115.685607 0.000000 58.894450 0.000000 0.000000 100.000000 0.000000 0.000000 58.894450 0.000000 184.968495 0.000000 0.000000 0.000000 0.000000 100.000000 295.543207 0.000000 94.043479 0.000000 0.000000 100.000000 0.000000 0.000000 94.043479 0.000000 123.416330 0.000000 0.000000 0.000000 0.000000 100.000000 540.495881 0.000000 -21.204345 0.000000 0.000000 100.000000 0.000000 0.000000 -21.204345 0.000000 82.980651 0.000000 0.000000 0.000000 0.000000 100.000000 647.862865 0.000000 -260.963966 0.000000 0.000000 100.000000 0.000000 0.000000 -260.963966 0.000000 202.351052 0.000000 0.000000 0.000000 0.000000 100.000000 614.423113 0.000000 -460.312893 0.000000 0.000000 100.000000 0.000000 0.000000 -460.312893 0.000000 479.969123 0.000000 0.000000 0.000000 0.000000 100.000000 393.539415 0.000000 -514.516939 0.000000 0.000000 100.000000 0.000000 0.000000 -514.516939 0.000000 931.740570 0.000000 0.000000 0.000000 0.000000 100.000000 172.959693 0.000000 -321.943923 0.000000 0.000000 100.000000 0.000000 0.000000 -321.943923 0.000000 1221.492517 0.000000 0.000000 0.000000 0.000000 100.000000 82.597524 0.000000 28.808692 0.000000 0.000000 100.000000 0.000000 0.000000 28.808692 0.000000 1470.965930 0.000000 0.000000 0.000000 0.000000 100.000000 197.394757 0.000000 364.796643 0.000000 0.000000 100.000000 0.000000 0.000000 364.796643 0.000000 1235.229094 0.000000 0.000000 0.000000 0.000000 100.000000 430.759657 0.000000 514.235280 0.000000 0.000000 100.000000 0.000000 0.000000 514.235280 0.000000 840.223945 0.000000 0.000000 0.000000 0.000000 100.000000 604.234157 0.000000 432.397884 0.000000 0.000000 100.000000 0.000000 0.000000 432.397884 0.000000 440.015514 0.000000 0.000000 0.000000 0.000000 100.000000 673.435028 0.000000 203.971405 0.000000 0.000000 100.000000 0.000000 0.000000 203.971405 0.000000 152.344725 0.000000 0.000000 0.000000 0.000000 100.000000 480.645706 0.000000 -21.722741 0.000000 0.000000 100.000000 0.000000 0.000000 -21.722741 0.000000 83.183701 0.000000 0.000000 0.000000 0.000000 100.000000 228.759671 0.000000 -95.657233 0.000000 0.000000 100.000000 0.000000 0.000000 -95.657233 0.000000 144.348914 0.000000 0.000000 0.000000 0.000000 100.000000 94.067946 0.000000 -36.764212 0.000000 0.000000 100.000000 0.000000 0.000000 -36.764212 0.000000 193.999777 0.000000 0.000000 0.000000 0.000000 100.000000
156.165430 60.585747 58.094435 14.434390 60.585747 48.639686 14.434390 11.064013 58.094435 14.434390 224.507189 77.566230 14.434390 11.064013 77.566230 61.655289 316.512352 91.584577 85.249546 17.287642 91.584577 72.400403 17.287642 13.251041 85.249546 17.287642 160.480926 59.943172 17.287642 13.251041 59.943172 48.147150 505.381722 111.182227 -17.687141 -2.721786 111.182227 87.422073 -2.721786 -2.086259 -17.687141 -2.721786 123.755393 52.455647 -2.721786 -2.086259 52.455647 42.407935 571.186571 106.757094 -206.723020 -25.100728 106.757094 84.030193 -25.100728 -19.239800 -206.723020 -25.100728 218.273682 63.905695 -25.100728 -19.239800 63.905695 51.184439 530.495554 92.655075 -352.359367 -34.863733 92.655075 73.220944 -34.863733 -26.723179 -352.359367 -34.863733 427.573990 82.471636 -34.863733 -26.723179 82.471636 65.415301 356.262108 71.976609 -385.342933 -32.447358 71.976609 57.370824 -32.447358 -24.871019 -385.342933 -32.447358 759.343125 105.917581 -32.447358 -24.871019 105.917581 83.386703 190.703559 57.792151 -239.852409 -19.333619 57.792151 46.498385 -19.333619 -14.819290 -239.852409 -19.333619 971.874147 120.759435 -19.333619 -14.819290 120.759435 94.763039 123.377935 52.362103 21.239501 1.558843 52.362103 42.336233 1.558843 1.194859 21.239501 1.558843 1146.966638 127.486948 1.558843 1.194859 127.486948 99.919702 208.675914 59.081650 271.044554 21.344668 59.081650 47.486790 21.344668 16.360766 271.044554 21.344668 979.788670 119.806522 21.344668 16.360766 119.806522 94.032627 385.313435 75.224923 386.865306 33.758190 75.224923 59.860668 33.758190 25.875777 386.865306 33.758190 693.358280 102.105174 33.758190 25.875777 102.105174 80.464479 525.051429 93.688714 332.941173 34.244255 93.688714 74.013232 34.244255 26.248347 332.941173 34.244255 398.605047 80.683227 34.244255 26.248347 80.683227 64.044479 593.504029 110.796069 162.286864 20.163589 110.796069 87.126083 20.163589 15.455465 162.286864 20.163589 178.906155 59.283697 20.163589 15.455465 59.283697 47.641660 461.900531 108.437320 -18.470557 -3.057376 108.437320 85.318093 -3.057376 -2.343490 -18.470557 -3.057376 123.943890 52.496372 -3.057376 -2.343490 52.496372 42.439150 259.749160 82.201933 -89.173230 -19.470528 82.201933 65.208572 -19.470528 -14.924231 -89.173230 -19.470528 181.060078 65.020566 -19.470528 -14.924231 65.020566 52.038991 134.983264 55.396217 -36.696928 -9.341728 55.396217 44.661892 -9.341728 -7.160468 -36.696928 -9.341728 234.732206 80.788736 -9.341728 -7.160468 80.788736 64.125351
166.434359 45.806929 75.000995 18.336530 45.806929 23.942467 18.311331 7.442857 75.000995 18.311331 257.078724 68.023927 18.336530 7.442857 68.023927 32.878767 366.704890 91.260347 106.840734 24.564931 91.260347 42.672736 24.564559 10.104823 106.840734 24.564559 171.181033 46.306577 24.564931 10.104823 46.306577 24.179789 587.056395 132.315833 -22.659293 -4.835410 132.315833 59.737387 -4.759746 -1.930801 -22.659293 -4.759746 125.233950 35.724924 -4.835410 -1.930801 35.724924 19.822683 665.192325 139.057839 -238.958280 -44.742404 139.057839 61.734467 -45.581020 -18.747585 -238.958280 -45.581020 229.666529 55.175783 -44.742404 -18.747585 55.175783 28.104981 584.589558 114.991435 -406.592252 -71.164088 114.991435 52.446097 -70.329746 -28.741206 -406.592252 -70.329746 483.152330 98.436914 -71.164088 -28.741206 98.436914 44.985021 366.049927 73.411601 -412.258409 -66.267408 73.411601 35.909331 -64.819480 -27.346749 -412.258409 -64.819480 826.663769 148.737412 -66.267408 -27.346749 148.737412 65.981934 188.759246 44.968019 -245.696034 -38.395919 44.968019 24.028261 -36.311405 -16.003214 -245.696034 -36.311405 1058.233458 182.445746 -38.395919 -16.003214 182.445746 79.533264 124.872294 35.622055 28.347323 4.298064 35.622055 19.772340 5.040054 1.654387 28.347323 5.040054 1200.249452 195.403858 4.298064 1.654387 195.403858 85.967753 218.920465 50.273898 296.740681 45.905322 50.273898 25.706223 46.245822 18.751884 296.740681 46.245822 1053.018891 179.056423 45.905322 18.751884 179.056423 78.566141 424.064473 85.251494 428.671904 69.493289 85.251494 39.702989 70.930313 28.751303 428.671904 70.930313 736.797264 134.527967 69.493289 28.751303 134.527967 61.143073 597.915547 119.921420 382.673931 67.160893 119.921420 53.777514 68.055450 27.660991 382.673931 68.055450 433.211167 89.617388 67.160893 27.660991 89.617388 42.209609 680.807040 142.776088 182.604054 34.318961 142.776088 63.811577 35.047066 14.644158 182.604054 35.047066 184.029072 46.696061 34.318961 14.644158 46.696061 24.600535 532.516099 123.116192 -19.983953 -4.126069 123.116192 56.172415 -4.250312 -1.835817 -19.983953 -4.250312 125.103229 35.687303 -4.126069 -1.835817 35.687303 19.822323 310.310074 79.579738 -116.743849 -27.421009 79.579738 37.293733 -27.574496 -11.115356 -116.743849 -27.574496 197.334343 52.635817 -27.421009 -11.115356 52.635817 26.767225 141.020920 39.680686 -49.511265 -12.214046 39.680686 21.382890 -12.256444 -4.889072 -49.511265 -12.256444 269.227343 71.187461 -12.214046 -4.889072 71.187461 34.192162
153.247943 34.483062 72.630145 13.924684 34.483062 17.441196 13.927149 4.069401 72.630145 13.927149 240.203170 51.110556 13.924684 4.069401 51.110556 22.274873 362.347098 73.649162 108.182628 20.246755 73.649162 28.798554 20.319535 5.924378 108.182628 20.319535 158.841427 35.318146 20.246755 5.924378 35.318146 17.692245 595.597514 113.847380 -24.000130 -4.355791 113.847380 40.645560 -4.316862 -1.239361 -24.000130 -4.316862 113.267696 26.793484 -4.355791 -1.239361 26.793484 15.185298 691.658308 126.741900 -251.234177 -42.999596 126.741900 43.952102 -43.537572 -12.730060 -251.234177 -43.537572 220.985431 45.273272 -42.999596 -12.730060 45.273272 20.753783 610.841084 108.725375 -448.913159 -74.701220 108.725375 38.944520 -73.864016 -21.215264 -448.913159 -73.864016 516.128937 93.752220 -74.701220 -21.215264 93.752220 34.032576 376.731498 68.809247 -450.508712 -72.138143 68.809247 27.611595 -71.658150 -21.000492 -450.508712 -71.658150 878.967256 148.995501 -72.138143 -21.000492 148.995501 50.455135 176.533303 36.376375 -260.801008 -41.397362 36.376375 18.254941 -39.428668 -12.117629 -260.801008 -39.428668 1167.531633 193.365702 -41.397362 -12.117629 193.365702 62.414154 113.056453 26.738735 34.072595 5.162681 26.738735 15.162837 5.650318 1.387783 34.072595 5.650318 1297.441643 209.123930 5.162681 1.387783 209.123930 68.009960 219.712854 43.625189 329.020956 51.411390 43.625189 19.935589 52.101409 14.801468 329.020956 52.101409 1117.841089 183.711016 51.411390 14.801468 183.711016 60.691769 441.187080 79.677552 468.150268 75.078222 79.677552 30.257166 75.736010 21.788801 468.150268 75.736010 778.016923 133.675219 75.078222 21.788801 133.675219 46.512752 634.053221 113.969586 413.275245 68.457429 113.969586 39.998174 69.276281 19.924236 413.275245 69.276281 439.295476 80.850975 68.457429 19.924236 80.850975 31.097044 709.251255 130.445874 194.980902 33.763828 130.445874 45.257969 34.051196 10.030204 194.980902 34.051196 175.741751 37.649757 33.763828 10.030204 37.649757 18.466678 536.159374 104.119723 -26.550505 -5.164379 104.119723 37.911592 -4.953275 -1.427738 -26.550505 -4.953275 113.745748 26.907947 -5.164379 -1.427738 26.907947 15.215283 305.913944 63.255784 -117.788815 -22.117185 63.255784 25.470667 -22.288251 -6.386822 -117.788815 -22.288251 183.663396 40.021455 -22.117185 -6.386822 40.021455 19.073451 127.381519 29.469496 -47.442048 -9.096066 29.469496 15.963643 -9.035821 -2.618388 -47.442048 -9.035821 259.219554 55.007652 -9.096066 -2.618388 55.007652 23.302799
140.169096 29.518538 64.638054 10.304416 29.518538 15.966002 10.233427 2.590485 64.638054 10.233427 221.570709 42.628207 10.304416 2.590485 42.628207 19.229115 336.793756 60.255586 103.106251 16.321781 60.255586 23.326478 16.205698 3.927643 103.106251 16.205698 150.247126 31.164120 16.321781 3.927643 31.164120 16.290615 564.888714 94.318159 -22.667613 -3.448846 94.318159 31.305685 -3.445089 -0.810237 -22.667613 -3.445089 105.596980 24.059159 -3.448846 -0.810237 24.059159 14.574818 670.389309 107.965925 -247.585718 -36.952648 107.965925 34.068059 -37.001939 -8.696605 -247.585718 -37.001939 212.808348 40.157266 -36.952648 -8.696605 40.157266 18.409248 598.594846 95.245136 -449.367493 -65.390259 95.245136 31.057238 -64.717542 -14.863832 -449.367493 -64.717542 513.167264 83.208966 -65.390259 -14.863832 83.208966 27.916969 372.468027 62.195512 -455.619435 -65.058710 62.195512 23.467096 -64.906431 -15.052674 -455.619435 -64.906431 879.120145 134.137988 -65.058710 -15.052674 134.137988 39.907967 167.761885 32.727131 -261.579576 -37.281791 32.727131 16.721134 -36.049458 -8.639883 -261.579576 -36.049458 1186.144741 176.325592 -37.281791 -8.639883 176.325592 48.915249 105.916947 24.112357 41.677074 5.731860 24.112357 14.578685 6.487348 1.255304 41.677074 6.487348 1316.552219 193.035520 5.731860 1.255304 193.035520 53.377452 217.599222 39.975293 340.326921 47.775137 39.975293 18.134371 48.475204 10.915038 340.326921 48.475204 1128.412729 167.891966 47.775137 10.915038 167.891966 47.668744 429.746522 69.890856 474.207739 68.043762 69.890856 25.090776 67.398490 15.564667 474.207739 67.398490 795.869932 123.582669 68.043762 15.564667 123.582669 37.488020 635.034712 101.567901 411.150085 59.367242 101.567901 32.197612 60.334207 13.837563 411.150085 60.334207 423.118931 70.015586 59.367242 13.837563 70.015586 25.390757 694.097245 112.048949 195.541217 29.508221 112.048949 35.062740 29.416170 6.914066 195.541217 29.416170 169.335272 33.737589 29.508221 6.914066 33.737589 16.864805 506.226962 85.917810 -23.168073 -3.486169 85.917810 29.424301 -3.532765 -0.818544 -23.168073 -3.532765 105.819937 24.089123 -3.486169 -0.818544 24.089123 14.580697 287.043136 52.589930 -108.828582 -16.964662 52.589930 21.340884 -17.132577 -4.117832 -108.828582 -17.132577 169.365745 34.022250 -16.964662 -4.117832 34.022250 17.031528 118.251565 26.063533 -43.844837 -7.025703 26.063533 15.083983 -6.960046 -1.737802 -43.844837 -6.960046 244.108875 46.386659 -7.025703 -1.737802 46.386659 20.048144
133.921823 28.211325 60.306599 8.849251 28.211325 15.806162 8.732266 2.188043 60.306599 8.732266 214.247556 40.203563 8.849251 2.188043 40.203563 18.712366 309.617856 52.500338 94.639329 13.424577 52.500338 21.366764 13.234265 3.070467 94.639329 13.234265 144.688787 29.706430 13.424577 3.070467 29.706430 16.032335 521.579606 80.415198 -16.361177 -1.790396 80.415198 27.122433 -2.121904 -0.456174 -16.361177 -2.121904 102.265142 23.633204 -1.790396 -0.456174 23.633204 14.649005 632.596198 93.239302 -238.455549 -31.986739 93.239302 29.168081 -31.497054 -6.614733 -238.455549 -31.497054 208.720731 38.025279 -31.986739 -6.614733 38.025279 17.642263 573.302546 84.342198 -425.126497 -54.474559 84.342198 27.004554 -54.547221 -11.027392 -425.126497 -54.547221 484.806437 72.463125 -54.474559 -11.027392 72.463125 24.460933 354.941219 55.492804 -437.824150 -55.895014 55.492804 21.109140 -55.121508 -11.192723 -437.824150 -55.121508 858.362353 120.081587 -55.895014 -11.192723 120.081587 33.979370 164.939635 31.682801 -257.785264 -32.757286 31.682801 16.300524 -32.599586 -6.570904 -257.785264 -32.599586 1151.563693 155.289317 -32.757286 -6.570904 155.289317 40.544782 103.168034 23.772526 42.370852 5.180481 23.772526 14.667356 5.717905 0.998193 42.370852 5.717905 1265.968719 169.124781 5.180481 0.998193 169.124781 43.711468 213.469496 37.681957 336.112754 42.224214 37.681957 17.380839 42.550536 8.335745 336.112754 42.550536 1111.715785 150.873704 42.224214 8.335745 150.873704 39.917064 416.903329 63.501934 461.706081 59.003227 63.501934 22.663829 58.590906 11.777848 461.706081 58.590906 777.766301 110.130351 59.003227 11.777848 110.130351 31.903939 614.845790 90.126562 394.007805 50.535105 90.126562 28.007822 51.266184 10.364808 394.007805 51.266184 404.127377 62.502235 50.535105 10.364808 62.502235 22.670770 661.835140 97.679109 186.242772 24.774662 97.679109 30.070076 24.720343 5.155865 186.242772 24.720343 163.541477 31.830738 24.774662 5.155865 31.830738 16.353684 485.951552 76.513869 -20.127735 -2.545829 76.513869 26.257430 -2.711372 -0.585535 -20.127735 -2.711372 102.678752 23.696851 -2.545829 -0.585535 23.696851 14.661348 269.896147 47.169030 -102.440157 -14.552972 47.169030 20.066349 -14.483997 -3.365046 -102.440157 -14.483997 163.997049 32.499157 -14.552972 -3.365046 32.499157 16.715733 116.290968 25.826995 -42.905647 -6.329253 25.826995 15.180144 -6.481368 -1.563870 -42.905647 -6.481368 227.317855 41.713195 -6.329253 -1.563870 41.713195 19.096013
132.155783 28.209141 56.948813 8.146894 28.209141 15.859687 8.163155 2.116859 56.948813 8.163155 205.431055 38.554271 8.146894 2.116859 38.554271 18.509964 290.306371 48.878092 90.750063 12.589877 48.878092 20.778022 12.194830 2.924648 90.750063 12.194830 144.610097 29.825266 12.589877 2.924648 29.825266 16.095909 492.706609 73.674197 -13.737997 -1.479604 73.674197 25.655392 -1.726130 -0.396908 -13.737997 -1.726130 101.556283 23.775121 -1.479604 -0.396908 23.775121 14.702431 596.175361 84.002548 -223.952818 -27.641680 84.002548 26.972204 -27.324304 -5.550208 -223.952818 -27.324304 202.376577 36.253303 -27.641680 -5.550208 36.253303 17.195786 544.180766 76.170031 -399.599408 -47.220954 76.170031 24.852160 -47.194756 -9.142928 -399.599408 -47.194756 461.442874 66.218293 -47.220954 -9.142928 66.218293 22.911310 334.821756 50.435036 -413.339804 -48.582468 50.435036 19.802481 -47.251921 -9.084808 -413.339804 -47.251921 832.015909 109.672760 -48.582468 -9.084808 109.672760 30.838185 160.821474 30.622403 -245.069809 -28.407915 30.622403 15.977271 -28.091371 -5.248684 -245.069809 -28.091371 1106.477257 139.461872 -28.407915 -5.248684 139.461872 36.055885 102.797474 23.940412 43.796237 4.956157 23.940412 14.723898 5.544059 0.920063 43.796237 5.544059 1215.308261 151.751003 4.956157 0.920063 151.751003 38.492578 209.752099 36.348349 324.169667 37.318832 36.348349 16.998189 37.730781 6.909017 324.169667 37.730781 1068.038521 135.274760 37.318832 6.909017 135.274760 35.350008 417.861901 61.840114 444.853835 51.482821 61.840114 21.849601 53.304162 9.868442 444.853835 53.304162 725.829633 95.712944 51.482821 9.868442 95.712944 28.295285 599.665925 83.548540 376.559711 44.314502 83.548540 26.152124 45.259458 8.672513 376.559711 45.259458 385.486367 57.257969 44.314502 8.672513 57.257969 21.253904 634.457742 89.215263 176.162149 21.531444 89.215263 27.925873 21.631962 4.357641 176.162149 21.631962 159.255557 30.836305 21.531444 4.357641 30.836305 16.121713 470.640941 71.691508 -18.875113 -2.339089 71.691508 25.147195 -2.436744 -0.540688 -18.875113 -2.436744 102.037410 23.842979 -2.339089 -0.540688 23.842979 14.715463 264.130415 45.964955 -99.503313 -13.646931 45.964955 19.968201 -13.614328 -3.226529 -99.503313 -13.614328 161.797063 32.078023 -13.646931 -3.226529 32.078023 16.658894 117.438279 26.238414 -44.459315 -6.488421 26.238414 15.291772 -6.705939 -1.636661 -44.459315 -6.705939 221.972554 40.995504 -6.488421 -1.636661 40.995504 19.142508
131.322802 28.196133 55.397835 8.027559 28.196133 15.837847 8.027635 2.135855 55.397835 8.027635 202.725018 38.504508 8.027559 2.135855 38.504508 18.582906 282.793544 48.274213 88.350317 12.130562 48.274213 20.776244 11.903990 2.920763 88.350317 11.903990 144.087325 29.713916 12.130562 2.920763 29.713916 16.071786 477.410691 71.157870 -8.752657 -0.550462 71.157870 25.291961 -1.028759 -0.244596 -8.752657 -1.028759 101.326740 23.822073 -0.550462 -0.244596 23.822073 14.679398 576.509912 80.116428 -212.609255 -24.988793 80.116428 26.258327 -25.112347 -5.130019 -212.609255 -25.112347 196.204438 34.955544 -24.988793 -5.130019 34.955544 16.942809 517.518919 70.778808 -377.534339 -42.822116 70.778808 23.800231 -42.578261 -8.296849 -377.534339 -42.578261 443.415508 62.630354 -42.822116 -8.296849 62.630354 22.212305 333.782937 50.101078 -400.388390 -44.334046 50.101078 19.592663 -45.014858 -8.335529 -400.388390 -45.014858 790.188579 99.716961 -44.334046 -8.335529 99.716961 28.790677 159.852593 30.318549 -237.893904 -26.047553 30.318549 15.848651 -26.235426 -4.739994 -237.893904 -26.235426 1064.729882 128.807756 -26.047553 -4.739994 128.807756 33.758557 102.631096 23.970388 39.991299 4.250728 23.970388 14.698777 4.313521 0.755999 39.991299 4.313521 1159.183384 138.811330 4.250728 0.755999 138.811330 35.641794 205.348528 35.233593 310.083030 33.765094 35.233593 16.735217 34.037111 6.148070 310.083030 34.037111 1023.616827 124.424448 33.765094 6.148070 124.424448 32.988781 408.893124 58.676943 426.373493 46.906531 58.676943 21.082817 48.255005 8.849721 426.373493 48.255005 691.803336 88.724649 46.906531 8.849721 88.724649 26.900206 578.729785 78.170122 362.932871 41.302857 78.170122 25.097805 41.455833 7.984646 362.932871 41.455833 376.918325 55.311913 41.302857 7.984646 55.311913 20.787000 608.930577 83.924503 168.208100 19.931883 83.924503 26.994275 19.923618 4.082214 168.208100 19.923618 156.835244 30.416532 19.931883 4.082214 30.416532 16.023761 456.819922 69.008824 -17.943166 -2.231716 69.008824 24.779693 -2.287420 -0.521080 -17.943166 -2.287420 102.022891 23.923540 -2.231716 -0.521080 23.923540 14.698416 267.637941 46.850180 -98.517513 -13.342103 46.850180 20.221054 -13.540872 -3.254603 -98.517513 -13.540872 159.413093 31.651339 -13.342103 -3.254603 31.651339 16.580760 117.714026 26.278406 -43.622674 -6.299304 26.278406 15.280781 -6.448180 -1.633884 -43.622674 -6.448180 215.802950 40.264831 -6.299304 -1.633884 40.264831 19.078182
130.378658 28.034687 55.809354 8.265294 28.034687 15.777704 8.148869 2.172573 55.809354 8.148869 207.822656 39.766477 8.265294 2.172573 39.766477 18.822783 284.998081 49.202225 88.600317 12.194546 49.202225 20.943729 12.160023 2.985647 88.600317 12.160023 143.871294 29.655257 12.194546 2.985647 29.655257 16.063014 472.129940 70.768968 -8.228896 -0.857372 70.768968 25.301511 -1.074772 -0.277392 -8.228896 -1.074772 101.350182 23.833820 -0.857372 -0.277392 23.833820 14.654887 554.235037 76.794751 -205.427549 -24.285031 76.794751 25.799298 -24.046058 -5.066781 -205.427549 -24.046058 194.311548 34.835539 -24.285031 -5.066781 34.835539 16.948926 496.713145 67.619271 -361.713730 -40.530042 67.619271 23.338301 -40.092889 -7.972843 -361.713730 -40.092889 431.941302 60.907380 -40.530042 -7.972843 60.907380 21.960804 327.710587 48.569436 -388.535040 -41.984290 48.569436 19.260639 -42.383774 -7.896904 -388.535040 -42.383774 767.530828 95.688570 -41.984290 -7.896904 95.688570 28.163926 157.091254 29.693501 -229.018073 -24.323592 29.693501 15.713994 -24.085936 -4.407286 -229.018073 -24.085936 1039.023561 123.442919 -24.323592 -4.407286 123.442919 32.845209 102.840623 24.003642 41.417655 4.364266 24.003642 14.680340 4.721160 0.814666 41.417655 4.721160 1125.900137 132.171770 4.364266 0.814666 132.171770 34.428864 203.885631 34.889087 301.631540 31.938950 34.889087 16.659279 32.517243 5.883571 301.631540 32.517243 986.901340 117.583643 31.938950 5.883571 117.583643 31.850935 407.213570 57.803179 414.632854 44.438807 57.803179 20.934124 46.027376 8.491529 414.632854 46.027376 662.924569 83.993181 44.438807 8.491529 83.993181 26.135552 556.947932 74.458427 350.219749 39.392812 74.458427 24.591032 39.053285 7.688546 350.219749 39.053285 370.277710 54.188110 39.392812 7.688546 54.188110 20.591396 589.371613 81.032728 164.531047 19.619665 81.032728 26.650340 19.337262 4.063669 164.531047 19.337262 156.615778 30.443370 19.619665 4.063669 30.443370 16.022633 454.238245 68.892495 -18.485949 -2.423680 68.892495 24.874672 -2.389958 -0.548614 -18.485949 -2.389958 102.133719 23.941769 -2.423680 -0.548614 23.941769 14.676040 262.801595 45.926141 -97.149882 -13.370525 45.926141 20.068797 -13.337906 -3.285874 -97.149882 -13.337906 159.562446 31.878295 -13.370525 -3.285874 31.878295 16.637933 116.426946 25.979846 -41.415213 -5.980215 25.979846 15.214564 -5.967566 -1.588316 -41.415213 -5.967566 213.605286 40.294767 -5.980215 -1.588316 40.294767 19.094368
129.555489 27.918999 55.742923 8.262445 27.918999 15.740677 8.146095 2.155830 55.742923 8.146095 210.603750 40.124045 8.262445 2.155830 40.124045 18.841719 288.102998 49.814694 88.863439 12.228807 49.814694 20.994765 12.291977 3.002260 88.863439 12.291977 143.403639 29.575013 12.228807 3.002260 29.575013 16.051971 471.097613 70.967226 -8.931594 -1.179066 70.967226 25.351683 -1.207748 -0.294414 -8.931594 -1.207748 101.376941 23.828256 -1.179066 -0.294414 23.828256 14.642867 557.686032 78.115171 -200.327309 -23.139988 78.115171 26.093544 -23.698527 -4.968761 -200.327309 -23.698527 189.074577 33.892071 -23.139988 -4.968761 33.892071 16.790123 480.365944 65.638836 -352.246023 -39.701763 65.638836 23.097962 -38.930441 -7.887907 -352.246023 -38.930441 428.366708 60.735895 -39.701763 -7.887907 60.735895 21.989307 317.834727 46.868424 -375.414360 -40.324395 46.868424 19.013638 -40.037277 -7.641166 -375.414360 -40.037277 751.614058 93.775709 -40.324395 -7.641166 93.775709 27.968223 154.007496 29.222603 -219.420696 -23.021754 29.222603 15.646821 -22.564075 -4.237168 -219.420696 -22.564075 1012.188429 119.544455 -23.021754 -4.237168 119.544455 32.375400 102.962340 24.003085 42.340781 4.424702 24.003085 14.670743 4.828540 0.830543 42.340781 4.828540 1095.884079 127.757907 4.424702 0.830543 127.757907 33.829537 202.998233 34.705175 295.318718 30.949171 34.705175 16.635708 31.621037 5.782883 295.318718 31.621037 957.554214 113.519162 30.949171 5.782883 113.519162 31.353995 397.597931 55.808843 403.664272 43.333461 55.808843 20.670927 43.748978 8.302559 403.664272 43.748978 650.852242 83.029988 43.333461 8.302559 83.029988 26.059269 551.037425 74.214639 341.581827 37.916088 74.214639 24.676706 38.237620 7.578417 341.581827 38.237620 360.519224 52.554109 37.916088 7.578417 52.554109 20.353869 574.992708 79.616761 160.195742 19.028296 79.616761 26.553865 18.871158 4.017722 160.195742 18.871158 155.319617 30.230559 19.028296 4.017722 30.230559 15.989049 459.192191 69.899207 -20.840306 -2.924876 69.899207 25.076981 -2.740004 -0.621126 -20.840306 -2.740004 102.373940 23.970991 -2.924876 -0.621126 23.970991 14.671732 262.822175 46.129156 -97.528649 -13.532126 46.129156 20.136666 -13.498816 -3.324112 -97.528649 -13.498816 159.998414 31.976989 -13.532126 -3.324112 31.976989 16.642919 116.582233 26.066776 -42.022414 -6.227354 26.066776 15.239701 -6.219667 -1.654903 -42.022414 -6.219667 215.679039 40.868726 -6.227354 -1.654903 40.868726 19.162890
