-9.026591 0.000000 -1.150069 0.000000 -4.152148 0.000000 0.619767 0.000000 -0.603951 0.000000 -1.652938 0.000000 0.282160 0.000000 -4.851488 0.000000 -1.154620 0.000000 -7.983672 0.000000 -3.827169 0.000000 -9.531075 0.000000 -7.117400 0.000000 -9.339166 0.000000 -9.617622 0.000000 -7.223680 0.000000 -10.842256 0.000000 -4.483324 0.000000 -10.171916 0.000000 -1.308149 0.000000 -7.541778 0.000000 0.912248 0.000000 -4.247078 0.000000 0.732978 0.000000 -1.844034 0.000000 -3.200013 0.000000 -5.111648 0.000000 -8.208887 0.000000 -10.016713 0.000000 -6.661881 0.000000
-12.711868 15.768382 -1.673789 2.303923 -5.910617 7.394122 0.721399 -0.855190 -0.897520 1.233664 -2.364326 2.991728 0.286232 -0.350580 -6.850524 8.487011 -1.633292 2.118342 -11.208488 13.901075 -5.359087 6.733684 -13.236822 16.579752 -10.034241 12.423723 -13.133775 16.250550 -13.630066 16.749303 -10.206079 12.590236 -15.158660 18.873912 -6.257878 7.844638 -14.397489 17.713348 -1.904792 2.359576 -10.652651 13.177220 1.222145 -1.437800 -5.888603 7.554939 0.818889 -1.056730 -2.857139 3.565956 -4.466395 5.767543 -7.284313 9.234492 -11.505691 14.229320 -14.124444 17.429291 -9.419156 11.637302
-12.204771 22.488575 -2.272808 5.694643 -6.070688 11.900893 0.007117 1.001035 -1.381791 3.474558 -2.563939 5.287998 -0.200647 1.025442 -6.653363 12.286926 -1.864709 4.009413 -10.635393 19.408288 -5.230017 10.070193 -12.582113 22.800487 -9.681028 17.707562 -12.476417 22.609056 -13.096635 23.593188 -9.937143 17.772980 -14.433761 26.227376 -6.089440 11.263815 -13.902966 24.905836 -2.095202 4.180764 -10.402958 18.910900 0.763962 -0.522187 -5.962734 11.876129 0.184226 0.757678 -3.619710 8.252007 -4.734736 9.627571 -7.577993 15.468128 -11.010921 19.394306 -13.510116 24.348148 -9.196522 16.627109
-11.341023 20.391853 -2.336083 7.449794 -5.818776 12.531105 -0.384705 3.660467 -1.664068 5.647746 -2.470440 6.285456 -0.495149 3.272997 -6.276921 11.559767 -1.966443 5.321356 -9.691998 17.164551 -5.049187 10.005125 -11.594885 19.941977 -8.877281 16.308035 -11.414073 19.850212 -12.029806 21.145697 -9.144407 16.200511 -13.322806 23.187434 -5.708920 10.612874 -12.913317 22.383012 -2.114944 5.090839 -9.744914 17.605737 0.424532 1.652635 -5.651354 12.319537 -0.195211 3.309203 -3.673985 10.548694 -4.562244 10.256382 -6.907287 15.655365 -9.977125 17.120202 -12.409846 21.709887 -8.633705 15.238918
-11.313164 19.143926 -2.229218 7.221515 -5.829769 12.331266 -0.270774 4.387671 -1.750462 6.510660 -2.331870 6.496869 -0.578550 4.371912 -6.207683 11.212931 -1.996890 6.122434 -9.590337 15.850238 -5.181650 10.183157 -11.622280 18.441030 -8.697640 15.453360 -11.375861 18.272664 -11.886659 19.732111 -9.154139 15.215810 -13.375527 21.599313 -5.748166 10.304821 -12.765417 21.065521 -2.175225 5.511862 -9.865501 16.866037 0.407918 2.544023 -5.509263 12.022601 -0.157344 3.999035 -3.340346 10.365499 -4.662143 9.816379 -6.683498 14.326687 -10.082929 15.900252 -12.613413 20.277346 -8.709879 14.473550
-11.604353 19.060416 -2.137437 6.735425 -5.847044 12.215506 -0.092644 4.058460 -1.665216 6.558338 -2.321276 6.287854 -0.475102 4.596845 -6.345528 11.180121 -2.005333 6.381854 -9.796984 15.706139 -5.327051 10.552027 -11.896507 18.450843 -8.773336 15.317815 -11.713587 18.174832 -12.050341 19.598583 -9.545079 15.226965 -13.789188 21.681300 -5.850101 10.446227 -12.961574 20.951637 -2.152382 5.650081 -9.966185 17.068291 0.449569 2.536761 -5.320708 11.698778 -0.156617 3.752941 -3.068489 9.581742 -4.796799 9.658709 -6.767298 13.753026 -10.582197 16.087452 -12.829191 20.585697 -8.793925 14.588056
-11.612527 19.342612 -2.144149 6.457006 -5.861498 12.112530 -0.042304 3.642671 -1.683976 6.278529 -2.321062 6.139960 -0.329477 4.385832 -6.600677 11.284980 -1.967012 6.362039 -9.967254 15.909082 -5.355526 10.742500 -12.067474 18.772617 -9.062084 15.360072 -11.924566 18.541111 -12.200099 19.757003 -9.597096 15.656198 -13.746753 22.187829 -5.930897 10.559886 -12.879956 21.134191 -2.099942 5.562295 -9.979419 17.178060 0.487423 2.367287 -5.285999 11.293010 -0.140046 3.569335 -2.841757 8.988758 -4.981327 9.688535 -6.713330 13.753004 -10.582945 16.708278 -12.846585 20.890814 -8.949524 14.695586
-11.529915 19.306400 -2.254370 6.403967 -5.856539 12.030486 -0.120731 3.466382 -1.546187 6.157355 -2.527817 6.061320 -0.353684 4.061659 -6.583586 11.543679 -1.941460 6.218502 -10.061660 16.079758 -5.426082 10.693234 -12.149818 18.967294 -9.280843 15.652828 -11.967655 18.772087 -12.132722 19.899937 -9.577942 15.682582 -13.679837 22.129474 -5.893972 10.610798 -12.905423 20.956839 -2.011159 5.427270 -9.899930 17.106552 0.504379 2.240653 -5.365034 11.101934 -0.086613 3.485446 -2.692309 8.548451 -5.097035 9.859601 -6.652346 13.671425 -10.758310 16.751017 -12.772533 20.835125 -9.064086 14.870291
-11.575728 19.135331 -2.395117 6.541437 -5.807673 11.956850 -0.298788 3.535907 -1.532773 5.945878 -2.617802 6.281417 -0.366872 3.969711 -6.510369 11.542153 -1.956613 6.079274 -10.036410 16.186773 -5.427202 10.684585 -12.168357 19.067769 -9.305606 15.943928 -11.908457 18.810683 -12.168728 19.807505 -9.448625 15.584422 -13.512163 21.961519 -5.712418 10.531388 -12.853343 20.884785 -1.994113 5.280417 -9.567247 16.939130 0.420150 2.184895 -5.394480 11.144820 -0.165364 3.406874 -2.793741 8.233784 -5.026262 10.003657 -6.535217 13.546252 -10.671678 16.936648 -12.604221 20.654342 -9.111666 15.012573
-11.501854 19.125549 -2.484548 6.752622 -5.851059 11.855257 -0.272861 3.797537 -1.499896 5.891408 -2.692950 6.430027 -0.383946 3.951338 -6.585228 11.441189 -1.970114 6.014106 -10.022188 16.165009 -5.348392 10.642910 -12.088709 19.106301 -9.108166 16.011887 -11.782131 18.732057 -12.248580 19.823147 -9.451099 15.372522 -13.566304 21.700233 -5.690158 10.266940 -12.800530 20.791352 -2.025580 5.252822 -9.427379 16.481381 0.471366 2.284286 -5.422754 11.196301 -0.205648 3.502364 -2.817501 8.279394 -5.000552 9.938795 -6.483552 13.345391 -10.503585 16.873808 -12.497917 20.391829 -9.195696 15.073287
-11.484171 19.017876 -2.507217 6.907128 -5.916027 11.869859 -0.298305 3.834036 -1.515622 5.850020 -2.703463 6.547355 -0.350587 3.972330 -6.754576 11.516476 -2.002065 5.984309 -10.105354 16.139053 -5.402648 10.500031 -12.059715 19.028115 -9.042322 15.757214 -11.765746 18.571435 -12.299575 19.923576 -9.447236 15.325251 -13.504639 21.707369 -5.706032 10.177666 -12.694714 20.703950 -1.991867 5.330427 -9.309373 16.210606 0.413570 2.246807 -5.174402 11.250289 -0.352597 3.594286 -2.819636 8.327505 -4.952826 9.904706 -6.576426 13.239486 -10.604181 16.661717 -12.269512 20.198882 -9.196220 15.182375
-11.538046 18.964202 -2.491211 6.960354 -5.832521 11.936978 -0.268088 3.863957 -1.558480 5.861029 -2.647556 6.582944 -0.386585 3.947876 -6.696406 11.752188 -1.996083 6.005066 -10.015398 16.236111 -5.412083 10.507670 -11.924375 18.982620 -9.008522 15.597771 -11.619128 18.529689 -12.319405 20.004766 -9.522038 15.318017 -13.531967 21.626872 -5.713993 10.200834 -12.562967 20.552702 -1.968398 5.342389 -9.230080 16.020876 0.397313 2.322958 -4.943111 10.942237 -0.382491 3.799017 -2.793215 8.325210 -5.063610 9.850998 -6.625337 13.326295 -10.580433 16.730644 -12.027856 19.873350 -9.149305 15.202267
-11.487267 19.012079 -2.461719 6.932945 -5.990614 11.820506 -0.220015 3.813521 -1.630709 5.910600 -2.537055 6.523341 -0.404492 3.984414 -6.499247 11.730816 -2.012121 5.995300 -10.072364 16.147599 -5.321190 10.514073 -11.881528 18.803119 -9.048272 15.509463 -11.532076 18.344807 -12.242746 20.040000 -9.487846 15.420229 -13.448105 21.632464 -5.629711 10.242498 -12.464064 20.354587 -1.928636 5.332498 -9.276074 15.894545 0.454225 2.386451 -4.638034 10.560629 -0.591029 3.852253 -2.704507 8.278432 -5.135905 9.973202 -6.614951 13.392141 -10.590199 16.703665 -11.964961 19.500010 -9.186537 15.140608
-11.418460 18.958162 -2.432259 6.875010 -5.928256 11.957715 -0.220473 3.722433 -1.573624 6.001487 -2.501559 6.375020 -0.400280 3.997320 -6.333236 11.473481 -2.011255 6.002944 -9.899099 16.196666 -5.213614 10.393196 -11.807300 18.710756 -9.043532 15.527002 -11.514390 18.196350 -12.184919 19.944870 -9.353568 15.412928 -13.342919 21.525144 -5.539305 10.164057 -12.383142 20.187369 -1.892832 5.290621 -9.243268 15.921330 0.433100 2.328525 -4.708994 10.100400 -0.509712 4.085911 -2.659679 8.146655 -5.055597 10.081315 -6.508394 13.378592 -10.597261 16.703867 -11.896661 19.342929 -9.182554 15.153876
-11.316630 18.861868 -2.348894 6.818525 -5.929620 11.881938 -0.259730 3.691016 -1.599017 5.927820 -2.451417 6.290265 -0.406695 3.968635 -6.199156 11.209184 -1.963720 6.004321 -9.802712 15.994478 -5.268178 10.211655 -11.770114 18.608940 -9.176804 15.502688 -11.626702 18.150702 -12.038402 19.848410 -9.159295 15.247451 -13.230800 21.371203 -5.578197 10.032499 -12.313587 20.051036 -1.878409 5.240216 -9.217462 15.885366 0.464299 2.331756 -4.945341 10.106810 -0.313109 4.024508 -2.682569 8.039337 -4.954151 10.000300 -6.298158 13.216065 -10.439852 16.715675 -11.883443 19.224919 -9.159872 15.143704
-11.292395 18.708574 -2.360075 6.676493 -5.922290 11.851211 -0.228999 3.726041 -1.679697 5.909042 -2.282991 6.202826 -0.435849 3.951152 -6.169455 10.993437 -1.964828 5.939201 -9.819875 15.829453 -5.251330 10.225597 -11.744421 18.543997 -9.187928 15.642135 -11.660148 18.290673 -12.087339 19.645460 -9.236331 14.965411 -13.278971 21.192542 -5.545270 10.058330 -12.131940 19.935510 -1.853609 5.211644 -9.163562 15.843507 0.467764 2.282578 -4.989631 10.406371 -0.320340 3.765130 -2.698410 8.028056 -4.943274 9.845931 -6.167355 12.891181 -10.420047 16.534195 -11.929308 19.181762 -9.021825 15.110320
-11.506590 18.628067 -2.395435 6.618516 -6.008504 11.830115 -0.175339 3.692444 -1.759581 5.974315 -2.076160 5.976981 -0.473088 3.984233 -5.993203 10.920668 -1.942020 5.927824 -9.744192 15.817291 -5.267185 10.194643 -11.700626 18.498783 -9.181922 15.670631 -11.603634 18.377488 -12.052185 19.656930 -9.300951 14.994405 -13.280854 21.205880 -5.491278 10.034034 -11.982537 19.685171 -1.838903 5.172686 -9.212816 15.765560 0.499070 2.248831 -5.072030 10.519641 -0.354149 3.715586 -2.777354 8.040544 -5.028833 9.776547 -6.190685 12.632796 -10.410841 16.474797 -12.024460 19.239700 -8.841105 14.915754
-11.486681 18.856032 -2.293558 6.627025 -5.975655 11.931812 -0.130325 3.610069 -1.862355 6.051773 -1.910987 5.662713 -0.478251 4.045800 -5.927543 10.692063 -1.905253 5.905525 -9.533860 15.724614 -5.255848 10.190632 -11.719810 18.437124 -9.145016 15.654470 -11.543024 18.338648 -12.018314 19.613905 -9.276803 15.084425 -13.272948 21.213248 -5.514771 9.961996 -12.107397 19.443289 -1.749564 5.148147 -9.187066 15.811802 0.476718 2.191689 -5.204451 10.650097 -0.252745 3.757146 -2.877506 8.152671 -5.013129 9.846847 -6.211588 12.599920 -10.274815 16.446158 -12.175297 19.382662 -8.623342 14.633156
-11.275060 18.879981 -2.256489 6.486724 -5.867407 11.910938 -0.152414 3.523331 -1.872327 6.159634 -1.866957 5.383771 -0.461680 4.063992 -5.991189 10.554335 -1.864863 5.848878 -9.311315 15.443819 -5.320972 10.159889 -11.808473 18.450364 -8.951339 15.591933 -11.343698 18.262748 -11.927525 19.567018 -9.196344 15.069043 -13.168300 21.207355 -5.479180 9.969348 -12.334101 19.546157 -1.755317 5.027292 -9.196022 15.793947 0.546725 2.202478 -5.202675 10.846443 -0.225756 3.654000 -2.935382 8.328849 -4.814523 9.845605 -6.260144 12.630193 -10.209259 16.262667 -12.340824 19.607326 -8.410593 14.295752
-11.251854 18.635497 -2.262968 6.403327 -5.861880 11.760390 -0.111338 3.511100 -1.926963 6.168886 -1.819155 5.269554 -0.453850 4.050490 -6.062201 10.604114 -1.810878 5.776161 -9.156206 15.105391 -5.318538 10.228507 -11.768401 18.564905 -8.862373 15.318960 -11.202748 18.011034 -11.921141 19.452513 -9.191836 14.953838 -13.063349 21.082580 -5.487411 9.904352 -12.411332 19.855363 -1.793664 4.984081 -9.162442 15.794548 0.560470 2.098016 -5.102529 10.870305 -0.185786 3.591809 -2.989798 8.445483 -4.777928 9.621953 -6.351166 12.685258 -10.294610 16.127980 -12.433157 19.869169 -8.283050 13.952327
