0.002321 0.000000 -0.001034 0.000000 0.000000 0.010000 0.000000 0.000000 -0.001034 0.000000 0.012087 0.000000 0.000000 0.000000 0.000000 0.010000 0.002520 0.000000 0.003075 0.000000 0.000000 0.010000 0.000000 0.000000 0.003075 0.000000 0.011218 0.000000 0.000000 0.000000 0.000000 0.010000 0.005011 0.000000 0.005342 0.000000 0.000000 0.010000 0.000000 0.000000 0.005342 0.000000 0.008223 0.000000 0.000000 0.000000 0.000000 0.010000 0.007777 -0.000000 0.005522 -0.000000 0.000000 0.010000 0.000000 0.000000 0.005522 0.000000 0.005293 0.000000 0.000000 0.000000 0.000000 0.010000 0.010661 -0.000000 0.003894 -0.000000 0.000000 0.010000 0.000000 0.000000 0.003894 0.000000 0.002313 0.000000 0.000000 0.000000 0.000000 0.010000 0.012133 -0.000000 0.000843 -0.000000 0.000000 0.010000 0.000000 0.000000 0.000843 0.000000 0.000780 0.000000 0.000000 0.000000 0.000000 0.010000 0.011661 0.000000 -0.002418 0.000000 0.000000 0.010000 0.000000 0.000000 -0.002418 -0.000000 0.001259 -0.000000 0.000000 0.000000 0.000000 0.010000 0.009786 0.000000 -0.004661 0.000000 0.000000 0.010000 0.000000 0.000000 -0.004661 -0.000000 0.003176 -0.000000 0.000000 0.000000 0.000000 0.010000 0.006633 0.000000 -0.005625 0.000000 0.000000 0.010000 0.000000 0.000000 -0.005625 0.000000 0.006506 0.000000 0.000000 0.000000 0.000000 0.010000 0.003419 0.000000 -0.004406 0.000000 0.000000 0.010000 0.000000 0.000000 -0.004406 0.000000 0.009983 0.000000 0.000000 0.000000 0.000000 0.010000 0.001972 0.000000 -0.001098 0.000000 0.000000 0.010000 0.000000 0.000000 -0.001098 0.000000 0.012077 0.000000 0.000000 0.000000 0.000000 0.010000 0.003990 0.000000 0.003012 0.000000 0.000000 0.010000 0.000000 0.000000 0.003012 0.000000 0.011090 0.000000 0.000000 0.000000 0.000000 0.010000 0.009669 0.000000 0.003690 0.000000 0.000000 0.010000 0.000000 0.000000 0.003690 0.000000 0.006803 0.000000 0.000000 0.000000 0.000000 0.010000 0.011903 0.000000 -0.001444 0.000000 0.000000 0.010000 0.000000 0.000000 -0.001444 0.000000 0.005051 0.000000 0.000000 0.000000 0.000000 0.010000 0.006644 0.000000 -0.004132 0.000000 0.000000 0.010000 0.000000 0.000000 -0.004132 0.000000 0.009120 0.000000 0.000000 0.000000 0.000000 0.010000
0.003430 -0.004352 -0.001439 0.001769 -0.004352 0.017519 0.001769 -0.003391 -0.001439 0.001769 0.017026 -0.021059 0.001769 -0.003391 -0.021059 0.049553 0.003660 -0.004602 0.004295 -0.005288 -0.004602 0.017999 -0.005288 0.010140 0.004295 -0.005288 0.015812 -0.019564 -0.005288 0.010140 -0.019564 0.046686 0.007113 -0.008835 0.007483 -0.009226 -0.008835 0.026116 -0.009226 0.017691 0.007483 -0.009226 0.011614 -0.014384 -0.009226 0.017691 -0.014384 0.036755 0.010983 -0.013604 0.007741 -0.009550 -0.013604 0.035258 -0.009550 0.018311 0.007741 -0.009550 0.007501 -0.009308 -0.009550 0.018311 -0.009308 0.027021 0.015025 -0.018588 0.005462 -0.006740 -0.018588 0.044816 -0.006740 0.012924 0.005462 -0.006740 0.003316 -0.004140 -0.006740 0.012924 -0.004140 0.017112 0.017090 -0.021136 0.001182 -0.001459 -0.021136 0.049702 -0.001459 0.002798 0.001182 -0.001459 0.001160 -0.001477 -0.001459 0.002798 -0.001477 0.012006 0.016427 -0.020318 -0.003393 0.004187 -0.020318 0.048133 0.004187 -0.008029 -0.003393 0.004187 0.001832 -0.002306 0.004187 -0.008029 -0.002306 0.013596 0.013798 -0.017074 -0.006539 0.008069 -0.017074 0.041913 0.008069 -0.015471 -0.006539 0.008069 0.004526 -0.005632 0.008069 -0.015471 -0.005632 0.019974 0.009381 -0.011629 -0.007884 0.009724 -0.011629 0.031472 0.009724 -0.018644 -0.007884 0.009724 0.009204 -0.011411 0.009724 -0.018644 -0.011411 0.031054 0.004895 -0.006107 -0.006167 0.007600 -0.006107 0.020884 0.007600 -0.014572 -0.006167 0.007600 0.014081 -0.017429 0.007600 -0.014572 -0.017429 0.042592 0.002918 -0.003704 -0.001531 0.001884 -0.003704 0.016277 0.001884 -0.003612 -0.001531 0.001884 0.017013 -0.021042 0.001884 -0.003612 -0.021042 0.049521 0.005793 -0.007283 0.004178 -0.005124 -0.007283 0.023138 -0.005124 0.009825 0.004178 -0.005124 0.015644 -0.019363 -0.005124 0.009825 -0.019363 0.046302 0.013698 -0.016994 0.005084 -0.006210 -0.016994 0.041759 -0.006210 0.011906 0.005084 -0.006210 0.009750 -0.012172 -0.006210 0.011906 -0.012172 0.032513 0.016776 -0.020755 -0.001985 0.002421 -0.020755 0.048970 0.002421 -0.004642 -0.001985 0.002421 0.007360 -0.009270 0.002421 -0.004642 -0.009270 0.026948 0.009503 -0.011851 -0.005712 0.006992 -0.011851 0.031898 0.006992 -0.013406 -0.005712 0.006992 0.012925 -0.016040 0.006992 -0.013406 -0.016040 0.039930
0.004179 -0.009026 -0.001461 0.002179 -0.009026 0.038294 0.002179 -0.006916 -0.001461 0.002179 0.016410 -0.029604 0.002179 -0.006916 -0.029604 0.103621 0.004003 -0.008565 0.003813 -0.006758 -0.008565 0.036582 -0.006758 0.021534 0.003813 -0.006758 0.015426 -0.027685 -0.006758 0.021534 -0.027685 0.097502 0.007149 -0.013504 0.006970 -0.012141 -0.013504 0.052174 -0.012141 0.038790 0.006970 -0.012141 0.011437 -0.020806 -0.012141 0.038790 -0.020806 0.075504 0.010770 -0.019679 0.007271 -0.012690 -0.019679 0.071876 -0.012690 0.040584 0.007271 -0.012690 0.007494 -0.013971 -0.012690 0.040584 -0.013971 0.053620 0.014610 -0.026282 0.005088 -0.009009 -0.026282 0.092986 -0.009009 0.028827 0.005088 -0.009009 0.003475 -0.006969 -0.009009 0.028827 -0.006969 0.031190 0.016502 -0.029688 0.001121 -0.001957 -0.029688 0.103883 -0.001957 0.006266 0.001121 -0.001957 0.001473 -0.003312 -0.001957 0.006266 -0.003312 0.019460 0.015881 -0.028591 -0.003194 0.005616 -0.028591 0.100371 0.005616 -0.017974 -0.003194 0.005616 0.002098 -0.004434 0.005616 -0.017974 -0.004434 0.023052 0.013391 -0.024255 -0.006168 0.010792 -0.024255 0.086497 0.010792 -0.034535 -0.006168 0.010792 0.004677 -0.008950 0.010792 -0.034535 -0.008950 0.037523 0.009255 -0.017108 -0.007394 0.012868 -0.017108 0.063668 0.012868 -0.041137 -0.007394 0.012868 0.009128 -0.016819 0.012868 -0.041137 -0.016819 0.062744 0.005150 -0.010110 -0.005721 0.009902 -0.010110 0.041388 0.009902 -0.031608 -0.005721 0.009902 0.013724 -0.024861 0.009902 -0.031608 -0.024861 0.088476 0.003496 -0.007804 -0.001417 0.002366 -0.007804 0.034279 0.002366 -0.007526 -0.001417 0.002366 0.016432 -0.029578 0.002366 -0.007526 -0.029578 0.103537 0.006318 -0.013224 0.003761 -0.006096 -0.013224 0.051812 -0.006096 0.019281 0.003761 -0.006096 0.015208 -0.027595 -0.006096 0.019281 -0.027595 0.097269 0.013572 -0.025100 0.004444 -0.006914 -0.025100 0.089488 -0.006914 0.021707 0.004444 -0.006914 0.010031 -0.019730 -0.006914 0.021707 -0.019730 0.072631 0.016296 -0.029299 -0.001548 0.002639 -0.029299 0.102674 0.002639 -0.008265 -0.001548 0.002639 0.008225 -0.016779 0.002639 -0.008265 -0.016779 0.063469 0.009772 -0.019026 -0.005006 0.008044 -0.019026 0.070290 0.008044 -0.025349 -0.005006 0.008044 0.012906 -0.023845 0.008044 -0.025349 -0.023845 0.085478
0.004355 -0.011612 -0.001363 0.001781 -0.011612 0.059032 0.001813 -0.005999 -0.001363 0.001813 0.015126 -0.026665 0.001781 -0.005999 -0.026665 0.112680 0.003975 -0.010394 0.003245 -0.005026 -0.010394 0.053505 -0.004982 0.018644 0.003245 -0.004982 0.014364 -0.025357 -0.005026 0.018644 -0.025357 0.107532 0.006652 -0.013802 0.006152 -0.009669 -0.013802 0.064613 -0.009656 0.036139 0.006152 -0.009656 0.010912 -0.019740 -0.009669 0.036139 -0.019740 0.086551 0.010175 -0.018647 0.006506 -0.010293 -0.018647 0.082386 -0.010293 0.038706 0.006506 -0.010293 0.007031 -0.014011 -0.010293 0.038706 -0.014011 0.064965 0.013598 -0.024042 0.004492 -0.007290 -0.024042 0.102481 -0.007313 0.027745 0.004492 -0.007313 0.003408 -0.008087 -0.007290 0.027745 -0.008087 0.042514 0.015229 -0.026760 0.000960 -0.001621 -0.026760 0.112896 -0.001619 0.006122 0.000960 -0.001619 0.001672 -0.005034 -0.001621 0.006122 -0.005034 0.030582 0.014646 -0.025862 -0.002912 0.004614 -0.025862 0.109485 0.004616 -0.017498 -0.002912 0.004616 0.002255 -0.005951 0.004614 -0.017498 -0.005951 0.034119 0.012427 -0.022294 -0.005548 0.008858 -0.022294 0.096045 0.008854 -0.033453 -0.005548 0.008854 0.004570 -0.009778 0.008858 -0.033453 -0.009778 0.048676 0.008708 -0.016594 -0.006641 0.010379 -0.016594 0.074858 0.010373 -0.038885 -0.006641 0.010373 0.008603 -0.016412 0.010379 -0.038885 -0.016412 0.074067 0.005026 -0.011339 -0.005062 0.007778 -0.011339 0.055804 0.007773 -0.028848 -0.005062 0.007773 0.012802 -0.022990 0.007778 -0.028848 -0.022990 0.098887 0.003619 -0.010234 -0.001263 0.001801 -0.010234 0.053541 0.001803 -0.006446 -0.001263 0.001803 0.015160 -0.026685 0.001801 -0.006446 -0.026685 0.112654 0.005983 -0.014849 0.003289 -0.004407 -0.014849 0.072033 -0.004406 0.015150 0.003289 -0.004406 0.014133 -0.025266 -0.004407 0.015150 -0.025266 0.107794 0.012569 -0.023627 0.004001 -0.004797 -0.023627 0.102643 -0.004802 0.015715 0.004001 -0.004802 0.009429 -0.019797 -0.004797 0.015715 -0.019797 0.090282 0.015076 -0.026580 -0.001280 0.001609 -0.026580 0.112269 0.001623 -0.005546 -0.001280 0.001623 0.007835 -0.018090 0.001609 -0.005546 -0.018090 0.084706 0.009404 -0.019248 -0.004432 0.005609 -0.019248 0.087759 0.005601 -0.018931 -0.004432 0.005601 0.011960 -0.022763 0.005609 -0.018931 -0.022763 0.099343
0.004289 -0.011974 -0.001382 0.001644 -0.011974 0.069440 0.001690 -0.004896 -0.001382 0.001690 0.015160 -0.024991 0.001644 -0.004896 -0.024991 0.109625 0.003906 -0.010799 0.003207 -0.004151 -0.010799 0.063500 -0.004065 0.013871 0.003207 -0.004065 0.014434 -0.024029 -0.004151 0.013871 -0.024029 0.106090 0.006679 -0.013672 0.006124 -0.008246 -0.013672 0.070797 -0.008179 0.028676 0.006124 -0.008179 0.010998 -0.019347 -0.008246 0.028676 -0.019347 0.089344 0.010390 -0.018202 0.006448 -0.008872 -0.018202 0.085202 -0.008897 0.031485 0.006448 -0.008897 0.006917 -0.013923 -0.008872 0.031485 -0.013923 0.070586 0.013680 -0.022854 0.004433 -0.006185 -0.022854 0.101532 -0.006249 0.022578 0.004433 -0.006249 0.003445 -0.008736 -0.006185 0.022578 -0.008736 0.051511 0.015274 -0.025107 0.000899 -0.001341 -0.025107 0.109855 -0.001352 0.004995 0.000899 -0.001352 0.001738 -0.006166 -0.001341 0.004995 -0.006166 0.041424 0.014707 -0.024296 -0.002856 0.004066 -0.024296 0.106982 0.004060 -0.014593 -0.002856 0.004060 0.002315 -0.006984 0.004066 -0.014593 -0.006984 0.044401 0.012359 -0.021220 -0.005606 0.007698 -0.021220 0.095922 0.007694 -0.027625 -0.005606 0.007694 0.004761 -0.010330 0.007698 -0.027625 -0.010330 0.056837 0.008717 -0.016280 -0.006634 0.008994 -0.016280 0.079005 0.008986 -0.031483 -0.006634 0.008986 0.008682 -0.016144 0.008994 -0.031483 -0.016144 0.078462 0.004969 -0.011743 -0.005009 0.006645 -0.011743 0.064694 0.006622 -0.022632 -0.005009 0.006622 0.012912 -0.021933 0.006645 -0.022632 -0.021933 0.098965 0.003464 -0.010689 -0.001187 0.001570 -0.010689 0.064341 0.001573 -0.004962 -0.001187 0.001573 0.015214 -0.025032 0.001570 -0.004962 -0.025032 0.109681 0.005709 -0.014233 0.003365 -0.003880 -0.014233 0.078569 -0.003865 0.011376 0.003365 -0.003865 0.014157 -0.023833 -0.003880 0.011376 -0.023833 0.106125 0.012452 -0.022146 0.004166 -0.004484 -0.022146 0.102021 -0.004487 0.012047 0.004166 -0.004487 0.009310 -0.018619 -0.004484 0.012047 -0.018619 0.092511 0.015091 -0.024965 -0.001372 0.001382 -0.024965 0.109528 0.001401 -0.003852 -0.001372 0.001401 0.007544 -0.017003 0.001382 -0.003852 -0.017003 0.088544 0.009460 -0.018483 -0.004558 0.005049 -0.018483 0.091188 0.005050 -0.014170 -0.004558 0.005050 0.011793 -0.021403 0.005049 -0.014170 -0.021403 0.099660
0.004252 -0.011618 -0.001394 0.001710 -0.011618 0.072122 0.001741 -0.004619 -0.001394 0.001741 0.015537 -0.025082 0.001710 -0.004619 -0.025082 0.108516 0.003849 -0.010601 0.003307 -0.004135 -0.010601 0.067192 -0.004056 0.011909 0.003307 -0.004056 0.014785 -0.024159 -0.004135 0.011909 -0.024159 0.105707 0.006765 -0.013793 0.006301 -0.008150 -0.013793 0.074226 -0.008070 0.024830 0.006301 -0.008070 0.011267 -0.019581 -0.008150 0.024830 -0.019581 0.091402 0.010746 -0.018622 0.006606 -0.008681 -0.018622 0.087741 -0.008746 0.027416 0.006606 -0.008746 0.006909 -0.013924 -0.008681 0.027416 -0.013924 0.073876 0.014056 -0.023055 0.004501 -0.006005 -0.023055 0.101764 -0.006081 0.019472 0.004501 -0.006081 0.003430 -0.009033 -0.006005 0.019472 -0.009033 0.057359 0.015655 -0.025218 0.000853 -0.001221 -0.025218 0.108806 -0.001249 0.004162 0.000853 -0.001249 0.001717 -0.006585 -0.001221 0.004162 -0.006585 0.048713 0.015088 -0.024433 -0.002880 0.003939 -0.024433 0.106268 0.003939 -0.012775 -0.002880 0.003939 0.002309 -0.007387 0.003939 -0.012775 -0.007387 0.051335 0.012410 -0.021240 -0.005906 0.007676 -0.021240 0.096349 0.007647 -0.024344 -0.005906 0.007647 0.005098 -0.010829 0.007676 -0.024344 -0.010829 0.062575 0.008703 -0.016409 -0.006829 0.008920 -0.016409 0.081637 0.008907 -0.027604 -0.006829 0.008907 0.009043 -0.016363 0.008920 -0.027604 -0.016363 0.081343 0.005086 -0.011711 -0.005209 0.006581 -0.011711 0.068843 0.006543 -0.019670 -0.005209 0.006543 0.013151 -0.022130 0.006581 -0.019670 -0.022130 0.099479 0.003343 -0.010262 -0.001102 0.001514 -0.010262 0.067456 0.001504 -0.004327 -0.001102 0.001504 0.015607 -0.025147 0.001514 -0.004327 -0.025147 0.108643 0.005653 -0.013520 0.003589 -0.004119 -0.013520 0.078719 -0.004101 0.010685 0.003589 -0.004101 0.014425 -0.023865 -0.004119 0.010685 -0.023865 0.105333 0.012657 -0.021916 0.004377 -0.004894 -0.021916 0.100865 -0.004891 0.011970 0.004377 -0.004891 0.009426 -0.018224 -0.004894 0.011970 -0.018224 0.091679 0.015455 -0.025023 -0.001423 0.001570 -0.025023 0.108435 0.001580 -0.003768 -0.001423 0.001580 0.007672 -0.016315 0.001570 -0.003768 -0.016315 0.087477 0.009578 -0.018336 -0.004774 0.005399 -0.018336 0.091348 0.005414 -0.013575 -0.004774 0.005414 0.011987 -0.021098 0.005399 -0.013575 -0.021098 0.098697
0.004222 -0.011362 -0.001350 0.001751 -0.011362 0.072124 0.001763 -0.004642 -0.001350 0.001763 0.015780 -0.025526 0.001751 -0.004642 -0.025526 0.109090 0.003867 -0.010331 0.003417 -0.004306 -0.010331 0.067771 -0.004255 0.011697 0.003417 -0.004255 0.014968 -0.024552 -0.004306 0.011697 -0.024552 0.106399 0.006826 -0.013836 0.006424 -0.008397 -0.013836 0.075797 -0.008341 0.023889 0.006424 -0.008341 0.011404 -0.019857 -0.008397 0.023889 -0.019857 0.092810 0.010933 -0.019054 0.006715 -0.008878 -0.019054 0.089788 -0.008963 0.026146 0.006715 -0.008963 0.006920 -0.013840 -0.008878 0.026146 -0.013840 0.075260 0.014273 -0.023501 0.004563 -0.006091 -0.023501 0.102892 -0.006157 0.018324 0.004563 -0.006157 0.003412 -0.008998 -0.006091 0.018324 -0.008998 0.060088 0.015887 -0.025670 0.000832 -0.001145 -0.025670 0.109429 -0.001184 0.003675 0.000832 -0.001184 0.001696 -0.006563 -0.001145 0.003675 -0.006563 0.052182 0.015304 -0.024891 -0.002934 0.003939 -0.024891 0.107058 0.003957 -0.011971 -0.002934 0.003957 0.002303 -0.007385 0.003939 -0.011971 -0.007385 0.054676 0.012416 -0.021259 -0.006109 0.008088 -0.021259 0.096853 0.008002 -0.023607 -0.006109 0.008002 0.005317 -0.011274 0.008088 -0.023607 -0.011274 0.066093 0.008687 -0.016329 -0.006956 0.009210 -0.016329 0.082761 0.009169 -0.026609 -0.006956 0.009169 0.009257 -0.016763 0.009210 -0.026609 -0.016763 0.083335 0.005257 -0.011716 -0.005393 0.006869 -0.011716 0.070308 0.006847 -0.019182 -0.005393 0.006847 0.013209 -0.022386 0.006869 -0.019182 -0.022386 0.100313 0.003316 -0.009848 -0.001053 0.001433 -0.009848 0.067332 0.001406 -0.004009 -0.001053 0.001406 0.015847 -0.025613 0.001433 -0.004009 -0.025613 0.109281 0.005755 -0.013219 0.003735 -0.004463 -0.013219 0.077733 -0.004458 0.011294 0.003735 -0.004458 0.014564 -0.024151 -0.004463 0.011294 -0.024151 0.105668 0.012770 -0.022112 0.004492 -0.005208 -0.022112 0.100811 -0.005202 0.012751 0.004492 -0.005202 0.009560 -0.018275 -0.005208 0.012751 -0.018275 0.091301 0.015683 -0.025447 -0.001435 0.001657 -0.025447 0.108956 0.001660 -0.004015 -0.001435 0.001660 0.007801 -0.016374 0.001657 -0.004015 -0.016374 0.086880 0.009598 -0.018388 -0.004825 0.005729 -0.018388 0.091335 0.005744 -0.014242 -0.004825 0.005744 0.012260 -0.021265 0.005729 -0.014242 -0.021265 0.098595
0.004269 -0.011242 -0.001398 0.001704 -0.011242 0.071724 0.001698 -0.004575 -0.001398 0.001698 0.015839 -0.025780 0.001704 -0.004575 -0.025780 0.109774 0.003850 -0.010218 0.003401 -0.004459 -0.010218 0.067510 -0.004439 0.012012 0.003401 -0.004439 0.015054 -0.024720 -0.004459 0.012012 -0.024720 0.106946 0.006898 -0.013818 0.006476 -0.008579 -0.013818 0.076258 -0.008549 0.023985 0.006476 -0.008549 0.011401 -0.019944 -0.008579 0.023985 -0.019944 0.093425 0.010998 -0.019220 0.006747 -0.009056 -0.019220 0.090838 -0.009129 0.026032 0.006747 -0.009129 0.006917 -0.013741 -0.009056 0.026032 -0.013741 0.075526 0.014351 -0.023716 0.004571 -0.006194 -0.023716 0.103717 -0.006244 0.018065 0.004571 -0.006244 0.003376 -0.008868 -0.006194 0.018065 -0.008868 0.060874 0.015951 -0.025911 0.000888 -0.001113 -0.025911 0.110113 -0.001152 0.003418 0.000888 -0.001152 0.001710 -0.006430 -0.001113 0.003418 -0.006430 0.053291 0.015332 -0.025115 -0.003033 0.004006 -0.025115 0.107786 0.004024 -0.011747 -0.003033 0.004024 0.002339 -0.007281 0.004006 -0.011747 -0.007281 0.055799 0.012467 -0.021165 -0.006145 0.008400 -0.021165 0.096829 0.008280 -0.023890 -0.006145 0.008280 0.005330 -0.011513 0.008400 -0.023890 -0.011513 0.067951 0.008573 -0.016185 -0.006992 0.009420 -0.016185 0.082803 0.009359 -0.026673 -0.006992 0.009359 0.009427 -0.016971 0.009420 -0.026673 -0.016971 0.084450 0.005375 -0.011834 -0.005494 0.007120 -0.011834 0.070892 0.007136 -0.019592 -0.005494 0.007136 0.013166 -0.022381 0.007120 -0.019592 -0.022381 0.100574 0.003375 -0.009673 -0.001105 0.001371 -0.009673 0.066666 0.001337 -0.003785 -0.001105 0.001337 0.015909 -0.025864 0.001371 -0.003785 -0.025864 0.109987 0.005879 -0.013262 0.003752 -0.004657 -0.013262 0.077268 -0.004668 0.011959 0.003752 -0.004668 0.014616 -0.024266 -0.004657 0.011959 -0.024266 0.105987 0.012821 -0.022222 0.004514 -0.005332 -0.022222 0.101020 -0.005325 0.013257 0.004514 -0.005325 0.009610 -0.018416 -0.005332 0.013257 -0.018416 0.091414 0.015762 -0.025684 -0.001414 0.001660 -0.025684 0.109594 0.001661 -0.004101 -0.001414 0.001661 0.007815 -0.016563 0.001660 -0.004101 -0.016563 0.087090 0.009656 -0.018380 -0.004865 0.005790 -0.018380 0.091286 0.005790 -0.014635 -0.004865 0.005790 0.012277 -0.021561 0.005790 -0.014635 -0.021561 0.099058
0.004363 -0.011282 -0.001512 0.001752 -0.011282 0.071584 0.001748 -0.004596 -0.001512 0.001748 0.015815 -0.025827 0.001752 -0.004596 -0.025827 0.110061 0.003881 -0.010148 0.003401 -0.004453 -0.010148 0.067191 -0.004444 0.012188 0.003401 -0.004444 0.015059 -0.024788 -0.004453 0.012188 -0.024788 0.107181 0.007006 -0.013849 0.006500 -0.008659 -0.013849 0.076356 -0.008654 0.024234 0.006500 -0.008654 0.011321 -0.019885 -0.008659 0.024234 -0.019885 0.093455 0.011132 -0.019242 0.006706 -0.009140 -0.019242 0.091156 -0.009190 0.026172 0.006706 -0.009190 0.006796 -0.013667 -0.009140 0.026172 -0.013667 0.075383 0.014370 -0.023773 0.004559 -0.006238 -0.023773 0.104048 -0.006273 0.018069 0.004559 -0.006273 0.003361 -0.008730 -0.006238 0.018069 -0.008730 0.060802 0.015962 -0.025961 0.000854 -0.001197 -0.025961 0.110397 -0.001215 0.003437 0.000854 -0.001215 0.001717 -0.006358 -0.001197 0.003437 -0.006358 0.053459 0.015292 -0.025115 -0.003132 0.004158 -0.025115 0.108002 0.004154 -0.011912 -0.003132 0.004154 0.002394 -0.007241 0.004158 -0.011912 -0.007241 0.056040 0.012498 -0.021167 -0.006134 0.008464 -0.021167 0.096702 0.008368 -0.024172 -0.006134 0.008368 0.005304 -0.011481 0.008464 -0.024172 -0.011481 0.068556 0.008520 -0.015966 -0.006990 0.009501 -0.015966 0.082325 0.009431 -0.026885 -0.006990 0.009431 0.009491 -0.017135 0.009501 -0.026885 -0.017135 0.085035 0.005375 -0.011951 -0.005492 0.007258 -0.011951 0.071246 0.007302 -0.020061 -0.005492 0.007302 0.013177 -0.022271 0.007258 -0.020061 -0.022271 0.100372 0.003421 -0.009715 -0.001130 0.001422 -0.009715 0.066391 0.001404 -0.003789 -0.001130 0.001404 0.015911 -0.025912 0.001422 -0.003789 -0.025912 0.110278 0.005928 -0.013429 0.003708 -0.004667 -0.013429 0.077399 -0.004684 0.012229 0.003708 -0.004684 0.014650 -0.024301 -0.004667 0.012229 -0.024301 0.106099 0.012717 -0.022269 0.004540 -0.005337 -0.022269 0.101153 -0.005331 0.013405 0.004540 -0.005331 0.009753 -0.018480 -0.005337 0.013405 -0.018480 0.091590 0.015769 -0.025754 -0.001421 0.001626 -0.025754 0.109898 0.001628 -0.004053 -0.001421 0.001628 0.007754 -0.016609 0.001626 -0.004053 -0.016609 0.087332 0.009856 -0.018442 -0.004889 0.005812 -0.018442 0.091339 0.005810 -0.014739 -0.004889 0.005810 0.012124 -0.021585 0.005812 -0.014739 -0.021585 0.099322
0.004439 -0.011420 -0.001595 0.001884 -0.011420 0.071794 0.001897 -0.004843 -0.001595 0.001897 0.015789 -0.025787 0.001884 -0.004843 -0.025787 0.110058 0.003915 -0.010176 0.003388 -0.004446 -0.010176 0.067073 -0.004440 0.012217 0.003388 -0.004440 0.015060 -0.024788 -0.004446 0.012217 -0.024788 0.107240 0.007056 -0.013973 0.006497 -0.008689 -0.013973 0.076549 -0.008707 0.024416 0.006497 -0.008707 0.011295 -0.019760 -0.008689 0.024416 -0.019760 0.093188 0.011133 -0.019384 0.006695 -0.009108 -0.019384 0.091413 -0.009156 0.026208 0.006695 -0.009156 0.006815 -0.013488 -0.009108 0.026208 -0.013488 0.074978 0.014387 -0.023780 0.004531 -0.006246 -0.023780 0.104130 -0.006270 0.018104 0.004531 -0.006270 0.003356 -0.008652 -0.006246 0.018104 -0.008652 0.060516 0.015960 -0.025962 0.000837 -0.001177 -0.025962 0.110456 -0.001185 0.003455 0.000837 -0.001185 0.001719 -0.006329 -0.001177 0.003455 -0.006329 0.053398 0.015256 -0.025043 -0.003195 0.004326 -0.025043 0.107898 0.004293 -0.012281 -0.003195 0.004293 0.002447 -0.007273 0.004326 -0.012281 -0.007273 0.056106 0.012507 -0.021202 -0.006123 0.008433 -0.021202 0.096701 0.008384 -0.024258 -0.006123 0.008384 0.005301 -0.011395 0.008433 -0.024258 -0.011395 0.068515 0.008526 -0.015855 -0.006980 0.009512 -0.015855 0.081847 0.009448 -0.027018 -0.006980 0.009448 0.009498 -0.017203 0.009512 -0.027018 -0.017203 0.085332 0.005307 -0.011949 -0.005439 0.007270 -0.011949 0.071364 0.007308 -0.020273 -0.005439 0.007308 0.013244 -0.022261 0.007270 -0.020273 -0.022261 0.100206 0.003433 -0.009800 -0.001124 0.001455 -0.009800 0.066483 0.001453 -0.003892 -0.001124 0.001453 0.015909 -0.025903 0.001455 -0.003892 -0.025903 0.110321 0.005969 -0.013535 0.003681 -0.004598 -0.013535 0.077714 -0.004606 0.012155 0.003681 -0.004606 0.014660 -0.024339 -0.004598 0.012155 -0.024339 0.106181 0.012637 -0.022149 0.004553 -0.005358 -0.022149 0.101017 -0.005347 0.013446 0.004553 -0.005347 0.009860 -0.018652 -0.005358 0.013446 -0.018652 0.091915 0.015780 -0.025753 -0.001378 0.001632 -0.025753 0.109971 0.001634 -0.004029 -0.001378 0.001634 0.007732 -0.016535 0.001632 -0.004029 -0.016535 0.087299 0.010070 -0.018684 -0.004883 0.005826 -0.018684 0.091748 0.005838 -0.014787 -0.004883 0.005838 0.011990 -0.021399 0.005826 -0.014787 -0.021399 0.099092
