-3.200699 0.000000 6.539413 0.000000 -3.404222 0.000000 10.758187 0.000000 0.509725 0.000000 12.183866 0.000000 4.164491 0.000000 10.433558 0.000000 5.372947 0.000000 7.105096 0.000000 5.241534 0.000000 3.954255 0.000000 3.353245 0.000000 1.626462 0.000000 0.124899 0.000000 0.715881 0.000000 -3.098221 0.000000 1.724106 0.000000 -5.145665 0.000000 4.335261 0.000000 -5.415662 0.000000 7.669806 0.000000 -3.440708 0.000000 11.160496 0.000000 0.547213 0.000000 12.031405 0.000000 4.211337 0.000000 9.611974 0.000000 2.286953 0.000000 5.649633 0.000000
-4.352808 5.361307 9.330080 -11.766600 -4.720557 5.785519 15.187296 -18.804713 0.694155 -0.880088 17.182275 -21.224912 5.845439 -7.171892 14.641757 -18.213632 7.646357 -9.289342 10.210636 -12.438128 7.179479 -9.074575 5.542558 -6.981350 4.494057 -5.812387 2.322039 -2.936102 0.090891 -0.220030 1.042359 -1.365369 -4.425706 5.362127 2.519266 -3.114191 -7.246001 8.900159 6.124019 -7.646031 -7.678340 9.345964 10.893617 -13.434015 -4.767263 5.937464 15.550238 -19.461240 0.810179 -0.937791 17.008601 -20.959799 5.687511 -7.159633 13.527038 -16.859367 3.036687 -3.836516 8.121885 -10.290835
-3.742107 5.743426 9.766645 -19.441830 -4.171569 6.829171 14.837626 -26.979065 0.649445 -1.124419 16.604036 -29.837035 5.258479 -9.288816 14.126798 -25.853145 7.277826 -12.459861 10.095484 -18.331999 6.612215 -11.914506 5.480172 -10.689663 3.919771 -7.566924 2.476322 -5.193325 -0.040906 -0.219908 1.378898 -3.118086 -4.244145 7.265709 2.754890 -5.588593 -6.809948 11.886362 6.244453 -11.659200 -7.111209 12.359127 10.714523 -19.674041 -4.321074 7.710222 15.011530 -27.283490 0.714494 -1.251085 16.296266 -29.522099 4.962433 -8.292756 13.372650 -24.595877 2.691654 -4.075222 8.701608 -17.919773
-3.429214 3.839511 9.229026 -19.758802 -3.649926 4.799492 13.698902 -24.909432 0.581204 -0.891749 15.313711 -26.910559 4.572913 -7.031421 13.147829 -23.660582 6.605926 -10.243129 9.413428 -17.623968 5.806131 -9.540430 5.185492 -11.023310 3.102876 -5.839956 2.394272 -6.415997 -0.296441 -0.052504 1.592657 -4.887502 -4.045768 6.056159 2.931438 -6.943808 -6.197311 9.676197 6.147023 -12.096018 -6.358285 9.758805 10.148514 -18.833254 -3.831874 5.975837 13.973855 -24.739340 0.732362 -0.963618 15.084489 -26.467733 4.315774 -5.818763 12.554498 -23.144462 2.370229 -2.864303 8.026967 -18.629095
-3.527869 3.693205 8.909698 -18.578695 -3.847353 4.193891 13.682582 -23.398592 0.523941 -0.775830 15.154301 -25.237625 4.568628 -5.844801 13.269258 -22.447517 6.517341 -9.037704 9.236164 -17.100239 5.625803 -8.077279 5.168034 -11.227319 2.922142 -4.495405 2.378675 -7.078706 -0.469680 0.283183 1.659552 -6.084366 -4.302639 5.558782 3.140782 -7.945656 -6.252534 8.470677 6.211854 -12.543316 -6.344970 8.377205 10.333263 -18.396171 -3.846655 5.136871 13.988183 -23.402090 0.693524 -0.989354 15.166184 -24.851198 4.324284 -5.077821 12.494796 -21.964932 2.231204 -2.651099 7.621788 -17.143439
-3.674463 4.038196 8.949198 -17.914583 -4.098437 4.603860 13.808972 -23.332965 0.432454 -0.684357 15.451906 -25.092381 4.707357 -5.834657 13.408323 -22.619543 6.619210 -8.895412 9.350474 -17.002007 5.580404 -7.693108 5.126016 -11.405422 2.846276 -4.079412 2.356042 -7.312818 -0.680397 0.571877 1.687985 -6.535106 -4.555054 5.862442 3.211683 -8.532022 -6.579451 8.460018 6.311033 -12.853343 -6.631985 8.335265 10.710927 -18.696445 -3.999696 5.188138 14.300077 -23.466885 0.647878 -0.975012 15.543826 -25.012346 4.396913 -5.230969 12.585177 -21.828253 2.147319 -2.599741 7.607222 -16.271228
-3.753794 4.280519 9.125679 -17.842946 -4.277120 5.045203 13.847294 -23.421395 0.361412 -0.517805 15.439741 -25.381430 4.819082 -6.073479 13.487076 -22.755498 6.599084 -9.014366 9.339032 -17.065376 5.741679 -7.567421 5.093804 -11.326107 2.944872 -3.915986 2.356391 -7.275710 -0.717731 0.892436 1.651916 -6.581828 -4.685947 6.255146 3.228188 -8.657295 -6.759235 8.923010 6.502705 -12.930585 -6.803302 8.782594 11.014013 -19.085496 -4.049927 5.450061 14.474700 -23.803794 0.642173 -0.893349 15.795405 -25.476116 4.332644 -5.343022 12.645704 -21.855574 2.249081 -2.444662 7.826675 -16.119502
-3.752176 4.367181 9.122876 -18.055927 -4.264008 5.332015 13.757686 -23.370026 0.250629 -0.370505 15.461900 -25.283589 4.749094 -6.243697 13.483161 -22.751915 6.493867 -8.966424 9.244971 -16.963703 5.814118 -7.723254 5.172904 -11.169404 2.949625 -3.990021 2.370895 -7.190340 -0.857555 1.003883 1.662587 -6.434745 -4.836375 6.491324 3.257100 -8.583859 -6.960313 9.245515 6.668810 -13.051065 -6.792641 9.118819 11.001047 -19.370719 -4.061331 5.560938 14.565360 -23.954058 0.586315 -0.849956 15.831269 -25.747882 4.360662 -5.180826 12.740264 -21.855327 2.394600 -2.440735 8.070299 -16.367340
-3.759937 4.360052 8.995205 -18.065718 -4.229490 5.336296 13.720649 -23.202903 0.199014 -0.194527 15.451131 -25.202648 4.801346 -6.152671 13.407516 -22.686735 6.376828 -8.784500 9.151156 -16.775279 5.673525 -7.843071 5.119938 -11.178937 2.784525 -4.002953 2.312661 -7.147542 -0.961413 1.197149 1.649051 -6.333252 -4.919295 6.726751 3.282624 -8.518459 -6.967826 9.561722 6.786696 -13.184649 -6.810213 9.197763 10.919722 -19.316574 -4.034487 5.578261 14.458720 -24.025084 0.530529 -0.757894 15.718798 -25.772454 4.279747 -5.103178 12.686982 -21.932946 2.271422 -2.544437 8.126420 -16.705799
-3.762204 4.388993 8.838165 -17.865126 -4.224397 5.262725 13.716472 -23.119937 0.150296 -0.106274 15.497093 -25.145085 4.682120 -6.178155 13.249015 -22.564049 6.410476 -8.567351 9.147976 -16.620824 5.630494 -7.687948 5.089284 -11.098805 2.732401 -3.795779 2.346259 -7.051460 -1.028257 1.370360 1.677730 -6.249315 -4.805074 6.888557 3.291505 -8.487616 -6.916539 9.649718 6.815629 -13.298832 -6.742251 9.262153 10.905201 -19.161133 -4.100991 5.528010 14.475773 -23.894729 0.574481 -0.640972 15.538206 -25.616785 4.271890 -4.966108 12.739875 -21.866574 2.400692 -2.389556 8.116108 -16.817996
-3.843908 4.433439 8.647074 -17.614159 -4.228956 5.233397 13.720907 -23.097107 0.218338 -0.032932 15.573088 -25.185906 4.640146 -6.047306 13.471357 -22.332022 6.508029 -8.533974 9.164547 -16.609650 5.504536 -7.594536 5.058420 -11.036118 2.753982 -3.679304 2.354117 -7.082614 -1.084706 1.491742 1.674233 -6.246987 -4.644103 6.784221 3.253105 -8.473758 -6.889502 9.608794 6.719276 -13.329188 -6.679476 9.205021 10.842674 -19.099206 -4.002417 5.587871 14.341499 -23.889443 0.652544 -0.642396 15.570945 -25.356563 4.220033 -4.910095 12.708370 -21.924060 2.354142 -2.524773 8.042726 -16.798636
-3.710504 4.580391 8.465264 -17.313956 -4.271311 5.242106 13.702356 -23.090506 0.241294 -0.099588 15.766590 -25.291204 4.555604 -5.988244 13.497461 -22.532730 6.543761 -8.637567 9.288000 -16.650741 5.458753 -7.411942 5.025840 -10.991349 2.757342 -3.676668 2.377126 -7.131058 -1.044860 1.587160 1.669328 -6.237708 -4.541013 6.555403 3.192443 -8.427061 -6.805449 9.576723 6.683937 -13.198850 -6.677861 9.113109 10.816283 -19.008376 -3.895679 5.475391 14.291367 -23.725742 0.697845 -0.718584 15.456310 -25.339052 4.263686 -4.822951 12.649025 -21.905133 2.201548 -2.524103 7.855626 -16.690995
