6.476945 0.000000 0.876674 0.000000 3.496935 0.000000 -0.016048 0.000000 0.403719 0.000000 1.257649 0.000000 -1.780960 0.000000 5.211398 0.000000 0.452999 0.000000 9.351425 0.000000 5.401473 0.000000 10.912879 0.000000 7.840253 0.000000 5.987422 0.000000 2.809924 0.000000 2.211331 0.000000 -1.286103 0.000000 5.355249 0.000000 -1.041569 0.000000 8.717965 0.000000 1.555615 0.000000 10.981034 0.000000 4.936427 0.000000 11.136514 0.000000 7.519551 0.000000 9.067854 0.000000 9.188640 0.000000 6.813107 0.000000 8.741218 0.000000 3.387598 0.000000
9.073877 -11.279477 1.293360 -1.635950 4.948446 -6.129828 0.066744 -0.111725 0.563587 -0.809817 1.851802 -2.360002 -2.388926 2.920573 7.421263 -9.203651 0.665991 -1.058996 13.248214 -16.339695 7.715703 -9.440855 15.228277 -18.995925 10.934159 -13.558273 8.548882 -10.757149 4.024689 -5.043537 3.483672 -4.210261 -1.642467 2.004371 7.571703 -9.496180 -1.433518 1.663982 12.344129 -15.222789 2.231353 -2.769444 15.406266 -19.122825 6.897045 -8.613630 15.540462 -19.393846 10.565377 -13.079110 12.772875 -15.813533 12.779460 -15.983023 9.481189 -11.902156 12.106745 -15.202855 4.742399 -5.975561
8.646340 -15.739834 1.574940 -3.443144 4.925822 -9.008439 0.440432 -1.632506 0.688045 -2.128483 2.368002 -5.005608 -1.570208 2.280094 7.269856 -14.176780 1.202296 -3.713689 12.868394 -23.447120 7.719207 -13.673800 14.516299 -26.358906 10.222951 -18.181606 8.807274 -17.599158 4.180731 -8.390654 4.495207 -9.341186 -0.961108 0.519644 7.647952 -14.840009 -0.961184 0.907460 11.952107 -21.793307 2.275836 -4.517881 14.650163 -26.711212 6.633374 -12.159854 14.879017 -26.980481 10.163476 -18.131552 12.366774 -22.377979 12.057974 -21.999332 9.180883 -16.883221 11.512572 -20.834181 4.732909 -9.084136
7.873486 -13.982204 1.650262 -4.965193 4.590982 -8.771762 0.746631 -3.674518 0.759026 -3.260545 2.586597 -7.085273 -0.921946 -0.582353 6.717224 -14.101876 1.271478 -5.529697 11.921752 -21.512684 7.153506 -12.844805 13.241743 -23.404272 9.258141 -15.650826 8.080585 -17.518023 3.904568 -8.779208 4.636359 -11.877080 -0.588660 -2.156987 7.208476 -15.077904 -0.663235 -1.215060 11.090985 -20.054573 2.175017 -4.929773 13.658959 -23.701204 6.047405 -11.094257 13.648701 -24.035639 9.279961 -16.016094 11.424666 -20.432755 10.788440 -19.105276 8.291290 -15.674964 10.253561 -18.167543 4.429098 -9.374391
8.096745 -12.928872 1.723921 -5.780989 4.416055 -8.541354 0.826664 -4.773990 0.645078 -3.697169 2.644542 -7.974806 -0.935773 -1.804169 6.652388 -13.570384 1.071844 -5.386347 11.905680 -20.225300 7.008554 -12.074586 13.170904 -21.740312 9.160601 -14.488862 7.796209 -16.100214 3.882111 -8.334566 4.434038 -11.831138 -0.700653 -2.725169 7.108654 -14.543539 -0.677428 -1.965274 10.951720 -19.006602 2.287044 -5.041928 13.680520 -22.310563 5.918646 -10.413212 13.525040 -22.353850 9.219183 -14.738903 11.474434 -19.317918 10.876990 -17.208473 8.187802 -14.770175 10.103960 -16.326120 4.342111 -9.525678
8.247969 -13.197274 1.795683 -6.068842 4.389888 -8.366799 0.805482 -5.011392 0.666269 -3.537103 2.535579 -8.062682 -0.911496 -1.752304 6.562335 -13.401824 0.924246 -4.768757 12.231111 -20.165557 7.197275 -11.847673 13.544480 -21.679952 9.432792 -14.412624 7.819493 -15.462103 3.954897 -8.171032 4.340314 -11.274124 -0.750847 -2.312848 6.976115 -14.259871 -0.769592 -1.850698 10.906534 -18.858990 2.306588 -5.245963 13.978370 -22.415825 5.887513 -10.292984 13.701460 -22.195534 9.404417 -14.634587 11.705372 -19.447938 11.082129 -17.185028 8.298043 -14.692624 10.309930 -16.010941 4.412035 -9.607591
8.364799 -13.428521 1.755985 -6.141108 4.498691 -8.249613 0.738253 -4.899856 0.835689 -3.426158 2.420201 -7.752213 -1.029085 -1.676680 6.715696 -13.188834 0.925185 -4.340512 12.334310 -20.484611 7.361058 -12.010047 13.658192 -22.087124 9.631419 -14.673809 7.804914 -15.354465 3.998150 -8.214821 4.230698 -11.014317 -0.764892 -2.042697 6.874435 -13.953951 -0.857613 -1.581813 10.839380 -18.712622 2.285124 -5.300727 14.008428 -22.770886 5.915506 -10.225430 13.836314 -22.329552 9.475715 -14.840831 11.855463 -19.703529 11.081327 -17.404803 8.326979 -14.798477 10.559006 -16.182494 4.491836 -9.657223
8.404760 -13.543260 1.741380 -6.021097 4.590380 -8.305040 0.719667 -4.709705 0.935926 -3.570151 2.308424 -7.416577 -1.013258 -1.527244 6.695808 -13.272673 0.974000 -4.216388 12.421262 -20.553982 7.511629 -12.216037 13.492448 -22.177042 9.659729 -14.868918 7.789185 -15.251750 3.906621 -8.269673 4.172879 -10.838663 -0.689177 -1.951472 6.797744 -13.693374 -0.867335 -1.373290 10.743961 -18.490213 2.206065 -5.265500 13.826118 -22.756179 5.924146 -10.203090 13.941985 -22.388546 9.509204 -14.918615 11.982549 -19.806775 11.136996 -17.341034 8.326103 -14.793452 10.473841 -16.446349 4.519723 -9.676844
8.377145 -13.574615 1.744839 -5.910727 4.857201 -8.401901 0.670191 -4.609345 0.897171 -3.709728 2.359182 -7.139397 -0.963380 -1.532653 6.629089 -13.241705 1.079205 -4.247654 12.310734 -20.605532 7.622410 -12.443610 13.248850 -21.903300 9.731113 -14.902502 7.757159 -15.179445 4.014114 -8.143383 4.070519 -10.708590 -0.567975 -2.029553 6.668238 -13.526586 -0.842205 -1.315240 10.689508 -18.275892 2.114587 -5.158432 13.595409 -22.452441 5.998791 -10.180101 13.936122 -22.457975 9.470981 -14.953048 11.938682 -19.900992 11.163768 -17.332050 8.319835 -14.750120 10.487805 -16.353035 4.511718 -9.653637
8.417748 -13.536591 1.764726 -5.861938 4.842747 -8.741092 0.715640 -4.521901 0.767859 -3.677477 2.552524 -7.100970 -0.908299 -1.598369 6.694558 -13.129966 1.167028 -4.392895 12.110282 -20.461419 7.689183 -12.623341 13.008816 -21.514277 9.552398 -14.998716 7.662985 -15.123927 4.115109 -8.191633 3.973584 -10.527614 -0.535771 -2.204117 6.564323 -13.335751 -0.823579 -1.352452 10.743261 -18.156582 2.003505 -5.038907 13.420872 -22.078080 6.079174 -10.248470 13.890400 -22.449862 9.514354 -14.925914 12.006512 -19.827697 11.209361 -17.347062 8.365866 -14.720734 10.512980 -16.335963 4.508460 -9.600681
