-10.020238 0.000000 -0.874359 0.000000 -11.598592 0.000000 4.159161 0.000000 -7.066099 0.000000 7.196358 0.000000 -3.662768 0.000000 2.276312 0.000000 -5.658701 0.000000 -1.861606 0.000000 -9.567289 0.000000 -1.418988 0.000000 -11.337057 0.000000 1.553530 0.000000 -11.142132 0.000000 5.022670 0.000000 -8.796916 0.000000 7.600049 0.000000 -5.685313 0.000000 8.277127 0.000000 -2.734744 0.000000 7.390038 0.000000 -0.698356 0.000000 4.669560 0.000000 -0.456269 0.000000 1.571010 0.000000 -1.974660 0.000000 -0.947157 0.000000 -5.796898 0.000000 -2.604342 0.000000
-14.075505 17.499605 -1.104207 1.332724 -16.180077 20.194009 5.825357 -7.278459 -10.045010 12.599591 9.970183 -12.397161 -5.293100 6.826549 3.307222 -4.115322 -7.949014 10.049871 -2.281709 3.014110 -13.420488 16.702361 -1.895666 2.330425 -15.966035 19.744100 2.224908 -2.754591 -15.689694 19.410259 7.043707 -8.748635 -12.326252 15.356430 10.656364 -13.204207 -8.004744 9.962834 11.570973 -14.382022 -3.846957 4.853363 10.299202 -12.847644 -1.027909 1.328646 6.653186 -8.134197 -0.712106 0.931033 2.124524 -2.776381 -2.980917 3.589433 -1.442509 1.552027 -8.160660 10.216988 -3.579871 4.374967
-13.620989 24.905977 -0.456843 0.051242 -15.356589 28.063773 5.709269 -10.435072 -10.167521 19.891847 9.254756 -16.193795 -5.935653 13.135519 3.566475 -7.046744 -8.235887 15.739311 -1.626617 1.810432 -12.869614 23.709532 -1.412273 1.842795 -15.334230 27.671958 2.273229 -4.380198 -15.168621 27.261144 6.838022 -12.223024 -11.820605 21.782051 9.961678 -18.144141 -7.825752 14.571487 11.027818 -19.713116 -3.952303 7.681575 9.824530 -17.642041 -1.367381 3.017784 6.502317 -11.520928 -1.063789 2.710839 2.186922 -4.163077 -3.288493 6.738244 -1.109004 1.385389 -8.194828 15.425384 -2.961282 4.547828
-12.519099 22.792934 -0.084237 -2.145670 -13.944179 24.869349 5.335260 -9.640225 -9.284848 19.354742 8.333403 -13.687091 -5.594170 14.608117 3.401207 -7.407310 -7.902052 16.173426 -1.279245 -0.748153 -11.813330 21.576038 -1.089521 -0.197937 -14.123485 24.772291 2.203240 -4.659714 -13.761087 24.601522 6.265723 -11.014499 -11.032724 19.911902 8.924554 -15.489962 -7.413664 14.045998 10.123895 -17.061204 -3.828039 8.412268 8.839160 -15.370291 -1.571046 4.684186 6.086454 -10.492366 -1.270580 4.623537 2.296608 -4.391914 -3.351983 8.363747 -0.811113 -0.206319 -7.793599 15.423924 -2.373827 1.902895
-12.403557 21.339566 -0.144280 -2.703430 -13.867348 22.981323 5.413645 -9.081469 -9.004627 17.785419 8.475343 -12.648328 -5.250977 13.593354 3.367173 -7.006330 -7.702900 15.677013 -1.318820 -1.195548 -11.700333 20.213733 -1.113831 -0.866128 -14.024015 23.156455 2.140954 -4.755231 -13.656378 22.797398 6.220383 -10.266151 -10.967510 19.033907 8.867567 -13.840049 -7.587002 13.907211 10.159053 -15.599992 -3.921657 8.899940 8.878566 -13.886987 -1.662645 5.744300 6.055015 -9.966894 -1.306286 5.679903 2.414505 -4.764749 -3.346435 9.070994 -0.840639 -0.991661 -7.678763 15.121995 -2.274151 0.780828
-12.608328 21.141200 -0.180723 -2.449232 -14.171470 22.868057 5.590531 -9.140494 -8.944134 17.183417 8.629721 -12.899911 -5.200829 12.740189 3.268569 -6.826221 -7.644379 15.241412 -1.370407 -0.888862 -11.977586 20.049257 -1.268514 -0.735930 -14.298444 23.072661 2.120344 -4.703858 -13.771990 22.646237 6.072426 -10.213476 -11.181257 19.033096 9.043519 -13.667852 -7.848285 14.306659 10.346052 -15.587707 -4.004576 9.256833 9.012370 -13.838689 -1.643927 6.151266 6.257454 -9.974885 -1.312485 5.930077 2.393442 -5.044730 -3.347343 9.121851 -0.865213 -0.979534 -7.839985 14.921329 -2.531774 0.725108
-12.739456 21.273540 -0.114367 -2.249131 -14.294585 23.178987 5.610741 -9.345325 -8.939562 16.977860 8.705768 -13.104685 -5.125540 12.498991 3.355026 -6.648473 -7.696126 15.008962 -1.409581 -0.701776 -11.991595 20.302203 -1.251504 -0.434200 -14.296642 23.357162 2.091873 -4.613014 -13.933549 22.712301 6.016690 -9.994616 -11.385151 19.206209 9.122819 -13.878915 -7.982039 14.629491 10.472183 -15.817118 -4.031345 9.356499 9.041973 -13.982892 -1.622406 6.137045 6.362025 -10.208498 -1.326957 5.868361 2.230519 -5.034954 -3.377461 8.955818 -0.959706 -0.853314 -7.976517 14.948651 -2.619260 1.154665
-12.852837 21.319176 -0.092152 -2.266760 -14.195928 23.271301 5.603112 -9.352842 -8.904897 16.891095 8.755684 -13.144074 -5.060899 12.356952 3.388866 -6.689040 -7.797777 14.981456 -1.494714 -0.654716 -11.829151 20.263637 -1.187317 -0.390340 -14.211357 23.286264 2.004567 -4.519264 -14.009068 22.788934 6.049118 -9.817572 -11.459349 19.349864 9.159234 -13.981566 -7.964899 14.704979 10.406779 -15.967634 -3.974207 9.299573 9.105102 -13.980652 -1.554687 6.024313 6.447464 -10.335907 -1.334261 5.774854 2.109349 -4.779407 -3.350762 8.820493 -1.011090 -0.680344 -8.057260 15.007428 -2.631980 1.390824
-12.785428 21.380884 -0.041005 -2.285527 -14.028529 23.094786 5.644817 -9.312572 -8.855065 16.790164 8.727880 -13.168555 -5.049726 12.207757 3.515518 -6.694736 -7.614032 15.081988 -1.353831 -0.571412 -11.722145 19.994880 -1.166696 -0.489454 -14.161212 23.089436 1.973487 -4.368664 -13.871606 22.819611 6.095561 -9.793467 -11.432842 19.379391 9.103227 -14.036724 -7.919684 14.585020 10.389753 -15.903805 -3.929834 9.134684 9.071423 -14.027113 -1.551248 5.849168 6.510115 -10.438933 -1.274446 5.703085 2.176116 -4.545622 -3.479101 8.666686 -1.141586 -0.556703 -7.973196 15.049673 -2.510091 1.462509
-12.691991 21.279974 0.000268 -2.334680 -13.983033 22.820721 5.733252 -9.355772 -8.910044 16.686236 8.666379 -13.136995 -5.006755 12.137623 3.469782 -6.808290 -7.461367 14.867585 -1.320680 -0.723757 -11.833913 19.792415 -1.205408 -0.569139 -13.841167 22.962503 1.948450 -4.298017 -13.845251 22.632825 6.093708 -9.843847 -11.345797 19.307063 9.022680 -13.996761 -7.887352 14.438563 10.296750 -15.882298 -3.947722 8.989154 8.997018 -14.001335 -1.559613 5.753836 6.461652 -10.530947 -1.302528 5.573343 2.206841 -4.568676 -3.652710 8.725331 -1.302151 -0.353317 -7.898226 14.925523 -2.402347 1.326028
-12.667795 21.135371 0.065113 -2.389540 -13.866989 22.700320 5.681221 -9.466797 -9.100650 16.741713 8.735772 -13.055537 -4.952758 12.053290 3.445073 -6.754102 -7.278711 14.629501 -1.233845 -0.772955 -12.051334 19.893023 -1.253084 -0.563752 -13.714192 22.535575 1.877723 -4.276730 -13.734335 22.559259 6.074777 -9.843022 -11.456707 19.155660 9.010255 -13.913292 -7.828135 14.344976 10.284200 -15.774765 -3.962144 8.947207 8.995275 -13.909853 -1.537921 5.712892 6.371985 -10.489873 -1.226450 5.561481 2.427078 -4.616048 -3.776028 8.906965 -1.364995 -0.110478 -7.936418 14.800348 -2.468731 1.152435
-12.731010 21.069907 0.021482 -2.482147 -13.750345 22.537905 5.766376 -9.403747 -9.128350 17.002953 8.522298 -13.113584 -4.892903 11.939599 3.448985 -6.703490 -7.223485 14.361484 -1.324928 -0.860928 -11.903905 20.188582 -1.114426 -0.510339 -13.711147 22.279265 1.801450 -4.213447 -13.633613 22.408286 5.974262 -9.813639 -11.404719 19.243485 8.965284 -13.892579 -7.646089 14.252481 10.109342 -15.737033 -3.947473 8.935153 8.923002 -13.887745 -1.501481 5.646990 6.182811 -10.368195 -1.219843 5.461399 2.466518 -4.902217 -3.699153 9.076121 -1.328849 0.012890 -7.959562 14.819141 -2.481440 1.196818
-12.790089 21.127100 -0.021717 -2.438182 -13.780923 22.353732 5.868224 -9.495720 -9.142356 17.087517 8.356028 -12.853345 -4.900856 11.818171 3.270565 -6.686329 -7.297995 14.235606 -1.445542 -0.737462 -11.768816 20.069333 -1.172404 -0.670136 -13.828062 22.218095 1.866873 -4.136542 -13.700932 22.245219 5.898443 -9.687964 -11.322737 19.192323 8.973830 -13.838719 -7.433694 14.020378 9.873151 -15.510365 -3.936514 8.895057 8.797282 -13.795289 -1.538771 5.544510 5.928325 -10.107703 -1.226940 5.418167 2.434673 -5.011893 -3.724740 9.006753 -1.404047 -0.000575 -7.824655 14.842554 -2.361930 1.239842
-12.703183 21.207759 -0.076228 -2.349832 -13.747603 22.342657 5.781811 -9.655174 -9.158218 17.104675 8.271042 -12.577858 -4.898086 11.786139 3.398335 -6.449084 -7.377749 14.298507 -1.487872 -0.528729 -11.734203 19.864524 -1.221387 -0.619505 -13.971692 22.348477 1.892110 -4.242461 -13.680768 22.283189 5.840338 -9.578276 -11.178901 19.077489 8.955958 -13.839729 -7.264090 13.725760 9.747316 -15.158361 -3.908394 8.859559 8.878823 -13.618881 -1.551068 5.541083 5.777443 -9.736936 -1.305227 5.399493 2.232220 -4.990088 -3.759198 9.010602 -1.453885 0.109351 -8.053433 14.658265 -2.457716 1.118296
-12.711712 21.117002 -0.120477 -2.239868 -13.691296 22.309333 5.647475 -9.558102 -9.273028 17.104365 8.316454 -12.393927 -5.040963 11.772680 3.335952 -6.533727 -7.460743 14.423669 -1.510532 -0.410869 -11.923718 19.775357 -1.310446 -0.524998 -14.107856 22.554148 1.981207 -4.333793 -13.699276 22.256921 5.840884 -9.502771 -11.123565 18.875886 8.828429 -13.818727 -7.268103 13.465421 9.746175 -14.915848 -3.994061 8.800328 8.965598 -13.683547 -1.527761 5.562093 5.642260 -9.472368 -1.410754 5.476920 1.921114 -4.734644 -3.859446 9.042491 -1.531610 0.211027 -8.209992 14.872228 -2.559485 1.217713
-12.744383 21.102982 -0.160116 -2.136343 -13.700034 22.240137 5.572947 -9.347551 -9.309945 17.230778 8.262607 -12.388629 -5.234531 11.962582 3.312330 -6.461098 -7.561482 14.560680 -1.575532 -0.348403 -12.227809 20.001128 -1.316213 -0.391442 -14.306179 22.767030 2.039949 -4.476147 -13.693466 22.265574 5.832956 -9.503254 -11.163850 18.776658 8.914711 -13.639151 -7.304385 13.424576 9.673150 -14.853117 -3.972259 8.888573 8.855486 -13.809376 -1.514192 5.547948 5.582769 -9.253486 -1.438460 5.619422 1.721928 -4.297679 -3.790708 9.169273 -1.507918 0.330090 -8.315304 15.096616 -2.715436 1.376467
-12.777942 21.129453 -0.183492 -2.028320 -13.738286 22.237421 5.455386 -9.198171 -9.193546 17.301505 8.067700 -12.305515 -5.453398 12.282371 3.324746 -6.424394 -7.607353 14.712245 -1.625391 -0.247854 -12.245852 20.434011 -1.219215 -0.357315 -14.275897 23.058277 2.056371 -4.576284 -13.705310 22.261300 5.881277 -9.491455 -11.084525 18.820089 8.968228 -13.684801 -7.286403 13.479070 9.642706 -14.735000 -3.900552 8.887300 8.699256 -13.699021 -1.523755 5.529121 5.544547 -9.135450 -1.479129 5.675590 1.559505 -3.956992 -3.845246 9.112090 -1.638113 0.330029 -8.294269 15.272173 -2.749836 1.623082
-12.804893 21.164625 -0.181499 -1.937335 -13.769053 22.289471 5.334045 -9.003776 -9.096256 17.161925 8.079770 -12.041878 -5.460093 12.660407 3.181048 -6.456456 -7.618796 14.791541 -1.592999 -0.151994 -12.274482 20.548244 -1.225819 -0.470572 -14.261255 23.087363 2.043896 -4.587808 -13.753577 22.286662 6.073196 -9.521776 -11.040851 18.740449 8.913421 -13.757212 -7.237409 13.489244 9.732525 -14.654968 -3.837702 8.798650 8.678690 -13.479501 -1.508194 5.542033 5.563295 -9.064128 -1.505366 5.722260 1.466673 -3.683412 -3.845706 9.158042 -1.590890 0.504674 -8.202238 15.291949 -2.723547 1.737870
-12.791068 21.198343 -0.266518 -1.896404 -13.779656 22.347296 5.365171 -8.789586 -8.924172 16.992622 8.050903 -11.998338 -5.269898 12.750420 3.235961 -6.312033 -7.525162 14.820492 -1.520327 -0.161673 -12.127699 20.591463 -1.222966 -0.468322 -14.258168 23.076749 2.095293 -4.518328 -13.587945 22.364677 6.062464 -9.740400 -11.063945 18.673471 8.818611 -13.703110 -7.199811 13.447712 9.753686 -14.742828 -3.794552 8.699998 8.609352 -13.408361 -1.495167 5.530541 5.570227 -9.071368 -1.537277 5.755894 1.455701 -3.511535 -3.801554 9.162064 -1.548749 0.491630 -8.097561 15.191839 -2.649128 1.736220
-12.732066 21.185454 -0.251686 -1.760778 -13.745090 22.369211 5.383692 -8.791327 -8.855666 16.725567 8.048037 -11.959362 -5.052796 12.481663 3.381055 -6.345394 -7.366973 14.712453 -1.482632 -0.251377 -11.813291 20.411776 -1.236502 -0.449794 -14.012074 23.071762 2.001715 -4.531857 -13.593703 22.189315 5.947940 -9.755115 -10.987327 18.690817 8.739391 -13.564833 -7.210168 13.409123 9.677407 -14.788880 -3.751523 8.624598 8.500397 -13.312756 -1.514218 5.506997 5.645330 -9.080702 -1.507933 5.808793 1.508319 -3.464429 -3.750613 9.101120 -1.550995 0.433358 -8.075627 15.047506 -2.632990 1.640453
-12.552564 21.107029 -0.166275 -1.727095 -13.658575 22.323524 5.411123 -8.836480 -8.820409 16.588024 7.968213 -11.951343 -4.894664 12.112743 3.292462 -6.499085 -7.219080 14.475546 -1.456286 -0.306403 -11.555939 19.978866 -1.312520 -0.404312 -13.646322 22.768146 1.927069 -4.397039 -13.449908 22.171744 5.905082 -9.578822 -10.930192 18.595303 8.662832 -13.434211 -7.154792 13.437648 9.652531 -14.693873 -3.758806 8.548858 8.436819 -13.158944 -1.563735 5.523803 5.631503 -9.173920 -1.400836 5.796898 1.697310 -3.519433 -3.843158 9.009433 -1.625737 0.432116 -8.150214 14.987868 -2.656775 1.595259
-12.400011 20.863127 -0.062880 -1.821793 -13.457975 22.207025 5.394707 -8.876494 -8.860878 16.534488 7.861422 -11.847603 -4.757035 11.814692 3.168003 -6.395504 -7.053991 14.228151 -1.373859 -0.332111 -11.337773 19.567244 -1.380958 -0.277037 -13.284042 22.247309 1.757850 -4.254588 -13.364723 21.997800 5.838602 -9.464731 -10.751430 18.498915 8.563721 -13.309250 -7.017640 13.394419 9.536733 -14.629742 -3.743343 8.537017 8.369246 -13.043710 -1.572398 5.608430 5.582244 -9.176615 -1.379451 5.655374 1.751385 -3.754879 -3.858369 9.085184 -1.601137 0.531393 -8.051036 15.057501 -2.547550 1.616798
-12.307515 20.609726 0.020166 -1.974584 -13.482128 21.932735 5.475120 -8.859566 -8.909517 16.582413 7.905219 -11.682284 -4.697448 11.554199 3.296544 -6.196860 -6.934359 13.972497 -1.311271 -0.425732 -11.056221 19.217162 -1.346547 -0.148012 -13.119017 21.681233 1.624143 -4.016005 -13.319953 21.851533 5.736378 -9.352895 -10.642820 18.254618 8.497078 -13.157441 -6.877231 13.220284 9.291047 -14.471590 -3.671541 8.520653 8.200748 -12.930727 -1.534911 5.666581 5.617527 -9.113706 -1.389916 5.578001 1.711613 -3.865147 -3.778630 9.109182 -1.501167 0.518364 -7.902140 14.938006 -2.422320 1.489149
-12.173532 20.420056 0.063908 -2.098721 -13.238288 21.903691 5.379653 -8.937877 -8.812613 16.644073 7.944507 -11.688073 -4.660783 11.405909 3.460515 -6.278895 -6.819367 13.772318 -1.259171 -0.518771 -10.915303 18.804408 -1.389903 -0.160150 -13.133567 21.350532 1.558388 -3.817877 -13.176544 21.761180 5.678146 -9.198519 -10.722316 18.062100 8.530624 -13.040945 -6.961265 13.002988 9.339158 -14.132962 -3.622426 8.435395 8.208193 -12.696034 -1.522448 5.644916 5.685203 -9.142598 -1.449612 5.557884 1.581151 -3.836623 -3.718245 9.009409 -1.453576 0.388204 -7.727239 14.716445 -2.283379 1.302883
-12.083486 20.187343 0.148732 -2.141336 -13.094297 21.602834 5.416506 -8.817572 -8.572215 16.501865 7.879717 -11.743625 -4.613278 11.329805 3.383417 -6.473038 -6.698560 13.583630 -1.141584 -0.601918 -10.789032 18.547465 -1.412724 -0.113289 -13.164955 21.296077 1.588079 -3.729547 -13.012871 21.556371 5.544057 -9.100987 -10.731810 18.110056 8.470449 -13.059583 -6.937201 13.050249 9.332310 -14.111299 -3.660226 8.355166 8.339086 -12.655283 -1.515066 5.621437 5.919138 -9.234562 -1.442254 5.618775 1.557276 -3.670864 -3.661161 8.908143 -1.314559 0.305216 -7.622353 14.442125 -2.122484 1.086180
-12.187351 19.997963 0.179195 -2.209315 -13.102702 21.353693 5.518747 -8.832576 -8.362675 16.151777 7.776781 -11.695794 -4.520151 11.245422 3.393238 -6.423371 -6.689345 13.390883 -1.110250 -0.769250 -10.757490 18.337608 -1.453572 -0.066550 -13.202272 21.323490 1.662011 -3.785676 -12.995136 21.297201 5.451302 -8.928247 -10.706487 18.117561 8.323494 -13.002996 -7.091949 13.011025 9.412539 -14.104521 -3.688369 8.382449 8.374015 -12.812841 -1.505858 5.599322 6.028088 -9.544915 -1.378134 5.616632 1.657263 -3.607701 -3.624652 8.818764 -1.303851 0.115571 -7.611807 14.244022 -2.078721 0.828193
-12.234084 20.061344 0.207993 -2.223278 -13.004906 21.308641 5.538964 -8.953306 -8.329825 15.817362 7.948389 -11.575020 -4.392162 11.086755 3.403313 -6.437992 -6.672691 13.341603 -1.095021 -0.860916 -10.619729 18.252293 -1.395413 0.006665 -13.198837 21.373120 1.666014 -3.925796 -12.840366 21.206370 5.378515 -8.787646 -10.704435 18.068126 8.277919 -12.823196 -7.213969 13.165315 9.498409 -14.211133 -3.686033 8.417139 8.307744 -12.893069 -1.522664 5.563324 6.010174 -9.747896 -1.320770 5.517771 1.824169 -3.717230 -3.509657 8.758768 -1.134021 0.057578 -7.558896 14.180218 -2.012514 0.703433
-12.147171 20.124373 0.137087 -2.243410 -12.824053 21.178880 5.516067 -9.001220 -8.301083 15.707696 7.993097 -11.767482 -4.312157 10.861541 3.481762 -6.455308 -6.719707 13.305432 -1.130907 -0.917246 -10.509687 18.066443 -1.382122 -0.046575 -13.133219 21.376645 1.636011 -3.981849 -12.984946 20.980796 5.402188 -8.691537 -10.662078 18.034665 8.260924 -12.739465 -7.278788 13.319561 9.500339 -14.351000 -3.674037 8.400571 8.275753 -12.828277 -1.525359 5.546992 5.983132 -9.764618 -1.266690 5.401614 2.004706 -3.946789 -3.406342 8.606175 -1.022793 -0.161354 -7.614503 14.099010 -2.032003 0.586825
