1.357993 0.000000 -11.446109 0.000000 -2.515697 0.000000 -12.089313 0.000000 -5.421626 0.000000 -9.847360 0.000000 -6.599631 0.000000 -6.523272 0.000000 -5.666421 0.000000 -3.364615 0.000000 -3.720370 0.000000 -1.314759 0.000000 -0.667052 0.000000 -0.648500 0.000000 2.778177 0.000000 -2.044854 0.000000 4.366828 0.000000 -4.812553 0.000000 4.172471 0.000000 -8.330410 0.000000 1.391159 0.000000 -11.412250 0.000000 -3.084658 0.000000 -11.957396 0.000000 -4.892022 0.000000 -7.247777 0.000000 -0.150868 0.000000 -4.830056 0.000000 3.310175 0.000000 -8.280863 0.000000
1.914097 -2.269769 -16.065673 19.956476 -3.481149 4.367630 -16.923981 21.063029 -7.515728 9.388886 -13.787026 17.187658 -9.241749 11.435110 -9.162043 11.434263 -7.942961 9.827458 -4.753085 5.953485 -5.302888 6.462410 -1.903517 2.400562 -0.822993 1.175024 -1.011695 1.246559 3.981098 -4.790342 -2.987183 3.674376 6.120123 -7.523643 -6.820131 8.480590 5.855075 -7.153423 -11.753031 14.583687 1.909614 -2.339095 -16.173563 19.895063 -4.200930 5.324061 -16.687816 20.844538 -6.913769 8.327478 -10.474914 12.905309 -0.319323 0.351717 -7.071407 8.896093 4.501705 -5.526453 -11.577772 14.609627
1.685019 -2.362004 -15.469417 28.096821 -3.258932 5.898119 -16.163846 29.472676 -7.047570 12.476650 -13.306165 24.353141 -8.727487 15.395262 -9.070759 16.699284 -7.546042 13.325651 -4.901731 9.276188 -5.037217 8.976244 -2.145649 4.521039 -0.499347 1.624499 -1.397018 3.044008 3.619346 -6.333753 -3.163427 6.402375 5.700531 -9.724455 -6.957197 12.894189 5.285136 -8.951985 -11.597207 21.170295 1.732381 -2.453587 -15.606922 28.202944 -3.958476 6.856938 -15.896695 29.191473 -6.045222 10.267379 -10.780100 20.570836 -0.448334 1.285367 -7.987085 16.370365 3.960272 -5.626816 -11.524833 21.875413
1.497473 -1.200506 -14.229950 25.380502 -2.806720 4.988917 -14.751541 26.349842 -6.295293 10.258721 -12.236591 22.328681 -7.758551 12.840755 -8.575433 16.199797 -6.763793 11.262107 -4.746484 9.975738 -4.367471 7.751356 -2.228363 5.953440 -0.344303 1.253228 -1.607291 4.908242 3.331748 -4.807766 -3.312878 7.601633 4.970343 -7.478159 -6.550869 13.267667 4.676905 -6.397150 -10.908802 20.138613 1.423270 -1.351161 -14.318941 25.552935 -3.697550 5.718496 -14.503740 26.084353 -5.405296 7.767596 -10.236924 20.457876 -0.481235 1.656870 -7.579082 17.812381 3.426915 -3.333125 -10.564334 21.065180
1.570209 -0.924659 -14.171201 23.758087 -2.688670 4.331286 -14.660220 24.469754 -6.219860 8.980578 -12.161677 21.077167 -7.725044 11.198432 -8.642561 15.974032 -6.743938 9.931397 -4.797092 10.447975 -4.143672 6.748526 -2.276693 6.866826 -0.256834 1.058618 -1.668891 6.081644 3.305866 -4.086153 -3.353741 8.501243 5.032819 -6.113532 -6.563459 13.270930 4.671883 -5.243902 -10.967165 19.455560 1.410808 -0.908669 -14.255343 23.891342 -3.642561 5.395721 -14.340113 24.192701 -5.553601 7.120638 -10.202326 19.414834 -0.453888 1.587705 -7.057334 16.682747 3.540075 -2.910133 -10.161793 19.675464
1.691166 -1.136700 -14.399369 23.699434 -2.720593 4.143558 -14.932735 24.335951 -6.293404 8.826907 -12.388469 21.013028 -7.876536 11.032020 -8.873821 16.185525 -6.866480 9.785151 -4.787950 10.774749 -4.050490 6.355467 -2.202564 7.229969 -0.394007 0.929965 -1.662494 6.486693 3.280698 -3.993312 -3.339745 8.837286 5.291221 -6.104991 -6.766357 13.390260 4.867261 -5.289208 -11.122208 19.559004 1.411835 -0.980213 -14.585257 23.809765 -3.690750 5.367497 -14.648415 23.971722 -5.673493 7.437864 -10.242263 19.197504 -0.476704 1.489940 -6.782937 15.644547 3.736767 -3.342459 -10.052279 18.979726
1.737408 -1.379416 -14.597158 23.920621 -2.736376 4.154648 -15.014465 24.589836 -6.308830 8.912693 -12.494768 21.208115 -8.080994 11.227049 -8.959518 16.398857 -6.985504 9.922337 -4.814118 10.763372 -4.083872 6.154234 -2.202758 7.118246 -0.466049 1.063489 -1.627393 6.478627 3.310443 -3.974485 -3.216083 8.816357 5.395033 -6.495595 -6.860505 13.564663 4.980148 -5.650952 -11.381023 19.662101 1.411708 -1.070789 -14.685183 24.135981 -3.716170 5.362583 -14.850824 24.272847 -5.802401 7.607445 -10.204192 19.177614 -0.625820 1.492452 -6.591060 15.100034 3.846673 -3.721076 -10.009311 18.660924
1.664502 -1.475798 -14.594389 24.081364 -2.662772 4.164117 -14.965977 24.601889 -6.309467 8.910942 -12.337153 21.247737 -8.041339 11.515556 -9.009429 16.387733 -7.001430 10.072391 -4.796439 10.686595 -4.095394 6.131913 -2.193395 6.965891 -0.459943 1.170319 -1.563875 6.341776 3.427724 -4.018531 -3.268036 8.562419 5.443339 -6.710085 -6.934505 13.596949 4.904815 -5.892454 -11.377887 19.853801 1.348302 -1.124436 -14.707838 24.180551 -3.741651 5.326316 -14.877889 24.459769 -5.815746 7.720039 -10.066841 19.063220 -0.612610 1.672915 -6.506166 14.745569 3.818600 -3.900644 -9.928038 18.479153
1.669031 -1.367638 -14.569176 24.045910 -2.664674 4.060321 -15.047672 24.463177 -6.285364 8.891372 -12.362750 20.985741 -8.039187 11.537459 -9.015891 16.343895 -7.008776 10.113348 -4.851876 10.569326 -4.097300 6.132378 -2.224751 6.834658 -0.389414 1.168570 -1.539534 6.156657 3.352932 -4.188104 -3.267331 8.501056 5.344105 -6.812444 -6.917857 13.614989 4.811688 -5.863250 -11.216541 19.799981 1.288919 -1.080887 -14.665217 24.130152 -3.837834 5.332460 -14.807822 24.454317 -5.743939 7.736754 -9.823706 18.835677 -0.508600 1.694204 -6.583277 14.543483 3.756808 -3.886664 -9.924996 18.309440
1.578086 -1.331056 -14.418124 23.985791 -2.652369 4.037808 -14.844145 24.507747 -6.262856 8.853677 -12.448935 20.934949 -7.953482 11.561860 -9.090803 16.279042 -6.968979 10.131505 -4.864806 10.561617 -4.052427 6.132681 -2.224960 6.800781 -0.272897 1.067991 -1.541797 6.018989 3.307440 -4.132322 -3.289878 8.452801 5.280964 -6.709494 -6.851891 13.566426 4.632058 -5.765110 -11.106490 19.538538 1.227223 -1.013090 -14.426527 24.036884 -3.902447 5.471682 -14.663320 24.336892 -5.757010 7.666811 -9.648464 18.484741 -0.570343 1.576887 -6.669940 14.593981 3.772118 -3.802627 -9.979323 18.266933
