10.192338 0.000000 6.250225 0.000000 7.919872 0.000000 0.980899 0.000000 3.248417 0.000000 -0.149300 0.000000 0.094291 0.000000 2.541274 0.000000 -0.240629 0.000000 5.910348 0.000000 1.605813 0.000000 8.756563 0.000000 4.467296 0.000000 9.757204 0.000000 7.821705 0.000000 9.185727 0.000000 10.126378 0.000000 6.839619 0.000000 10.474020 0.000000 3.644608 0.000000 9.407611 0.000000 0.815515 0.000000 6.733089 0.000000 -0.873828 0.000000 3.565775 0.000000 -0.195492 0.000000 1.679466 0.000000 4.127722 0.000000 5.406434 0.000000 8.774768 0.000000
14.276939 -17.713102 8.949076 -10.969568 11.336177 -13.840178 1.578578 -1.986168 4.794226 -5.819407 -0.110105 0.048077 0.247034 -0.342911 3.666670 -4.527637 -0.311384 0.282393 8.483942 -10.322116 2.327382 -2.888393 12.396437 -15.243330 6.331203 -7.834969 13.681334 -16.975109 11.026159 -13.637578 12.938294 -15.991667 14.242140 -17.627860 9.621696 -11.933727 14.784503 -18.228583 5.183924 -6.404644 13.228360 -16.386293 1.209655 -1.522111 9.435000 -11.779479 -1.189788 1.356310 4.989638 -6.385712 -0.152575 0.109765 2.401464 -3.300529 5.897389 -7.372174 7.596904 -9.696694 12.482469 -15.206542
13.516944 -24.442730 9.137789 -16.227867 11.027084 -20.037238 2.193952 -5.351545 4.865692 -9.910786 0.611774 -1.977189 0.696393 -2.320578 3.935988 -7.424829 0.137966 -0.947951 8.308457 -14.956655 2.503192 -5.038336 11.923861 -21.382880 6.166146 -11.589652 13.123637 -23.530851 10.698758 -19.281010 12.478955 -22.357533 13.675216 -24.605691 9.317055 -16.924836 14.294342 -25.468006 5.168592 -9.611044 12.761807 -22.961788 1.440571 -3.203194 9.063357 -16.940990 -0.752233 0.318725 5.049378 -10.460171 0.579353 -2.046496 3.052374 -7.680513 6.182020 -11.915667 7.579605 -15.580903 11.848706 -20.951622
12.097454 -21.493862 8.695968 -15.610246 10.215006 -18.470983 2.338213 -7.313014 4.614138 -10.664335 1.019428 -4.492183 0.966926 -4.603795 3.887924 -8.275062 0.534748 -3.043256 7.611475 -13.975080 2.552348 -6.057507 10.902688 -19.086752 5.855342 -11.240243 12.098822 -20.778173 9.814064 -17.603085 11.354587 -19.990649 12.414333 -21.910973 8.552604 -15.521990 13.062076 -22.749986 4.897572 -9.607667 11.711190 -20.645876 1.507707 -4.484520 8.310198 -15.713701 -0.344326 -1.902594 4.774007 -11.145260 0.835066 -4.660423 3.031035 -9.769800 6.016081 -12.274518 6.807297 -15.190502 10.776305 -18.440336
11.946815 -19.668185 8.611966 -14.988675 10.233825 -17.429278 2.198251 -7.346782 4.574964 -10.490228 0.959550 -5.241586 1.045644 -5.485914 3.722007 -8.529551 0.579748 -4.249751 7.456904 -13.220003 2.545441 -6.685638 10.686708 -17.692302 5.947208 -11.182100 12.073919 -19.276088 9.728200 -16.556389 11.273104 -18.462005 12.216955 -20.192464 8.636966 -14.634734 13.050450 -21.064271 4.971705 -9.606688 11.695407 -19.270332 1.539400 -5.068345 8.287057 -14.858422 -0.339252 -2.893132 4.495743 -10.893283 0.865786 -5.193221 2.746252 -9.398132 6.049036 -11.854053 6.553241 -13.793593 10.851214 -17.180319
12.264578 -19.466292 8.636682 -14.845148 10.286830 -17.482577 2.118904 -6.945019 4.656316 -10.308888 0.732817 -5.017796 1.018119 -5.531053 3.688472 -8.323307 0.513150 -4.474803 7.369005 -13.042308 2.512518 -6.851757 10.716768 -17.418130 6.058073 -11.464306 12.199422 -19.238212 9.879241 -16.496770 11.529861 -18.326709 12.355176 -19.911959 8.755143 -14.765462 13.368291 -21.044428 5.145164 -9.790040 11.877829 -19.271956 1.501230 -5.164876 8.388601 -14.835205 -0.399002 -2.898365 4.364100 -10.362800 0.872380 -4.953610 2.676810 -8.624084 5.800033 -11.712126 6.691246 -13.194329 11.043923 -17.348184
12.415933 -19.788807 8.543442 -14.778448 10.538770 -17.544707 2.150587 -6.745097 4.864236 -10.281471 0.513532 -4.572694 1.027889 -5.348933 3.519077 -8.146779 0.468596 -4.309161 7.345996 -12.843127 2.434166 -6.757174 10.798693 -17.370658 6.005251 -11.605048 12.227171 -19.361617 9.883331 -16.642472 11.673066 -18.577938 12.444584 -20.011195 8.858517 -14.860375 13.625010 -21.417962 5.301228 -9.936874 12.090287 -19.466869 1.478183 -5.015028 8.592241 -14.895254 -0.515408 -2.699730 4.454011 -10.003673 0.737805 -4.743014 2.753555 -8.298936 5.852217 -11.310421 6.921923 -13.254890 11.049305 -17.576622
12.624903 -19.929144 8.491125 -14.576831 10.791461 -17.775602 2.105376 -6.769025 4.945058 -10.465611 0.414194 -4.176779 1.059642 -5.252680 3.308224 -7.840471 0.454243 -4.143634 7.262979 -12.692669 2.402417 -6.561002 10.803369 -17.370936 5.919748 -11.459697 12.198967 -19.325115 9.790874 -16.596784 11.680898 -18.696563 12.325709 -20.059865 8.764684 -14.868319 13.642876 -21.714677 5.304364 -10.032406 12.054024 -19.664029 1.489023 -4.861156 8.754269 -15.059114 -0.527839 -2.462454 4.567440 -9.995390 0.642466 -4.486958 2.949733 -8.332287 5.838414 -11.228925 7.048951 -13.546352 10.992082 -17.498789
12.725421 -20.148053 8.449746 -14.440399 10.775581 -18.066842 2.016613 -6.710862 5.065904 -10.553005 0.410217 -3.961705 1.173291 -5.226925 3.041876 -7.469855 0.423924 -4.069520 7.274134 -12.524264 2.409574 -6.440656 10.803639 -17.330870 5.921497 -11.250614 12.263894 -19.234351 9.840971 -16.434533 11.665967 -18.661509 12.332643 -19.883362 8.730168 -14.666672 13.551539 -21.750871 5.242199 -9.967422 12.177249 -19.603886 1.504989 -4.800187 9.004898 -15.243332 -0.537537 -2.380925 4.605353 -10.105982 0.652059 -4.300425 3.110627 -8.609666 5.912211 -11.146338 7.224185 -13.712815 11.004896 -17.327564
12.815704 -20.301152 8.384444 -14.364520 10.751540 -18.082398 1.996083 -6.547119 5.018202 -10.682354 0.468758 -3.913923 1.258882 -5.320335 2.928778 -7.048366 0.435239 -4.008635 7.209759 -12.491947 2.430071 -6.417299 10.768286 -17.310034 5.913266 -11.183327 12.213066 -19.284853 9.719045 -16.475174 11.583460 -18.593688 12.526429 -19.849485 8.817788 -14.537380 13.620859 -21.641606 5.243862 -9.818590 12.294571 -19.725050 1.501952 -4.798868 9.181091 -15.581130 -0.490523 -2.364750 4.632223 -10.165355 0.794196 -4.258037 3.211516 -8.893194 5.947582 -11.191313 7.448375 -13.913034 11.091320 -17.271838
