5.478507 0.000000 -9.495531 0.000000 -3.082652 0.000000 -10.718182 0.000000
7.665944 -9.483213 -13.361782 16.579679 -4.272952 5.294707 -15.116128 18.696835
7.127195 -12.668682 -12.891949 23.632806 -3.861467 6.631121 -14.445066 26.522463
6.315371 -10.332938 -11.815365 21.741616 -3.311297 4.845167 -13.343813 23.987124
6.201314 -8.955237 -11.806985 20.498801 -3.183092 3.901455 -13.200079 22.562574
6.266950 -8.728765 -11.846614 20.503727 -3.337358 3.716297 -13.397878 22.400739
6.370444 -8.790618 -12.088251 20.480601 -3.354497 3.898984 -13.491089 22.550320
6.479135 -8.887516 -12.098404 20.648133 -3.283886 3.949724 -13.576746 22.563949
6.533908 -9.014597 -12.035245 20.636602 -3.309129 3.867961 -13.735856 22.590644
6.416834 -9.116140 -12.053605 20.536052 -3.296261 3.899933 -13.722383 22.757041
6.304835 -9.006432 -12.102106 20.524811 -3.285390 3.921564 -13.708284 22.763953
6.217351 -8.859949 -12.135529 20.558545 -3.238588 3.926238 -13.581549 22.744479
6.175393 -8.743593 -12.111434 20.575515 -3.176355 3.865966 -13.485102 22.585380
6.160232 -8.691054 -12.167328 20.522714 -3.171871 3.758731 -13.523645 22.434042
6.244523 -8.665815 -12.127924 20.573014 -3.174001 3.715128 -13.539492 22.449140
6.381148 -8.755211 -12.120370 20.547367 -3.155199 3.704664 -13.476493 22.472371
6.421435 -8.931286 -12.036497 20.554590 -3.108496 3.676112 -13.580091 22.401088
6.398041 -9.009476 -12.097399 20.473237 -3.219943 3.588006 -13.670824 22.520586
6.350688 -8.985499 -12.097896 20.541319 -3.334783 3.677421 -13.593116 22.673998
6.259489 -8.917737 -12.037163 20.555195 -3.352887 3.825899 -13.527587 22.629533
6.219566 -8.792669 -12.065518 20.474078 -3.293317 3.879981 -13.626503 22.546613
6.228393 -8.710168 -12.018352 20.487003 -3.296064 3.824966 -13.787391 22.644740
6.202552 -8.692407 -11.853671 20.437748 -3.347699 3.830426 -13.767236 22.853912
6.181664 -8.643609 -11.848157 20.237210 -3.476686 3.916632 -13.846851 22.868172
6.214872 -8.580631 -11.844435 20.206214 -3.526864 4.126291 -13.925213 22.962496
6.233189 -8.580674 -11.830526 20.215719 -3.411707 4.281388 -13.838328 23.067966
6.182018 -8.581914 -11.766157 20.220067 -3.362239 4.208903 -13.897019 22.970392
6.170271 -8.492575 -11.667299 20.163312 -3.375325 4.142126 -13.855156 23.010286
6.112195 -8.432553 -11.569137 20.048512 -3.437264 4.147430 -13.888936 22.964168
6.064744 -8.325104 -11.534097 19.919267 -3.401447 4.226328 -13.847180 22.997376
6.026546 -8.220961 -11.547336 19.860001 -3.449429 4.189905 -13.903492 22.960164
5.989530 -8.129804 -11.467000 19.873525 -3.491132 4.224316 -13.838134 23.028766
6.018664 -8.047212 -11.457385 19.787005 -3.503821 4.282096 -13.877710 22.967736
6.053884 -8.054902 -11.466430 19.763626 -3.531649 4.320314 -13.935849 23.000414
6.058089 -8.102786 -11.576107 19.769947 -3.554135 4.392920 -13.980208 23.067635
6.070257 -8.127669 -11.620980 19.897856 -3.504965 4.489208 -14.092913 23.116952
6.012097 -8.170072 -11.697168 19.960074 -3.543377 4.498333 -14.261768 23.247205
5.953131 -8.128764 -11.653958 20.044980 -3.627337 4.577338 -14.270760 23.473544
5.980360 -8.057072 -11.591724 19.995699 -3.753295 4.710542 -14.202288 23.537187
5.956773 -8.082543 -11.603427 19.901553 -3.722979 4.900772 -14.112150 23.473756
5.877962 -8.050465 -11.425165 19.904793 -3.620670 4.910424 -14.051701 23.350914
5.863822 -7.919662 -11.255711 19.708228 -3.494524 4.791221 -14.004306 23.243023
5.799363 -7.844800 -11.172187 19.481111 -3.478922 4.612512 -13.974118 23.150775
5.776497 -7.717488 -11.114992 19.354454 -3.509733 4.560127 -13.904033 23.083419
5.698378 -7.636130 -11.082378 19.272846 -3.452213 4.610191 -13.948609 22.971426
5.710939 -7.504387 -11.068905 19.222712 -3.402430 4.572418 -13.894211 22.991789
5.597686 -7.487789 -11.005049 19.190397 -3.379210 4.514800 -13.950925 22.922413
5.618660 -7.350061 -11.123732 19.093544 -3.433792 4.467676 -13.993747 22.976195
5.595479 -7.349608 -11.044967 19.203792 -3.504391 4.505944 -14.080697 23.049263
5.588560 -7.339413 -11.168417 19.113240 -3.704665 4.568103 -14.117854 23.190523
5.672645 -7.339371 -11.257950 19.232483 -3.715826 4.809946 -13.993151 23.284818
5.684032 -7.450994 -11.205994 19.362881 -3.640443 4.880940 -14.058903 23.159322
5.741923 -7.498406 -11.196803 19.328349 -3.647368 4.812596 -14.234158 23.206878
5.778391 -7.587222 -11.312990 19.310817 -3.691180 4.835808 -14.258385 23.418364
5.772096 -7.654460 -11.369799 19.452214 -3.729532 4.946287 -14.341610 23.477279
5.756734 -7.653835 -11.261644 19.559960 -3.754563 5.068177 -14.489080 23.577295
5.824222 -7.620825 -11.206015 19.463928 -3.783522 5.162734 -14.442255 23.771699
5.791243 -7.684184 -11.241586 19.391935 -3.825907 5.242244 -14.365175 23.753620
5.769591 -7.630755 -11.100904 19.447415 -3.783000 5.328684 -14.322532 23.651059
5.746292 -7.562030 -10.892558 19.313297 -3.693824 5.311103 -14.381482 23.569534
5.601080 -7.510264 -10.927959 19.038297 -3.695402 5.201871 -14.388210 23.619105
5.533893 -7.308630 -10.936876 19.022650 -3.711078 5.175987 -14.359061 23.637750
5.513483 -7.171755 -11.001898 19.018635 -3.787851 5.172200 -14.320233 23.612786
5.526347 -7.113303 -10.985980 19.086436 -3.750705 5.244474 -14.233446 23.569265
5.477545 -7.110914 -10.843059 19.083705 -3.692434 5.192705 -14.163252 23.461732
5.537339 -7.036010 -10.831210 18.924468 -3.681859 5.086413 -14.132181 23.356383
5.516939 -7.071937 -10.738027 18.899497 -3.645078 5.046010 -14.115796 23.291901
5.475149 -7.037148 -10.672186 18.802763 -3.566673 5.008553 -14.071377 23.248149
5.434551 -6.965179 -10.610922 18.711703 -3.479402 4.923737 -14.008064 23.172700
5.450125 -6.903406 -10.811019 18.606615 -3.483119 4.805325 -13.957990 23.069954
5.429177 -6.924465 -10.978876 18.804229 -3.398140 4.788837 -13.919361 22.979567
5.491831 -6.917874 -10.955622 19.028551 -3.433587 4.670856 -13.973741 22.912440
5.471269 -7.017308 -10.997611 19.026440 -3.537706 4.665082 -14.072007 22.970661
5.444746 -7.022024 -10.927579 19.075867 -3.637553 4.777734 -14.265412 23.113538
5.534922 -6.966847 -10.849712 19.024172 -3.780989 4.910980 -14.339951 23.396371
5.726464 -7.031843 -10.880178 18.959288 -3.874047 5.107251 -14.450719 23.565016
5.800714 -7.257438 -10.862190 19.029889 -3.890088 5.256922 -14.455375 23.751430
5.819743 -7.390114 -11.000024 19.054065 -3.905516 5.296203 -14.454130 23.809870
5.812425 -7.442739 -11.165866 19.231749 -3.923254 5.308277 -14.493115 23.829265
5.814236 -7.452345 -11.195197 19.456462 -3.931122 5.324228 -14.510056 23.885711
5.769584 -7.477941 -11.231198 19.511774 -3.993192 5.338278 -14.614574 23.919684
5.623038 -7.445755 -11.045044 19.546312 -3.972802 5.433663 -14.612970 24.051437
5.610793 -7.255554 -10.944391 19.320716 -3.958477 5.453086 -14.573427 24.072385
5.611017 -7.182552 -10.807726 19.157890 -3.931892 5.460613 -14.602978 24.020083
5.542031 -7.157086 -10.774262 18.969148 -3.920002 5.448805 -14.506618 24.036071
5.395636 -7.056706 -10.716481 18.895996 -3.785540 5.457909 -14.330072 23.910026
5.280196 -6.834375 -10.515264 18.813487 -3.691410 5.313292 -14.338904 23.653073
5.365116 -6.626655 -10.628855 18.547638 -3.720547 5.168723 -14.423862 23.597266
5.440215 -6.678222 -10.840616 18.629574 -3.780409 5.182002 -14.355254 23.682605
5.536190 -6.771668 -10.786084 18.919732 -3.753028 5.280547 -14.303469 23.611706
5.450944 -6.910551 -10.603763 18.927640 -3.734659 5.284275 -14.363283 23.527474
5.375796 -6.840173 -10.558175 18.714096 -3.782819 5.272749 -14.542814 23.577380
5.376486 -6.724074 -10.617554 18.613588 -3.835044 5.343914 -14.572212 23.805694
5.272887 -6.694392 -10.601581 18.658263 -3.856268 5.434202 -14.408027 23.894337
5.314672 -6.552259 -10.568318 18.644631 -3.797352 5.475785 -14.358497 23.716968
5.306576 -6.567890 -10.531309 18.599023 -3.732961 5.389585 -14.165864 23.622651
5.331083 -6.563026 -10.583229 18.547242 -3.682452 5.273871 -14.316184 23.366110
5.410699 -6.589373 -10.666099 18.603958 -3.646578 5.173825 -14.232976 23.492350
5.389585 -6.697083 -10.648386 18.717678 -3.678249 5.102108 -14.298402 23.418193
5.355882 -6.703406 -10.572030 18.716511 -3.708279 5.112416 -14.122566 23.485532
5.389953 -6.675036 -10.692546 18.610057 -3.692370 5.147513 -14.139705 23.287222
5.374703 -6.725268 -10.725659 18.717112 -3.601541 5.139124 -14.003678 23.261419
5.289650 -6.736556 -10.688389 18.760044 -3.493574 5.044278 -14.036998 23.078329
5.196469 -6.647394 -10.556514 18.704684 -3.475047 4.906742 -13.980671 23.065900
5.087923 -6.515825 -10.381590 18.519630 -3.547615 4.875286 -14.135054 22.981897
5.117734 -6.347753 -10.383213 18.262539 -3.589454 4.988748 -14.237777 23.142405
5.103547 -6.343530 -10.445728 18.208221 -3.621865 5.096590 -14.079824 23.299176
5.103601 -6.322437 -10.425360 18.274644 -3.527763 5.185404 -14.000610 23.135294
5.131336 -6.317630 -10.477548 18.262306 -3.519975 5.094660 -14.093467 22.997448
5.225897 -6.351674 -10.556599 18.323400 -3.586931 5.065604 -14.107654 23.077479
5.205850 -6.479706 -10.536461 18.435858 -3.590587 5.165803 -14.144748 23.106004
5.242722 -6.484165 -10.469502 18.441993 -3.616651 5.220491 -14.254893 23.151046
5.207650 -6.535145 -10.521135 18.361475 -3.706035 5.285317 -14.529841 23.292128
5.204356 -6.504740 -10.440953 18.406656 -3.819482 5.423336 -14.513490 23.662795
5.170847 -6.504175 -10.520893 18.305708 -3.851835 5.601557 -14.490344 23.731663
5.181824 -6.478017 -10.674446 18.362814 -3.837930 5.663911 -14.326013 23.728777
5.314845 -6.491407 -10.764709 18.549759 -3.699081 5.633655 -14.187641 23.534935
5.384615 -6.671059 -10.701917 18.693361 -3.651110 5.421140 -14.131270 23.327775
5.371003 -6.823067 -10.718005 18.641610 -3.496735 5.290885 -13.952562 23.213021
5.124059 -6.861877 -10.474008 18.639496 -3.461244 5.052814 -13.881662 22.966922
4.988439 -6.577627 -10.451798 18.320100 -3.437436 4.937440 -13.908108 22.822878
4.957215 -6.341226 -10.355216 18.203315 -3.383190 4.877143 -13.849789 22.820962
4.965474 -6.249280 -10.425867 18.045951 -3.363484 4.788121 -13.637282 22.749560
4.983197 -6.235906 -10.408483 18.098058 -3.273816 4.735856 -13.630548 22.471512
4.999702 -6.245334 -10.280680 18.099049 -3.217834 4.602151 -13.521350 22.399602
5.046052 -6.265483 -10.375059 17.952318 -3.140190 4.498352 -13.307346 22.245882
5.014723 -6.325858 -10.296742 18.042432 -2.990736 4.384806 -13.218185 21.940277
5.054226 -6.309443 -10.434446 17.959503 -2.885250 4.172449 -13.234830 21.754517
5.031616 -6.372981 -10.493975 18.090185 -2.983317 3.975423 -13.225619 21.731554
5.014475 -6.383817 -10.488688 18.166490 -3.031080 4.045858 -13.214713 21.714903
4.990793 -6.392986 -10.493113 18.148609 -2.973348 4.131480 -13.137587 21.696883
5.018922 -6.391033 -10.600822 18.126405 -2.945673 4.084567 -13.316879 21.596459
5.137056 -6.439308 -10.688035 18.240715 -3.043239 4.030323 -13.262935 21.795576
5.187530 -6.610263 -10.677011 18.367688 -3.006974 4.144756 -13.184751 21.774379
5.233598 -6.727580 -10.807779 18.380915 -3.046980 4.128055 -13.359662 21.674223
5.293070 -6.812350 -10.884473 18.549690 -3.077989 4.170427 -13.440980 21.867780
5.313862 -6.893422 -10.738556 18.695442 -3.130867 4.222985 -13.543499 22.013079
5.348127 -6.924960 -10.641456 18.568109 -3.189703 4.291892 -13.662663 22.178559
5.346805 -6.967455 -10.792416 18.436034 -3.311018 4.350385 -13.749879 22.377448
5.414268 -6.962153 -10.899745 18.604176 -3.382064 4.470717 -13.723504 22.551046
5.377344 -7.037003 -10.834981 18.776500 -3.472547 4.537243 -13.791025 22.581854
5.352444 -7.008744 -10.726740 18.735561 -3.555420 4.623388 -13.812963 22.691382
5.315584 -6.973216 -10.778228 18.592136 -3.467799 4.742536 -13.697159 22.748460
5.308782 -6.913525 -10.790407 18.625577 -3.429652 4.685868 -13.806786 22.609892
5.296146 -6.880350 -10.696020 18.652872 -3.373277 4.669267 -13.959159 22.693389
5.242980 -6.850395 -10.649038 18.549137 -3.401132 4.649659 -13.844098 22.878589
5.205065 -6.763349 -10.566082 18.480671 -3.418967 4.732332 -13.950943 22.760876
5.165936 -6.676653 -10.518662 18.378355 -3.458806 4.811527 -14.092542 22.853928
5.189139 -6.585679 -10.506999 18.314977 -3.440271 4.904483 -14.035996 23.043909
5.300237 -6.572611 -10.601518 18.304612 -3.533832 4.901375 -13.995508 23.020702
