0.010791 0.000000 -0.003756 0.000000 0.000000 0.010000 0.000000 0.000000 -0.003756 -0.000000 0.002149 -0.000000 0.000000 0.000000 0.000000 0.010000 0.012080 0.000000 0.000983 0.000000 0.000000 0.010000 0.000000 0.000000 0.000983 0.000000 0.003837 0.000000 0.000000 0.000000 0.000000 0.010000
0.015207 -0.018813 -0.005269 0.006503 -0.018813 0.045247 0.006503 -0.012469 -0.005269 0.006503 0.003083 -0.003851 0.006503 -0.012469 -0.003851 0.016558 0.017017 -0.021049 0.001358 -0.001661 -0.021049 0.049534 -0.001661 0.003185 0.001358 -0.001661 0.005631 -0.007119 -0.001661 0.003185 -0.007119 0.022824
0.014690 -0.026576 -0.005014 0.008710 -0.026576 0.093924 0.008710 -0.027875 -0.005014 0.008710 0.003323 -0.006536 0.008710 -0.027875 -0.006536 0.029788 0.016384 -0.029609 0.001394 -0.001897 -0.029609 0.103643 -0.001897 0.005975 0.001394 -0.001897 0.006611 -0.013698 -0.001897 0.005975 -0.013698 0.053542
0.013600 -0.024153 -0.004508 0.007226 -0.024153 0.103143 0.007209 -0.027177 -0.004508 0.007209 0.003319 -0.007771 0.007226 -0.027177 -0.007771 0.040976 0.015060 -0.026654 0.001427 -0.001571 -0.026654 0.112721 -0.001542 0.004790 0.001427 -0.001542 0.006563 -0.015832 -0.001571 0.004790 -0.015832 0.075977
0.013660 -0.022830 -0.004473 0.006298 -0.022830 0.101700 0.006279 -0.022605 -0.004473 0.006279 0.003375 -0.008526 0.006298 -0.022605 -0.008526 0.050227 0.015105 -0.024928 0.001433 -0.001661 -0.024928 0.109568 -0.001615 0.004190 0.001433 -0.001615 0.006247 -0.015335 -0.001661 0.004190 -0.015335 0.082592
0.013951 -0.022996 -0.004635 0.006154 -0.022996 0.101648 0.006150 -0.019816 -0.004635 0.006150 0.003472 -0.008868 0.006154 -0.019816 -0.008868 0.056353 0.015506 -0.025024 0.001381 -0.001725 -0.025024 0.108407 -0.001697 0.004257 0.001381 -0.001697 0.006085 -0.014575 -0.001725 0.004257 -0.014575 0.082454
0.014131 -0.023342 -0.004737 0.006343 -0.023342 0.102541 0.006336 -0.018907 -0.004737 0.006336 0.003501 -0.008985 0.006343 -0.018907 -0.008985 0.059482 0.015762 -0.025499 0.001299 -0.001663 -0.025499 0.109018 -0.001661 0.004262 0.001299 -0.001661 0.006122 -0.014200 -0.001663 0.004262 -0.014200 0.081283
0.014166 -0.023504 -0.004791 0.006497 -0.023504 0.103169 0.006482 -0.018839 -0.004791 0.006482 0.003531 -0.008945 0.006497 -0.018839 -0.008945 0.060666 0.015836 -0.025770 0.001292 -0.001549 -0.025770 0.109751 -0.001563 0.004075 0.001292 -0.001563 0.006202 -0.014203 -0.001549 0.004075 -0.014203 0.080759
0.014174 -0.023507 -0.004790 0.006589 -0.023507 0.103344 0.006570 -0.018988 -0.004790 0.006570 0.003541 -0.008907 0.006589 -0.018988 -0.008907 0.060942 0.015844 -0.025834 0.001284 -0.001529 -0.025834 0.110081 -0.001541 0.003941 0.001284 -0.001541 0.006254 -0.014330 -0.001529 0.003941 -0.014330 0.080850
0.014228 -0.023499 -0.004722 0.006602 -0.023499 0.103334 0.006586 -0.019096 -0.004722 0.006586 0.003491 -0.008880 0.006602 -0.019096 -0.008880 0.060924 0.015839 -0.025833 0.001287 -0.001521 -0.025833 0.110155 -0.001528 0.003885 0.001287 -0.001528 0.006314 -0.014423 -0.001521 0.003885 -0.014423 0.081112
