522.021729 0.000000 282.640972 0.000000 0.000000 100.000000 0.000000 0.000000 282.640972 0.000000 263.549942 0.000000 0.000000 0.000000 0.000000 100.000000 86.310413 0.000000 61.055989 0.000000 0.000000 100.000000 0.000000 0.000000 61.055989 0.000000 946.843812 0.000000 0.000000 0.000000 0.000000 100.000000
475.750953 97.910471 226.624182 29.278039 97.910471 77.249224 29.278039 22.441724 226.624182 29.278039 268.505851 71.136055 29.278039 22.441724 71.136055 56.726536 126.260915 52.674622 47.076741 4.884735 52.674622 42.575780 4.884735 3.744167 47.076741 4.884735 789.768437 121.520901 4.884735 3.744167 121.520901 95.346705
538.861013 116.558434 263.946104 51.373411 116.558434 53.273340 51.556350 21.398214 263.946104 51.556350 292.105600 68.157470 51.373411 21.398214 68.157470 33.380207 128.013696 36.182098 54.616845 9.707763 36.182098 20.010975 9.751238 3.962785 54.616845 9.751238 891.156906 171.723580 9.707763 3.962785 171.723580 75.497673
552.903868 103.803767 283.065914 49.723347 103.803767 37.693515 49.650680 14.522355 283.065914 49.650680 293.841050 58.546544 49.723347 14.522355 58.546544 24.469878 117.165661 27.464593 65.047707 10.920008 27.464593 15.364542 11.293877 3.096141 65.047707 11.293877 943.786070 165.684345 10.920008 3.096141 165.684345 55.328868
526.192323 87.113832 274.431502 41.466811 87.113832 29.499269 41.200117 9.742111 274.431502 41.200117 283.071312 50.912235 41.466811 9.742111 50.912235 20.878984 110.241448 24.765902 69.160883 10.080040 24.765902 14.722638 10.527474 2.278775 69.160883 10.527474 935.096213 145.216920 10.080040 2.278775 145.216920 42.547030
501.511941 76.935174 258.656751 34.442282 76.935174 25.964639 34.477396 7.294608 258.656751 34.477396 268.929250 45.817828 34.442282 7.294608 45.817828 19.327044 107.074871 24.271724 65.809174 8.440084 24.271724 14.766844 8.584307 1.680523 65.809174 8.584307 896.262559 126.506904 8.440084 1.680523 126.506904 35.607492
481.195709 70.832834 248.191900 30.983774 70.832834 24.403510 30.775910 6.351103 248.191900 30.775910 263.126156 43.966139 30.983774 6.351103 43.966139 18.839165 105.658843 24.236647 58.070431 6.813073 24.236647 14.787236 6.590363 1.311142 58.070431 6.590363 836.753913 111.323763 6.813073 1.311142 111.323763 31.900833
455.567651 65.935050 237.875609 29.086120 65.935050 23.546662 28.379032 5.992917 237.875609 28.379032 260.769161 43.403749 29.086120 5.992917 43.403749 18.721298 105.761722 24.351520 57.014330 6.528283 24.351520 14.779030 6.639027 1.303891 57.014330 6.639027 801.213965 103.936552 6.528283 1.303891 103.936552 30.474539
443.208455 64.561944 229.600134 27.591876 64.561944 23.423984 27.317933 5.851756 229.600134 27.317933 255.290133 42.311742 27.591876 5.851756 42.311742 18.549227 106.165493 24.414967 58.531066 6.668554 24.414967 14.763912 7.004069 1.345290 58.531066 7.004069 786.467789 101.402176 6.668554 1.345290 101.402176 30.103738
435.275023 63.905978 224.937682 27.134558 63.905978 23.365797 26.958071 5.849984 224.937682 26.958071 252.596967 42.036450 27.134558 5.849984 42.036450 18.554823 106.638609 24.464503 61.001735 6.941250 24.464503 14.761868 7.392094 1.397562 61.001735 7.392094 780.424522 100.690980 6.941250 1.397562 100.690980 30.054979
427.704039 63.172988 222.333333 27.132459 63.172988 23.256158 26.821716 5.870260 222.333333 26.821716 252.516837 42.267434 27.132459 5.870260 42.267434 18.628168 106.421251 24.390202 59.368943 6.686241 24.390202 14.747942 6.802608 1.333364 59.368943 6.802608 768.898797 99.446344 6.686241 1.333364 99.446344 29.932381
425.621780 63.271409 221.945082 27.215104 63.271409 23.260829 26.993968 5.888580 221.945082 26.993968 252.941348 42.393000 27.215104 5.888580 42.393000 18.650486 106.268517 24.363960 58.199553 6.577208 24.363960 14.747142 6.582669 1.327631 58.199553 6.582669 760.737363 98.799410 6.577208 1.327631 98.799410 29.880171
425.549422 63.465226 222.320102 27.296307 63.465226 23.254809 27.165699 5.893740 222.320102 27.165699 253.484256 42.475622 27.296307 5.893740 42.475622 18.660298 106.212416 24.365792 57.447443 6.536981 24.365792 14.749836 6.559986 1.337052 57.447443 6.559986 750.533751 97.862156 6.536981 1.337052 97.862156 29.767576
424.010067 63.226757 223.057798 27.477904 63.226757 23.173906 27.254908 5.901896 223.057798 27.254908 255.228448 42.776117 27.477904 5.901896 42.776117 18.709918 106.925437 24.504337 61.044530 7.051155 24.504337 14.773988 7.495451 1.461919 61.044530 7.495451 744.368471 97.442258 7.051155 1.461919 97.442258 29.708718
424.065957 63.315808 222.911351 27.331671 63.315808 23.169699 27.259104 5.877884 222.911351 27.259104 254.999045 42.635472 27.331671 5.877884 42.635472 18.678347 107.085761 24.497841 61.827367 7.108666 24.497841 14.770129 7.379229 1.443132 61.827367 7.379229 743.049259 97.605409 7.108666 1.443132 97.605409 29.715028
426.939016 63.718176 224.921792 27.580977 63.718176 23.207653 27.546095 5.912384 224.921792 27.546095 256.405274 42.813781 27.580977 5.912384 42.813781 18.707725 106.781876 24.424556 60.015458 6.855132 24.424556 14.759052 6.823215 1.382193 60.015458 6.823215 738.522799 97.180062 6.855132 1.382193 97.180062 29.629434
426.624811 63.589510 224.356681 27.400553 63.589510 23.174236 27.416549 5.882996 224.356681 27.416549 255.774929 42.661104 27.400553 5.882996 42.661104 18.683038 106.178570 24.323944 56.800156 6.479678 24.323944 14.745220 6.121857 1.304959 56.800156 6.121857 740.382295 97.599020 6.479678 1.304959 97.599020 29.666173
430.015314 64.067960 225.696437 27.521570 64.067960 23.246430 27.618987 5.906199 225.696437 27.618987 256.014104 42.657500 27.521570 5.906199 42.657500 18.680905 105.332089 24.201321 52.367172 5.980914 24.201321 14.727096 5.254778 1.195098 52.367172 5.254778 754.217086 99.446070 5.980914 1.195098 99.446070 29.886166
433.833699 64.666657 223.918654 26.985464 64.666657 23.351321 27.431311 5.843676 223.918654 27.431311 251.838579 41.894056 26.985464 5.843676 41.894056 18.549309 105.838638 24.348751 55.321304 6.460724 24.348751 14.751789 6.502439 1.346170 55.321304 6.502439 751.545189 98.658740 6.460724 1.346170 98.658740 29.729472
435.829298 64.687182 225.574530 27.448587 64.687182 23.340336 27.592473 5.899060 225.574530 27.592473 253.160467 42.305228 27.448587 5.899060 42.305228 18.628012 106.345098 24.433333 57.922796 6.744525 24.433333 14.760607 7.082886 1.387959 57.922796 7.082886 744.727231 97.621829 6.744525 1.387959 97.621829 29.594718
435.844889 64.433250 228.758269 28.115889 64.433250 23.299715 27.877741 5.967716 228.758269 27.877741 257.477026 43.070091 28.115889 5.967716 43.070091 18.740384 106.191584 24.370154 57.190684 6.570012 24.370154 14.746203 6.596629 1.312970 57.190684 6.596629 747.423841 98.126238 6.570012 1.312970 98.126238 29.688087
434.140952 64.067806 231.262933 28.493438 64.067806 23.249755 28.059679 6.003684 231.262933 28.059679 261.736344 43.633959 28.493438 6.003684 43.633959 18.815468 107.150407 24.550471 61.777254 7.159502 24.550471 14.779585 7.758199 1.475354 61.777254 7.758199 735.488192 96.506668 7.159502 1.475354 96.506668 29.467960
434.306058 64.179749 232.354280 28.425566 64.179749 23.276998 28.166464 6.005181 232.354280 28.166464 263.172866 43.608987 28.425566 6.005181 43.608987 18.804034 107.431785 24.551022 63.140046 7.262686 24.551022 14.777329 7.657354 1.467578 63.140046 7.657354 733.895198 96.611862 7.262686 1.467578 96.611862 29.507809
425.483211 62.810817 230.083606 28.190305 62.810817 23.055740 27.716914 5.974081 230.083606 27.716914 264.347422 43.810056 28.190305 5.974081 43.810056 18.870677 107.326781 24.498967 62.876307 7.202090 24.498967 14.770433 7.282993 1.441525 62.876307 7.282993 739.238121 97.518103 7.202090 1.441525 97.518103 29.625885
420.272622 62.327368 228.352713 27.942213 62.327368 22.999008 27.569264 5.965080 228.352713 27.569264 264.524042 43.776319 27.942213 5.965080 43.776319 18.886034 107.356921 24.507314 62.723052 7.197452 24.507314 14.776007 7.285519 1.463621 62.723052 7.285519 733.021464 96.622474 7.197452 1.463621 96.622474 29.479503
