0.006197 0.000000 0.005474 0.000000 0.000000 0.010000 0.000000 0.000000 0.005474 0.000000 0.007200 0.000000 0.000000 0.000000 0.000000 0.010000 0.001648 0.000000 -0.001939 0.000000 0.000000 0.010000 0.000000 0.000000 -0.001939 0.000000 0.011839 0.000000 0.000000 0.000000 0.000000 0.010000
0.008782 -0.010898 0.007661 -0.009442 -0.010898 0.030071 -0.009442 0.018104 0.007661 -0.009442 0.010186 -0.012628 -0.009442 0.018104 -0.012628 0.033387 0.002422 -0.003065 -0.002712 0.003342 -0.003065 0.015051 0.003342 -0.006407 -0.002712 0.003342 0.016679 -0.020630 0.003342 -0.006407 -0.020630 0.048731
0.008816 -0.016348 0.007134 -0.012306 -0.016348 0.061301 -0.012306 0.039282 0.007134 -0.012306 0.010034 -0.018602 -0.012306 0.039282 -0.018602 0.068497 0.002856 -0.006262 -0.002466 0.004332 -0.006262 0.029142 0.004332 -0.013823 -0.002466 0.004332 0.016142 -0.029036 0.004332 -0.013823 -0.029036 0.101804
0.008497 -0.016310 0.006382 -0.009697 -0.016310 0.074073 -0.009709 0.035934 0.006382 -0.009709 0.009305 -0.017973 -0.009697 0.035934 -0.017973 0.080472 0.003018 -0.008395 -0.002154 0.003331 -0.008395 0.045233 0.003317 -0.012403 -0.002154 0.003317 0.014919 -0.026282 0.003331 -0.012403 -0.026282 0.111090
0.008527 -0.016280 0.006381 -0.008352 -0.016280 0.079560 -0.008396 0.028405 0.006381 -0.008396 0.009351 -0.017340 -0.008352 0.028405 -0.017340 0.083894 0.002972 -0.009228 -0.002107 0.002810 -0.009228 0.056638 0.002781 -0.009548 -0.002107 0.002781 0.014975 -0.024713 0.002810 -0.009548 -0.024713 0.108516
0.008543 -0.016391 0.006582 -0.008351 -0.016391 0.082443 -0.008394 0.024957 0.006582 -0.008394 0.009656 -0.017429 -0.008351 0.024957 -0.017429 0.085718 0.002901 -0.009163 -0.002127 0.002760 -0.009163 0.061679 0.002726 -0.008208 -0.002127 0.002726 0.015354 -0.024833 0.002760 -0.008208 -0.024833 0.107673
0.008607 -0.016307 0.006706 -0.008684 -0.016307 0.083429 -0.008690 0.024366 0.006706 -0.008690 0.009799 -0.017737 -0.008684 0.024366 -0.017737 0.087026 0.002875 -0.008881 -0.002153 0.002810 -0.008881 0.062853 0.002779 -0.007877 -0.002153 0.002779 0.015581 -0.025278 0.002810 -0.007877 -0.025278 0.108339
0.008672 -0.016259 0.006737 -0.008895 -0.016259 0.083510 -0.008879 0.024633 0.006737 -0.008879 0.009817 -0.017848 -0.008895 0.024633 -0.017848 0.087677 0.002888 -0.008694 -0.002103 0.002854 -0.008694 0.062671 0.002830 -0.007885 -0.002103 0.002830 0.015669 -0.025510 0.002854 -0.007885 -0.025510 0.109013
0.008587 -0.016286 0.006719 -0.008951 -0.016286 0.083468 -0.008940 0.024886 0.006719 -0.008940 0.009931 -0.017826 -0.008951 0.024886 -0.017826 0.087780 0.002905 -0.008645 -0.002047 0.002799 -0.008645 0.062361 0.002777 -0.007834 -0.002047 0.002777 0.015693 -0.025588 0.002799 -0.007834 -0.025588 0.109332
0.008531 -0.016178 0.006695 -0.008934 -0.016178 0.083276 -0.008917 0.024951 0.006695 -0.008917 0.010014 -0.017947 -0.008934 0.024951 -0.017947 0.087932 0.002924 -0.008667 -0.002017 0.002722 -0.008667 0.062260 0.002698 -0.007666 -0.002017 0.002698 0.015699 -0.025611 0.002722 -0.007666 -0.025611 0.109450
0.008529 -0.016102 0.006684 -0.008900 -0.016102 0.083039 -0.008872 0.024888 0.006684 -0.008872 0.010035 -0.018072 -0.008900 0.024888 -0.018072 0.088235 0.002918 -0.008714 -0.001962 0.002674 -0.008714 0.062339 0.002652 -0.007504 -0.001962 0.002652 0.015715 -0.025618 0.002674 -0.007504 -0.025618 0.109497
0.008521 -0.016104 0.006675 -0.008872 -0.016104 0.082956 -0.008847 0.024794 0.006675 -0.008847 0.010060 -0.018117 -0.008872 0.024794 -0.018117 0.088465 0.002881 -0.008729 -0.001874 0.002603 -0.008729 0.062444 0.002581 -0.007325 -0.001874 0.002581 0.015741 -0.025638 0.002603 -0.007325 -0.025638 0.109545
0.008552 -0.016107 0.006667 -0.008847 -0.016107 0.082965 -0.008830 0.024709 0.006667 -0.008830 0.010050 -0.018153 -0.008847 0.024709 -0.018153 0.088612 0.002881 -0.008689 -0.001840 0.002491 -0.008689 0.062440 0.002462 -0.007058 -0.001840 0.002462 0.015752 -0.025674 0.002491 -0.007058 -0.025674 0.109623
0.008511 -0.016154 0.006649 -0.008825 -0.016154 0.083059 -0.008818 0.024635 0.006649 -0.008818 0.010115 -0.018147 -0.008825 0.024635 -0.018147 0.088672 0.002894 -0.008684 -0.001903 0.002439 -0.008684 0.062411 0.002409 -0.006843 -0.001903 0.002409 0.015734 -0.025690 0.002439 -0.006843 -0.025690 0.109689
