0.004568 0.000000 -0.004899 0.000000 0.000000 0.010000 0.000000 0.000000 -0.004899 0.000000 0.009048 0.000000 0.000000 0.000000 0.000000 0.010000 0.012140 0.000000 -0.000783 0.000000 0.000000 0.010000 0.000000 0.000000 -0.000783 0.000000 0.001107 0.000000 0.000000 0.000000 0.000000 0.010000
0.006515 -0.008112 -0.006849 0.008435 -0.008112 0.024728 0.008435 -0.016174 -0.006849 0.008435 0.012778 -0.015826 0.008435 -0.016174 -0.015826 0.039519 0.017100 -0.021149 -0.001096 0.001352 -0.021149 0.049726 0.001352 -0.002592 -0.001096 0.001352 0.001645 -0.002094 0.001352 -0.002592 -0.002094 0.013189
0.006711 -0.012933 -0.006315 0.010855 -0.012933 0.050464 0.010855 -0.034610 -0.006315 0.010855 0.012547 -0.022860 0.010855 -0.034610 -0.022860 0.082114 0.016513 -0.029707 -0.001030 0.001778 -0.029707 0.103944 0.001778 -0.005680 -0.001030 0.001778 0.002062 -0.004651 0.001778 -0.005680 -0.004651 0.023894
0.006521 -0.013780 -0.005624 0.008382 -0.013780 0.065312 0.008375 -0.030799 -0.005624 0.008375 0.011693 -0.021521 0.008382 -0.030799 -0.021521 0.093602 0.015223 -0.026779 -0.000979 0.001426 -0.026779 0.112974 0.001425 -0.005303 -0.000979 0.001425 0.002298 -0.006769 0.001426 -0.005303 -0.006769 0.038358
0.006592 -0.013945 -0.005658 0.007212 -0.013945 0.072908 0.007205 -0.023893 -0.005658 0.007205 0.011672 -0.020586 0.007212 -0.023893 -0.020586 0.094917 0.015249 -0.025104 -0.001049 0.001312 -0.025104 0.109900 0.001298 -0.004368 -0.001049 0.001298 0.002350 -0.007843 0.001312 -0.004368 -0.007843 0.050196
0.006663 -0.014018 -0.005854 0.007295 -0.014018 0.076290 0.007300 -0.021119 -0.005854 0.007300 0.011919 -0.020579 0.007295 -0.021119 -0.020579 0.095497 0.015616 -0.025186 -0.001105 0.001412 -0.025186 0.108777 0.001383 -0.004077 -0.001105 0.001383 0.002319 -0.008041 0.001412 -0.004077 -0.008041 0.056510
0.006735 -0.013975 -0.005990 0.007615 -0.013975 0.077364 0.007624 -0.020889 -0.005990 0.007624 0.012036 -0.020807 0.007615 -0.020889 -0.020807 0.096156 0.015847 -0.025618 -0.001097 0.001497 -0.025618 0.109327 0.001468 -0.004147 -0.001097 0.001468 0.002308 -0.007881 0.001497 -0.004147 -0.007881 0.058699
0.006878 -0.013949 -0.006058 0.007826 -0.013949 0.077507 0.007835 -0.021305 -0.006058 0.007835 0.011984 -0.020879 0.007826 -0.021305 -0.020879 0.096484 0.015916 -0.025857 -0.001111 0.001487 -0.025857 0.109976 0.001472 -0.004186 -0.001111 0.001472 0.002318 -0.007730 0.001487 -0.004186 -0.007730 0.059038
0.006952 -0.014075 -0.006059 0.007920 -0.014075 0.077635 0.007943 -0.021674 -0.006059 0.007943 0.011960 -0.020773 0.007920 -0.021674 -0.020773 0.096352 0.015917 -0.025914 -0.001146 0.001494 -0.025914 0.110263 0.001488 -0.004200 -0.001146 0.001488 0.002332 -0.007669 0.001494 -0.004200 -0.007669 0.058907
0.007011 -0.014180 -0.006048 0.007919 -0.014180 0.077874 0.007948 -0.021821 -0.006048 0.007948 0.011945 -0.020723 0.007919 -0.021821 -0.020723 0.096141 0.015905 -0.025905 -0.001196 0.001540 -0.025905 0.110312 0.001532 -0.004280 -0.001196 0.001532 0.002349 -0.007666 0.001540 -0.004280 -0.007666 0.058799
0.007089 -0.014275 -0.006047 0.007893 -0.014275 0.078148 0.007917 -0.021798 -0.006047 0.007917 0.011910 -0.020711 0.007893 -0.021798 -0.020711 0.096049 0.015902 -0.025887 -0.001207 0.001612 -0.025887 0.110283 0.001597 -0.004435 -0.001207 0.001597 0.002374 -0.007689 0.001612 -0.004435 -0.007689 0.058793
0.007140 -0.014396 -0.006049 0.007875 -0.014396 0.078484 0.007897 -0.021723 -0.006049 0.007897 0.011884 -0.020680 0.007875 -0.021723 -0.020680 0.095991 0.015903 -0.025883 -0.001205 0.001633 -0.025883 0.110259 0.001617 -0.004547 -0.001205 0.001617 0.002397 -0.007732 0.001633 -0.004547 -0.007732 0.058875
