257.513477 0.000000 286.026405 0.000000 0.000000 100.000000 0.000000 0.000000 286.026405 0.000000 548.124344 0.000000 0.000000 0.000000 0.000000 100.000000 855.430564 0.000000 91.710450 0.000000 0.000000 100.000000 0.000000 0.000000 91.710450 0.000000 92.874676 0.000000 0.000000 0.000000 0.000000 100.000000
263.112300 70.086527 228.436711 28.937385 70.086527 55.922069 28.937385 22.180612 228.436711 28.937385 495.210420 99.487723 28.937385 22.180612 99.487723 78.458194 726.116564 119.443900 71.522687 7.958138 119.443900 93.754676 7.958138 6.099942 71.522687 7.958138 131.418292 53.273417 7.958138 6.099942 53.273417 43.034758
285.436975 66.458932 269.531246 52.373761 66.458932 32.667752 51.856049 21.480465 269.531246 51.856049 574.486661 123.173668 52.373761 21.480465 123.173668 55.402769 830.425733 164.971351 92.465438 17.845335 164.971351 72.620548 17.083251 6.766104 92.465438 17.083251 136.233623 37.840211 17.845335 6.766104 37.840211 20.599409
290.504881 57.789550 295.746036 51.649510 57.789550 24.165200 51.606578 14.865920 295.746036 51.606578 602.284732 111.980704 51.649510 14.865920 111.980704 39.572508 877.126520 156.372263 100.149606 17.108762 156.372263 52.547197 16.852403 4.729771 100.149606 16.852403 125.188572 28.801245 17.108762 4.729771 28.801245 15.724482
273.639327 48.847640 289.972412 43.503951 48.847640 20.370327 42.806995 9.974887 289.972412 42.806995 601.602108 98.519009 43.503951 9.974887 98.519009 31.603184 865.320424 135.831544 103.114533 15.429569 135.831544 40.362809 15.073023 3.421133 103.114533 15.073023 118.459380 25.970385 15.429569 3.421133 25.970385 14.990510
258.412617 44.076781 270.482500 35.731672 44.076781 18.948925 35.319979 7.393237 270.482500 35.319979 568.262236 85.108388 35.731672 7.393237 85.108388 27.300195 822.514612 117.363445 102.269116 13.823276 117.363445 33.863158 13.265147 2.708220 102.269116 13.265147 116.136338 25.524011 13.823276 2.708220 25.524011 15.014946
253.215952 42.664899 255.440233 31.110983 42.664899 18.539490 31.604034 6.370118 255.440233 31.604034 529.983910 75.630594 31.110983 6.370118 75.630594 25.222397 791.889188 106.928731 97.112631 11.745194 106.928731 31.040882 11.607678 2.256585 97.112631 11.607678 114.728078 25.363815 11.745194 2.256585 25.363815 14.999045
247.282218 41.267107 244.556335 28.901122 41.267107 18.237221 29.156802 5.968418 244.556335 29.156802 510.305470 72.079637 28.901122 5.968418 72.079637 24.663390 755.930278 99.380311 91.614139 10.533131 99.380311 29.645144 10.512028 2.075961 91.614139 10.512028 113.936594 25.275864 10.533131 2.075961 25.275864 14.959294
243.166848 40.578853 237.328367 27.913337 40.578853 18.143077 28.034945 5.867584 237.328367 28.034945 497.815814 70.489437 27.913337 5.867584 70.489437 24.494654 736.517781 96.287384 89.390549 10.250060 96.287384 29.251815 10.180876 2.058038 89.390549 10.180876 113.742691 25.253171 10.250060 2.058038 25.253171 14.936623
237.959807 39.842984 230.984662 27.348161 39.842984 18.054824 27.166049 5.810126 230.984662 27.166049 491.177893 70.099160 27.348161 5.810126 70.099160 24.504792 715.813701 93.826399 89.360327 10.553077 93.826399 29.013628 10.221516 2.113055 89.360327 10.221516 114.152153 25.337671 10.553077 2.113055 25.337671 14.945345
234.873461 39.642017 226.442484 26.996373 39.642017 18.053126 26.869028 5.793981 226.442484 26.869028 484.571245 69.543379 26.996373 5.793981 69.543379 24.443450 711.629964 93.973299 91.535154 10.976017 93.973299 29.111867 10.556537 2.179608 91.535154 10.556537 114.867808 25.439406 10.976017 2.179608 25.439406 14.960346
232.887298 39.464376 225.486719 27.148457 39.464376 18.017931 26.867575 5.799731 225.486719 26.867575 487.038446 70.311612 27.148457 5.799731 70.311612 24.566252 710.306427 94.226264 94.945854 11.546921 94.226264 29.150232 11.007087 2.265613 94.945854 11.007087 115.932690 25.591009 11.546921 2.265613 25.591009 14.986404
232.264135 39.561930 224.119134 27.014305 39.561930 18.028066 26.933927 5.781933 224.119134 26.933927 484.171267 69.911071 27.014305 5.781933 69.911071 24.475401 720.593099 95.919919 91.787659 10.295323 95.919919 29.362819 10.562101 2.115098 91.787659 10.562101 114.735364 25.294258 10.295323 2.115098 25.294258 14.935442
228.184323 38.836817 222.146377 26.906774 38.836817 17.879256 26.383774 5.699458 222.146377 26.383774 489.558477 70.956731 26.906774 5.699458 70.956731 24.639774 733.676726 97.472374 90.038010 9.919082 97.472374 29.514710 10.395520 2.087905 90.038010 10.395520 113.948269 25.185255 9.919082 2.087905 25.185255 14.925337
229.940720 39.450266 221.640393 26.718498 39.450266 17.991367 26.852815 5.725783 221.640393 26.852815 482.519501 69.594477 26.718498 5.725783 69.594477 24.389942 729.801735 96.427706 91.685500 10.687375 96.427706 29.320218 10.643808 2.183894 91.685500 10.643808 114.502989 25.353320 10.687375 2.183894 25.353320 14.956460
235.568639 40.429637 225.085677 27.090051 40.429637 18.133695 27.718513 5.811639 225.085677 27.718513 478.008161 68.896608 27.090051 5.811639 68.896608 24.281682 729.231029 96.205694 93.789893 11.117387 96.205694 29.300618 10.877697 2.220238 93.789893 10.877697 115.136152 25.456712 11.117387 2.220238 25.456712 14.967815
242.050786 41.257140 230.380009 27.711133 41.257140 18.246737 28.475154 5.900302 230.380009 28.475154 477.774054 68.948221 27.711133 5.900302 68.948221 24.274982 722.987944 95.386450 92.267535 10.647358 95.386450 29.212808 10.618026 2.151905 92.267535 10.618026 114.820652 25.366146 10.647358 2.151905 25.366146 14.949256
240.264372 40.448312 231.373033 27.920529 40.448312 18.094164 27.843453 5.843942 231.373033 27.843453 485.914777 70.450755 27.920529 5.843942 70.450755 24.496132 719.288849 95.096504 89.408730 10.038863 95.096504 29.203381 10.265283 2.082935 89.408730 10.265283 114.062843 25.232076 10.038863 2.082935 25.232076 14.929471
