0.008116 0.000000 -0.005325 0.000000 0.000000 0.010000 0.000000 0.000000 -0.005325 -0.000000 0.005243 -0.000000 0.000000 0.000000 0.000000 0.010000 0.001287 0.000000 0.000423 0.000000 0.000000 0.010000 0.000000 0.000000 0.000423 0.000000 0.012179 0.000000 0.000000 0.000000 0.000000 0.010000
0.011467 -0.014206 -0.007455 0.009188 -0.014206 0.036413 0.009188 -0.017618 -0.007455 0.009188 0.007446 -0.009249 0.009188 -0.017618 -0.009249 0.026909 0.001915 -0.002438 0.000592 -0.000730 -0.002438 0.013850 -0.000730 0.001399 0.000592 -0.000730 0.017154 -0.021216 -0.000730 0.001399 -0.021216 0.049854
0.011224 -0.020639 -0.006944 0.012002 -0.020639 0.074991 0.012002 -0.038320 -0.006944 0.012002 0.007589 -0.014165 0.012002 -0.038320 -0.014165 0.054320 0.002403 -0.005420 0.000526 -0.000947 -0.005420 0.026444 -0.000947 0.003022 0.000526 -0.000947 0.016566 -0.029796 -0.000947 0.003022 -0.029796 0.104228
0.010351 -0.019563 -0.006237 0.009489 -0.019563 0.086304 0.009475 -0.035194 -0.006237 0.009475 0.007427 -0.014592 0.009489 -0.035194 -0.014592 0.067550 0.002610 -0.007740 0.000419 -0.000714 -0.007740 0.042674 -0.000708 0.002692 0.000419 -0.000708 0.015283 -0.026853 -0.000714 0.002692 -0.026853 0.113247
0.010235 -0.018696 -0.006273 0.008231 -0.018696 0.088441 0.008178 -0.027900 -0.006273 0.008178 0.007614 -0.014851 0.008231 -0.027900 -0.014851 0.074459 0.002621 -0.008667 0.000478 -0.000553 -0.008667 0.054601 -0.000535 0.001971 0.000478 -0.000535 0.015315 -0.025184 -0.000553 0.001971 -0.025184 0.110148
0.010240 -0.018589 -0.006517 0.008280 -0.018589 0.089408 0.008202 -0.024576 -0.006517 0.008202 0.007934 -0.015177 0.008280 -0.024576 -0.015177 0.078400 0.002558 -0.008681 0.000496 -0.000617 -0.008681 0.060031 -0.000608 0.001744 0.000496 -0.000608 0.015688 -0.025276 -0.000617 0.001744 -0.025276 0.109031
0.010236 -0.018511 -0.006666 0.008653 -0.018511 0.089765 0.008564 -0.024105 -0.006666 0.008564 0.008136 -0.015486 0.008653 -0.024105 -0.015486 0.080447 0.002563 -0.008424 0.000474 -0.000654 -0.008424 0.061434 -0.000655 0.001790 0.000474 -0.000655 0.015919 -0.025716 -0.000654 0.001790 -0.025716 0.109598
0.010203 -0.018401 -0.006707 0.008888 -0.018401 0.089597 0.008802 -0.024485 -0.006707 0.008802 0.008252 -0.015647 0.008888 -0.024485 -0.015647 0.081370 0.002615 -0.008285 0.000480 -0.000632 -0.008285 0.061419 -0.000630 0.001784 0.000480 -0.000630 0.015989 -0.025954 -0.000632 0.001784 -0.025954 0.110252
0.010205 -0.018304 -0.006701 0.008955 -0.018304 0.089264 0.008886 -0.024813 -0.006701 0.008886 0.008282 -0.015740 0.008955 -0.024813 -0.015740 0.081747 0.002689 -0.008303 0.000484 -0.000635 -0.008303 0.061314 -0.000632 0.001767 0.000484 -0.000632 0.015996 -0.026012 -0.000635 0.001767 -0.026012 0.110541
0.010247 -0.018293 -0.006680 0.008938 -0.018293 0.089073 0.008892 -0.024927 -0.006680 0.008892 0.008267 -0.015766 0.008938 -0.024927 -0.015766 0.081886 0.002717 -0.008419 0.000412 -0.000638 -0.008419 0.061485 -0.000638 0.001771 0.000412 -0.000638 0.015996 -0.026011 -0.000638 0.001771 -0.026011 0.110602
0.010321 -0.018359 -0.006658 0.008889 -0.018359 0.089122 0.008868 -0.024891 -0.006658 0.008868 0.008215 -0.015749 0.008889 -0.024891 -0.015749 0.081899 0.002718 -0.008503 0.000377 -0.000554 -0.008503 0.061785 -0.000545 0.001638 0.000377 -0.000545 0.015998 -0.026010 -0.000554 0.001638 -0.026010 0.110607
0.010382 -0.018471 -0.006638 0.008836 -0.018471 0.089362 0.008840 -0.024783 -0.006638 0.008840 0.008179 -0.015688 0.008836 -0.024783 -0.015688 0.081813 0.002698 -0.008530 0.000321 -0.000502 -0.008530 0.062004 -0.000486 0.001463 0.000321 -0.000486 0.016002 -0.026013 -0.000502 0.001463 -0.026013 0.110613
0.010502 -0.018568 -0.006613 0.008792 -0.018568 0.089654 0.008809 -0.024658 -0.006613 0.008809 0.008068 -0.015646 0.008792 -0.024658 -0.015646 0.081709 0.002678 -0.008508 0.000301 -0.000432 -0.008508 0.062066 -0.000412 0.001278 0.000301 -0.000412 0.016003 -0.026018 -0.000432 0.001278 -0.026018 0.110624
