0.001498 0.000000 -0.002246 0.000000 0.000000 0.010000 0.000000 0.000000 -0.002246 0.000000 0.011723 0.000000 0.000000 0.000000 0.000000 0.010000 0.009953 0.000000 -0.004301 0.000000 0.000000 0.010000 0.000000 0.000000 -0.004301 -0.000000 0.003946 -0.000000 0.000000 0.000000 0.000000 0.010000
0.002192 -0.002766 -0.003147 0.003880 -0.002766 0.014478 0.003880 -0.007440 -0.003147 0.003880 0.016516 -0.020429 0.003880 -0.007440 -0.020429 0.048346 0.014047 -0.017392 -0.006004 0.007389 -0.017392 0.042522 0.007389 -0.014167 -0.006004 0.007389 0.005662 -0.007074 0.007389 -0.014167 -0.007074 0.022737
0.002521 -0.005499 -0.002877 0.005110 -0.005499 0.026591 0.005110 -0.016328 -0.002877 0.005110 0.015996 -0.028759 0.005110 -0.016328 -0.028759 0.100916 0.013742 -0.024954 -0.005500 0.009357 -0.024954 0.088814 0.009357 -0.029788 -0.005500 0.009357 0.005948 -0.011886 0.009357 -0.029788 -0.011886 0.047214
0.002670 -0.007344 -0.002561 0.004014 -0.007344 0.040540 0.003992 -0.015130 -0.002561 0.003992 0.014777 -0.026059 0.004014 -0.015130 -0.026059 0.110204 0.012852 -0.023211 -0.004837 0.007089 -0.023211 0.099975 0.007100 -0.025742 -0.004837 0.007100 0.005720 -0.013159 0.007089 -0.025742 -0.013159 0.063798
0.002692 -0.008270 -0.002538 0.003439 -0.008270 0.051613 0.003406 -0.011983 -0.002538 0.003406 0.014824 -0.024510 0.003439 -0.011983 -0.024510 0.107767 0.012886 -0.022136 -0.004876 0.006057 -0.022136 0.100158 0.006088 -0.019650 -0.004876 0.006088 0.005619 -0.013174 0.006057 -0.019650 -0.013174 0.071825
0.002687 -0.008428 -0.002696 0.003393 -0.008428 0.057558 0.003364 -0.010397 -0.002696 0.003364 0.015148 -0.024623 0.003393 -0.010397 -0.024623 0.106996 0.013122 -0.022189 -0.005092 0.006194 -0.022189 0.100261 0.006227 -0.017517 -0.005092 0.006227 0.005675 -0.012902 0.006194 -0.017517 -0.012902 0.074349
0.002691 -0.008301 -0.002825 0.003600 -0.008301 0.059686 0.003593 -0.010184 -0.002825 0.003593 0.015332 -0.024998 0.003600 -0.010184 -0.024998 0.107588 0.013212 -0.022411 -0.005254 0.006565 -0.022411 0.100755 0.006579 -0.017650 -0.005254 0.006579 0.005795 -0.012768 0.006565 -0.017650 -0.012768 0.074695
0.002707 -0.008163 -0.002867 0.003786 -0.008163 0.060038 0.003805 -0.010532 -0.002867 0.003805 0.015388 -0.025167 0.003786 -0.010532 -0.025167 0.108110 0.013208 -0.022447 -0.005317 0.006823 -0.022447 0.100951 0.006812 -0.018273 -0.005317 0.006812 0.005899 -0.012805 0.006823 -0.018273 -0.012805 0.074658
0.002719 -0.008094 -0.002845 0.003861 -0.008094 0.059872 0.003887 -0.010852 -0.002845 0.003887 0.015404 -0.025198 0.003861 -0.010852 -0.025198 0.108282 0.013112 -0.022399 -0.005374 0.006921 -0.022399 0.100851 0.006895 -0.018698 -0.005374 0.006895 0.006055 -0.012908 0.006921 -0.018698 -0.012908 0.074747
0.002784 -0.008081 -0.002877 0.003844 -0.008081 0.059704 0.003860 -0.010946 -0.002877 0.003860 0.015383 -0.025207 0.003844 -0.010946 -0.025207 0.108314 0.013087 -0.022271 -0.005380 0.006989 -0.022271 0.100574 0.006951 -0.018934 -0.005380 0.006951 0.006106 -0.013116 0.006989 -0.018934 -0.013116 0.075124
