85.386847 0.000000 25.573129 0.000000 0.000000 100.000000 0.000000 0.000000 25.573129 0.000000 275.095519 0.000000 0.000000 0.000000 0.000000 100.000000 630.051826 0.000000 622.773671 0.000000 0.000000 100.000000 0.000000 0.000000 622.773671 0.000000 789.683156 0.000000 0.000000 0.000000 0.000000 100.000000
126.122054 53.040129 24.046391 5.363715 53.040129 42.855943 5.363715 4.111308 24.046391 5.363715 304.504952 92.829680 5.363715 4.111308 92.829680 73.354779 530.506685 84.677296 463.137617 36.757813 84.677296 67.105947 36.757813 28.174999 463.137617 36.757813 649.219593 94.099175 36.757813 28.174999 94.099175 74.327852
129.374021 36.774488 33.947087 8.092931 36.774488 20.211218 8.248426 3.217688 33.947087 8.248426 344.010692 87.350923 8.092931 3.217688 87.350923 41.382436 571.878001 105.552302 501.002299 77.388292 105.552302 48.197043 78.287527 31.968658 501.002299 78.287527 684.712270 121.955018 77.388292 31.968658 121.955018 55.635901
117.989145 27.712484 36.430625 6.918384 27.712484 15.425648 7.017367 1.937832 36.430625 7.017367 336.705514 69.455967 6.918384 1.937832 69.455967 27.739434 593.088569 101.736399 547.383791 86.079822 101.736399 36.889263 85.729903 24.854275 547.383791 85.729903 735.000708 124.764782 86.079822 24.854275 124.764782 43.508451
109.960298 24.744437 34.198520 5.381405 24.744437 14.731528 5.398325 1.274861 34.198520 5.398325 318.070247 57.976571 5.381405 1.274861 57.976571 22.871982 589.115877 92.071892 552.676881 78.017587 92.071892 30.287882 77.799431 17.954116 552.676881 77.799431 734.754322 112.912748 78.017587 17.954116 112.912748 34.999955
106.047827 24.144977 30.330453 4.260741 24.144977 14.769473 4.094345 0.980262 30.330453 4.094345 309.914148 53.692888 4.260741 0.980262 53.692888 21.625079 574.216495 83.489979 532.958740 67.008191 83.489979 26.659168 67.503063 13.500527 532.958740 67.503063 702.662048 99.050881 67.008191 13.500527 99.050881 29.786188
105.537951 24.345823 29.674837 4.108191 24.345823 14.842331 4.115610 1.004857 29.674837 4.115610 298.446575 50.934012 4.108191 1.004857 50.934012 21.205744 559.227686 77.547823 506.662030 58.158152 77.547823 24.759755 59.414793 11.059619 506.662030 59.414793 661.388636 87.920591 58.158152 11.059619 87.920591 26.836569
105.800238 24.479624 30.340065 4.246424 24.479624 14.835703 4.298456 1.049484 30.340065 4.298456 297.746116 51.079298 4.246424 1.049484 51.079298 21.379577 543.141347 72.998311 483.319280 52.659146 72.998311 23.692958 53.770070 9.851154 483.319280 53.770070 629.594648 81.375803 52.659146 9.851154 81.375803 25.435549
105.622589 24.425740 29.645508 4.126601 24.425740 14.798740 4.094111 1.020170 29.645508 4.094111 298.387711 51.399437 4.126601 1.020170 51.399437 21.491233 515.789740 67.517725 466.569530 50.542815 67.517725 22.775153 49.441410 9.304071 466.569530 49.441410 626.221763 80.985010 50.542815 9.304071 80.985010 25.297951
105.624830 24.421181 29.750024 4.173484 24.421181 14.790547 4.159235 1.037587 29.750024 4.159235 299.382324 51.631345 4.173484 1.037587 51.631345 21.536995 504.209432 66.446755 452.935535 48.310654 66.446755 22.721808 47.965321 9.079799 452.935535 47.965321 610.162202 78.128828 48.310654 9.079799 78.128828 24.829804
105.814760 24.455320 30.661393 4.333752 24.455320 14.795389 4.357685 1.069472 30.661393 4.357685 302.362368 52.120790 4.333752 1.069472 52.120790 21.614200 497.442102 65.986752 444.433941 47.312681 65.986752 22.697170 47.282458 9.009855 444.433941 47.282458 599.558311 76.802167 47.312681 9.009855 76.802167 24.696701
106.309873 24.548709 31.997480 4.526020 24.548709 14.813563 4.651873 1.115180 31.997480 4.651873 299.004200 51.402189 4.526020 1.115180 51.402189 21.476778 495.482556 66.125262 440.009339 46.940066 66.125262 22.733242 47.180046 9.006973 440.009339 47.180046 592.089985 76.094045 46.940066 9.006973 76.094045 24.645226
106.619710 24.582212 32.846129 4.620255 24.582212 14.819216 4.732038 1.130748 32.846129 4.732038 297.702803 51.266604 4.620255 1.130748 51.266604 21.470322 488.762614 65.055630 438.777852 47.419257 65.055630 22.549788 46.787962 9.013894 438.777852 46.787962 597.809395 77.547275 47.419257 9.013894 77.547275 24.894520
106.802772 24.596138 33.342618 4.673981 24.596138 14.824008 4.752852 1.145423 33.342618 4.752852 297.130658 51.253854 4.673981 1.145423 51.253854 21.470699 471.909466 62.591703 434.041372 47.534091 62.591703 22.178572 45.606447 8.928564 434.041372 45.606447 609.257191 79.642176 47.534091 8.928564 79.642176 25.211919
105.892859 24.395472 30.896895 4.246289 24.395472 14.787122 4.071426 1.041543 30.896895 4.071426 301.956953 52.169484 4.246289 1.041543 52.169484 21.628316 470.633959 63.286822 433.621928 47.188865 63.286822 22.306293 46.282727 8.949912 433.621928 46.282727 610.005234 79.084508 47.188865 8.949912 79.084508 25.077086
106.022064 24.466415 31.675495 4.460521 24.466415 14.806431 4.407062 1.110404 31.675495 4.407062 306.318212 52.718429 4.460521 1.110404 52.718429 21.695699 478.672449 65.019271 435.787551 46.936744 65.019271 22.525228 47.370154 8.992620 435.787551 47.370154 604.166811 77.710507 46.936744 8.992620 77.710507 24.876760
106.482313 24.562970 33.514319 4.758278 24.562970 14.821445 4.809494 1.164829 33.514319 4.809494 311.048011 53.277872 4.758278 1.164829 53.277872 21.782698 487.910538 66.388166 436.647926 46.638805 66.388166 22.675475 47.896801 8.990785 436.647926 47.896801 594.089612 76.213647 46.638805 8.990785 76.213647 24.687352
107.632851 24.775917 36.664571 5.208447 24.775917 14.860303 5.461000 1.263195 36.664571 5.461000 308.147893 52.498466 5.208447 1.263195 52.498466 21.649557 484.062628 65.235574 433.523400 46.608816 65.235574 22.462961 46.967291 8.917880 433.523400 46.967291 591.931802 76.603176 46.608816 8.917880 76.603176 24.789265
