2.281480 -1.424896 7.781044 -13.787222 -0.510013 1.840471 1.625802 -5.533754
2.353348 -1.425857 8.119511 -14.193629 -0.576656 1.794716 1.604308 -5.573301
2.252464 -1.475754 8.175992 -14.709406 -0.539979 1.876900 1.612109 -5.569406
2.305044 -1.335274 8.320869 -14.883494 -0.475739 1.852701 1.632050 -5.590577
2.425618 -1.352693 8.571886 -15.086222 -0.403534 1.765618 1.667317 -5.629336
2.459032 -1.494139 8.797568 -15.440969 -0.484121 1.658645 1.647849 -5.690830
2.435256 -1.549929 8.931123 -15.807584 -0.353789 1.739743 1.709228 -5.691043
2.410087 -1.511297 8.916115 -16.060426 -0.135370 1.602881 1.759665 -5.780885
2.463157 -1.464247 8.865684 -16.089607 0.149787 1.299996 1.860533 -5.874103
2.598474 -1.533978 8.894344 -16.018997 0.404423 0.878605 1.909504 -6.023507
2.676841 -1.742894 8.905367 -16.035186 0.532802 0.471859 1.957178 -6.111040
2.713657 -1.911196 8.930558 -16.060921 0.567836 0.226427 1.981332 -6.173391
2.699696 -2.009792 9.048523 -16.110013 0.511941 0.137369 1.975274 -6.207828
2.726053 -2.008738 9.182915 -16.285753 0.306662 0.192992 1.901435 -6.209203
2.693328 -2.026657 9.141946 -16.498762 0.039723 0.459707 1.810477 -6.125151
2.653408 -1.996625 9.062561 -16.475039 0.001774 0.845808 1.763395 -6.001169
2.584800 -1.949369 9.019575 -16.358759 0.022568 0.969526 1.790100 -5.912305
2.572365 -1.844088 9.018501 -16.289390 0.005553 0.961986 1.800578 -5.918482
2.531680 -1.788719 8.945435 -16.278622 0.041768 0.984447 1.817315 -5.933572
2.485615 -1.721533 8.834978 -16.177019 0.158747 0.950079 1.800329 -5.960421
2.524744 -1.648749 8.732318 -16.012364 0.322725 0.793184 1.887926 -5.932252
2.579063 -1.690151 8.520138 -15.843527 0.330132 0.552050 1.905250 -6.017258
2.706755 -1.802709 8.342597 -15.529370 0.463048 0.496893 1.915513 -6.056053
2.767554 -2.043033 8.245891 -15.228826 0.583051 0.322910 1.947219 -6.069295
2.723150 -2.218200 8.200242 -15.056742 0.581474 0.128971 1.940013 -6.095268
2.743657 -2.214315 8.284912 -14.993046 0.619079 0.085817 1.971998 -6.074759
2.777067 -2.233804 8.330054 -15.097155 0.671112 0.033481 1.984701 -6.098629
2.822416 -2.283771 8.433219 -15.163272 0.782177 -0.041458 2.027680 -6.116177
2.860039 -2.359873 8.619300 -15.289262 0.890499 -0.198027 2.048025 -6.171446
2.936623 -2.414703 8.975635 -15.552391 0.919457 -0.370708 2.081339 -6.204419
2.904499 -2.495827 9.256747 -16.061114 0.923602 -0.444921 2.125154 -6.250416
2.819432 -2.439830 9.358603 -16.525879 0.822541 -0.458107 2.111454 -6.331245
2.774356 -2.296548 9.316779 -16.740074 0.571134 -0.328803 2.009856 -6.367045
2.759943 -2.201819 9.280567 -16.712052 0.428974 0.010478 1.929716 -6.285167
2.726451 -2.161386 9.330731 -16.651676 0.412105 0.254000 1.929539 -6.188665
2.767468 -2.090234 9.477808 -16.716860 0.382419 0.320969 1.909855 -6.179496
2.717909 -2.097807 9.462562 -16.925887 0.399689 0.371171 1.908010 -6.160462
