0.005086 0.000000 -0.004428 0.000000 0.000000 0.010000 0.000000 0.000000 -0.004428 0.000000 0.009437 0.000000 0.000000 0.000000 0.000000 0.010000 0.001623 0.000000 0.002808 0.000000 0.000000 0.010000 0.000000 0.000000 0.002808 0.000000 0.011449 0.000000 0.000000 0.000000 0.000000 0.010000
0.007286 -0.009094 -0.006161 0.007569 -0.009094 0.026611 0.007569 -0.014512 -0.006161 0.007569 0.013339 -0.016530 0.007569 -0.014512 -0.016530 0.040869 0.002356 -0.002960 0.003937 -0.004857 -0.002960 0.014850 -0.004857 0.009312 0.003937 -0.004857 0.016131 -0.019954 -0.004857 0.009312 -0.019954 0.047435
0.007716 -0.014958 -0.005619 0.009266 -0.014958 0.057154 0.009266 -0.029396 -0.005619 0.009266 0.013025 -0.024061 0.009266 -0.029396 -0.024061 0.086035 0.002638 -0.005539 0.003698 -0.006453 -0.005539 0.026655 -0.006453 0.020637 0.003698 -0.006453 0.015605 -0.028118 -0.006453 0.020637 -0.028118 0.098864
0.007465 -0.016061 -0.004989 0.006845 -0.016061 0.074968 0.006863 -0.024088 -0.004989 0.006863 0.012118 -0.022537 0.006845 -0.024088 -0.022537 0.098229 0.002770 -0.007136 0.003358 -0.005237 -0.007136 0.039193 -0.005235 0.019684 0.003358 -0.005235 0.014396 -0.025491 -0.005237 0.019684 -0.025491 0.108124
0.007360 -0.015785 -0.005087 0.005999 -0.015785 0.081454 0.006023 -0.018250 -0.005087 0.006023 0.012088 -0.021365 0.005999 -0.018250 -0.021365 0.098636 0.002830 -0.008075 0.003359 -0.004585 -0.008075 0.049679 -0.004591 0.016132 0.003359 -0.004591 0.014431 -0.023973 -0.004585 0.016132 -0.023973 0.105919
0.007201 -0.015440 -0.005226 0.006289 -0.015440 0.082724 0.006304 -0.016818 -0.005226 0.006304 0.012491 -0.021278 0.006289 -0.016818 -0.021278 0.098367 0.002811 -0.008369 0.003434 -0.004547 -0.008369 0.056003 -0.004558 0.014230 0.003434 -0.004558 0.014793 -0.024075 -0.004547 0.014230 -0.024075 0.105280
0.007209 -0.015063 -0.005331 0.006580 -0.015063 0.082206 0.006569 -0.017163 -0.005331 0.006569 0.012676 -0.021687 0.006580 -0.017163 -0.021687 0.098925 0.002773 -0.008280 0.003459 -0.004654 -0.008280 0.058617 -0.004657 0.013656 0.003459 -0.004657 0.015027 -0.024500 -0.004654 0.013656 -0.024500 0.106012
0.007210 -0.014955 -0.005354 0.006736 -0.014955 0.081580 0.006714 -0.017647 -0.005354 0.006714 0.012746 -0.021871 0.006736 -0.017647 -0.021871 0.099472 0.002762 -0.008099 0.003467 -0.004706 -0.008099 0.059170 -0.004697 0.013547 0.003467 -0.004697 0.015099 -0.024740 -0.004706 0.013547 -0.024740 0.106730
0.007240 -0.014929 -0.005353 0.006763 -0.014929 0.081268 0.006746 -0.017887 -0.005353 0.006746 0.012747 -0.021926 0.006763 -0.017887 -0.021926 0.099694 0.002765 -0.007986 0.003459 -0.004728 -0.007986 0.059003 -0.004714 0.013551 0.003459 -0.004714 0.015110 -0.024800 -0.004728 0.013551 -0.024800 0.107046
0.007170 -0.014969 -0.005295 0.006751 -0.014969 0.081221 0.006743 -0.017943 -0.005295 0.006743 0.012836 -0.021919 0.006751 -0.017943 -0.021919 0.099731 0.002808 -0.007946 0.003499 -0.004725 -0.007946 0.058769 -0.004713 0.013567 0.003499 -0.004713 0.015082 -0.024803 -0.004725 0.013567 -0.024803 0.107119
0.007081 -0.014900 -0.005243 0.006678 -0.014900 0.081137 0.006665 -0.017830 -0.005243 0.006665 0.012928 -0.022026 0.006678 -0.017830 -0.022026 0.099892 0.002922 -0.007994 0.003620 -0.004771 -0.007994 0.058725 -0.004772 0.013658 0.003620 -0.004772 0.015005 -0.024765 -0.004771 0.013658 -0.024765 0.107071
