-9.282833 0.000000 3.883511 0.000000 -6.128971 0.000000 2.368976 0.000000
-13.237147 16.148718 5.570522 -6.824453 -8.897797 10.719177 3.593234 -4.487176
-12.854071 22.673436 5.694011 -10.302951 -8.689536 15.740474 4.324646 -9.495894
-11.681795 20.249954 5.319634 -10.530967 -7.872668 14.599960 4.207232 -11.371840
-11.617752 18.618659 5.271071 -10.535130 -7.843612 13.587516 3.905825 -10.867570
-11.988313 18.506651 5.484560 -10.604486 -8.035722 13.532282 3.841292 -10.142514
-12.161796 18.926555 5.537470 -10.813284 -8.304695 13.718994 3.897603 -9.886849
-12.116855 19.141851 5.542339 -10.823765 -8.332853 13.994091 3.949370 -9.925880
-12.032053 19.086178 5.551326 -10.755720 -8.342840 14.030535 4.023339 -10.002368
-11.961899 18.955242 5.492895 -10.721060 -8.319053 14.034771 4.080439 -10.106679
-12.008491 18.835676 5.400784 -10.647127 -8.336021 14.006588 4.186510 -10.201262
-12.168414 18.867920 5.432556 -10.535104 -8.308620 14.025228 4.180333 -10.365027
-12.278252 19.073471 5.519567 -10.574837 -8.354111 13.999794 4.177737 -10.400341
-12.388759 19.250100 5.559024 -10.720900 -8.324214 14.052169 4.213590 -10.394354
-12.191608 19.424481 5.616837 -10.805818 -8.322888 14.028537 4.294273 -10.442899
-12.213756 19.216404 5.576089 -10.892042 -8.348765 14.027306 4.412985 -10.576874
-12.144855 19.194252 5.530450 -10.845126 -8.328012 14.067075 4.495167 -10.784346
-11.974034 19.110302 5.464772 -10.762927 -8.320537 14.062054 4.497870 -10.958625
-11.796652 18.882283 5.388187 -10.657227 -8.064784 14.062611 4.528487 -11.006523
-11.774567 18.608946 5.340809 -10.540965 -8.037880 13.749905 4.630485 -11.049870
-11.692038 18.515550 5.255335 -10.471015 -7.972843 13.628065 4.666047 -11.189467
-11.517081 18.389356 5.148495 -10.375164 -7.839019 13.478892 4.691903 -11.251481
-11.432628 18.140627 5.082335 -10.246743 -7.791385 13.234157 4.728489 -11.265448
-11.327358 17.974581 4.996991 -10.158545 -7.935054 13.073808 4.702017 -11.286859
-11.423590 17.804210 5.020796 -10.049020 -7.887850 13.172333 4.674886 -11.229958
-11.466781 17.883489 5.123392 -10.059382 -7.845561 13.116083 4.680032 -11.161180
-11.409435 17.949004 5.098233 -10.203735 -7.782894 13.055902 4.738557 -11.157943
-11.379061 17.886776 5.062745 -10.213273 -7.628437 12.975536 4.870144 -11.246998
-11.357265 17.835586 5.085693 -10.164359 -7.689288 12.772946 5.048224 -11.455106
-11.149881 17.795838 4.991481 -10.184505 -7.747222 12.795761 5.216226 -11.749040
-11.078871 17.527012 4.911038 -10.083843 -7.743977 12.860132 5.243178 -12.043346
-11.172817 17.376570 4.933271 -9.970619 -7.656117 12.870697 5.203752 -12.148754
-11.171922 17.456107 4.919133 -9.996274 -7.492276 12.773685 5.159406 -12.110949
-11.269758 17.468398 4.911775 -10.017761 -7.631896 12.551483 5.117533 -12.037855
-11.236066 17.590026 4.938985 -10.030300 -7.716031 12.655431 5.122492 -11.955807
-11.068104 17.574381 4.896512 -10.074791 -7.689257 12.761005 5.120304 -11.934901
-10.963531 17.359052 4.844959 -10.030758 -7.530534 12.752616 5.117918 -11.939612
-11.027277 17.179240 4.865541 -9.947017 -7.673466 12.568697 5.118847 -11.945596
-11.140528 17.217003 4.879263 -9.952924 -7.705722 12.705803 5.075571 -11.945944
-11.130877 17.367661 4.915419 -9.974593 -7.570258 12.771337 4.985430 -11.881505
-10.918101 17.390917 4.838257 -10.024301 -7.598052 12.623906 5.034502 -11.743642
-10.831494 17.133486 4.787268 -9.925783 -7.614182 12.625849 5.079507 -11.774577
-10.718973 16.971762 4.770362 -9.810781 -7.451705 12.638181 5.049175 -11.851539
-10.630107 16.799513 4.735721 -9.744494 -7.420760 12.433906 5.012086 -11.821493
-10.514979 16.651043 4.644538 -9.678830 -7.576099 12.334999 4.943335 -11.741503
-10.663579 16.478901 4.656484 -9.541463 -7.578622 12.477831 4.886033 -11.607049
-10.683903 16.631284 4.750827 -9.506171 -7.496584 12.498849 4.797410 -11.485954
-10.651621 16.693933 4.774576 -9.606884 -7.312749 12.408152 4.730827 -11.343418
-10.635671 16.664777 4.749656 -9.652176 -7.358136 12.165968 4.648088 -11.213928
-10.386075 16.639189 4.617746 -9.618672 -7.487705 12.153046 4.558287 -11.053656
-10.254309 16.330823 4.578407 -9.431538 -7.410986 12.284777 4.515169 -10.864864
-10.098972 16.098979 4.478162 -9.333950 -7.284027 12.210083 4.520476 -10.749908
-9.943383 15.853323 4.397206 -9.197552 -7.289494 12.039896 4.542562 -10.736633
-9.802263 15.603211 4.273440 -9.085814 -7.393567 12.003761 4.608686 -10.760185
-9.679356 15.371503 4.215289 -8.925087 -7.133682 12.111919 4.551348 -10.843548
-9.617240 15.166856 4.160790 -8.830243 -7.189741 11.811144 4.513621 -10.782686
-9.605530 15.043022 4.168157 -8.747153 -7.015358 11.804395 4.508952 -10.694419
-9.634469 15.000476 4.236842 -8.734671 -6.936164 11.568299 4.535978 -10.645303
-9.527372 15.021869 4.189597 -8.821490 -6.880178 11.394932 4.573532 -10.659284
-9.369612 14.890344 4.140067 -8.787141 -6.839025 11.258331 4.576725 -10.694335
-9.303241 14.662818 4.095025 -8.722992 -6.725899 11.150092 4.548329 -10.685731
-9.140123 14.525288 3.950167 -8.672243 -6.787755 10.966232 4.534364 -10.623325
-8.968618 14.294792 3.896400 -8.496874 -6.746595 10.985330 4.462065 -10.570446
-8.935191 14.031650 3.854904 -8.400814 -6.758467 10.929989 4.388980 -10.447603
-8.933467 13.928723 3.859978 -8.336751 -6.663452 10.932634 4.362084 -10.308699
-8.946448 13.902691 3.902894 -8.333829 -6.733834 10.819635 4.381576 -10.235650
-9.110408 13.908520 3.929150 -8.396204 -6.659770 10.881557 4.398730 -10.248572
-9.187943 14.110484 3.989565 -8.445776 -6.671414 10.802875 4.460829 -10.277014
-9.201104 14.253135 3.974223 -8.529941 -6.738014 10.798474 4.452700 -10.370130
-9.153527 14.303965 3.993964 -8.511608 -6.844947 10.876687 4.435963 -10.381488
-9.048439 14.260523 3.985428 -8.500306 -6.724880 11.028716 4.328883 -10.353202
-8.989301 14.122233 3.953514 -8.458925 -6.728858 10.927525 4.259438 -10.205395
-9.019488 14.020721 3.973971 -8.385659 -6.783079 10.920309 4.122707 -10.071323
-8.866533 14.038037 3.926599 -8.384317 -6.704551 10.985575 4.048312 -9.843518
-8.878864 13.853133 3.873352 -8.331708 -6.688760 10.902264 4.064198 -9.669182
-8.892196 13.827597 3.835161 -8.257232 -6.626398 10.861487 4.002434 -9.647968
-8.694683 13.844857 3.779937 -8.188878 -6.621897 10.768187 4.046896 -9.557429
-8.616156 13.609146 3.739364 -8.090995 -6.668699 10.731721 4.050710 -9.574898
-8.659708 13.460998 3.749428 -7.990336 -6.635182 10.771594 4.004480 -9.580714
-8.713320 13.487243 3.805195 -7.946095 -6.429445 10.735867 3.871753 -9.509590
-8.847109 13.564913 3.887532 -7.975364 -6.471641 10.474937 3.830509 -9.297324
-8.813056 13.750743 3.932582 -8.059219 -6.597399 10.460345 3.840226 -9.160356
-8.708964 13.751171 3.872597 -8.121221 -6.535774 10.599037 3.778151 -9.123783
-8.666470 13.622641 3.843748 -8.053167 -6.446805 10.552789 3.680922 -9.031528
-8.731605 13.541772 3.766410 -8.006575 -6.613299 10.439243 3.574312 -8.869572
-8.809600 13.609455 3.828653 -7.904223 -6.619017 10.621175 3.537345 -8.662137
-8.784890 13.725296 3.817324 -7.963123 -6.594612 10.673761 3.517098 -8.543543
-8.570911 13.720349 3.766145 -7.963205 -6.530430 10.666049 3.572235 -8.499554
-8.565969 13.454277 3.737969 -7.887024 -6.321502 10.592019 3.581404 -8.575656
-8.376338 13.388189 3.688491 -7.817748 -6.447540 10.314983 3.651346 -8.614269
-8.273225 13.140764 3.659447 -7.735342 -6.445496 10.391589 3.651863 -8.700077
-8.078769 12.953356 3.613239 -7.690334 -6.356209 10.389076 3.695288 -8.704975
-8.095496 12.662377 3.516059 -7.659863 -6.308673 10.272476 3.823034 -8.759964
-8.091728 12.612722 3.499021 -7.572939 -6.429089 10.183299 3.852209 -8.960751
-7.992437 12.597194 3.474977 -7.570663 -6.260811 10.303980 3.805087 -9.061819
-7.937418 12.464903 3.433649 -7.578975 -6.209745 10.121572 3.842429 -9.011600
-7.948756 12.360290 3.411007 -7.555440 -6.363136 10.016481 3.875204 -9.044006
-7.912130 12.348674 3.436951 -7.533399 -6.405331 10.173376 3.883769 -9.098212
-8.015688 12.297580 3.460058 -7.571231 -6.381768 10.258199 3.914880 -9.123900
-8.119928 12.409729 3.482212 -7.615351 -6.413110 10.257397 4.002797 -9.186449
-8.182464 12.565632 3.555309 -7.646017 -6.473988 10.305711 4.012775 -9.343346
-8.368266 12.678249 3.637164 -7.731998 -6.475807 10.397889 4.011512 -9.413528
-8.403643 12.931317 3.657466 -7.840737 -6.496562 10.427452 3.983685 -9.429553
-8.534537 13.034940 3.709121 -7.871747 -6.473172 10.466507 4.072936 -9.399954
-8.561399 13.224271 3.768565 -7.915137 -6.320213 10.450525 4.141843 -9.521431
-8.477216 13.303124 3.774414 -7.978813 -6.419913 10.257342 4.226422 -9.668841
-8.275379 13.214897 3.688169 -7.994228 -6.452091 10.325294 4.283486 -9.819905
-8.126971 12.943110 3.573100 -7.896881 -6.426793 10.366699 4.309400 -9.926387
-8.257647 12.699173 3.579405 -7.745200 -6.440234 10.341603 4.266598 -9.990760
-8.244852 12.807611 3.570746 -7.741795 -6.551709 10.355020 4.305649 -9.951032
-8.443383 12.816460 3.649702 -7.760613 -6.473529 10.499119 4.336538 -9.991177
-8.694913 13.058712 3.715668 -7.886680 -6.399727 10.443231 4.439131 -10.063515
-8.748722 13.422874 3.774926 -8.008383 -6.490317 10.346593 4.531023 -10.240735
