1319.614374 0.000000 -204.223826 0.000000 0.000000 100.000000 0.000000 0.000000 -204.223826 0.000000 115.699811 0.000000 0.000000 0.000000 0.000000 100.000000 231.836456 0.000000 51.616811 0.000000 0.000000 100.000000 0.000000 0.000000 51.616811 0.000000 99.781355 0.000000 0.000000 0.000000 0.000000 100.000000
1042.316462 124.613219 -151.710510 -11.927788 124.613219 97.716979 -11.927788 -9.142694 -151.710510 -11.927788 147.971778 54.298024 -11.927788 -9.142694 54.298024 43.820124 266.894814 86.106858 49.591552 11.635790 86.106858 68.201712 11.635790 8.918876 49.591552 11.635790 140.021082 56.338157 11.635790 8.918876 56.338157 45.383893
1108.637231 187.592144 -155.231732 -23.033329 187.592144 82.527859 -23.878993 -10.013706 -155.231732 -23.878993 148.602106 39.102279 -23.033329 -10.013706 39.102279 21.328656 303.687766 78.617384 56.512170 13.329630 78.617384 37.512466 13.479978 5.732137 56.512170 13.479978 141.923491 39.653800 13.329630 5.732137 39.653800 21.582417
1183.391533 194.528977 -172.422235 -27.133312 194.528977 63.979187 -27.181244 -7.977675 -172.422235 -27.181244 139.828411 30.969791 -27.133312 -7.977675 30.969791 16.427922 292.668579 61.186706 57.643985 11.105956 61.186706 25.253748 11.125184 3.328948 57.643985 11.125184 130.480848 30.149817 11.105956 3.328948 30.149817 16.220481
1212.049331 180.429477 -172.915108 -24.033353 180.429477 50.458167 -24.485628 -5.639922 -172.915108 -24.485628 131.478744 27.650567 -24.033353 -5.639922 27.650567 15.421979 270.653917 50.396471 53.055097 8.505898 50.396471 21.108750 8.517065 2.134438 53.055097 8.517065 121.422866 26.624607 8.505898 2.134438 26.624607 15.229361
1191.875467 161.332345 -164.645992 -20.103337 161.332345 41.954344 -20.827954 -4.126403 -164.645992 -20.827954 126.489752 26.607182 -20.103337 -4.126403 26.607182 15.256324 258.440878 46.360232 47.818353 6.772287 46.360232 20.129388 6.902997 1.671592 47.818353 6.902997 116.212708 25.619055 6.772287 1.671592 25.619055 15.140939
1150.198816 145.096147 -156.706813 -17.704686 145.096147 37.124857 -18.186064 -3.370212 -156.706813 -18.186064 124.481961 26.378021 -17.704686 -3.370212 26.378021 15.194347 255.205168 45.656516 44.919876 6.162412 45.656516 20.112705 6.329660 1.585937 44.919876 6.329660 114.171008 25.502233 6.162412 1.585937 25.502233 15.152291
1114.026002 134.675053 -146.233774 -15.230778 134.675053 34.746331 -16.015412 -2.878357 -146.233774 -16.015412 122.231667 26.011484 -15.230778 -2.878357 26.011484 15.085433 256.241906 45.976168 45.739134 6.542020 45.976168 20.248731 6.572355 1.676974 45.739134 6.572355 114.606591 25.750741 6.542020 1.676974 25.750741 15.176049
1061.949209 125.494667 -143.542043 -15.560138 125.494667 33.299414 -15.311207 -2.849786 -143.542043 -15.311207 122.614006 26.156322 -15.560138 -2.849786 26.156322 15.082006 259.158841 46.559800 45.759004 6.522566 46.559800 20.379510 6.584195 1.668193 45.759004 6.584195 114.420507 25.701728 6.522566 1.668193 25.701728 15.132447
1025.535477 120.641620 -144.131806 -16.010763 120.641620 32.742470 -15.215191 -2.876520 -144.131806 -15.215191 123.635447 26.311379 -16.010763 -2.876520 26.311379 15.092507 257.713729 46.198542 45.635616 6.545021 46.198542 20.310482 6.551842 1.666213 45.635616 6.551842 114.463372 25.711998 6.545021 1.666213 25.711998 15.123763
999.529549 118.197228 -140.258863 -15.056769 118.197228 32.563374 -14.724069 -2.775472 -140.258863 -14.724069 123.040325 26.137153 -15.056769 -2.775472 26.137153 15.061702 259.553642 46.541227 47.452191 6.937232 46.541227 20.382091 6.867845 1.731783 47.452191 6.867845 115.358660 25.882471 6.937232 1.731783 25.882471 15.153265
988.455085 117.776310 -139.557503 -15.007316 117.776310 32.589970 -14.748446 -2.805221 -139.557503 -14.748446 123.082934 26.141979 -15.007316 -2.805221 26.141979 15.070085 263.137077 47.132809 48.045693 6.904341 47.132809 20.485910 6.908721 1.721911 48.045693 6.908721 115.382771 25.829916 6.904341 1.721911 25.829916 15.138001
986.215762 118.241052 -138.400206 -14.737063 118.241052 32.666617 -14.717559 -2.796624 -138.400206 -14.717559 122.772440 26.083327 -14.737063 -2.796624 26.083327 15.065441 267.588369 47.797560 46.291401 6.388434 47.797560 20.602389 6.568410 1.638369 46.291401 6.568410 114.013121 25.533239 6.388434 1.638369 25.533239 15.082084
976.074341 117.289806 -142.656533 -15.984301 117.289806 32.513264 -15.295290 -2.955398 -142.656533 -15.295290 124.392403 26.401746 -15.984301 -2.955398 26.401746 15.121034 272.672006 48.453507 46.650159 6.548968 48.453507 20.716648 6.674823 1.673666 46.650159 6.674823 113.818302 25.558621 6.548968 1.673666 25.558621 15.093052
971.475592 117.090608 -145.135780 -16.224263 117.090608 32.465791 -15.570610 -2.982283 -145.135780 -15.570610 125.333708 26.494729 -16.224263 -2.982283 26.494729 15.131468 266.060164 46.973970 47.790687 6.973405 46.973970 20.459085 6.841904 1.733124 47.790687 6.841904 114.989316 25.844319 6.973405 1.733124 25.844319 15.147337
984.523134 119.010839 -143.674358 -15.245699 119.010839 32.677526 -15.387449 -2.879209 -143.674358 -15.387449 124.499386 26.250879 -15.245699 -2.879209 26.250879 15.091039 265.202815 47.069286 46.276497 6.509353 47.069286 20.538716 6.542310 1.647143 46.276497 6.542310 114.187979 25.616665 6.509353 1.647143 25.616665 15.091082
997.882004 120.506993 -138.736682 -13.970629 120.506993 32.807933 -14.834619 -2.745705 -138.736682 -14.834619 122.597425 25.928122 -13.970629 -2.745705 25.928122 15.047545 257.604686 45.835442 44.691858 6.331449 45.835442 20.325756 6.309401 1.626645 44.691858 6.309401 113.896799 25.598933 6.331449 1.626645 25.598933 15.096479
1008.009356 121.320259 -133.630315 -13.186379 121.320259 32.860392 -14.303031 -2.654625 -133.630315 -14.303031 120.822789 25.719694 -13.186379 -2.654625 25.719694 15.021156 249.614855 44.752667 43.365966 6.219036 44.752667 20.147391 6.156301 1.611101 43.365966 6.156301 113.796996 25.613143 6.219036 1.611101 25.613143 15.102506
1003.815860 120.287756 -132.789064 -13.780218 120.287756 32.708116 -14.263223 -2.702349 -132.789064 -14.263223 120.665358 25.825150 -13.780218 -2.702349 25.825150 15.036881 247.296147 44.754955 43.869044 6.418455 44.754955 20.140532 6.330270 1.646488 43.869044 6.330270 114.298465 25.724701 6.418455 1.646488 25.724701 15.124271
1006.704655 120.502857 -132.119254 -13.842046 120.502857 32.758796 -14.179539 -2.671706 -132.119254 -14.179539 120.407436 25.817592 -13.842046 -2.671706 25.817592 15.026031 248.939770 45.274722 43.364661 6.234666 45.274722 20.193719 6.257907 1.608151 43.364661 6.257907 113.854911 25.603057 6.234666 1.608151 25.603057 15.096631
998.061625 119.279709 -135.905014 -15.029367 119.279709 32.620950 -14.594363 -2.785165 -135.905014 -14.594363 121.725734 26.083530 -15.029367 -2.785165 26.083530 15.063026 252.864192 45.957162 42.441372 5.996657 45.957162 20.269127 6.117302 1.564918 42.441372 6.117302 113.006194 25.440707 5.996657 1.564918 25.440707 15.066539
1013.795072 121.440183 -133.401433 -13.835867 121.440183 32.926251 -14.232194 -2.627967 -133.401433 -14.232194 120.631734 25.803696 -13.835867 -2.627967 25.803696 15.009253 259.816711 47.010457 42.204546 5.942185 47.010457 20.427722 6.105914 1.550267 42.204546 6.105914 112.359215 25.348297 5.942185 1.550267 25.348297 15.047805
1026.667255 122.733888 -132.997095 -13.761429 122.733888 33.062421 -14.191056 -2.627026 -132.997095 -14.191056 120.242272 25.760545 -13.761429 -2.627026 25.760545 15.006374 263.866712 47.364932 42.187886 5.973273 47.364932 20.474740 6.094862 1.541266 42.187886 6.094862 112.068766 25.331512 5.973273 1.541266 25.331512 15.039587
1033.696649 123.205615 -129.701555 -13.116375 123.205615 33.104458 -13.795065 -2.545324 -129.701555 -13.795065 119.170043 25.606890 -13.116375 -2.545324 25.606890 14.983298 261.953026 46.750080 41.413294 5.869357 46.750080 20.384810 5.931314 1.507941 41.413294 5.931314 111.795957 25.304041 5.869357 1.507941 25.304041 15.027572
1034.501096 122.903889 -130.351233 -13.671587 122.903889 33.063326 -13.890264 -2.600491 -130.351233 -13.890264 119.335252 25.703468 -13.671587 -2.600491 25.703468 14.998814 257.436652 45.958560 41.076616 5.901927 45.958560 20.289461 5.879232 1.506992 41.076616 5.879232 111.926940 25.352385 5.901927 1.506992 25.352385 15.033129
1028.474149 121.959910 -133.038595 -14.488021 121.959910 32.966018 -14.173144 -2.675890 -133.038595 -14.173144 120.217485 25.878449 -14.488021 -2.675890 25.878449 15.022249 251.751554 45.145222 41.599420 6.104600 45.145222 20.177288 5.983977 1.539558 41.599420 5.983977 112.624116 25.496434 6.104600 1.539558 25.496434 15.059633
1013.908676 120.219477 -138.064438 -15.643082 120.219477 32.783769 -14.692334 -2.799029 -138.064438 -14.692334 122.016140 26.168925 -15.643082 -2.799029 26.168925 15.064846 245.326598 44.312216 40.498292 5.863694 44.312216 20.039772 5.785868 1.498071 40.498292 5.785868 112.505284 25.439783 5.863694 1.498071 25.439783 15.047236
