-9.032788 0.000000 -1.209989 0.000000 -10.421088 0.000000 -5.923838 0.000000
-12.524123 15.782524 -1.825204 2.419157 -14.716274 18.142721 -8.388341 10.339390
-12.157428 22.274033 -2.496379 6.033058 -14.214038 25.416864 -8.148733 14.778587
-11.303161 20.309771 -2.601404 7.899094 -12.948601 22.770376 -7.527951 13.654406
-11.285740 19.063249 -2.424681 7.692441 -12.856333 21.073463 -7.564009 12.979499
-11.620816 18.981757 -2.338507 7.114563 -12.949422 20.940542 -7.607905 13.076009
-11.745555 19.325530 -2.304375 6.822979 -13.258417 21.000305 -7.670262 13.098474
-11.529157 19.461431 -2.414250 6.733889 -13.271047 21.290521 -7.722005 13.070104
-11.386649 19.185849 -2.562122 6.888969 -13.147592 21.313193 -7.699168 13.072568
-11.410233 18.937183 -2.641593 7.139456 -13.064891 21.146217 -7.609647 13.032284
-11.387509 18.887547 -2.659177 7.275739 -13.043802 21.003707 -7.552295 12.909671
-11.523609 18.817409 -2.622808 7.276657 -13.097861 20.940346 -7.479617 12.821403
-11.612880 18.946867 -2.543155 7.187304 -13.104773 20.984190 -7.431651 12.730867
-11.526636 19.081452 -2.453629 7.041693 -13.089925 20.994177 -7.443523 12.671131
-11.409340 19.019869 -2.462508 6.896377 -13.075637 20.970257 -7.461267 12.687509
-11.510551 18.878168 -2.499601 6.891552 -13.010843 20.946481 -7.523908 12.712043
-11.390272 18.974503 -2.451239 6.952196 -12.977941 20.863465 -7.521860 12.785793
-11.285740 18.842854 -2.400859 6.893874 -13.074096 20.810432 -7.567610 12.782317
-11.425161 18.674062 -2.373076 6.783546 -12.965533 20.928471 -7.536041 12.814771
-11.487882 18.787236 -2.327240 6.676347 -12.810823 20.832725 -7.495150 12.763013
-11.422673 18.873506 -2.319104 6.554427 -12.841753 20.627306 -7.444858 12.681788
-11.291678 18.812903 -2.365275 6.510157 -12.758163 20.632397 -7.444576 12.570786
-11.286753 18.645252 -2.429726 6.578396 -12.676912 20.545814 -7.499429 12.515551
-11.380754 18.601399 -2.401552 6.691035 -12.827486 20.434047 -7.567925 12.551160
-11.504626 18.698554 -2.425672 6.667684 -12.823618 20.604377 -7.600793 12.623665
-11.367662 18.869162 -2.344652 6.677627 -12.806091 20.642778 -7.481214 12.676704
-11.330517 18.748026 -2.288063 6.585640 -12.787697 20.633516 -7.469239 12.536763
-11.239510 18.684100 -2.364759 6.490647 -12.795674 20.607880 -7.421188 12.491863
-11.321978 18.553854 -2.458675 6.559513 -12.887568 20.611478 -7.513598 12.422832
-11.408424 18.615192 -2.503946 6.703980 -12.789524 20.727767 -7.519300 12.517940
-11.453262 18.728195 -2.496786 6.802818 -12.641195 20.636912 -7.444146 12.541090
-11.441939 18.814893 -2.378329 6.829175 -12.638686 20.441960 -7.481451 12.433139
-11.239098 18.834828 -2.317331 6.689925 -12.633671 20.401160 -7.459412 12.436939
-11.064171 18.599163 -2.358685 6.568284 -12.684283 20.388010 -7.445392 12.405601
-11.062126 18.322412 -2.507767 6.578088 -12.663993 20.445057 -7.413040 12.386495
-11.079367 18.230186 -2.611848 6.752364 -12.599781 20.421428 -7.289771 12.365244
-11.001955 18.200256 -2.650920 6.910644 -12.687427 20.320079 -7.229044 12.239626
-11.020140 18.079863 -2.690632 6.983606 -12.622467 20.389311 -7.157316 12.166854
-10.948116 18.067534 -2.757151 7.043621 -12.468251 20.309371 -7.111477 12.094077
-11.106186 17.974111 -2.831454 7.148998 -12.441817 20.081888 -7.062518 12.053680
-10.956872 18.150003 -2.779585 7.292281 -12.513973 19.980345 -7.054769 12.011732
-10.900718 18.013624 -2.794508 7.275017 -12.613038 20.031259 -7.019765 12.022541
-11.008047 17.921522 -2.762441 7.295814 -12.686156 20.155565 -7.052706 12.006385
-10.882942 18.028896 -2.629712 7.251945 -12.511957 20.272970 -7.110887 12.050851
