0.029895 0.000000 -4.287136 0.000000 -3.080384 0.000000 -10.324538 0.000000
-0.056509 0.212836 -6.247443 7.633297 -4.454222 5.417108 -14.659567 17.972009
-0.769003 2.738359 -6.339152 12.434806 -4.465148 8.284055 -14.244510 25.254223
-0.963906 5.327368 -6.227584 12.867984 -4.304283 8.399548 -13.154743 22.710441
-0.742835 5.638369 -6.074455 12.736966 -4.379124 8.526249 -13.232598 21.248592
-0.448178 5.039906 -6.460136 12.439168 -4.401872 8.750426 -13.474781 21.388849
-0.247601 4.421832 -6.651749 12.744404 -4.386104 8.772329 -13.651781 21.696491
-0.184926 4.025537 -6.756173 12.959945 -4.382115 8.681067 -13.683124 21.869433
-0.175849 3.858404 -6.674507 13.094204 -4.397385 8.619756 -13.813457 21.882010
-0.136531 3.797233 -6.761776 13.005478 -4.424277 8.616014 -13.970412 22.028171
-0.061184 3.711614 -6.990270 13.071148 -4.616391 8.631620 -14.046517 22.260023
-0.067330 3.584363 -6.993647 13.336580 -4.716409 8.856183 -14.038864 22.409862
-0.081062 3.556051 -6.946276 13.380984 -4.654575 9.016437 -13.872216 22.431371
-0.054214 3.564819 -6.853270 13.338433 -4.516872 8.953292 -13.734670 22.230955
-0.045869 3.523499 -6.918036 13.228405 -4.448680 8.740963 -13.725577 22.021862
-0.051553 3.494579 -6.859551 13.288255 -4.439966 8.588272 -13.637593 21.970804
-0.094533 3.489985 -6.808132 13.220240 -4.456777 8.537058 -13.619335 21.853655
-0.152201 3.534301 -6.824964 13.126226 -4.419904 8.547022 -13.538362 21.802710
-0.129434 3.618663 -6.962596 13.110483 -4.363065 8.506606 -13.510293 21.689648
-0.204191 3.622563 -6.793801 13.272480 -4.361072 8.424287 -13.465498 21.630202
-0.257757 3.723378 -6.732136 13.114430 -4.330666 8.407909 -13.464289 21.561115
-0.401789 3.820659 -6.489772 13.026525 -4.334981 8.373840 -13.542099 21.542582
-0.513402 4.029004 -6.493207 12.724783 -4.391349 8.372921 -13.502898 21.635340
-0.663045 4.232144 -6.456419 12.666814 -4.353103 8.453144 -13.456759 21.605620
-0.826176 4.496147 -6.338569 12.614021 -4.326643 8.431233 -13.397182 21.538548
-0.920184 4.794615 -6.241674 12.479380 -4.314339 8.399953 -13.518886 21.448196
-0.935423 5.004598 -6.186712 12.365557 -4.349488 8.387478 -13.528608 21.577279
-1.008714 5.077150 -6.121422 12.299104 -4.335597 8.446271 -13.512222 21.617205
-1.083077 5.186161 -6.048235 12.210224 -4.346897 8.452473 -13.451430 21.603416
-1.117778 5.312345 -5.968470 12.091919 -4.314354 8.474306 -13.313212 21.522461
-1.122940 5.383878 -5.993692 11.948672 -4.183090 8.456076 -13.053654 21.327946
-1.097803 5.397296 -6.053687 11.915867 -4.019240 8.312797 -12.840326 20.957987
-1.068381 5.359087 -6.027824 11.941076 -3.898153 8.099684 -12.619524 20.607898
-1.059071 5.295099 -6.100998 11.873037 -3.832941 7.929033 -12.640569 20.253359
-1.128883 5.254003 -6.061628 11.913946 -3.864202 7.834509 -12.669217 20.196433
-1.269496 5.334351 -5.907756 11.858601 -3.901672 7.876915 -12.771810 20.216435
-1.377829 5.543059 -5.863610 11.667512 -4.018366 7.944335 -12.871111 20.344401
-1.639710 5.748945 -5.650028 11.601071 -4.007293 8.110679 -12.750795 20.491884
-1.828093 6.156090 -5.436905 11.367190 -4.010838 8.135418 -12.725705 20.372596
-1.786396 6.516939 -5.414855 11.099462 -3.958208 8.144620 -12.708608 20.311239
-1.609865 6.543309 -5.604874 11.031332 -3.962776 8.093668 -12.783451 20.275505
-1.468701 6.298878 -5.754959 11.216982 -3.907063 8.109640 -12.515995 20.359217
-1.339603 6.038701 -5.911410 11.378676 -3.797858 8.075615 -12.284818 20.043844
-1.274687 5.800866 -5.964192 11.551964 -3.743957 7.957472 -12.387469 19.680372
-1.271927 5.655597 -5.852317 11.632128 -3.806405 7.892455 -12.654355 19.722915
-1.273743 5.609879 -5.826001 11.515790 -3.878681 7.997436 -12.721423 20.061962
-1.355002 5.594307 -5.820702 11.468071 -3.891548 8.148917 -12.683725 20.217466
-1.386772 5.701033 -5.690954 11.460808 -3.970292 8.204556 -12.816984 20.200437
-1.395327 5.772054 -5.731176 11.307346 -3.976418 8.308659 -12.851905 20.356768
-1.398604 5.793311 -5.871047 11.322976 -4.010150 8.335961 -12.934670 20.434910
-1.409222 5.812165 -5.771395 11.494362 -4.073675 8.372275 -13.024457 20.556324
-1.384881 5.836448 -5.894085 11.415590 -4.041168 8.452102 -12.889005 20.695249
-1.344162 5.816417 -5.883130 11.568075 -4.068600 8.416831 -12.959267 20.560383
-1.338050 5.767394 -5.791767 11.611516 -4.024878 8.426512 -12.851316 20.617100
-1.323254 5.742497 -5.789898 11.528929 -3.992219 8.367600 -12.793124 20.499068
-1.452460 5.713038 -5.698011 11.513165 -3.939060 8.303794 -12.742071 20.402257
-1.643271 5.876298 -5.535245 11.391461 -3.940407 8.210472 -12.576157 20.320844
