178.948653 0.000000 -110.981187 0.000000 0.000000 100.000000 0.000000 0.000000 -110.981187 0.000000 209.044818 0.000000 0.000000 0.000000 0.000000 100.000000 1258.022823 0.000000 -241.260377 0.000000 0.000000 100.000000 0.000000 0.000000 -241.260377 0.000000 131.494422 0.000000 0.000000 0.000000 0.000000 100.000000
212.448175 71.399106 -102.466732 -21.829468 71.399106 56.928166 -21.829468 -16.732367 -102.466732 -21.829468 240.235368 77.318878 -21.829468 -16.732367 77.318878 61.465692 999.404617 123.194566 -179.806723 -14.537870 123.194566 96.629576 -14.537870 -11.143331 -179.806723 -14.537870 159.824646 55.312206 -14.537870 -11.143331 55.312206 44.597498
243.358704 63.483927 -133.635009 -31.232088 63.483927 30.972402 -31.332276 -12.665465 -133.635009 -31.332276 273.904590 70.440413 -31.232088 -12.665465 70.440413 33.999478 1077.842395 185.075762 -194.622661 -30.392955 185.075762 81.095374 -30.511342 -12.538694 -194.622661 -30.511342 163.840837 41.686445 -30.392955 -12.538694 41.686445 22.291413
228.874334 48.477170 -132.674252 -24.968819 48.477170 21.459140 -24.936622 -7.235422 -132.674252 -24.936622 262.789927 55.010452 -24.968819 -7.235422 55.010452 23.390070 1151.106106 190.347263 -214.884477 -34.071556 190.347263 62.529187 -33.908371 -9.804868 -214.884477 -33.908371 156.517518 33.632405 -34.071556 -9.804868 33.632405 17.153116
211.514159 40.644199 -122.085131 -19.174636 40.644199 18.623012 -19.141739 -4.669489 -122.085131 -19.141739 243.735759 45.797698 -19.174636 -4.669489 45.797698 19.870251 1147.275598 171.320337 -210.164639 -29.282295 171.320337 48.602685 -29.659485 -6.840692 -210.164639 -29.659485 146.838964 29.781265 -29.282295 -6.840692 29.781265 15.909571
201.705136 37.786084 -112.429880 -15.831345 37.786084 17.963908 -15.928868 -3.727622 -112.429880 -15.928868 227.929642 41.301928 -15.831345 -3.727622 41.301928 18.801963 1118.824269 152.328324 -205.071442 -25.837271 152.328324 40.453966 -25.975098 -5.223056 -205.071442 -25.975098 142.966617 28.779179 -25.837271 -5.223056 28.779179 15.688280
197.055965 36.952517 -105.725606 -14.332868 36.952517 17.863994 -14.504764 -3.493388 -105.725606 -14.504764 217.537586 39.438636 -14.332868 -3.493388 39.438636 18.530440 1068.149365 135.915411 -201.925610 -24.221316 135.915411 35.776714 -23.527173 -4.473347 -201.925610 -23.527173 143.238213 28.802895 -24.221316 -4.473347 28.802895 15.636710
198.914550 37.571739 -102.176060 -13.801090 37.571739 18.029526 -14.216578 -3.498290 -102.176060 -14.216578 207.911933 38.061439 -13.801090 -3.498290 38.061439 18.325321 1023.181970 125.249012 -196.816320 -22.450387 125.249012 33.456401 -21.698884 -4.034588 -196.816320 -21.698884 143.129464 28.612287 -22.450387 -4.034588 28.612287 15.539226
197.077226 37.157855 -100.461231 -13.883245 37.157855 17.948636 -14.016612 -3.520722 -100.461231 -14.016612 206.404227 38.398291 -13.883245 -3.520722 38.398291 18.404331 1005.958916 121.154313 -191.683440 -20.695265 121.154313 32.675656 -20.558971 -3.778870 -191.683440 -20.558971 141.775134 28.184635 -20.695265 -3.778870 28.184635 15.438922
197.117731 37.290594 -98.967812 -13.769192 37.290594 18.000451 -13.920515 -3.499552 -98.967812 -13.920515 203.241956 38.006465 -13.769192 -3.499552 38.006465 18.276714 984.006785 117.649106 -189.386550 -20.451573 117.649106 32.199384 -20.113980 -3.767686 -189.386550 -20.113980 141.787350 28.181055 -20.451573 -3.767686 28.181055 15.443088
