10.642390 0.000000 -2.871478 0.000000 9.179974 0.000000 5.408576 0.000000
15.182833 -18.561837 -3.991727 4.931201 13.019053 -16.034941 7.654826 -9.355724
14.670866 -26.541022 -3.794758 6.165952 12.754385 -23.044343 7.227563 -12.561286
13.458769 -24.224380 -3.276960 4.719819 11.889980 -21.514194 6.533743 -10.359839
13.403315 -22.739489 -3.331188 3.862959 11.970148 -20.594660 6.489459 -9.179415
13.671707 -22.714224 -3.479050 3.866919 12.211817 -20.758035 6.552746 -9.127103
13.894109 -23.017240 -3.597436 4.030488 12.262482 -20.997406 6.599177 -9.255316
13.940874 -23.246232 -3.549697 4.157839 12.333651 -20.950446 6.560272 -9.339089
13.927164 -23.286287 -3.488090 4.098280 12.350874 -20.935427 6.599318 -9.307481
13.885559 -23.248556 -3.417932 4.007846 12.376923 -20.918987 6.562979 -9.358941
13.982250 -23.168430 -3.364441 3.924189 12.334757 -20.945591 6.588014 -9.327635
13.989728 -23.248117 -3.319438 3.872215 12.335389 -20.913142 6.653407 -9.337972
13.902634 -23.256526 -3.314112 3.836652 12.100372 -20.932769 6.662258 -9.395212
13.802757 -23.138442 -3.253046 3.846527 12.092752 -20.674818 6.612685 -9.396055
13.957711 -22.981601 -3.285073 3.785653 11.919544 -20.633082 6.488018 -9.305032
13.939600 -23.130733 -3.322973 3.820353 11.865695 -20.423622 6.367590 -9.106468
13.964570 -23.135084 -3.287711 3.897423 11.768807 -20.313202 6.227640 -8.894564
13.935207 -23.165753 -3.324032 3.877360 11.711946 -20.173438 6.250130 -8.651925
14.004920 -23.139651 -3.438894 3.912645 11.748047 -20.077415 6.285722 -8.609580
13.967547 -23.219698 -3.384428 4.073621 11.644480 -20.111623 6.232663 -8.632507
14.055938 -23.188733 -3.456373 4.058438 11.525245 -20.004414 6.166695 -8.558900
14.119207 -23.280230 -3.442382 4.168249 11.513154 -19.840717 6.103004 -8.449304
14.196172 -23.365036 -3.446340 4.212871 11.595741 -19.793457 6.151587 -8.333166
14.056570 -23.468387 -3.465766 4.254485 11.601658 -19.884594 6.121294 -8.360529
14.209155 -23.311843 -3.485370 4.312092 11.569203 -19.915160 6.119084 -8.324452
14.126859 -23.458861 -3.467206 4.365565 11.519005 -19.891370 6.172124 -8.301524
14.159033 -23.385569 -3.489443 4.371564 11.547344 -19.836874 6.230610 -8.352362
14.053156 -23.403573 -3.382126 4.413067 11.535641 -19.869815 6.185975 -8.432050
13.949963 -23.276935 -3.327368 4.286822 11.436292 -19.865417 6.109292 -8.393381
13.841604 -23.126319 -3.311912 4.164901 11.436891 -19.728793 5.989947 -8.299306
13.903695 -22.965123 -3.357958 4.093710 11.367742 -19.678074 5.900010 -8.142284
13.888781 -23.005813 -3.308068 4.130246 11.313044 -19.555572 5.813304 -8.011902
13.773482 -22.991935 -3.233811 4.087850 11.475653 -19.435434 5.833186 -7.894668
13.707182 -22.840507 -3.189626 3.992691 11.370204 -19.595601 5.858765 -7.899889
13.599190 -22.717678 -3.192242 3.920837 11.346774 -19.496213 5.865979 -7.943019
13.578963 -22.543593 -3.106888 3.933157 11.246767 -19.448115 5.777736 -7.965410
13.673350 -22.460181 -3.082555 3.870034 11.010865 -19.326374 5.644216 -7.847223
13.578973 -22.535594 -3.093465 3.872161 10.968834 -19.024916 5.641799 -7.630042
13.486081 -22.413268 -3.013487 3.946992 10.932208 -18.924351 5.643577 -7.549818
13.465753 -22.251615 -2.937361 3.915295 10.850772 -18.873946 5.562065 -7.513345
13.382710 -22.175498 -2.886270 3.843811 10.989465 -18.775487 5.688997 -7.386326
13.476380 -22.046749 -2.884956 3.780514 11.102993 -18.926484 5.773058 -7.508871
13.394473 -22.131673 -2.880761 3.762137 11.196568 -19.090563 5.720305 -7.657638
13.322964 -22.057855 -2.899010 3.732363 11.211200 -19.230414 5.764973 -7.639267
13.356175 -21.966852 -2.889451 3.709964 11.206506 -19.264160 5.777638 -7.705216
13.432481 -22.003819 -2.923378 3.645654 11.287137 -19.252292 5.850719 -7.755808
13.425620 -22.124068 -2.995931 3.625285 11.382932 -19.333128 5.876798 -7.880983
13.318428 -22.159808 -2.943805 3.674195 11.462961 -19.447268 5.855168 -7.972149
13.359644 -22.052734 -2.983878 3.581188 11.503454 -19.545361 5.844721 -7.996798
13.480247 -22.089914 -3.010467 3.577942 11.669153 -19.591959 5.966737 -8.017866
13.561300 -22.249826 -3.050469 3.603859 11.694186 -19.786366 6.041638 -8.201748
13.706703 -22.384974 -3.109608 3.666547 11.903848 -19.844537 6.110102 -8.369223
13.681295 -22.595160 -3.090382 3.761739 11.865506 -20.108868 6.184123 -8.508897
13.541767 -22.619671 -3.119297 3.747876 12.038710 -20.114602 6.250837 -8.650288
13.618510 -22.466055 -3.118176 3.753168 12.012985 -20.331113 6.313490 -8.770320
