-9.175370 0.000000 3.849103 0.000000 -2.008433 0.000000 3.335474 0.000000
-13.105916 16.114956 5.390280 -6.508502 -2.919868 3.608527 4.765414 -5.769538
-13.025559 23.934774 4.597122 -7.505301 -3.171997 6.268139 4.489870 -7.788910
-12.059286 22.779859 3.939491 -4.941724 -3.171335 7.584882 3.921965 -6.347132
-11.756637 21.433994 4.018904 -4.210908 -3.163789 8.375494 3.772493 -5.331796
-11.918389 20.922424 4.300805 -4.493885 -3.148670 8.643476 3.805473 -5.028123
-12.174918 20.971587 4.385546 -4.908374 -3.147125 8.592345 3.903837 -5.027508
-12.367098 21.239883 4.300203 -5.012187 -3.236676 8.467593 4.082561 -5.146867
-12.471624 21.507058 4.262008 -4.856286 -3.234179 8.480311 4.055335 -5.391197
-12.394444 21.670497 4.201664 -4.752219 -3.227252 8.447306 4.114314 -5.410370
-12.226208 21.587020 4.166026 -4.667378 -3.309790 8.402594 4.161306 -5.490236
-11.948655 21.353789 4.187827 -4.617186 -3.296449 8.479478 4.198957 -5.566486
-11.767072 20.956486 4.299710 -4.651078 -3.305193 8.463762 4.164783 -5.628298
-11.682096 20.646238 4.304837 -4.821998 -3.321522 8.442336 4.090493 -5.603186
-11.591547 20.501967 4.363743 -4.867979 -3.298067 8.436996 4.022321 -5.501996
-11.398133 20.369689 4.404708 -4.955415 -3.275826 8.395806 4.079410 -5.391935
-11.254315 20.084360 4.441740 -5.059805 -3.319628 8.343409 4.158704 -5.445931
-11.191160 19.849009 4.466248 -5.152655 -3.352472 8.368055 4.204959 -5.566467
-11.190345 19.735670 4.429833 -5.210892 -3.436433 8.398663 4.348508 -5.652594
-11.199842 19.720407 4.444683 -5.176286 -3.470005 8.499746 4.357236 -5.846805
-11.185140 19.725322 4.542655 -5.186068 -3.416859 8.570776 4.350352 -5.897207
-11.229050 19.683950 4.615916 -5.331666 -3.417100 8.527254 4.432394 -5.901437
-11.398483 19.723978 4.722176 -5.474092 -3.540263 8.514785 4.645670 -6.013754
-11.504970 19.956167 4.727188 -5.639331 -3.528011 8.669168 4.570251 -6.305176
-11.629914 20.140038 4.807608 -5.687501 -3.505933 8.701363 4.562261 -6.271928
-11.624699 20.324800 4.658097 -5.808984 -3.496211 8.687743 4.615918 -6.249593
-11.736179 20.360475 4.633654 -5.651498 -3.480797 8.675389 4.574779 -6.315057
-11.768950 20.513089 4.611390 -5.566812 -3.493673 8.652521 4.551486 -6.283395
-11.741604 20.572177 4.585871 -5.515653 -3.481389 8.663079 4.560087 -6.244283
-11.735739 20.534959 4.718398 -5.475230 -3.478636 8.648325 4.539116 -6.244050
-11.600877 20.508730 4.719389 -5.641020 -3.431166 8.636761 4.474620 -6.219305
-11.445518 20.332205 4.761166 -5.700474 -3.441402 8.563138 4.389813 -6.136358
-11.305397 20.111109 4.834023 -5.778938 -3.513731 8.550953 4.532040 -6.011293
-11.144633 19.892251 4.829632 -5.907611 -3.414008 8.645614 4.291622 -6.152770
-11.065987 19.656356 4.786799 -5.945755 -3.336657 8.559477 4.218075 -5.887046
-11.043674 19.524238 4.756039 -5.900214 -3.397605 8.449211 4.362256 -5.738517
-10.992318 19.477157 4.754647 -5.843128 -3.403424 8.506460 4.455356 -5.889475
-10.851716 19.390871 4.770262 -5.832268 -3.483501 8.525778 4.643544 -6.043795
-10.665318 19.179161 4.750392 -5.866851 -3.541689 8.608020 4.694762 -6.313957
-10.616183 18.896271 4.723850 -5.868064 -3.553684 8.670610 4.698193 -6.435686
-10.674702 18.790882 4.687155 -5.832367 -3.608532 8.665692 4.775786 -6.463332
-10.734833 18.860139 4.683026 -5.759411 -3.593508 8.703512 4.728109 -6.565126
-10.548754 18.943603 4.644115 -5.728357 -3.579341 8.674975 4.700263 -6.531813
-10.259301 18.703842 4.597526 -5.690093 -3.566583 8.637739 4.662306 -6.493403
-9.945101 18.273327 4.500035 -5.652052 -3.489038 8.609939 4.526475 -6.441340
-9.789699 17.802255 4.512530 -5.533512 -3.352126 8.507731 4.310993 -6.265626
-9.691606 17.518570 4.526886 -5.524239 -3.295035 8.304502 4.247682 -5.967460
-9.701366 17.339062 4.548734 -5.543916 -3.295768 8.163160 4.233658 -5.832157
-9.747124 17.315633 4.443430 -5.576256 -3.384582 8.101505 4.318944 -5.792071
-9.981133 17.383926 4.513597 -5.436268 -3.411369 8.172616 4.339167 -5.887021
-10.026130 17.694208 4.519598 -5.468358 -3.361583 8.204768 4.267861 -5.929666
-9.937364 17.796121 4.559450 -5.485214 -3.359160 8.129936 4.295118 -5.853863
-9.688461 17.678743 4.451832 -5.563577 -3.405736 8.087556 4.387198 -5.877868
-9.585167 17.342780 4.485149 -5.468425 -3.356754 8.119377 4.307152 -6.003789
-9.375001 17.152908 4.411477 -5.494003 -3.385030 8.047777 4.242733 -5.939058
-9.182650 16.854947 4.387051 -5.416806 -3.378274 8.058218 4.238036 -5.842523
-9.070693 16.544581 4.453147 -5.382352 -3.278160 8.064046 4.142179 -5.809726
-8.926810 16.332205 4.424787 -5.473165 -3.233704 7.950394 4.066946 -5.690030
-9.051902 16.108195 4.614010 -5.474107 -3.217206 7.869748 4.025964 -5.577966
-9.038718 16.218082 4.584294 -5.717365 -3.253142 7.830142 4.088882 -5.503963
-8.933152 16.232146 4.518115 -5.743173 -3.196645 7.865187 3.964951 -5.563618
-8.934290 16.099607 4.444323 -5.676069 -3.176666 7.800177 3.996119 -5.423423
-9.058539 16.074387 4.441702 -5.567425 -3.190953 7.743903 3.898781 -5.433216
-9.148360 16.236906 4.320123 -5.518106 -3.168714 7.739453 3.827135 -5.315711
-9.363075 16.385526 4.299251 -5.331622 -3.144987 7.714055 3.712634 -5.193751
-9.428135 16.685963 4.164131 -5.229248 -3.111522 7.697013 3.700282 -5.019719
-9.488945 16.827939 4.177430 -5.008847 -3.071595 7.678881 3.668319 -4.963655
-9.459626 16.915552 4.134840 -4.961133 -3.065393 7.648425 3.670543 -4.916438
-9.450844 16.888315 4.105543 -4.893983 -3.056246 7.649731 3.698930 -4.910580
-9.428673 16.880068 4.108784 -4.831464 -3.049442 7.643366 3.579544 -4.944805
-9.140604 16.856699 3.928305 -4.813745 -3.037792 7.637445 3.577722 -4.800348
-8.984172 16.491862 3.876079 -4.590173 -3.039301 7.627651 3.635387 -4.757941
-8.950180 16.219938 3.973842 -4.474828 -2.950010 7.627474 3.418845 -4.821906
-8.848604 16.122796 3.943256 -4.571134 -2.921179 7.508859 3.364828 -4.572174
-8.760871 15.974408 3.937413 -4.565007 -2.856733 7.430119 3.170935 -4.448219
-8.655104 15.838269 3.903845 -4.561768 -2.822951 7.320533 3.097462 -4.181223
-8.593430 15.677681 3.947879 -4.527681 -2.737065 7.244621 2.912437 -4.029426
-8.568662 15.562480 3.918691 -4.585901 -2.804781 7.111631 2.973094 -3.770396
-8.718801 15.510011 3.873944 -4.569067 -2.801930 7.166591 3.059908 -3.785280
-8.715448 15.709970 3.687938 -4.486053 -2.759010 7.180637 2.925881 -3.898091
-8.737358 15.763812 3.667982 -4.202208 -2.723395 7.126838 2.830011 -3.762086
-8.688625 15.778198 3.697579 -4.097891 -2.700513 7.067700 2.788779 -3.609883
-8.498419 15.695347 3.605841 -4.115914 -2.720688 7.027479 2.786993 -3.524405
-8.361845 15.433428 3.514901 -4.017077 -2.689367 7.054295 2.657747 -3.502511
-8.332788 15.219826 3.481010 -3.878397 -2.652842 7.044680 2.666709 -3.333359
-8.431087 15.152521 3.659340 -3.790798 -2.593849 7.015178 2.544669 -3.305764
-8.384627 15.251461 3.653064 -3.993384 -2.592140 6.943351 2.545388 -3.154612
-8.394440 15.204701 3.625955 -4.049767 -2.577010 6.926861 2.436796 -3.121459
-8.417370 15.221184 3.604563 -4.028888 -2.589857 6.911121 2.618508 -2.975980
-8.375720 15.266598 3.579149 -3.988231 -2.584605 6.917930 2.597667 -3.168267
-8.279181 15.217459 3.530632 -3.947876 -2.657677 6.892103 2.746832 -3.194170
-8.386491 15.076514 3.673730 -3.885206 -2.702224 6.951111 2.852107 -3.382066
-8.373301 15.175352 3.634050 -4.053172 -2.769324 6.993328 3.008196 -3.553760
-8.352165 15.187200 3.655178 -4.043892 -2.799216 7.057038 3.084601 -3.786691
-8.279789 15.161687 3.741535 -4.071580 -2.857962 7.078764 3.272093 -3.937547
-8.236144 15.049093 3.883138 -4.208510 -2.894538 7.120844 3.335429 -4.210018
-8.120043 14.955203 4.013864 -4.452370 -2.958674 7.139083 3.418044 -4.358089
-7.924852 14.784443 4.028964 -4.712915 -2.898290 7.194094 3.344102 -4.495341
-7.754395 14.500672 3.995970 -4.835844 -2.919623 7.106120 3.439928 -4.439826
-7.687415 14.235885 4.000841 -4.851237 -2.946136 7.082636 3.508927 -4.555709
-7.625012 14.100472 3.905378 -4.874968 -3.026733 7.083065 3.618248 -4.678098
-7.757035 13.996483 3.993824 -4.763789 -3.112920 7.163042 3.701736 -4.844571
-7.958807 14.134554 4.170775 -4.840323 -3.076853 7.287976 3.673437 -4.980977
-7.865822 14.401520 4.147216 -5.077599 -3.057588 7.282199 3.762229 -4.974373
-7.692133 14.325190 4.076351 -5.121032 -3.113661 7.258561 3.831474 -5.090490
-7.729171 14.078316 4.073926 -5.067605 -3.084185 7.326768 3.762479 -5.208421
-7.767561 14.084922 4.038975 -5.053395 -3.094789 7.313535 3.777866 -5.147133
-7.779702 14.153529 4.018716 -4.990561 -3.026704 7.330667 3.720557 -5.148395
-7.981917 14.173108 4.162848 -4.944712 -3.086953 7.251349 3.815518 -5.080544
-8.033719 14.419812 4.240171 -5.107915 -3.137473 7.304586 3.929510 -5.185060
-8.014175 14.534200 4.297103 -5.244179 -3.185037 7.377655 3.968470 -5.349361
-8.072057 14.519793 4.366693 -5.366061 -3.325106 7.451468 4.283004 -5.432181
-8.134724 14.596137 4.420907 -5.490923 -3.363293 7.642184 4.453147 -5.836289
-8.162489 14.705086 4.463792 -5.587348 -3.472825 7.722725 4.569985 -6.145166
-8.375746 14.761104 4.617148 -5.668911 -3.513320 7.861120 4.510541 -6.361721
-8.524629 15.039845 4.599104 -5.879043 -3.497461 7.946960 4.545802 -6.326535
-8.553588 15.304891 4.538145 -5.891140 -3.428302 7.963843 4.434337 -6.354127
-8.539861 15.399731 4.477542 -5.807764 -3.317003 7.908987 4.228062 -6.224022
-8.603688 15.391011 4.557431 -5.711495 -3.234012 7.790546 4.112267 -5.938406
-8.636493 15.461872 4.531324 -5.786535 -3.182577 7.688965 4.033899 -5.729317
-8.744511 15.520480 4.552986 -5.767516 -3.187201 7.623401 4.056808 -5.585550
-8.714530 15.679421 4.424472 -5.775522 -3.251799 7.625879 4.120771 -5.580155
