0.010248 0.000000 -0.003761 0.000000 0.000000 0.010000 0.000000 0.000000 -0.003761 0.000000 0.004932 0.000000 0.000000 0.000000 0.000000 0.010000 0.011720 -0.000000 0.002283 -0.000000 0.000000 0.010000 0.000000 0.000000 0.002283 0.000000 0.001214 0.000000 0.000000 0.000000 0.000000 0.010000
0.014477 -0.017934 -0.005215 0.006394 -0.017934 0.043561 0.006394 -0.012260 -0.005215 0.006394 0.007105 -0.008896 0.006394 -0.012260 -0.008896 0.026231 0.016511 -0.020422 0.003204 -0.003954 -0.020422 0.048332 -0.003954 0.007581 0.003204 -0.003954 0.001770 -0.002230 -0.003954 0.007581 -0.002230 0.013451
0.014235 -0.025914 -0.004593 0.007568 -0.025914 0.091957 0.007568 -0.023925 -0.004593 0.007568 0.007611 -0.015216 0.007568 -0.023925 -0.015216 0.058139 0.015983 -0.028731 0.002961 -0.005298 -0.028731 0.100820 -0.005298 0.016955 0.002961 -0.005298 0.002035 -0.004355 -0.005298 0.016955 -0.004355 0.022808
0.013322 -0.024153 -0.003985 0.005325 -0.024153 0.103837 0.005333 -0.018470 -0.003985 0.005333 0.007248 -0.016463 0.005325 -0.018470 -0.016463 0.077484 0.014743 -0.026008 0.002687 -0.004264 -0.026008 0.109977 -0.004284 0.016351 0.002687 -0.004284 0.002233 -0.005909 -0.004264 0.016351 -0.005909 0.034040
0.013232 -0.022911 -0.004132 0.004621 -0.022911 0.103367 0.004644 -0.013602 -0.004132 0.004644 0.007193 -0.015830 0.004621 -0.013602 -0.015830 0.083191 0.014779 -0.024438 0.002686 -0.003716 -0.024438 0.107459 -0.003737 0.013456 0.002686 -0.003737 0.002337 -0.007011 -0.003716 0.013456 -0.007011 0.044570
0.013443 -0.022775 -0.004340 0.004974 -0.022775 0.102665 0.004984 -0.012771 -0.004340 0.004984 0.007379 -0.015462 0.004974 -0.012771 -0.015462 0.083692 0.015108 -0.024541 0.002822 -0.003672 -0.024541 0.106669 -0.003679 0.011789 0.002822 -0.003679 0.002396 -0.007491 -0.003672 0.011789 -0.007491 0.051766
0.013665 -0.022971 -0.004394 0.005316 -0.022971 0.102773 0.005307 -0.013382 -0.004394 0.005307 0.007426 -0.015543 0.005316 -0.013382 -0.015543 0.083644 0.015291 -0.024927 0.002949 -0.003849 -0.024927 0.107294 -0.003836 0.011341 0.002949 -0.003836 0.002432 -0.007592 -0.003849 0.011341 -0.007592 0.055395
0.013813 -0.023194 -0.004349 0.005381 -0.023194 0.103174 0.005373 -0.013788 -0.004349 0.005373 0.007374 -0.015583 0.005381 -0.013788 -0.015583 0.083686 0.015345 -0.025098 0.002995 -0.004038 -0.025098 0.107849 -0.004006 0.011493 0.002995 -0.004006 0.002434 -0.007560 -0.004038 0.011493 -0.007560 0.056778
0.013889 -0.023360 -0.004302 0.005298 -0.023360 0.103584 0.005304 -0.013762 -0.004302 0.005304 0.007297 -0.015523 0.005298 -0.013762 -0.015523 0.083608 0.015361 -0.025128 0.002976 -0.004120 -0.025128 0.108034 -0.004085 0.011726 0.002976 -0.004085 0.002419 -0.007487 -0.004120 0.011726 -0.007487 0.057088
0.013873 -0.023453 -0.004325 0.005222 -0.023453 0.103884 0.005239 -0.013589 -0.004325 0.005239 0.007253 -0.015430 0.005222 -0.013589 -0.015430 0.083420 0.015386 -0.025136 0.002912 -0.004099 -0.025136 0.108069 -0.004078 0.011805 0.002912 -0.004078 0.002404 -0.007416 -0.004099 0.011805 -0.007416 0.056986
