2.257463 0.000000 7.915499 0.000000 -5.089711 0.000000 10.796995 0.000000
3.121245 -3.749480 11.280245 -13.876760 -7.294753 8.840653 15.321223 -18.821193
2.526461 -3.540618 10.940525 -20.450767 -6.916751 12.368936 14.838501 -26.684996
1.958382 -1.005774 10.309294 -19.279933 -6.281909 10.785674 13.800044 -24.246832
1.898125 -0.070503 10.257933 -18.497786 -6.111495 9.886724 13.836694 -22.930102
2.039880 -0.125242 10.401262 -18.389321 -6.125722 9.726348 14.216411 -23.024752
2.079404 -0.399995 10.427499 -18.459086 -6.321125 9.770841 14.661948 -23.434102
2.081114 -0.496187 10.467571 -18.413620 -6.432495 10.031888 14.609939 -23.913589
2.033734 -0.495614 10.561289 -18.408129 -6.428293 10.246306 14.430457 -23.865452
1.982727 -0.422352 10.439851 -18.508055 -6.331424 10.295227 14.302438 -23.605724
1.921373 -0.342163 10.342077 -18.372869 -6.279981 10.172631 14.180400 -23.390269
1.945343 -0.260628 10.471655 -18.209260 -6.190641 10.075072 14.075399 -23.191140
1.871484 -0.296234 10.456988 -18.304698 -6.069123 9.954469 13.956266 -23.007594
1.819171 -0.241927 10.265585 -18.274001 -5.876914 9.804563 13.850083 -22.802536
1.890401 -0.194191 10.539754 -17.999024 -5.765620 9.560692 13.735806 -22.608474
1.994859 -0.302109 10.654241 -18.245668 -5.736578 9.391003 13.640682 -22.408843
2.081515 -0.499384 10.743988 -18.413088 -5.739430 9.339548 13.728514 -22.232586
2.150809 -0.693861 10.757213 -18.542261 -5.816483 9.340209 13.749725 -22.295370
2.179224 -0.854454 10.755741 -18.578954 -5.820547 9.439196 13.716515 -22.335278
2.297031 -0.943689 10.853825 -18.583435 -5.929406 9.455139 13.747077 -22.309089
2.341791 -1.129655 10.888486 -18.700904 -5.962270 9.578925 13.809381 -22.347001
2.317155 -1.257428 10.828616 -18.759591 -5.860367 9.637712 13.615492 -22.438095
2.214573 -1.283565 10.903503 -18.682820 -5.744237 9.513276 13.556820 -22.224993
2.224283 -1.161773 10.930613 -18.748579 -5.751599 9.314883 13.554316 -22.112333
2.249154 -1.121265 10.752482 -18.805289 -5.791628 9.249622 13.416632 -22.094105
2.316649 -1.120304 10.838519 -18.625050 -5.735637 9.265647 13.395543 -21.927673
2.351262 -1.186526 10.903336 -18.716422 -5.731765 9.168231 13.319139 -21.876470
2.430577 -1.237715 10.959268 -18.828484 -5.746248 9.109389 13.297572 -21.783483
2.501563 -1.356006 11.018498 -18.921125 -5.692638 9.096296 13.271421 -21.742464
2.467313 -1.496370 10.937705 -19.003232 -5.606229 9.015424 13.165748 -21.705310
2.373297 -1.518740 10.800987 -18.900812 -5.522450 8.880114 13.016753 -21.569132
2.329194 -1.439688 10.820591 -18.678780 -5.464670 8.739447 12.946946 -21.353702
2.247316 -1.404700 10.781263 -18.613384 -5.429424 8.636180 13.026981 -21.214599
2.211683 -1.340347 10.806175 -18.506957 -5.405072 8.570860 12.942684 -21.278523
2.131015 -1.323081 10.700752 -18.475212 -5.300829 8.532260 12.803272 -21.185656
2.051135 -1.249640 10.619669 -18.311870 -5.255527 8.385997 12.605610 -20.994293
2.023283 -1.140527 10.631430 -18.163963 -5.206065 8.282275 12.515975 -20.709670
2.041104 -1.068553 10.632001 -18.147627 -5.195128 8.191801 12.695601 -20.533002
1.993823 -1.054470 10.489002 -18.158437 -5.306358 8.155414 12.832479 -20.713254
1.916667 -0.965142 10.328583 -18.007359 -5.394119 8.302195 12.937251 -20.917282
1.851927 -0.812013 10.354007 -17.799827 -5.403075 8.473417 13.030104 -21.083865
1.782651 -0.653824 10.304510 -17.805316 -5.460671 8.539438 13.041452 -21.232521
1.801698 -0.486978 10.227431 -17.766580 -5.427670 8.639517 12.952519 -21.276458
1.784489 -0.439917 10.145801 -17.684006 -5.362353 8.637298 12.887654 -21.170607
1.724570 -0.396078 10.130626 -17.577118 -5.250468 8.570922 12.792413 -21.058463
1.680636 -0.308486 10.146600 -17.531054 -5.191180 8.434536 12.811523 -20.905710
1.632588 -0.234380 10.145326 -17.526991 -5.318741 8.344238 12.925258 -20.885777
1.654563 -0.156318 10.151092 -17.513786 -5.311992 8.514924 12.986232 -21.007340
1.721656 -0.164498 10.195029 -17.514275 -5.261836 8.582576 12.902746 -21.097312
1.727320 -0.259903 10.121306 -17.566755 -5.237821 8.559125 13.000732 -21.006170
