-4.677679 0.000000 -2.701812 0.000000 -4.421088 0.000000 -9.769793 0.000000
-6.622015 8.107282 -3.924103 4.803150 -6.002431 7.514274 -13.747324 17.148440
-6.085806 11.014387 -4.002222 7.871288 -5.362974 8.763102 -13.457164 25.090868
-5.461668 8.982331 -3.855963 8.732857 -4.901979 6.425566 -12.278753 23.430361
-5.484574 7.831598 -3.884163 9.239074 -5.069919 6.028495 -11.948566 21.724846
-5.759350 7.769839 -3.997102 9.515017 -5.357181 6.480344 -11.977217 21.171004
-6.026060 8.120358 -4.161320 9.632361 -5.462269 6.934204 -11.996474 21.067969
-5.932464 8.497453 -4.153373 9.748823 -5.430532 7.097310 -12.014603 20.993107
-5.776233 8.442060 -4.093064 9.687269 -5.413587 7.046364 -12.072503 20.968840
-5.641115 8.228393 -3.986654 9.562657 -5.354174 6.999435 -12.065740 21.023944
-5.619590 8.018785 -3.968506 9.397628 -5.244731 6.921637 -11.958278 21.012966
-5.575639 7.953026 -3.934800 9.347457 -5.296265 6.774560 -11.984869 20.865535
-5.528216 7.888239 -3.972398 9.301808 -5.192320 6.806189 -11.856992 20.857611
-5.561332 7.810520 -3.981871 9.342901 -5.161784 6.684318 -11.757699 20.695263
-5.490722 7.827019 -3.982970 9.366184 -5.024615 6.617944 -11.626670 20.532358
-5.297219 7.740185 -3.884165 9.376725 -5.013674 6.421466 -11.607523 20.342545
-5.215149 7.478527 -3.850068 9.262276 -5.030122 6.346874 -11.639012 20.282499
-5.229599 7.317142 -3.825254 9.204642 -4.993871 6.344119 -11.648530 20.303116
-5.235796 7.300910 -3.812764 9.177392 -4.946061 6.291442 -11.599822 20.320145
-5.145188 7.309278 -3.746249 9.167083 -4.981936 6.215959 -11.673694 20.262467
-5.100255 7.203018 -3.732675 9.076518 -5.000688 6.239202 -11.785318 20.341004
-5.175753 7.125510 -3.825971 9.016732 -4.974066 6.257982 -11.841548 20.504063
-5.283503 7.195936 -3.842755 9.104530 -5.005469 6.225816 -11.879524 20.607016
-5.405700 7.343624 -3.887710 9.130346 -5.054135 6.261457 -11.883281 20.668240
-5.458714 7.536174 -3.975025 9.161884 -4.901210 6.340929 -11.773991 20.678728
-5.484619 7.646587 -4.040522 9.250262 -4.908557 6.165781 -11.675341 20.556249
-5.415334 7.695320 -3.975309 9.341757 -4.958826 6.129068 -11.621794 20.410521
-5.306167 7.619300 -3.923435 9.281998 -5.009147 6.194679 -11.650782 20.300223
-5.352430 7.471052 -3.882964 9.216205 -5.007379 6.269175 -11.708617 20.322859
-5.483928 7.500739 -3.916685 9.167929 -4.963600 6.277193 -11.633332 20.409211
-5.604221 7.678900 -3.966349 9.209496 -5.161475 6.227289 -11.697684 20.331238
-5.662569 7.871339 -3.993953 9.279649 -5.207250 6.482566 -11.659975 20.375442
-5.774683 7.987790 -4.075995 9.308872 -5.302759 6.617286 -11.696304 20.339917
-5.849607 8.152038 -4.199493 9.383469 -5.325024 6.777548 -11.880386 20.385686
-5.915750 8.274404 -4.238879 9.534007 -5.287342 6.836436 -12.177739 20.641790
-5.972357 8.376012 -4.204659 9.614874 -5.124022 6.777842 -12.251612 21.086568
-6.061206 8.475111 -4.218126 9.589147 -5.159270 6.552328 -12.214162 21.260451
-6.161893 8.619341 -4.279646 9.593489 -5.357892 6.562719 -12.207678 21.209152
-6.235834 8.781762 -4.351081 9.662993 -5.509028 6.841532 -12.208321 21.163162
-6.413018 8.907165 -4.415510 9.762103 -5.597027 7.112241 -12.184662 21.161698
-6.465523 9.153584 -4.479044 9.855848 -5.615550 7.296267 -12.059589 21.148410
-6.550215 9.274695 -4.485373 9.952884 -5.621009 7.379169 -11.844636 20.997365
-6.487071 9.407643 -4.496455 9.977608 -5.658999 7.426587 -11.834147 20.697735
-6.399362 9.360094 -4.461377 9.998233 -5.608706 7.488177 -11.931490 20.632658
-6.408105 9.234201 -4.406054 9.975821 -5.528061 7.418044 -12.017242 20.765948
-6.404141 9.216435 -4.368322 9.923159 -5.549180 7.288431 -12.126455 20.896676
-6.284719 9.213414 -4.305064 9.883215 -5.559312 7.283739 -12.088900 21.038639
-6.321171 9.067313 -4.297991 9.805694 -5.559882 7.307372 -12.010888 21.000850
-6.408782 9.080324 -4.373051 9.771057 -5.573554 7.326011 -11.887745 20.887093
-6.497467 9.192340 -4.426612 9.839948 -5.481112 7.352129 -11.673005 20.716265
-6.510374 9.327535 -4.499869 9.894606 -5.495476 7.249391 -11.595467 20.417300
-6.408237 9.373208 -4.473151 9.966172 -5.592240 7.237876 -11.712552 20.267639
-6.434519 9.255579 -4.479965 9.920856 -5.642854 7.346915 -11.794261 20.388553
-6.548752 9.264749 -4.518072 9.896487 -5.651154 7.434207 -11.765352 20.515887
-6.580899 9.416004 -4.531406 9.926245 -5.768835 7.479398 -11.819885 20.494810
-6.758830 9.497573 -4.640285 9.941073 -5.840493 7.649548 -11.917189 20.553454
-6.861361 9.737435 -4.667973 10.074289 -5.829561 7.783354 -11.793200 20.694845
-6.978987 9.921884 -4.734078 10.132140 -5.895993 7.815852 -11.599894 20.567772
-6.827020 10.113885 -4.680416 10.213794 -5.972571 7.939001 -11.463525 20.280120
-6.810957 9.971800 -4.673240 10.152251 -5.835465 8.079695 -11.364934 20.056584
-6.765228 9.919346 -4.638637 10.116661 -5.739560 7.931484 -11.515648 19.915843
-6.756807 9.853487 -4.622314 10.062683 -5.745968 7.743414 -11.712212 20.100413
-6.713627 9.830844 -4.605489 10.032062 -5.755146 7.687836 -11.692993 20.374137
-6.717524 9.772795 -4.574078 10.010887 -5.671730 7.703567 -11.549852 20.365438
-6.715448 9.766157 -4.593871 9.968587 -5.730572 7.617451 -11.463768 20.170437
-6.657788 9.763242 -4.531527 9.983901 -5.699740 7.670920 -11.217320 20.029386
-6.527276 9.693908 -4.509748 9.900825 -5.760821 7.660325 -11.094395 19.688506
-6.374491 9.518445 -4.447136 9.840952 -5.835543 7.743768 -11.036551 19.466846
-6.329731 9.286500 -4.399760 9.741641 -5.876529 7.858456 -10.998987 19.361193
-6.432289 9.179788 -4.461649 9.654242 -5.769793 7.943291 -11.003801 19.295586
-6.502273 9.284368 -4.503152 9.714372 -5.680114 7.822247 -11.030476 19.304255
-6.440201 9.393219 -4.473103 9.791298 -5.603412 7.665801 -10.982628 19.350043
-6.296889 9.338690 -4.360513 9.782165 -5.691967 7.534447 -10.988242 19.280662
-6.305345 9.150739 -4.354829 9.641067 -5.631278 7.621670 -10.827987 19.251342
-6.335001 9.122319 -4.366802 9.597261 -5.638726 7.576997 -10.757528 19.039418
-6.277461 9.155264 -4.372887 9.597305 -5.576825 7.577526 -10.807385 18.912179
-6.332537 9.090641 -4.370554 9.598159 -5.579344 7.484337 -11.104736 18.968228
-6.292116 9.145620 -4.419312 9.577917 -5.476508 7.431563 -11.359692 19.372302
-6.080680 9.108495 -4.354926 9.622193 -5.313281 7.261593 -11.494001 19.779130
-5.947986 8.829427 -4.254307 9.559671 -5.199318 7.000435 -11.522975 20.016866
-5.784461 8.595941 -4.103442 9.441778 -5.109659 6.785266 -11.462882 20.085030
-5.749870 8.345462 -4.044583 9.254696 -5.128211 6.616929 -11.413209 20.009860
-5.789029 8.252644 -4.068447 9.158834 -5.203067 6.595374 -11.419275 19.926463
-6.014842 8.281134 -4.163374 9.179847 -5.303676 6.682058 -11.310914 19.917344
-6.169638 8.565462 -4.293808 9.300612 -5.367307 6.840258 -11.090316 19.780050
-6.321384 8.818532 -4.374483 9.479220 -5.374552 6.987868 -10.931881 19.470623
-6.401290 9.060803 -4.479575 9.596249 -5.366979 7.042528 -10.849698 19.230631
-6.306159 9.212829 -4.420162 9.730014 -5.424260 7.041269 -10.870109 19.102849
-6.286598 9.130214 -4.396575 9.666875 -5.590661 7.113370 -10.993414 19.102749
-6.323966 9.093431 -4.415423 9.604233 -5.609579 7.346031 -11.026120 19.247187
-6.318088 9.136799 -4.425686 9.606155 -5.483051 7.435773 -10.922291 19.315034
-6.340224 9.140416 -4.455859 9.622983 -5.447409 7.303354 -10.950453 19.205848
-6.381614 9.163880 -4.455990 9.680107 -5.460458 7.222558 -11.025000 19.220194
-6.376149 9.215365 -4.402140 9.720354 -5.561370 7.210810 -11.162669 19.315330
-6.421151 9.220733 -4.405472 9.689158 -5.672052 7.335466 -11.415837 19.491873
