378.602131 0.000000 -353.323146 0.000000 0.000000 100.000000 0.000000 0.000000 -353.323146 0.000000 502.891263 0.000000 0.000000 0.000000 0.000000 100.000000 128.574508 0.000000 179.389835 0.000000 0.000000 100.000000 0.000000 0.000000 179.389835 0.000000 772.951209 0.000000 0.000000 0.000000 0.000000 100.000000
356.647227 79.904792 -278.403561 -32.848359 79.904792 63.447805 -32.848359 -25.178388 -278.403561 -32.848359 454.581759 91.459920 -32.848359 -25.178388 91.459920 72.304853 159.517740 56.569045 140.895537 16.328301 56.569045 45.560869 16.328301 12.515703 140.895537 16.328301 665.621117 115.221069 16.328301 12.515703 115.221069 90.517861
389.461692 85.117679 -319.789172 -60.182276 85.117679 40.481083 -59.874524 -24.935460 -319.789172 -59.874524 509.542632 108.090946 -60.182276 -24.935460 108.090946 49.694246 162.919817 42.482440 158.500354 29.537439 42.482440 22.771214 28.731297 12.227406 158.500354 28.731297 771.776712 156.774992 29.537439 12.227406 156.774992 68.975081
388.745383 74.031532 -339.577841 -58.686559 74.031532 29.220071 -58.238928 -17.174318 -339.577841 -58.238928 528.875404 98.605536 -58.686559 -17.174318 98.605536 36.058481 149.298904 32.774065 162.593974 27.914576 32.774065 17.077153 26.999182 8.213497 162.593974 26.999182 822.519826 148.316689 27.914576 8.213497 148.316689 49.896186
368.271475 62.934687 -330.395252 -49.488672 62.934687 23.882842 -48.858980 -11.611089 -330.395252 -48.858980 518.315948 85.827596 -49.488672 -11.611089 85.827596 28.970498 141.046627 29.323328 159.685853 23.804677 29.323328 15.874029 23.462152 5.621166 159.685853 23.462152 802.057562 126.832863 23.804677 5.621166 126.832863 38.223509
350.375893 56.217783 -316.512089 -42.163572 56.217783 21.558197 -41.483720 -8.754513 -316.512089 -41.483720 504.372629 77.147382 -42.163572 -8.754513 77.147382 25.707433 134.258106 27.729667 148.929791 19.629497 27.729667 15.528418 18.877774 4.026196 148.929791 18.877774 781.569144 112.732542 19.629497 4.026196 112.732542 32.802808
339.765169 53.278149 -297.049606 -36.200113 53.278149 20.705001 -36.562054 -7.377205 -297.049606 -36.562054 470.779704 68.508958 -36.200113 -7.377205 68.508958 23.731497 134.666565 27.934487 147.179836 17.959840 27.934487 15.529441 18.234908 3.588973 147.179836 18.234908 746.153640 101.524627 17.959840 3.588973 101.524627 29.985766
334.374944 51.762501 -286.052429 -33.607928 51.762501 20.333627 -34.145159 -6.906673 -286.052429 -34.145159 451.924963 64.858760 -33.607928 -6.906673 64.858760 23.098860 133.631248 27.678604 140.541507 16.348479 27.678604 15.431055 16.626977 3.263835 140.541507 16.626977 708.676214 94.064608 16.348479 3.263835 94.064608 28.701935
332.738153 51.277562 -280.364012 -32.638236 51.277562 20.258287 -33.199192 -6.799413 -280.364012 -33.199192 440.603682 63.264711 -32.638236 -6.799413 63.264711 22.890252 131.251372 27.205407 132.551691 15.155114 27.205407 15.332880 14.989327 3.065081 132.551691 14.989327 685.189943 90.778935 15.155114 3.065081 90.778935 28.337704
326.401152 50.133092 -274.832324 -32.219264 50.133092 20.109492 -32.225082 -6.741192 -274.832324 -32.225082 436.506367 63.223972 -32.219264 -6.741192 63.223972 22.935707 131.161540 27.254748 131.618526 15.177707 27.254748 15.347456 15.172040 3.131148 131.618526 15.172040 678.578599 90.405645 15.177707 3.131148 90.405645 28.388561
