-2.715388 7.409875 5.400866 -8.505380 -7.422521 15.659065 4.545041 -6.873873
-2.659269 7.366818 5.258399 -8.213846 -7.263098 15.450091 4.416394 -6.589017
-2.627594 7.299806 5.188532 -7.971527 -7.136546 15.188146 4.422912 -6.356525
-2.580964 7.256901 5.067753 -7.834625 -7.073915 14.950378 4.433912 -6.290519
-2.574296 7.196150 4.908321 -7.658590 -6.986598 14.807692 4.426567 -6.270243
-2.504695 7.184129 4.772730 -7.420594 -6.885771 14.663096 4.264719 -6.250773
-2.452317 7.102622 4.680685 -7.198479 -6.744065 14.498438 4.172510 -6.052384
-2.477432 7.009906 4.696776 -7.039932 -6.710710 14.274358 4.187327 -5.898724
-2.408317 7.012519 4.546352 -7.026416 -6.740559 14.164997 4.329219 -5.877515
-2.454743 6.912047 4.533361 -6.838500 -6.664563 14.178403 4.243539 -6.039101
-2.415759 6.932239 4.419508 -6.777377 -6.479330 14.080518 4.165942 -5.973478
-2.370715 6.886659 4.297228 -6.621153 -6.366430 13.805722 4.145011 -5.881425
-2.332880 6.809574 4.119913 -6.437161 -6.351280 13.581163 4.110016 -5.851509
-2.304198 6.735682 4.199854 -6.179651 -6.400959 13.519522 3.916078 -5.805823
-2.310634 6.667478 4.227228 -6.225420 -6.394865 13.587736 3.906594 -5.544727
-2.342728 6.637131 4.225778 -6.276976 -6.249964 13.588347 3.798961 -5.449484
-2.326959 6.652889 4.131354 -6.284640 -6.140796 13.359097 3.880940 -5.275082
-2.320750 6.625802 4.203021 -6.165059 -6.049971 13.133238 3.994993 -5.331526
-2.344829 6.598115 4.322315 -6.227304 -5.971660 12.952352 4.046429 -5.493174
-2.380311 6.608991 4.409231 -6.394272 -5.946815 12.812653 4.165773 -5.616540
-2.373072 6.646973 4.497138 -6.540558 -5.931703 12.758179 4.150062 -5.822597
-2.422154 6.629145 4.531395 -6.682098 -6.046390 12.741138 4.184502 -5.879943
-2.407898 6.670948 4.585439 -6.755146 -6.084672 12.907438 4.137294 -5.953582
-2.427715 6.651040 4.539751 -6.836946 -6.157428 13.011036 4.141965 -5.914453
-2.415388 6.663185 4.576491 -6.799669 -6.108799 13.119141 4.184269 -5.904215
-2.434910 6.648724 4.669931 -6.836569 -6.047963 13.068149 4.345488 -5.945435
-2.445780 6.666837 4.737990 -6.964097 -5.963944 12.948467 4.441845 -6.156174
-2.483218 6.680790 4.805584 -7.079312 -5.887164 12.806608 4.463893 -6.342858
-2.481715 6.727967 4.852915 -7.187509 -5.659807 12.686196 4.239832 -6.443847
-2.468979 6.733122 4.882320 -7.268912 -5.415651 12.370216 4.175547 -6.222763
-2.467320 6.703433 4.848327 -7.325504 -5.322604 11.950930 4.169644 -6.114571
-2.474920 6.675799 4.921106 -7.297822 -5.305544 11.704702 4.311148 -6.086432
-2.502164 6.659478 4.870751 -7.382186 -5.377034 11.621348 4.448013 -6.249034
-2.509262 6.680636 4.954066 -7.338906 -5.467677 11.694125 4.648131 -6.452683
-2.496258 6.691702 5.093110 -7.430326 -5.464544 11.842044 4.608254 -6.755480
-2.579727 6.661344 5.204769 -7.629170 -5.392088 11.885166 4.535968 -6.798302
-2.592464 6.743504 5.293287 -7.814396 -5.415204 11.804482 4.813109 -6.746016
-2.658166 6.767366 5.542744 -7.962384 -5.319458 11.803680 4.614406 -7.091176
-2.789992 6.836520 5.921251 -8.304439 -5.312592 11.683076 4.518452 -6.937642
-2.818911 7.007396 5.912487 -8.849962 -5.358602 11.653550 4.666472 -6.792896
-2.776844 7.077087 5.881569 -8.959957 -5.331460 11.702745 4.888938 -6.931397
-2.746973 7.017386 5.898649 -8.944233 -5.241972 11.658053 4.844091 -7.228692
-2.859801 6.931412 6.075712 -8.968189 -5.201128 11.520178 4.780206 -7.257041
-2.830240 7.038000 6.112253 -9.195060 -5.254624 11.448695 4.768439 -7.210138
-2.854667 7.017402 6.240455 -9.293388 -5.392243 11.519133 5.155573 -7.194625
-3.018088 7.013453 6.592464 -9.479277 -5.335387 11.720851 5.195303 -7.663548
-3.104153 7.199634 6.777292 -9.956808 -5.213140 11.691959 5.151151 -7.829073
-3.125618 7.347794 6.730218 -10.290353 -5.166307 11.523719 5.101000 -7.846408
-3.080862 7.406715 6.735430 -10.302937 -5.212750 11.429909 5.362891 -7.816654
-3.063849 7.358778 6.801936 -10.311740 -5.193900 11.478382 5.565971 -8.141520
-3.140334 7.316560 6.956020 -10.403629 -5.085258 11.466413 5.560794 -8.474038
-3.163901 7.402218 6.951983 -10.618391 -4.949902 11.324000 5.513270 -8.571249
-3.186471 7.461202 7.056768 -10.659278 -4.857802 11.115872 5.651794 -8.568685
-3.180144 7.508164 7.064946 -10.794760 -4.829173 10.938772 5.710175 -8.759834
-3.214171 7.513512 7.126663 -10.836662 -4.900282 10.857598 5.646309 -8.887011
-3.261731 7.560862 7.268713 -10.921603 -5.038284 10.953594 5.773906 -8.845898
-3.244007 7.640964 7.448144 -11.114549 -5.053139 11.181681 5.814245 -8.992856
-3.283633 7.625380 7.374360 -11.385348 -4.938168 11.255928 5.726915 -9.072032
-3.314711 7.642625 7.415824 -11.359962 -4.976318 11.102796 5.790220 -8.988201
-3.305289 7.654486 7.310104 -11.402104 -4.920085 11.105072 5.796610 -9.052360
-3.297346 7.619873 7.378948 -11.281146 -4.821433 11.041895 5.729306 -9.074719
-3.357661 7.578349 7.505901 -11.342167 -4.830609 10.883195 5.900975 -8.999370
-3.363229 7.630707 7.540775 -11.518438 -4.769566 10.846196 5.967196 -9.196119
-3.387729 7.639235 7.673541 -11.604862 -4.672560 10.761049 5.979838 -9.328825
-3.404398 7.647119 7.701029 -11.793295 -4.554689 10.611498 5.993253 -9.392368
-3.505600 7.635536 7.852756 -11.876612 -4.514171 10.415423 6.052802 -9.443754
-3.538278 7.728271 7.918921 -12.084809 -4.520284 10.311235 6.152530 -9.543862
-3.565028 7.767192 7.929986 -12.215610 -4.515895 10.303716 6.084780 -9.699433
-3.530076 7.790323 7.941886 -12.261183 -4.503772 10.308699 5.960827 -9.660722
-3.542244 7.732505 7.815621 -12.291252 -4.507681 10.298259 6.195888 -9.504443
-3.492643 7.729380 7.756022 -12.143936 -4.422151 10.285481 6.040565 -9.752598
-3.461412 7.678481 7.754717 -12.034189 -4.412540 10.153022 6.060165 -9.614609
-3.474411 7.646522 7.800099 -12.008903 -4.385046 10.103942 6.136507 -9.610976
-3.418807 7.684767 7.688173 -12.058403 -4.371380 10.052242 6.116645 -9.702596
-3.395171 7.653380 7.650601 -11.928749 -4.481446 10.016920 5.923322 -9.700288
-3.385524 7.637356 7.636284 -11.849509 -4.670459 10.170738 5.936252 -9.463078
-3.363606 7.643460 7.634846 -11.810767 -4.817676 10.485428 5.990396 -9.412626
-3.350846 7.633514 7.530094 -11.798493 -4.931930 10.759530 5.896224 -9.443562
-3.307683 7.627292 7.553889 -11.663666 -4.942731 10.973702 5.778677 -9.316272
-3.380728 7.569251 7.582476 -11.662083 -4.932184 11.039592 5.782467 -9.131150
-3.383411 7.647529 7.532226 -11.696190 -4.956469 11.023163 5.802403 -9.080923
-3.374175 7.681864 7.488498 -11.635334 -5.069466 11.041853 5.845086 -9.081806
-3.364293 7.694109 7.510762 -11.562500 -5.111315 11.210745 5.837278 -9.127059
-3.378199 7.707361 7.629372 -11.571265 -5.140458 11.328562 5.861293 -9.125958
-3.422017 7.751850 7.697304 -11.720086 -5.162597 11.396887 6.013590 -9.158795
-3.425704 7.843406 7.786693 -11.835639 -5.192370 11.445087 5.943174 -9.360403
-3.427558 7.885499 7.865804 -11.969014 -5.278619 11.510947 5.989878 -9.331533
-3.482455 7.891412 7.906810 -12.098564 -5.336989 11.666462 6.036326 -9.394215
-3.564621 7.946084 7.984633 -12.178336 -5.299970 11.794571 6.215094 -9.469233
-3.568138 8.054951 8.054972 -12.286551 -5.236144 11.772263 6.179425 -9.711722
-3.591701 8.078590 8.047066 -12.395758 -5.193207 11.679095 6.238723 -9.738755
-3.562073 8.109185 8.001467 -12.411499 -5.098045 11.615885 6.070158 -9.838858
-3.532867 8.078397 7.849669 -12.358717 -5.069550 11.483834 5.989843 -9.667544
-3.452436 8.041395 7.860457 -12.158322 -5.095857 11.409487 6.088657 -9.529673
