0.010566 0.000000 -0.003959 0.000000 0.000000 0.010000 0.000000 0.000000 -0.003959 -0.000000 0.002577 -0.000000 0.000000 0.000000 0.000000 0.010000 0.003094 0.000000 -0.003220 0.000000 0.000000 0.010000 0.000000 0.000000 -0.003220 0.000000 0.011056 0.000000 0.000000 0.000000 0.000000 0.010000
0.014893 -0.018428 -0.005548 0.006843 -0.018428 0.044508 0.006843 -0.013121 -0.005548 0.006843 0.003698 -0.004619 0.006843 -0.013121 -0.004619 0.018031 0.004490 -0.005643 -0.004489 0.005520 -0.005643 0.019993 0.005520 -0.010585 -0.004489 0.005520 0.015589 -0.019291 0.005520 -0.010585 -0.019291 0.046163
0.014491 -0.026106 -0.005156 0.009054 -0.026106 0.092433 0.009054 -0.028942 -0.005156 0.009054 0.003888 -0.007836 0.009054 -0.028942 -0.007836 0.034029 0.004955 -0.010346 -0.004051 0.006895 -0.010346 0.042398 0.006895 -0.021918 -0.004051 0.006895 0.015174 -0.027393 0.006895 -0.021918 -0.027393 0.096590
0.013485 -0.023937 -0.004560 0.007228 -0.023937 0.102193 0.007248 -0.027249 -0.004560 0.007248 0.003816 -0.009073 0.007228 -0.027249 -0.009073 0.046789 0.004859 -0.012234 -0.003534 0.005109 -0.012234 0.060971 0.005096 -0.018407 -0.003534 0.005096 0.014100 -0.025102 0.005109 -0.018407 -0.025102 0.106880
0.013585 -0.022754 -0.004493 0.006144 -0.022754 0.101421 0.006195 -0.021826 -0.004493 0.006195 0.003791 -0.009656 0.006144 -0.021826 -0.009656 0.056053 0.004777 -0.012333 -0.003564 0.004365 -0.012333 0.070065 0.004335 -0.013815 -0.003564 0.004335 0.014130 -0.023731 0.004365 -0.013815 -0.023731 0.105463
0.013914 -0.022958 -0.004620 0.005997 -0.022958 0.101661 0.006062 -0.018858 -0.004620 0.006062 0.003801 -0.009773 0.005997 -0.018858 -0.009773 0.061237 0.004808 -0.012000 -0.003786 0.004491 -0.012000 0.072543 0.004464 -0.012372 -0.003786 0.004464 0.014391 -0.023792 0.004491 -0.012372 -0.023792 0.104905
0.014126 -0.023339 -0.004691 0.006184 -0.023339 0.102652 0.006235 -0.018037 -0.004691 0.006235 0.003772 -0.009690 0.006184 -0.018037 -0.009690 0.063269 0.004917 -0.011825 -0.003949 0.004823 -0.011825 0.072691 0.004820 -0.012667 -0.003949 0.004820 0.014519 -0.024069 0.004823 -0.012667 -0.024069 0.105322
0.014169 -0.023536 -0.004738 0.006320 -0.023536 0.103348 0.006353 -0.018040 -0.004738 0.006353 0.003789 -0.009527 0.006320 -0.018040 -0.009527 0.063625 0.005021 -0.011860 -0.004026 0.005046 -0.011860 0.072579 0.005066 -0.013300 -0.004026 0.005066 0.014530 -0.024165 0.005046 -0.013300 -0.024165 0.105626
0.014097 -0.023548 -0.004820 0.006413 -0.023548 0.103558 0.006429 -0.018228 -0.004820 0.006429 0.003879 -0.009454 0.006413 -0.018228 -0.009454 0.063449 0.005087 -0.011978 -0.004040 0.005141 -0.011978 0.072698 0.005172 -0.013723 -0.004040 0.005172 0.014519 -0.024143 0.005141 -0.013723 -0.024143 0.105633
0.014057 -0.023439 -0.004855 0.006548 -0.023439 0.103400 0.006534 -0.018524 -0.004855 0.006534 0.003937 -0.009534 0.006548 -0.018524 -0.009534 0.063416 0.005145 -0.012085 -0.004039 0.005152 -0.012085 0.072957 0.005180 -0.013875 -0.004039 0.005180 0.014508 -0.024120 0.005152 -0.013875 -0.024120 0.105559
0.014065 -0.023371 -0.004841 0.006617 -0.023371 0.103173 0.006586 -0.018778 -0.004841 0.006586 0.003949 -0.009621 0.006617 -0.018778 -0.009621 0.063566 0.005216 -0.012184 -0.004055 0.005142 -0.012184 0.073258 0.005161 -0.013875 -0.004055 0.005161 0.014485 -0.024111 0.005142 -0.013875 -0.024111 0.105517
0.014045 -0.023379 -0.004859 0.006597 -0.023379 0.103089 0.006571 -0.018849 -0.004859 0.006571 0.003990 -0.009656 0.006597 -0.018849 -0.009656 0.063714 0.005250 -0.012297 -0.004030 0.005151 -0.012297 0.073595 0.005167 -0.013860 -0.004030 0.005167 0.014500 -0.024088 0.005151 -0.013860 -0.024088 0.105475
0.013956 -0.023362 -0.004942 0.006602 -0.023362 0.103055 0.006583 -0.018856 -0.004942 0.006583 0.004110 -0.009722 0.006602 -0.018856 -0.009722 0.063894 0.005382 -0.012367 -0.004090 0.005117 -0.012367 0.073884 0.005126 -0.013788 -0.004090 0.005126 0.014434 -0.024108 0.005117 -0.013788 -0.024108 0.105488
0.013910 -0.023252 -0.004986 0.006706 -0.023252 0.102873 0.006674 -0.018998 -0.004986 0.006674 0.004173 -0.009897 0.006706 -0.018998 -0.009897 0.064283 0.005510 -0.012550 -0.004165 0.005174 -0.012550 0.074307 0.005189 -0.013823 -0.004165 0.005189 0.014357 -0.024035 0.005174 -0.013823 -0.024035 0.105400
0.013892 -0.023182 -0.005002 0.006773 -0.023182 0.102654 0.006729 -0.019175 -0.005002 0.006729 0.004199 -0.010015 0.006773 -0.019175 -0.010015 0.064717 0.005530 -0.012743 -0.004189 0.005255 -0.012743 0.074853 0.005284 -0.013984 -0.004189 0.005284 0.014336 -0.023937 0.005255 -0.013984 -0.023937 0.105194
0.013900 -0.023156 -0.004995 0.006791 -0.023156 0.102525 0.006753 -0.019272 -0.004995 0.006753 0.004188 -0.010066 0.006791 -0.019272 -0.010066 0.065010 0.005511 -0.012792 -0.004193 0.005286 -0.012792 0.075200 0.005314 -0.014103 -0.004193 0.005314 0.014336 -0.023906 0.005286 -0.014103 -0.023906 0.105050
0.013935 -0.023169 -0.004963 0.006770 -0.023169 0.102504 0.006748 -0.019275 -0.004963 0.006748 0.004145 -0.010056 0.006770 -0.019275 -0.010056 0.065117 0.005449 -0.012764 -0.004174 0.005296 -0.012764 0.075270 0.005312 -0.014143 -0.004174 0.005312 0.014360 -0.023908 0.005296 -0.014143 -0.023908 0.105009
0.013899 -0.023217 -0.004995 0.006715 -0.023217 0.102585 0.006713 -0.019193 -0.004995 0.006713 0.004188 -0.009994 0.006715 -0.019193 -0.009994 0.065046 0.005409 -0.012673 -0.004176 0.005282 -0.012673 0.075120 0.005285 -0.014124 -0.004176 0.005285 0.014366 -0.023938 0.005282 -0.014124 -0.023938 0.105048
0.013889 -0.023180 -0.005004 0.006750 -0.023180 0.102580 0.006748 -0.019198 -0.005004 0.006748 0.004205 -0.010036 0.006750 -0.019198 -0.010036 0.065050 0.005353 -0.012600 -0.004147 0.005290 -0.012600 0.074899 0.005286 -0.014122 -0.004147 0.005286 0.014397 -0.023947 0.005290 -0.014122 -0.023947 0.105085
0.013875 -0.023161 -0.005017 0.006769 -0.023161 0.102522 0.006762 -0.019249 -0.005017 0.006762 0.004224 -0.010069 0.006769 -0.019249 -0.010069 0.065134 0.005330 -0.012516 -0.004140 0.005264 -0.012516 0.074654 0.005255 -0.014092 -0.004140 0.005255 0.014405 -0.023982 0.005264 -0.014092 -0.023982 0.105145
0.013845 -0.023142 -0.005043 0.006786 -0.023142 0.102468 0.006776 -0.019293 -0.005043 0.006776 0.004263 -0.010099 0.006786 -0.019293 -0.010099 0.065228 0.005348 -0.012473 -0.004180 0.005257 -0.012473 0.074463 0.005247 -0.014066 -0.004180 0.005247 0.014372 -0.023994 0.005257 -0.014066 -0.023994 0.105195
0.013874 -0.023104 -0.005017 0.006821 -0.023104 0.102387 0.006806 -0.019359 -0.005017 0.006806 0.004227 -0.010155 0.006821 -0.019359 -0.010155 0.065364 0.005394 -0.012487 -0.004264 0.005304 -0.012487 0.074403 0.005302 -0.014140 -0.004264 0.005302 0.014297 -0.023952 0.005304 -0.014140 -0.023952 0.105146
