0.001059 0.000000 0.001951 0.000000 0.000000 0.010000 0.000000 0.000000 0.001951 0.000000 0.011853 0.000000 0.000000 0.000000 0.000000 0.010000 0.004683 0.000000 -0.000782 0.000000 0.000000 0.010000 0.000000 0.000000 -0.000782 0.000000 0.012114 0.000000 0.000000 0.000000 0.000000 0.010000
0.001552 -0.001960 0.002738 -0.003379 -0.001960 0.012932 -0.003379 0.006480 0.002738 -0.003379 0.016697 -0.020652 -0.003379 0.006480 -0.020652 0.048773 0.006846 -0.008637 -0.001076 0.001313 -0.008637 0.025735 0.001313 -0.002517 -0.001076 0.001313 0.017065 -0.021108 0.001313 -0.002517 -0.021108 0.049647
0.001847 -0.003958 0.002605 -0.004534 -0.003958 0.021527 -0.004534 0.014513 0.002605 -0.004534 0.016125 -0.029038 -0.004534 0.014513 -0.029038 0.101802 0.007592 -0.015994 -0.000801 0.001441 -0.015994 0.060976 0.001441 -0.004515 -0.000801 0.001441 0.016511 -0.029682 0.001441 -0.004515 -0.029682 0.103875
0.002019 -0.005570 0.002364 -0.003760 -0.005570 0.032595 -0.003767 0.014198 0.002364 -0.003767 0.014876 -0.026215 -0.003760 0.014198 -0.026215 0.110853 0.007186 -0.017320 -0.000673 0.000849 -0.017320 0.082403 0.000835 -0.002988 -0.000673 0.000835 0.015240 -0.026803 0.000849 -0.002988 -0.026803 0.113055
0.002093 -0.006645 0.002329 -0.003299 -0.006645 0.043112 -0.003314 0.011882 0.002329 -0.003314 0.014924 -0.024613 -0.003299 0.011882 -0.024613 0.108114 0.006915 -0.016193 -0.000722 0.000743 -0.016193 0.086386 0.000727 -0.002050 -0.000722 0.000727 0.015271 -0.025142 0.000743 -0.002050 -0.025142 0.110038
0.002115 -0.007071 0.002396 -0.003211 -0.007071 0.050232 -0.003218 0.010419 0.002396 -0.003218 0.015285 -0.024732 -0.003211 0.010419 -0.024732 0.107250 0.006928 -0.015492 -0.000841 0.000840 -0.015492 0.085289 0.000832 -0.002010 -0.000841 0.000832 0.015626 -0.025228 0.000840 -0.002010 -0.025228 0.108923
0.002129 -0.007114 0.002505 -0.003283 -0.007114 0.053746 -0.003284 0.009867 0.002505 -0.003284 0.015481 -0.025162 -0.003283 0.009867 -0.025162 0.107924 0.007021 -0.015399 -0.000957 0.000987 -0.015399 0.084427 0.000989 -0.002307 -0.000957 0.000989 0.015832 -0.025646 0.000987 -0.002307 -0.025646 0.109452
0.002110 -0.007045 0.002509 -0.003421 -0.007045 0.055021 -0.003433 0.009888 0.002509 -0.003433 0.015553 -0.025356 -0.003421 0.009888 -0.025356 0.108549 0.007243 -0.015523 -0.001003 0.001119 -0.015523 0.084370 0.001129 -0.002650 -0.001003 0.001129 0.015891 -0.025855 0.001119 -0.002650 -0.025855 0.110044
0.002061 -0.006937 0.002401 -0.003449 -0.006937 0.055227 -0.003463 0.009997 0.002401 -0.003463 0.015598 -0.025409 -0.003449 0.009997 -0.025409 0.108799 0.007384 -0.015824 -0.000979 0.001168 -0.015824 0.084902 0.001180 -0.002856 -0.000979 0.001180 0.015902 -0.025900 0.001168 -0.002856 -0.025900 0.110285
0.002036 -0.006815 0.002329 -0.003330 -0.006815 0.054989 -0.003318 0.009833 0.002329 -0.003318 0.015621 -0.025457 -0.003330 0.009833 -0.025457 0.108926 0.007363 -0.016040 -0.000942 0.001134 -0.016040 0.085551 0.001142 -0.002856 -0.000942 0.001142 0.015907 -0.025904 0.001134 -0.002856 -0.025904 0.110340
0.002029 -0.006745 0.002288 -0.003231 -0.006745 0.054690 -0.003195 0.009535 0.002288 -0.003195 0.015634 -0.025492 -0.003231 0.009535 -0.025492 0.109036 0.007305 -0.016035 -0.000836 0.001089 -0.016035 0.085827 0.001090 -0.002756 -0.000836 0.001090 0.015927 -0.025909 0.001089 -0.002756 -0.025909 0.110357
0.002065 -0.006724 0.002344 -0.003170 -0.006724 0.054503 -0.003130 0.009298 0.002344 -0.003130 0.015615 -0.025513 -0.003170 0.009298 -0.025513 0.109118 0.007283 -0.015955 -0.000854 0.000971 -0.015955 0.085758 0.000963 -0.002527 -0.000854 0.000963 0.015925 -0.025933 0.000971 -0.002527 -0.025933 0.110398
0.002117 -0.006774 0.002439 -0.003228 -0.006774 0.054511 -0.003209 0.009308 0.002439 -0.003209 0.015581 -0.025489 -0.003228 0.009308 -0.025489 0.109114 0.007189 -0.015917 -0.000869 0.000987 -0.015917 0.085634 0.000980 -0.002442 -0.000869 0.000980 0.015924 -0.025931 0.000987 -0.002442 -0.025931 0.110418
0.002162 -0.006864 0.002504 -0.003345 -0.006864 0.054702 -0.003361 0.009569 0.002504 -0.003361 0.015557 -0.025441 -0.003345 0.009569 -0.025441 0.109021 0.007186 -0.015796 -0.000863 0.001009 -0.015796 0.085399 0.001006 -0.002477 -0.000863 0.001006 0.015926 -0.025929 0.001009 -0.002477 -0.025929 0.110416
0.002204 -0.006950 0.002561 -0.003434 -0.006950 0.054975 -0.003472 0.009874 0.002561 -0.003472 0.015535 -0.025404 -0.003434 0.009874 -0.025404 0.108908 0.007081 -0.015776 -0.000929 0.001004 -0.015776 0.085235 0.001003 -0.002493 -0.000929 0.001003 0.015914 -0.025931 0.001004 -0.002493 -0.025931 0.110416
0.002216 -0.007029 0.002582 -0.003509 -0.007029 0.055263 -0.003553 0.010126 0.002582 -0.003553 0.015527 -0.025373 -0.003509 0.010126 -0.025373 0.108809 0.007031 -0.015646 -0.000949 0.001077 -0.015646 0.084990 0.001080 -0.002606 -0.000949 0.001080 0.015910 -0.025916 0.001077 -0.002606 -0.025916 0.110396
