86.104128 0.000000 21.250176 0.000000 0.000000 100.000000 0.000000 0.000000 21.250176 0.000000 192.028239 0.000000 0.000000 0.000000 0.000000 100.000000 82.019947 0.000000 5.255024 0.000000 0.000000 100.000000 0.000000 0.000000 5.255024 0.000000 1466.398546 0.000000 0.000000 0.000000 0.000000 100.000000
127.074679 53.403788 21.421802 5.560998 53.403788 43.134688 5.560998 4.262525 21.421802 5.560998 233.854280 81.123264 5.560998 4.262525 81.123264 64.381768 122.952116 52.330854 3.875511 0.285263 52.330854 42.312280 0.285263 0.218655 3.875511 0.285263 1143.913008 127.480274 0.285263 0.218655 127.480274 99.914586
129.459549 36.801198 29.013710 7.200944 36.801198 20.262052 7.170163 2.862974 29.013710 7.170163 281.950446 74.785417 7.200944 2.862974 74.785417 35.128794 124.127343 35.488472 -1.431639 -0.291323 35.488472 19.730749 -0.965378 -0.005075 -1.431639 -0.965378 1192.568026 194.462067 -0.291323 -0.005075 194.462067 85.785276
117.041531 27.518003 29.262059 5.641399 27.518003 15.400788 5.567154 1.586383 29.262059 5.567154 284.717150 60.019856 5.641399 1.586383 60.019856 24.297232 112.082880 26.579801 -2.633908 -0.318033 26.579801 15.125764 -0.643725 -0.006408 -2.633908 -0.643725 1261.880857 203.760483 -0.318033 -0.006408 203.760483 67.128984
109.314077 24.675244 27.361162 4.368969 24.675244 14.730063 4.390198 1.064791 27.361162 4.390198 259.492055 48.344803 4.368969 1.064791 48.344803 20.372369 104.493971 23.894068 3.519879 0.643890 23.894068 14.536711 1.012934 0.189455 3.519879 1.012934 1251.655800 184.487471 0.643890 0.189455 184.487471 52.174488
105.762218 24.153271 24.001110 3.427643 24.153271 14.776984 3.401286 0.839969 24.001110 3.401286 240.860327 43.461631 3.427643 0.839969 43.461631 19.494398 101.634544 23.568892 3.491421 0.470528 23.568892 14.632046 0.609442 0.084101 3.491421 0.609442 1198.995049 161.783104 0.470528 0.084101 161.783104 42.816505
105.576724 24.403437 24.161320 3.485279 24.403437 14.858439 3.570715 0.903307 24.161320 3.570715 230.868752 42.037434 3.485279 0.903307 42.037434 19.465617 101.075097 23.724181 1.280192 0.116353 23.724181 14.687321 -0.061425 -0.004866 1.280192 -0.061425 1168.145468 147.815965 0.116353 -0.004866 147.815965 38.074532
105.033962 24.347927 22.797125 3.273657 24.347927 14.813907 3.202298 0.855309 22.797125 3.202298 234.110449 43.325269 3.273657 0.855309 43.325269 19.810429 101.125541 23.811726 2.787294 0.315214 23.811726 14.671655 0.426340 0.064132 2.787294 0.426340 1121.488099 136.026256 0.315214 0.064132 136.026256 35.316643
105.023721 24.369266 22.801140 3.349436 24.369266 14.797710 3.310274 0.886172 22.801140 3.310274 235.974148 43.738957 3.349436 0.886172 43.738957 19.849213 101.174535 23.814432 2.950079 0.314288 23.814432 14.646786 0.391500 0.058433 2.950079 0.391500 1076.455449 127.844524 0.314288 0.058433 127.844524 33.887311
105.589433 24.487300 24.227159 3.624369 24.487300 14.811864 3.701937 0.949116 24.227159 3.701937 233.820719 43.238895 3.624369 0.949116 43.238895 19.721377 101.179880 23.800720 4.378093 0.474340 23.800720 14.635092 0.682060 0.095146 4.378093 0.682060 1052.318091 124.293122 0.474340 0.095146 124.293122 33.399552
