-2.98649 0 8.46043 0 
-4.36014 5.19077 11.7333 -14.3929 
-3.93246 6.49091 11.6144 -21.1274 
-3.45568 4.72638 10.9542 -20.3371 
-3.53558 4.03661 10.946 -19.4818 
-3.69103 4.23279 11.1264 -19.4538 
-3.78932 4.51996 11.2065 -19.5293 
-3.73158 4.65555 11.124 -19.4599 
-3.68335 4.5973 10.9914 -19.2684 
-3.72286 4.49109 10.9486 -19.0722 
-3.78747 4.50612 10.9279 -19.0744 
-3.80824 4.57625 10.9516 -19.0526 
-3.77677 4.63659 10.9278 -19.0864 
-3.75752 4.59799 10.8273 -19.0396 
-3.73332 4.58933 10.7158 -18.9065 
-3.81134 4.57354 10.5826 -18.7083 
-3.87148 4.67715 10.5333 -18.5389 
-3.86078 4.7761 10.4238 -18.4118 
-3.83011 4.77041 10.3597 -18.2346 
-3.79493 4.73443 10.2917 -18.1194 
-3.84536 4.65723 10.3039 -18.0378 
-3.83979 4.68538 10.2709 -18.0537 
-3.82154 4.69295 10.2028 -17.9779 
-3.76326 4.68139 10.0363 -17.8811 
-3.79712 4.61118 9.94081 -17.6493 
-3.82104 4.62074 9.8852 -17.4642 
-3.85702 4.6683 9.90746 -17.3994 
-3.83001 4.74508 9.95153 -17.429 
-3.80453 4.72181 9.87717 -17.3931 
-3.81542 4.69842 9.86018 -17.3459 
-3.72211 4.70009 9.75344 -17.275 
-3.66585 4.59378 9.67541 -17.1458 
-3.6321 4.47858 9.65447 -17.01 
-3.6191 4.39999 9.6645 -17 
-3.72215 4.34795 9.74246 -16.968 
-3.82742 4.47077 9.88836 -17.152 
-3.85434 4.64089 9.86968 -17.3486 
-3.87555 4.73186 9.708 -17.3276 
-3.94178 4.79439 9.60629 -17.0606 
-3.94054 4.93237 9.5527 -16.9406 
-3.94238 4.96274 9.43803 -16.7993 
-3.92855 4.9682 9.27425 -16.6492 
-3.89284 4.95609 9.10642 -16.3685 
-3.90498 4.93251 9.02275 -16.1288 
-3.90554 4.92586 9.05076 -15.9564 
-3.82975 4.90612 8.993 -15.9444 
-3.86442 4.81655 9.08034 -15.9258 
-3.88892 4.81034 9.15431 -16.0098 
-3.89673 4.83595 9.30723 -16.1239 
-3.85685 4.85896 9.39592 -16.3369 
-3.82677 4.82045 9.46793 -16.504 
-3.82853 4.77699 9.45514 -16.6152 
-3.84426 4.76052 9.40746 -16.6087 
-3.92871 4.80785 9.44294 -16.5741 
-4.05356 4.93054 9.5258 -16.6053 
-4.06858 5.11167 9.52451 -16.7211 
-4.10143 5.18178 9.58976 -16.7262 
-4.07656 5.22488 9.69229 -16.781 
-4.04882 5.18312 9.81782 -16.9398 
-4.10716 5.12352 9.88267 -17.1515 
-4.16388 5.19508 9.99028 -17.3194 
-4.21058 5.3086 10.0987 -17.4115 
-4.24683 5.4012 10.1819 -17.5891 
-4.3392 5.46948 10.2205 -17.7333 
-4.48048 5.60221 10.3137 -17.7917 
-4.50331 5.8245 10.3721 -17.9061 
-4.58173 5.92244 10.4463 -17.9609 
-4.61737 6.04555 10.5219 -18.0958 
-4.7406 6.14628 10.6824 -18.2479 
-4.82235 6.30851 10.7485 -18.4234 
-4.73581 6.49193 10.5951 -18.5706 
-4.75119 6.47021 10.4042 -18.3055 
-4.74958 6.49399 10.392 -18.0387 
-4.70424 6.47298 10.4462 -17.9317 
-4.74593 6.36347 10.6388 -18.0056 
-4.63292 6.38491 10.685 -18.3609 
-4.65067 6.2593 10.6186 -18.3887 
-4.74416 6.27496 10.597 -18.3485 
-4.82399 6.40651 10.5086 -18.3073 
-4.93577 6.54126 10.5637 -18.1762 
-4.97632 6.72836 10.654 -18.2356 
-5.01129 6.81369 10.6922 -18.3581 
-5.05918 6.88885 10.7447 -18.4265 
-5.1102 6.99544 10.7417 -18.5285 
-5.13706 7.06803 10.755 -18.4782 
-5.14775 7.16624 10.8767 -18.5392 
-5.09983 7.15904 10.9646 -18.6683 
-5.04543 7.10803 11.0757 -18.846 
-4.91815 7.01608 11.0321 -18.999 
-4.85397 6.87079 10.9679 -18.9348 
