-9.8951 0 1.59149 0 
-13.9871 17.2659 2.5193 -3.2969 
-13.6687 24.6931 2.78848 -5.97693 
-12.6376 22.6299 2.54964 -6.50935 
-12.5237 21.3641 2.39641 -6.1776 
-12.7554 21.2496 2.38299 -5.78867 
-12.9278 21.3754 2.47117 -5.59702 
-12.8279 21.5154 2.49991 -5.61131 
-12.679 21.3488 2.51408 -5.6255 
-12.7271 21.1159 2.56092 -5.60848 
-12.8001 21.0683 2.55456 -5.5958 
-12.8228 21.1635 2.51764 -5.56209 
-12.7274 21.2322 2.47619 -5.51917 
-12.7001 21.0931 2.47319 -5.4608 
-12.8135 21.0552 2.43036 -5.44814 
-12.7975 21.2114 2.43233 -5.42861 
-12.703 21.1379 2.41943 -5.35318 
-12.6746 21.0818 2.40224 -5.32204 
-12.5221 20.9706 2.44799 -5.30481 
-12.5617 20.7774 2.56806 -5.32573 
-12.5178 20.745 2.51121 -5.39871 
-12.4858 20.6952 2.52166 -5.39091 
-12.3434 20.649 2.50233 -5.38064 
-12.2755 20.5087 2.57286 -5.36654 
-12.1457 20.3245 2.57765 -5.39782 
-12.0715 20.1073 2.58119 -5.39984 
-12.0438 19.9991 2.58696 -5.38198 
-11.9918 19.8968 2.60195 -5.3404 
-11.9307 19.7824 2.63529 -5.32553 
-11.9436 19.6934 2.69123 -5.38214 
-11.7796 19.6456 2.72507 -5.47286 
-11.749 19.4333 2.71599 -5.5789 
-11.7314 19.3504 2.73377 -5.67711 
-11.6656 19.3148 2.70123 -5.7341 
-11.583 19.1961 2.72075 -5.70807 
-11.5822 19.0678 2.68232 -5.70211 
-11.5233 19.0556 2.70526 -5.67075 
-11.3998 18.9495 2.74422 -5.64518 
-11.3134 18.7794 2.84346 -5.6862 
-11.3261 18.649 2.93215 -5.85753 
-11.3811 18.599 2.85884 -6.06928 
-11.3956 18.6958 2.84886 -6.12421 
-11.3607 18.6532 2.87606 -6.07705 
-11.3829 18.6691 2.9433 -6.0857 
-11.4999 18.6379 2.90045 -6.13232 
-11.4971 18.7653 2.87498 -6.12277 
-11.5582 18.8407 2.82376 -6.10499 
