10.013 0 0.728039 0 
14.2247 -17.4434 1.21196 -1.45218 
13.8401 -25.025 1.09274 -2.13844 
12.7676 -23.0298 0.991689 -1.84115 
12.8108 -21.8543 0.781633 -1.59943 
13.0617 -21.8949 0.673921 -1.51208 
13.223 -22.1904 0.652073 -1.5069 
13.282 -22.3103 0.727473 -1.55315 
13.243 -22.2639 0.819272 -1.62559 
13.2421 -22.2555 0.866005 -1.72953 
13.2816 -22.227 0.942033 -1.81044 
13.2556 -22.2083 1.02262 -1.87881 
13.1088 -22.2294 1.03049 -1.92531 
13.0609 -22.0706 1.05 -1.92952 
13.0689 -21.9569 0.971415 -1.9157 
13.0173 -21.9224 0.930989 -1.85371 
13.0053 -21.9068 0.919014 -1.75835 
12.9618 -21.8594 0.916851 -1.6729 
13.0099 -21.7905 0.86265 -1.62651 
12.9344 -21.838 0.898419 -1.58493 
12.9403 -21.7902 0.833852 -1.56717 
12.9325 -21.7092 0.855024 -1.51188 
13.0117 -21.7358 0.893588 -1.45993 
12.9679 -21.8832 0.856963 -1.43395 
13.0201 -21.7827 0.847898 -1.38921 
12.9576 -21.8635 0.903612 -1.37834 
12.9836 -21.7901 0.90583 -1.3821 
12.8997 -21.7799 0.938755 -1.38753 
12.8327 -21.7634 0.898258 -1.39134 
12.766 -21.605 0.825943 -1.37958 
12.7613 -21.4792 0.762991 -1.35247 
12.7334 -21.4589 0.792211 -1.328 
12.7309 -21.3774 0.853694 -1.31391 
12.6639 -21.3937 0.873035 -1.34708 
12.5897 -21.274 0.869952 -1.39957 
12.5147 -21.127 0.903087 -1.43692 
12.4689 -21.0467 0.892384 -1.46721 
12.3798 -20.9241 0.933738 -1.43075 
12.307 -20.8042 1.00232 -1.38613 
12.2654 -20.7055 1.00065 -1.37993 
12.2623 -20.5804 1.08072 -1.35142 
12.401 -20.6367 1.07841 -1.3874 
12.4138 -20.7792 1.01806 -1.41447 
12.3809 -20.7994 1.00158 -1.38728 
12.4122 -20.7879 0.993871 -1.4048 
12.4632 -20.7557 0.987268 -1.43586 
12.5021 -20.8566 0.932846 -1.46921 
12.5051 -20.9722 0.944282 -1.4722 
12.5493 -20.9594 0.890501 -1.49985 
12.6836 -20.9915 0.945211 -1.53162 
12.7288 -21.1481 0.956609 -1.59885 
12.9035 -21.2512 0.953498 -1.63733 
12.884 -21.5044 0.998194 -1.64773 
12.8675 -21.4959 0.970564 -1.66313 
12.9199 -21.5368 0.982337 -1.69153 
13.0152 -21.5807 0.929604 -1.75463 
13.0548 -21.7399 0.996623 -1.74594 
13.1188 -21.8298 0.974158 -1.74165 
13.0375 -22.0001 1.01622 -1.74502 
12.933 -21.8988 0.944119 -1.81268 
12.8374 -21.7843 0.930621 -1.87228 
12.6894 -21.6662 0.971845 -1.92883 
12.8445 -21.4901 1.06313 -2.00005 
12.7726 -21.5856 1.14371 -2.07903 
12.7004 -21.4405 1.08458 -2.12788 
12.6472 -21.3609 1.06599 -2.14695 
12.6238 -21.3035 1.16079 -2.16451 
12.619 -21.2219 1.13758 -2.21562 
12.5471 -21.1923 1.07445 -2.21337 
12.5402 -21.058 1.08313 -2.15612 
12.5173 -21.0433 1.08175 -2.14541 
12.4859 -20.9258 1.17113 -2.14838 
12.4851 -20.883 1.19234 -2.18798 
12.4776 -20.8379 1.15802 -2.21087 
12.3905 -20.8288 1.1305 -2.20313 
12.3209 -20.6615 1.16952 -2.15884 
12.2426 -20.6175 1.15494 -2.16022 
12.2206 -20.4835 1.17972 -2.15019 
12.1736 -20.4083 1.17236 -2.18518 
12.1696 -20.3029 1.18549 -2.22548 
12.0992 -20.2985 1.12731 -2.24632 
12.0143 -20.2205 1.10557 -2.18379 
11.981 -20.0731 1.06061 -2.13271 
11.7502 -19.9706 1.07501 -2.11377 
11.7237 -19.7282 1.13745 -2.15436 
11.8111 -19.5453 1.16478 -2.22172 
11.821 -19.6624 1.15055 -2.26706 
11.7898 -19.6406 1.1065 -2.2522 
11.7128 -19.6512 1.12366 -2.22146 
11.6783 -19.5047 1.2097 -2.20167 
11.5389 -19.4422 1.09153 -2.23087 
11.4062 -19.3086 1.09351 -2.17117 
11.273 -19.0721 1.14168 -2.1425 
11.3018 -18.8535 1.171 -2.18163 
11.3679 -18.8174 1.16161 -2.20426 
11.3709 -18.8644 1.21477 -2.18995 
11.3419 -18.9157 1.28497 -2.20977 
11.4477 -18.8258 1.34414 -2.2625 
11.4872 -18.9973 1.33318 -2.32776 
11.5244 -19.0477 1.33444 -2.3343 
11.6374 -19.0811 1.30802 -2.35473 
11.6677 -19.2269 1.22711 -2.40654 
11.6414 -19.3388 1.19178 -2.43064 
11.6086 -19.3008 1.16394 -2.44337 
11.8233 -19.3005 1.20407 -2.47266 
11.881 -19.4946 1.26207 -2.54609 
11.7241 -19.6154 1.28952 -2.60855 
11.6463 -19.514 1.32325 -2.66562 
11.5221 -19.3095 1.35374 -2.76158 
11.4372 -19.1583 1.39016 -2.88569 
11.3506 -19.0384 1.34735 -3.00359 
11.3197 -18.8642 1.31766 -3.04565 
11.3497 -18.8474 1.41576 -3.02316 
11.3477 -18.8148 1.38063 -3.03787 
11.2374 -18.8097 1.36602 -3.01978 
11.1946 -18.7027 1.37167 -2.98422 
11.0839 -18.623 1.41147 -2.94703 
11.0591 -18.4797 1.44865 -2.94823 
11.0745 -18.3935 1.43142 -2.97446 
11.0538 -18.339 1.4009 -2.95851 
11.049 -18.3181 1.39629 -2.92978 
11.038 -18.3019 1.39374 -2.90631 
11.0564 -18.304 1.42394 -2.89113 
11.0237 -18.285 1.47814 -2.90807 
10.9037 -18.2731 1.47338 -2.96232 
10.8541 -18.1235 1.43915 -2.97729 
10.8126 -17.9841 1.46496 -2.95957 
10.7156 -17.9532 1.44484 -2.99463 
10.562 -17.786 1.46938 -3.00622 
10.5495 -17.5432 1.50774 -3.02715 
10.5897 -17.4653 1.50646 -3.07831 
10.5448 -17.4864 1.47039 -3.09607 
10.4667 -17.451 1.39182 -3.06666 
10.4106 -17.3373 1.40195 -3.01134 
10.4337 -17.2222 1.38253 -3.02411 
10.494 -17.2259 1.40117 -3.03064 
10.4825 -17.3118 1.39603 -3.02473 
10.5271 -17.3141 1.46455 -2.99273 
10.5141 -17.3272 1.47977 -3.00334 
10.6345 -17.3772 1.42796 -3.00746 
10.6122 -17.4877 1.39888 -2.94413 
10.5996 -17.5093 1.43757 -2.87343 
10.6038 -17.5069 1.41302 -2.8706 
10.5979 -17.4815 1.38541 -2.87761 
10.567 -17.5182 1.41679 -2.88195 
10.4365 -17.4559 1.30118 -2.917 
10.4598 -17.2731 1.35328 -2.89084 
10.3764 -17.2672 1.42372 -2.94502 
10.2739 -17.1558 1.43703 -3.03758 
