10.5558 0 -4.95526 0 
14.5499 -18.101 -7.14184 8.89733 
14.0525 -25.4688 -6.91417 12.5406 
12.8818 -23.084 -6.26521 11.0751 
12.9592 -21.6163 -6.29139 10.2624 
13.0597 -21.6345 -6.41126 10.3106 
13.0833 -21.7527 -6.51891 10.5205 
12.9575 -21.5374 -6.49398 10.6387 
12.9197 -21.3141 -6.46942 10.5921 
12.845 -21.2313 -6.43293 10.4623 
12.9211 -21.1546 -6.42434 10.3672 
12.9281 -21.2938 -6.34004 10.3484 
12.7918 -21.2229 -6.26528 10.1858 
12.8539 -21.1552 -6.33896 10.0889 
12.7332 -21.1651 -6.26884 10.1273 
12.6182 -21.0375 -6.29016 10.0806 
12.5428 -20.8202 -6.33547 10.0467 
12.4353 -20.7004 -6.34231 10.1003 
12.4268 -20.6091 -6.35335 10.1607 
12.4276 -20.492 -6.25719 10.1429 
12.4209 -20.4972 -6.21913 10.0111 
12.374 -20.526 -6.13564 9.90534 
12.2843 -20.4254 -6.12482 9.78437 
12.196 -20.2981 -6.09631 9.74181 
12.1674 -20.1562 -6.07562 9.70557 
12.0592 -20.1243 -5.94431 9.66809 
11.9834 -19.9358 -5.88951 9.47569 
11.9493 -19.8229 -5.94291 9.3252 
11.7966 -19.8066 -5.94966 9.33238 
11.7043 -19.5776 -5.99883 9.37022 
11.6795 -19.3684 -6.00284 9.41708 
11.6358 -19.3415 -5.99343 9.45008 
11.5106 -19.2882 -5.98727 9.41739 
11.4735 -19.1204 -6.01782 9.41832 
11.4619 -19.0095 -5.96836 9.45738 
11.4236 -19.0061 -5.86763 9.40579 
11.3149 -18.9006 -5.79523 9.22789 
11.1824 -18.8405 -5.79386 9.11932 
10.9896 -18.5624 -5.77662 9.05169 
10.9896 -18.3222 -5.86368 9.06599 
10.9461 -18.2553 -5.83183 9.12876 
10.8459 -18.1913 -5.78543 9.10429 
10.7076 -18.0173 -5.76469 9.02674 
10.5254 -17.8274 -5.73203 9.00051 
10.4656 -17.5837 -5.75155 8.97438 
10.2992 -17.4114 -5.65372 8.94415 
10.301 -17.2123 -5.61668 8.82864 
10.3852 -17.1467 -5.61018 8.73463 
10.4099 -17.2228 -5.4658 8.65719 
10.488 -17.3248 -5.47067 8.49565 
10.4911 -17.4086 -5.4598 8.41583 
10.5023 -17.4567 -5.51376 8.42159 
10.6165 -17.4972 -5.54418 8.50949 
10.5857 -17.5786 -5.45382 8.53867 
10.5724 -17.6322 -5.42954 8.46134 
10.5914 -17.5534 -5.34791 8.35876 
10.5673 -17.6094 -5.28191 8.24992 
10.5696 -17.6225 -5.26094 8.12791 
10.5862 -17.629 -5.19646 8.06314 
10.7089 -17.6365 -5.23644 7.95061 
10.8167 -17.7897 -5.22839 7.92392 
10.7641 -18.0117 -5.15373 7.91776 
10.518 -17.9519 -5.09046 7.85314 
10.3125 -17.6664 -5.06953 7.7966 
10.0973 -17.2985 -5.06334 7.71863 
10.0505 -17.0233 -5.09319 7.67524 
9.9332 -16.8567 -4.99491 7.63875 
9.98575 -16.7408 -5.00071 7.52887 
9.97063 -16.7639 -4.95245 7.47328 
9.94681 -16.7705 -4.98872 7.41091 
9.90478 -16.7145 -4.93189 7.44239 
9.93174 -16.6225 -4.91285 7.40131 
9.91863 -16.6893 -4.9032 7.34216 
9.91314 -16.686 -4.90722 7.29022 
9.83346 -16.6655 -4.82191 7.27987 
9.95436 -16.5566 -4.804 7.20563 
10.1059 -16.6751 -4.81845 7.13016 
10.0604 -16.9515 -4.72232 7.10934 
9.91286 -16.9033 -4.68224 7.00373 
9.86451 -16.725 -4.66302 6.9476 
9.70308 -16.6172 -4.49157 6.89081 
9.6033 -16.3699 -4.44031 6.62804 
9.53985 -16.2675 -4.41855 6.46674 
9.52607 -16.2099 -4.37145 6.40282 
9.43505 -16.1765 -4.4065 6.31493 
9.33617 -16.0607 -4.42296 6.31878 
9.29529 -15.8961 -4.46489 6.35255 
9.15773 -15.7977 -4.49842 6.40613 
9.01338 -15.6189 -4.48912 6.49147 
8.86564 -15.329 -4.48477 6.50302 
8.82689 -15.1205 -4.53272 6.5176 
8.88436 -15.0222 -4.54027 6.57285 
8.90278 -15.0749 -4.49448 6.61005 
