6.24571 0 -0.337224 0 
9.47198 -11.7951 -0.521998 0.645524 
9.67101 -18.0852 -0.537444 1.04367 
9.08088 -17.5302 -0.512056 1.0513 
8.76321 -16.4004 -0.505016 0.984642 
8.4953 -15.7036 -0.477263 0.934232 
8.2206 -15.116 -0.472991 0.874015 
7.95475 -14.6131 -0.489943 0.849106 
9.31842 -17.0606 -0.546304 1.03709 
9.1334 -16.6968 -0.480236 0.99138 
8.98624 -16.4979 -0.431263 0.906285 
8.93639 -16.3153 -0.406264 0.828209 
8.93247 -16.2942 -0.407954 0.782688 
8.97285 -16.3212 -0.396554 0.776025 
9.01406 -16.3883 -0.398193 0.76052 
9.04622 -16.4242 -0.439194 0.759038 
9.04663 -16.4756 -0.439131 0.813002 
9.05245 -16.4444 -0.445341 0.827231 
9.06225 -16.4325 -0.410191 0.838127 
9.08138 -16.452 -0.364687 0.791372 
9.06821 -16.5154 -0.323709 0.717762 
9.07679 -16.5358 -0.292192 0.645472 
9.05717 -16.5638 -0.256905 0.584002 
9.01812 -16.5212 -0.224528 0.516572 
9.04818 -16.4543 -0.245083 0.451609 
9.06915 -16.4641 -0.219522 0.454046 
9.08389 -16.4662 -0.233269 0.420155 
9.07703 -16.5069 -0.237191 0.42617 
9.06926 -16.505 -0.266678 0.429679 
9.06658 -16.4882 -0.306119 0.471187 
9.05578 -16.5139 -0.340871 0.536755 
9.04273 -16.541 -0.394491 0.602013 
8.98189 -16.4645 -0.445823 0.689685 
8.90973 -16.3684 -0.473739 0.782557 
8.84465 -16.2807 -0.540815 0.84588 
8.7448 -16.1502 -0.581061 0.950687 
8.6842 -16.0064 -0.542534 1.03569 
8.61089 -15.8763 -0.54323 1.01341 
8.59329 -15.738 -0.54559 1.01359 
8.56633 -15.6839 -0.519306 1.01868 
8.53625 -15.6528 -0.507096 0.987954 
8.51555 -15.6272 -0.505285 0.964736 
8.51708 -15.5876 -0.523139 0.954195 
8.50658 -15.5325 -0.53054 0.96766 
8.48867 -15.515 -0.511045 0.974541 
8.45542 -15.4687 -0.50408 0.947771 
8.41524 -15.4428 -0.511584 0.935237 
8.37325 -15.3577 -0.495078 0.941441 
8.3603 -15.2949 -0.491284 0.923764 
8.3566 -15.2486 -0.497888 0.915628 
8.31466 -15.2348 -0.537097 0.923396 
8.33855 -15.1648 -0.599294 0.977124 
8.32393 -15.1679 -0.660431 1.07158 
8.37631 -15.1837 -0.68015 1.17668 
8.46502 -15.3093 -0.755243 1.23917 
8.58381 -15.4614 -0.771851 1.3557 
8.66256 -15.6469 -0.800558 1.40803 
8.71571 -15.794 -0.789302 1.45942 
8.75428 -15.8449 -0.781566 1.45331 
8.78404 -15.9626 -0.777359 1.44815 
8.79006 -16.0129 -0.79019 1.44053 
8.75308 -16.0137 -0.798693 1.45473 
8.72445 -15.935 -0.833857 1.46286 
8.75076 -15.9157 -0.834913 1.50829 
8.7325 -15.9482 -0.846626 1.5224 
8.71735 -15.9391 -0.89153 1.5478 
8.68137 -15.9424 -0.955916 1.62264 
8.63881 -15.8586 -1.01701 1.72498 
8.61002 -15.7465 -1.0664 1.82812 
8.63413 -15.7209 -1.10698 1.92916 
8.602 -15.7391 -1.18375 2.01552 
8.56161 -15.6991 -1.25073 2.14029 
8.52454 -15.6662 -1.26673 2.26369 
8.48733 -15.6016 -1.31508 2.3161 
8.42894 -15.5599 -1.34502 2.39999 
8.3693 -15.4258 -1.37409 2.4584 
8.33194 -15.3141 -1.39437 2.51559 
8.28774 -15.2573 -1.38874 2.5625 
8.25582 -15.186 -1.41431 2.57384 
8.25929 -15.1183 -1.39596 2.61505 
8.28215 -15.1105 -1.36774 2.61291 
8.28607 -15.1343 -1.34599 2.57973 
8.25503 -15.0855 -1.30323 2.53174 
8.2344 -15.077 -1.27037 2.46839 
8.16418 -15.0308 -1.28406 2.40255 
8.11051 -14.9565 -1.27341 2.39974 
8.07476 -14.8504 -1.26999 2.37501 
8.10624 -14.7644 -1.23188 2.35619 
8.11472 -14.7676 -1.19437 2.2988 
8.12354 -14.8041 -1.19022 2.24031 
8.1192 -14.8455 -1.18901 2.22635 
8.14228 -14.8594 -1.17526 2.22415 
8.17399 -14.8675 -1.15745 2.20209 
8.19502 -14.9231 -1.07818 2.17356 
8.19648 -14.9163 -1.03139 2.05466 
8.17541 -14.9138 -0.956019 1.95909 
8.15679 -14.9025 -0.921451 1.83985 
8.13725 -14.8949 -0.899571 1.76306 
8.11394 -14.8386 -0.869692 1.70636 
8.06842 -14.8045 -0.857521 1.64858 
8.04326 -14.7549 -0.862584 1.61769 
8.02197 -14.7138 -0.874027 1.61739 
7.97158 -14.6805 -0.862072 1.63729 
7.91084 -14.5893 -0.847358 1.62696 
7.85472 -14.4809 -0.848675 1.60259 
7.80281 -14.3924 -0.873177 1.59623 
7.77532 -14.303 -0.903686 1.62185 
7.7307 -14.2536 -0.940052 1.66531 
7.68347 -14.1272 -0.920435 1.71467 
7.62075 -14.0573 -0.939261 1.70596 
7.55159 -13.9618 -0.947306 1.73324 
7.51005 -13.8557 -0.969945 1.75832 
7.49126 -13.772 -0.979605 1.79963 
7.51492 -13.7375 -0.945707 1.8265 
7.50696 -13.7304 -0.904983 1.78786 
7.50381 -13.7391 -0.871383 1.73019 
7.47682 -13.7222 -0.850302 1.66642 
7.45877 -13.7055 -0.805068 1.62052 
7.49284 -13.678 -0.803284 1.54477 
7.51415 -13.704 -0.734793 1.51396 
7.53792 -13.7664 -0.701939 1.41511 
7.56093 -13.7804 -0.665935 1.33867 
7.57924 -13.8176 -0.629013 1.26972 
7.59044 -13.8493 -0.59511 1.20213 
7.5791 -13.8627 -0.575618 1.14087 
7.54588 -13.8115 -0.551191 1.09413 
7.53497 -13.7748 -0.520872 1.04806 
7.55418 -13.7761 -0.480873 0.99194 
7.56219 -13.8097 -0.396437 0.92413 
7.59199 -13.846 -0.329967 0.798251 
7.6074 -13.9109 -0.292335 0.67824 
7.63213 -13.9265 -0.264105 0.595819 
7.68875 -13.9629 -0.23814 0.530921 
7.73533 -14.0545 -0.199106 0.473034 
7.79791 -14.1309 -0.17506 0.405387 
7.84772 -14.238 -0.141678 0.354951 
7.8651 -14.3171 -0.0944433 0.295095 
7.89587 -14.3572 -0.00117329 0.215514 
7.88229 -14.3689 0.080019 0.0707547 
7.91098 -14.3469 0.130457 -0.0705133 
7.93302 -14.3965 0.160677 -0.173859 
7.98837 -14.4634 0.173509 -0.245838 
8.0323 -14.5275 0.16254 -0.287071 
8.07869 -14.6609 0.163713 -0.292193 
8.11135 -14.7257 0.186809 -0.29892 
8.16333 -14.7654 0.196218 -0.334085 
8.20495 -14.8214 0.191911 -0.359124 
8.27251 -14.9431 0.231995 -0.365507 
