-2.67945 0 -6.81602 0 
-3.85946 4.80204 -9.55051 11.9045 
-4.0066 7.54043 -9.4892 17.857 
-3.80412 7.56173 -8.905 17.3584 
-3.78861 7.32139 -8.75829 16.612 
-3.8504 7.24086 -8.82691 16.351 
-3.90173 7.24234 -8.84676 16.3178 
-3.91134 7.30459 -8.82157 16.2249 
-3.98409 7.32563 -8.80646 16.1169 
-3.99764 7.42622 -8.72605 16.0827 
-4.0067 7.46433 -8.57048 15.95 
-4.00546 7.49267 -8.49687 15.7232 
-3.97892 7.49259 -8.44912 15.5942 
-3.9998 7.52001 -8.41882 15.4802 
-4.01577 7.5345 -8.39263 15.4168 
-4.04806 7.54457 -8.30114 15.3677 
-4.05809 7.57249 -8.23931 15.2559 
-4.02291 7.54948 -8.16955 15.1469 
-3.96235 7.51121 -8.12222 15.0075 
-3.90316 7.42309 -8.14139 14.9038 
-3.8649 7.32525 -8.06701 14.8884 
-3.86407 7.22392 -8.05563 14.8025 
-3.83076 7.23909 -8.00702 14.7592 
-3.80525 7.18314 -8.00538 14.6909 
-3.71349 7.14597 -8.01234 14.6917 
-3.64939 7.04802 -8.04673 14.6871 
-3.62082 6.96043 -7.96237 14.7157 
-3.55206 6.86968 -7.97232 14.6098 
-3.49319 6.72907 -7.91812 14.5798 
-3.45182 6.61194 -7.84546 14.4937 
-3.39596 6.5128 -7.7885 14.3574 
-3.3932 6.42511 -7.74788 14.2778 
-3.35863 6.39392 -7.7266 14.2215 
-3.295 6.3215 -7.72575 14.1688 
-3.27241 6.21021 -7.75247 14.1554 
-3.23542 6.17582 -7.79295 14.1685 
-3.24875 6.13131 -7.83356 14.238 
-3.25267 6.11959 -7.90588 14.3186 
-3.28919 6.12518 -7.96969 14.4296 
-3.28704 6.12694 -8.0303 14.5292 
-3.29242 6.11193 -8.08024 14.6304 
-3.31299 6.1104 -8.21874 14.7487 
-3.28143 6.15158 -8.3213 14.9572 
-3.28654 6.11854 -8.37871 15.1086 
-3.27255 6.14677 -8.40734 15.2158 
-3.26897 6.1494 -8.442 15.277 
-3.27497 6.12525 -8.43468 15.3309 
-3.29798 6.1638 -8.40098 15.3482 
-3.29891 6.20871 -8.33316 15.3244 
-3.33198 6.19615 -8.26234 15.2401 
-3.34842 6.27612 -8.16934 15.1372 
-3.41743 6.28708 -8.0665 14.9671 
-3.43545 6.36286 -8.00254 14.7912 
-3.51506 6.40979 -7.97782 14.6667 
-3.47853 6.51626 -7.98025 14.628 
-3.44906 6.46238 -7.97954 14.6129 
-3.45323 6.42354 -7.98671 14.6176 
-3.46089 6.43101 -8.00743 14.6163 
-3.49245 6.49687 -8.06904 14.618 
-3.52017 6.57923 -8.13233 14.6991 
