-0.856523 0 -7.72956 0 
-1.2279 1.54646 -10.7861 13.4112 
-1.29058 2.39331 -10.6522 19.9748 
-1.21495 2.51093 -9.95056 19.3211 
-1.1107 2.41436 -9.90963 18.4056 
-1.06284 2.28837 -10.1017 18.2319 
-1.05752 2.19729 -10.3425 18.3722 
-1.06601 2.14627 -10.4801 18.6131 
-1.02635 2.09362 -10.5176 18.7719 
-0.951781 2.02509 -10.4907 18.8559 
-0.899113 1.86171 -10.3815 18.8239 
-0.852336 1.75702 -10.2704 18.6744 
-0.821869 1.67933 -10.1677 18.4984 
-0.756515 1.61939 -10.1283 18.3348 
-0.768708 1.53114 -10.0938 18.2632 
-0.760725 1.52608 -10.0481 18.2056 
-0.709099 1.52876 -9.93135 18.1152 
-0.694236 1.43893 -9.86294 17.9742 
-0.720341 1.40264 -9.78917 17.8376 
-0.718242 1.4489 -9.6855 17.7209 
-0.658823 1.40312 -9.60988 17.5605 
-0.618398 1.29883 -9.53851 17.3917 
-0.634877 1.22908 -9.49637 17.2686 
-0.668184 1.25527 -9.49752 17.1871 
-0.683 1.27665 -9.49234 17.1707 
-0.665053 1.27885 -9.43891 17.1642 
-0.698285 1.25354 -9.39521 17.0914 
-0.772785 1.3125 -9.33927 17.0181 
-0.836565 1.43506 -9.3525 16.9176 
-0.889449 1.51325 -9.4104 16.9041 
-0.900876 1.63532 -9.42126 16.9823 
-0.878434 1.66819 -9.45674 17.0315 
-0.945823 1.69426 -9.48322 17.0954 
-1.07676 1.76388 -9.50616 17.1478 
-1.15082 1.95795 -9.53981 17.184 
-1.23302 2.11644 -9.59268 17.2298 
-1.27746 2.22634 -9.63727 17.3212 
-1.36434 2.31041 -9.65233 17.3694 
-1.43711 2.48978 -9.65225 17.4108 
-1.47245 2.61552 -9.66591 17.4169 
-1.4758 2.715 -9.68182 17.4609 
-1.44444 2.76535 -9.72228 17.5046 
-1.40416 2.73544 -9.72638 17.562 
-1.37303 2.67279 -9.68667 17.5478 
-1.40576 2.65901 -9.59448 17.4794 
-1.40952 2.69643 -9.55674 17.3781 
-1.37717 2.70694 -9.57318 17.3012 
-1.39502 2.64512 -9.58174 17.3292 
-1.39597 2.65376 -9.53474 17.3076 
-1.36344 2.62831 -9.54394 17.2156 
-1.3463 2.5768 -9.59636 17.2266 
-1.30669 2.55129 -9.63364 17.3061 
-1.29671 2.50336 -9.71062 17.3585 
-1.26726 2.49724 -9.75521 17.4686 
-1.17502 2.43943 -9.77909 17.5551 
-1.13927 2.30055 -9.74818 17.6162 
-1.05297 2.24336 -9.74597 17.5984 
-0.993411 2.0725 -9.76053 17.5758 
-0.972856 1.95196 -9.71638 17.5924 
-0.963003 1.88293 -9.79121 17.5529 
-0.950268 1.87244 -9.87239 17.6518 
-1.02736 1.84106 -9.9515 17.7618 
-1.11496 1.92355 -9.9631 17.8961 
-1.11367 2.04549 -9.90366 17.9394 
-1.14294 2.08258 -9.83469 17.8609 
-1.18792 2.13073 -9.7848 17.7579 
-1.20163 2.19354 -9.70894 17.6715 
-1.27736 2.20297 -9.6508 17.5505 
-1.36186 2.33592 -9.64573 17.4789 
-1.40862 2.50242 -9.6932 17.4696 
-1.45549 2.61481 -9.77186 17.5302 
-1.45266 2.67894 -9.84781 17.6384 
-1.47319 2.70242 -9.90936 17.7455 
-1.48183 2.78109 -9.92704 17.8345 
-1.46928 2.79847 -9.97748 17.9065 
-1.48153 2.76188 -10.0487 17.9879 
-1.50768 2.75909 -10.0905 18.104 
-1.51425 2.78927 -10.0855 18.1772 
-1.57744 2.82755 -10.1729 18.202 
-1.5806 2.94344 -10.242 18.3377 
-1.52175 2.98069 -10.2399 18.4531 
-1.49191 2.87422 -10.1501 18.4568 
-1.43899 2.82953 -10.0757 18.3324 
-1.41044 2.77847 -10.0331 18.2007 
-1.3811 2.74456 -9.99493 18.1261 
-1.33255 2.68182 -9.97541 18.1059 
-1.31578 2.61865 -10.0366 18.0412 
-1.37842 2.56904 -10.1003 18.0765 
-1.38615 2.6145 -9.99112 18.1273 
-1.38532 2.6123 -9.95624 18.0011 
-1.36509 2.63853 -9.94356 17.935 
-1.34521 2.62606 -9.94791 17.9232 
-1.27157 2.56267 -9.97357 17.9464 
-1.27371 2.49592 -9.96189 17.9747 
-1.23265 2.47303 -9.93276 17.9517 
-1.16551 2.36706 -9.94526 17.9143 
-1.12082 2.26284 -9.97197 17.9215 
-1.05701 2.18967 -9.93151 17.9411 
-1.07213 2.08349 -9.95241 17.9105 
-1.01702 2.09295 -9.94767 17.9175 
-0.996591 1.97948 -10.014 17.9218 
-0.986965 1.92617 -10.0465 18.0146 
-1.03058 1.8962 -10.0874 18.0979 
-1.05344 1.95043 -10.0793 18.1677 
-1.05466 1.96138 -10.0912 18.174 
-1.12004 1.99211 -10.0887 18.1952 
-1.09314 2.08742 -9.99911 18.1871 
-1.0541 2.04477 -9.95275 18.0695 
-1.0494 2.004 -9.89994 17.9634 
-1.07326 2.00653 -9.7922 17.8818 
-1.11871 2.04581 -9.66533 17.7183 
-1.16507 2.10063 -9.58443 17.5274 
-1.1859 2.1526 -9.6128 17.3805 
