7.68406 0 -1.2686 0 
10.7071 -13.3373 -1.81729 2.28617 
10.5427 -19.8142 -1.8721 3.5272 
9.84633 -19.1556 -1.7786 3.54559 
9.82444 -18.2722 -1.74974 3.41508 
10.0013 -18.132 -1.68968 3.32263 
10.1066 -18.2602 -1.66651 3.22927 
10.1304 -18.3039 -1.64977 3.20513 
10.1282 -18.28 -1.66989 3.19927 
10.1576 -18.252 -1.70223 3.22373 
10.1214 -18.2976 -1.70248 3.24189 
10.1002 -18.2484 -1.72129 3.23364 
10.0015 -18.2148 -1.68518 3.22284 
9.92316 -18.0672 -1.59891 3.178 
9.89012 -17.9528 -1.53968 3.05618 
9.81522 -17.8834 -1.50129 2.97111 
9.72256 -17.75 -1.47941 2.90612 
9.68812 -17.6007 -1.4623 2.83722 
9.63134 -17.5399 -1.42984 2.77508 
9.60835 -17.457 -1.40498 2.72465 
9.56223 -17.4264 -1.41281 2.68474 
9.55434 -17.3425 -1.43936 2.68338 
9.48524 -17.3164 -1.411 2.69864 
9.45932 -17.2005 -1.36976 2.65557 
9.43294 -17.1299 -1.31758 2.56958 
9.37009 -17.0664 -1.29725 2.49141 
9.37025 -16.9845 -1.36156 2.46925 
9.35494 -16.9678 -1.44476 2.5498 
9.41335 -16.9328 -1.4825 2.72071 
9.47944 -16.9982 -1.51345 2.81375 
9.55524 -17.1044 -1.54067 2.83723 
9.61145 -17.2263 -1.54649 2.88428 
9.59046 -17.3153 -1.47248 2.8653 
9.5116 -17.3095 -1.42331 2.7774 
9.42692 -17.204 -1.39413 2.72363 
9.38716 -17.087 -1.40068 2.66763 
9.35747 -17.0298 -1.40782 2.6801 
9.36178 -16.969 -1.38942 2.68462 
9.4341 -16.9783 -1.35332 2.65097 
9.51623 -17.0699 -1.33821 2.60651 
9.58873 -17.1879 -1.26428 2.55181 
9.68056 -17.3099 -1.20686 2.46542 
9.79278 -17.4625 -1.20935 2.37451 
9.85378 -17.6192 -1.13973 2.3465 
9.87219 -17.7186 -1.00008 2.20878 
9.84896 -17.8029 -0.938501 1.98099 
9.81707 -17.7663 -0.935876 1.86002 
9.82126 -17.7192 -0.939431 1.81424 
9.83007 -17.6981 -0.924115 1.79792 
9.84524 -17.7338 -0.920842 1.75545 
9.92836 -17.776 -0.894408 1.75808 
9.97562 -17.8986 -0.872191 1.70293 
9.99031 -17.983 -0.836388 1.63815 
10.1087 -18.0241 -0.79621 1.55956 
10.2056 -18.1698 -0.770961 1.53358 
10.2606 -18.3213 -0.734772 1.47092 
10.2939 -18.4358 -0.714729 1.41355 
10.3217 -18.4686 -0.679413 1.36501 
10.3223 -18.5231 -0.647432 1.30056 
10.3666 -18.5198 -0.675831 1.26608 
10.3922 -18.6115 -0.735232 1.31156 
10.3432 -18.6615 -0.814199 1.37491 
10.2799 -18.6265 -0.914124 1.50861 
10.2865 -18.5376 -1.00706 1.68546 
10.298 -18.5045 -1.01824 1.84412 
10.2531 -18.5175 -1.01579 1.88125 
10.2209 -18.4673 -0.943704 1.85315 
10.1705 -18.4062 -0.942408 1.74579 
10.0813 -18.3097 -0.895338 1.74837 
10.0236 -18.1679 -0.875385 1.70485 
9.94279 -18.0868 -0.855225 1.68727 
9.89597 -17.9698 -0.868026 1.65891 
9.80515 -17.8729 -0.916221 1.66645 
9.68737 -17.7584 -0.917549 1.69777 
9.62096 -17.5742 -0.872374 1.68916 
9.54704 -17.4372 -0.823165 1.62594 
9.47739 -17.3025 -0.807884 1.54201 
9.42128 -17.1728 -0.77234 1.54524 
9.39051 -17.0888 -0.800016 1.46253 
9.34877 -17.0363 -0.797952 1.47909 
9.34496 -16.9536 -0.768303 1.48646 
9.2861 -16.8979 -0.776478 1.43249 
9.28297 -16.8072 -0.7555 1.42339 
9.28991 -16.7999 -0.777864 1.39873 
9.32023 -16.8194 -0.803575 1.43332 
9.33275 -16.8499 -0.812147 1.49118 
9.37266 -16.8756 -0.780988 1.50175 
9.31631 -16.9246 -0.781426 1.46471 
9.23492 -16.8819 -0.731416 1.44173 
9.19384 -16.7634 -0.730572 1.40188 
9.14292 -16.664 -0.709422 1.40488 
9.07147 -16.5877 -0.709549 1.3689 
9.09947 -16.4799 -0.650899 1.36156 
9.15549 -16.4933 -0.628114 1.28818 
9.14232 -16.5428 -0.658407 1.24844 
9.17643 -16.5394 -0.6553 1.24429 
9.22663 -16.6046 -0.638417 1.21956 
9.2935 -16.677 -0.620049 1.18198 
9.38984 -16.7923 -0.584486 1.16632 
9.50065 -16.9507 -0.552884 1.11692 
9.56845 -17.1304 -0.531585 1.08213 
9.59937 -17.2515 -0.499087 1.0287 
9.57236 -17.3147 -0.51322 1.00514 
9.51276 -17.3029 -0.477994 1.02485 
9.47531 -17.2143 -0.502675 0.95243 
9.45761 -17.149 -0.458409 0.973109 
9.42672 -17.1056 -0.38475 0.88874 
9.38942 -17.0512 -0.287247 0.792883 
9.44114 -16.9948 -0.220845 0.629955 
9.4876 -17.0421 -0.174928 0.502857 
9.5609 -17.1293 -0.162191 0.40044 
9.65284 -17.2476 -0.187483 0.368217 
9.77106 -17.3776 -0.12453 0.379148 
9.88251 -17.5623 -0.138509 0.277315 
9.96916 -17.7438 -0.0552655 0.272696 
10.0228 -17.8961 -0.0584408 0.123325 
10.0275 -18.0064 -0.0379219 0.103985 
10.0634 -18.035 -0.0235701 0.0749567 
10.0912 -18.0952 0.0457778 0.0782118 
10.0438 -18.1442 0.12909 -0.0250552 
10.0172 -18.1063 0.156668 -0.169206 
10.0415 -18.0459 0.160273 -0.247524 
10.0626 -18.0656 0.155315 -0.27863 
10.0989 -18.1011 0.139247 -0.28737 
10.1231 -18.1666 0.0928268 -0.296049 
10.1774 -18.2248 0.0437075 -0.205295 
10.2752 -18.3207 -0.00686407 -0.102361 
10.3532 -18.4504 -0.116681 -0.00417265 
10.4729 -18.5942 -0.179469 0.135324 
10.5645 -18.7514 -0.26323 0.267437 
10.5496 -18.9111 -0.289166 0.409901 
10.4473 -18.9077 -0.315996 0.462482 
10.4164 -18.7854 -0.310264 0.495419 
10.4079 -18.7218 -0.344867 0.544386 
10.3704 -18.7006 -0.265663 0.617975 
10.4349 -18.6534 -0.255382 0.559757 
10.4392 -18.7282 -0.272971 0.562803 
10.392 -18.7482 -0.25769 0.550616 
10.3013 -18.708 -0.197296 0.537345 
10.2117 -18.5534 -0.186861 0.441119 
10.1486 -18.4028 -0.186612 0.385355 
10.1396 -18.2889 -0.231637 0.390409 
10.1756 -18.2753 -0.297445 0.428477 
10.1891 -18.318 -0.299564 0.5047 
10.1456 -18.3376 -0.244288 0.503961 
10.0857 -18.2892 -0.183901 0.458332 
10.0258 -18.1965 -0.19338 0.376653 
9.94773 -18.1027 -0.229592 0.380248 
9.94859 -17.9753 -0.248162 0.41138 
10.0002 -17.9669 -0.246758 0.438475 
