4.54629 0 -5.2631 0 
6.4727 -8.07363 -7.50854 9.29436 
6.63237 -12.4878 -7.58904 14.2874 
6.21723 -12.3371 -7.15223 14.0241 
6.13925 -11.8337 -6.99956 13.473 
6.17782 -11.6227 -6.97574 13.1839 
6.20234 -11.5454 -6.96302 13.0198 
6.27278 -11.5461 -6.93873 12.9187 
6.19547 -11.611 -6.96658 12.8589 
6.1052 -11.5442 -7.00199 12.8642 
6.0051 -11.3922 -7.03065 12.8983 
5.90229 -11.231 -7.06419 12.9584 
5.80501 -11.0529 -7.05635 13.0068 
5.7967 -10.902 -7.04081 13.0155 
5.77543 -10.8156 -6.94154 12.9581 
5.74658 -10.7505 -6.90944 12.8096 
5.696 -10.7001 -6.8409 12.7318 
5.6817 -10.632 -6.79831 12.6678 
5.70834 -10.5984 -6.76328 12.5976 
5.69614 -10.6 -6.7345 12.5172 
5.64992 -10.5836 -6.6083 12.4279 
5.58579 -10.4963 -6.53266 12.2231 
5.56331 -10.4306 -6.50652 12.1057 
5.55988 -10.3812 -6.48494 12.0282 
5.55547 -10.3346 -6.50282 11.9711 
5.51266 -10.3165 -6.53627 11.9925 
5.39585 -10.2402 -6.55132 12.0492 
5.3037 -10.0682 -6.59092 12.042 
5.26321 -9.93145 -6.70092 12.1136 
5.24441 -9.8612 -6.74962 12.3076 
5.27772 -9.80049 -6.74869 12.4014 
5.31095 -9.83276 -6.68478 12.4236 
5.36319 -9.8765 -6.66696 12.3596 
5.44196 -9.95707 -6.63464 12.3298 
5.48903 -10.0936 -6.65852 12.2814 
5.50214 -10.1949 -6.61237 12.2663 
5.45094 -10.2378 -6.54071 12.2037 
5.42171 -10.1479 -6.46182 12.0932 
5.39454 -10.0718 -6.42301 11.9862 
5.4227 -10.0143 -6.37567 11.8965 
5.42301 -10.0303 -6.30419 11.7802 
5.49072 -10.0396 -6.20532 11.6432 
5.51555 -10.1102 -6.14677 11.4854 
5.56755 -10.2136 -6.12707 11.3977 
5.56661 -10.2956 -6.11856 11.349 
5.58772 -10.3147 -6.1892 11.3359 
5.61801 -10.3468 -6.21374 11.419 
5.67957 -10.373 -6.20348 11.4566 
5.75465 -10.4775 -6.16065 11.4377 
5.81143 -10.6339 -6.14482 11.3712 
5.86227 -10.7624 -6.13694 11.358 
5.94084 -10.8502 -6.14843 11.3506 
6.06194 -10.9843 -6.13081 11.3683 
6.14805 -11.1616 -6.10352 11.3662 
6.193 -11.2962 -6.07041 11.3309 
6.24395 -11.3984 -5.99771 11.2385 
6.26713 -11.5126 -5.9222 11.1492 
6.3154 -11.5737 -5.88989 11.0141 
6.27528 -11.6495 -5.89239 10.9653 
6.20385 -11.6214 -5.8997 10.9556 
6.12078 -11.4681 -5.89342 10.9193 
6.03191 -11.3379 -5.87332 10.9025 
5.99539 -11.2114 -5.82862 10.9062 
6.0014 -11.1373 -5.7525 10.8344 
