270.980444 0.000000 -444.000250 0.000000 0.000000 100.000000 0.000000 0.000000 -444.000250 0.000000 1125.156731 0.000000 0.000000 0.000000 0.000000 100.000000 473.984257 0.000000 496.528232 0.000000 0.000000 100.000000 0.000000 0.000000 496.528232 0.000000 710.954559 0.000000 0.000000 0.000000 0.000000 100.000000 211.399343 0.000000 -93.749176 0.000000 0.000000 100.000000 0.000000 0.000000 -93.749176 0.000000 149.920809 0.000000 0.000000 0.000000 0.000000 100.000000 510.531979 0.000000 15.625452 0.000000 0.000000 100.000000 0.000000 0.000000 15.625452 0.000000 82.569747 0.000000 0.000000 0.000000 0.000000 100.000000
263.713093 63.665384 -330.745550 -26.632464 63.665384 51.000239 -26.632464 -20.413881 -330.745550 -26.632464 900.007794 114.901434 -26.632464 -20.413881 114.901434 90.272859 420.162746 79.849172 376.496685 34.858949 79.849172 63.405172 34.858949 26.719512 376.496685 34.858949 599.847460 96.485760 34.858949 26.719512 96.485760 76.157178 244.540126 79.415322 -88.100563 -19.623346 79.415322 63.072625 -19.623346 -15.041367 -88.100563 -19.623346 186.765822 66.546787 -19.623346 -15.041367 66.546787 53.208846 483.754773 109.916718 13.156392 2.099778 109.916718 86.452057 2.099778 1.609488 13.156392 2.099778 123.417123 52.406335 2.099778 1.609488 52.406335 42.370137
273.424250 58.490314 -358.154611 -56.155230 58.490314 29.341314 -55.289922 -22.938833 -358.154611 -55.289922 983.311898 170.454531 -56.155230 -22.938833 170.454531 74.490260 452.582112 90.522537 418.315744 70.358773 90.522537 42.490228 70.125371 28.949048 418.315744 70.125371 656.882347 125.137413 70.358773 28.949048 125.137413 56.549756 273.725109 70.854758 -105.693141 -24.854039 70.854758 34.403427 -24.939983 -10.435838 -105.693141 -24.939983 198.800962 53.013554 -24.854039 -10.435838 53.013554 27.152760 562.625494 128.435783 18.057155 3.980460 128.435783 58.146678 3.861248 1.535771 18.057155 3.861248 124.868749 35.652543 3.980460 1.535771 35.652543 19.791132
280.385909 53.222509 -397.403743 -62.595983 53.222509 22.800877 -62.738970 -18.021676 -397.403743 -62.738970 1050.423733 173.971773 -62.595983 -18.021676 173.971773 57.437137 490.361217 89.172458 460.612617 74.744947 89.172458 32.944793 76.020666 21.782879 460.612617 76.020666 672.984840 117.352147 74.744947 21.782879 117.352147 41.774471 261.092775 54.957846 -105.191539 -20.038761 54.957846 23.506440 -20.066285 -5.969399 -105.191539 -20.066285 186.332904 40.747254 -20.038761 -5.969399 40.747254 19.377228 580.214347 111.695636 20.237568 3.739696 111.695636 39.800622 3.659793 1.018817 20.237568 3.659793 112.951540 26.738979 3.739696 1.018817 26.738979 15.167423
277.786069 48.578132 -402.608221 -56.675287 48.578132 20.161264 -57.242817 -13.041066 -402.608221 -57.242817 1039.799483 155.296217 -56.675287 -13.041066 155.296217 44.772001 491.340297 80.060153 464.724776 66.625342 80.060153 27.256059 67.580005 15.438975 464.724776 67.580005 662.763746 104.061219 66.625342 15.438975 104.061219 33.293085 244.569396 46.247551 -98.296331 -15.665910 46.247551 20.058392 -15.705001 -3.897442 -98.296331 -15.705001 173.454387 34.895883 -15.665910 -3.897442 34.895883 17.286627 562.453183 94.249119 21.537864 3.434555 94.249119 31.025479 3.297872 0.750908 21.537864 3.297872 105.494808 24.051840 3.434555 0.750908 24.051840 14.570306
268.248335 44.625485 -386.751857 -48.657181 44.625485 18.816883 -48.899765 -9.749384 -386.751857 -48.899765 999.310080 136.554202 -48.657181 -9.749384 136.554202 37.345838 476.408759 71.762905 447.816224 57.160209 71.762905 24.235598 57.768910 11.590022 447.816224 57.768910 636.721467 92.094997 57.160209 11.590022 92.094997 28.628494 231.513804 42.191416 -92.308124 -13.340940 42.191416 19.070364 -13.289408 -3.173255 -92.308124 -13.289408 167.225515 33.086304 -13.340940 -3.173255 33.086304 16.900358 526.985218 81.210766 20.552260 2.860671 81.210766 27.062023 2.764784 0.582831 20.552260 2.764784 102.616841 23.704502 2.860671 0.582831 23.704502 14.659258
262.288244 42.590090 -370.145582 -42.787888 42.590090 18.206376 -43.319809 -8.076609 -370.145582 -43.319809 950.925722 121.977128 -42.787888 -8.076609 121.977128 33.229428 451.325921 64.710492 422.713852 49.857076 64.710492 22.504233 49.679327 9.535736 422.713852 49.679327 611.259775 84.159327 49.857076 9.535736 84.159327 26.320837 225.067288 40.925212 -89.861124 -12.657708 40.925212 18.911208 -12.533437 -3.067244 -89.861124 -12.533437 166.201352 32.946171 -12.657708 -3.067244 32.946171 16.915297 494.828887 73.689063 19.956440 2.648474 73.689063 25.535251 2.529108 0.544244 19.956440 2.529108 102.085379 23.858553 2.648474 0.544244 23.858553 14.714800
257.849418 41.240441 -357.313436 -39.253917 41.240441 17.862764 -39.755862 -7.277080 -357.313436 -39.755862 915.719224 113.347938 -39.253917 -7.277080 113.347938 31.269725 431.132189 60.628218 400.609465 45.102779 60.628218 21.726133 44.808215 8.593893 400.609465 44.808215 587.430649 78.700429 45.102779 8.593893 78.700429 25.141032 223.020837 40.795779 -90.203637 -12.784634 40.795779 18.940736 -12.625440 -3.149056 -90.203637 -12.625440 167.868729 33.312521 -12.784634 -3.149056 33.312521 16.995847 474.859489 70.507840 19.252713 2.469974 70.507840 25.137407 2.395753 0.531090 19.252713 2.395753 102.109790 23.937332 2.469974 0.531090 23.937332 14.698455
253.854223 40.367521 -345.398881 -36.948449 40.367521 17.698956 -37.465347 -6.903033 -345.398881 -37.465347 882.502852 107.437447 -36.948449 -6.903033 107.437447 30.262550 419.305040 58.899394 384.852524 42.389359 58.899394 21.472743 42.435877 8.228597 384.852524 42.435877 566.722550 75.082185 42.389359 8.228597 75.082185 24.565933 220.352320 40.465367 -90.736508 -12.958366 40.465367 18.879629 -12.742932 -3.205850 -90.736508 -12.742932 170.251419 33.729047 -12.958366 -3.205850 33.729047 17.077842 465.704041 69.742356 19.948740 2.657631 69.742356 25.138509 2.526795 0.574287 19.948740 2.526795 102.257746 23.959492 2.657631 0.574287 23.959492 14.678193
248.824380 39.464099 -335.736543 -35.675025 39.464099 17.570944 -35.692616 -6.710224 -335.736543 -35.692616 864.510204 105.076264 -35.675025 -6.710224 105.076264 29.968936 415.982182 58.755289 376.318780 41.191413 58.755289 21.487975 41.707277 8.143163 376.318780 41.707277 550.991273 72.940412 41.191413 8.143163 72.940412 24.311114 217.173660 40.079383 -89.215352 -12.654633 40.079383 18.801780 -12.521559 -3.168976 -89.215352 -12.521559 169.770355 33.530855 -12.654633 -3.168976 33.530855 17.046586 463.162187 69.939692 20.776076 2.790408 69.939692 25.209479 2.657852 0.602005 20.776076 2.657852 102.352362 23.958273 2.790408 0.602005 23.958273 14.669006
