253.687541 0.000000 427.306312 0.000000 0.000000 100.000000 0.000000 0.000000 427.306312 0.000000 1145.505734 0.000000 0.000000 0.000000 0.000000 100.000000 1042.300131 0.000000 148.565838 0.000000 0.000000 100.000000 0.000000 0.000000 148.565838 0.000000 104.984281 0.000000 0.000000 0.000000 0.000000 100.000000 85.949612 0.000000 -25.837017 0.000000 0.000000 100.000000 0.000000 0.000000 -25.837017 0.000000 251.016979 0.000000 0.000000 0.000000 0.000000 100.000000 332.656440 0.000000 -233.143008 0.000000 0.000000 100.000000 0.000000 0.000000 -233.143008 0.000000 298.853243 0.000000 0.000000 0.000000 0.000000 100.000000
250.802981 62.606451 318.239562 25.577221 62.606451 50.188563 25.577221 19.605034 318.239562 25.577221 914.991230 115.987902 25.577221 19.605034 115.987902 91.105641 853.849223 121.860645 113.077696 10.756963 121.860645 95.607120 10.756963 8.245251 113.077696 10.756963 140.431396 53.993956 10.756963 8.245251 53.993956 43.587054 126.716170 53.207947 -24.719398 -5.744730 53.207947 42.984576 -5.744730 -4.403357 -24.719398 -5.744730 284.643299 89.909843 -5.744730 -4.403357 89.909843 71.116713 331.525347 84.127140 -194.013847 -29.575678 84.127140 66.684250 -29.575678 -22.669866 -194.013847 -29.575678 303.395452 79.838988 -29.575678 -22.669866 79.838988 63.397366
257.858856 56.067803 339.140791 53.021863 56.067803 28.403868 52.284120 21.893235 339.140791 52.284120 984.171254 170.181679 53.021863 21.893235 170.181679 74.999202 937.065727 174.012968 113.240098 17.849195 174.012968 76.963629 19.107943 8.190419 113.240098 19.107943 139.904860 37.946246 17.849195 8.190419 37.946246 20.910033 128.603325 36.548442 -30.764557 -7.361227 36.548442 20.175594 -7.316259 -3.026044 -30.764557 -7.316259 335.492874 86.240171 -7.361227 -3.026044 86.240171 40.267572 386.033717 90.490829 -235.296489 -48.783795 90.490829 42.052838 -49.284830 -20.227475 -235.296489 -49.284830 335.524991 79.196891 -48.783795 -20.227475 79.196891 38.067348
252.681358 48.421631 366.935383 58.004917 48.421631 21.648201 56.971404 16.817638 366.935383 56.971404 1069.695587 177.877709 58.004917 16.817638 177.877709 58.528312 995.964585 172.039119 120.330981 19.374208 172.039119 57.448342 19.989847 6.027456 120.330981 19.989847 128.461676 29.244845 19.374208 6.027456 29.244845 15.988374 116.794319 27.489267 -31.160721 -5.957986 27.489267 15.392050 -5.981823 -1.743441 -31.160721 -5.981823 317.939021 65.689970 -5.957986 -1.743441 65.689970 26.508560 393.639675 77.363015 -251.299173 -45.193222 77.363015 29.645290 -45.427586 -13.129069 -251.299173 -45.427586 336.369997 67.008462 -45.193222 -13.129069 67.008462 27.001823
246.355624 43.871573 372.385980 52.815237 43.871573 19.235186 52.241181 12.160603 372.385980 52.241181 1081.940145 162.010055 52.815237 12.160603 162.010055 46.026688 1010.244117 155.501701 114.003080 15.773719 155.501701 44.827973 16.714267 3.952443 114.003080 16.714267 118.841191 25.901069 15.773719 3.952443 25.901069 15.058334 108.499989 24.514005 -27.998625 -4.435203 24.514005 14.691514 -4.371621 -1.088853 -27.998625 -4.371621 299.658045 54.995945 -4.435203 -1.088853 54.995945 22.152104 382.046149 66.401261 -242.374240 -36.748012 66.401261 24.389983 -37.172418 -8.682619 -242.374240 -37.172418 316.143000 56.031785 -36.748012 -8.682619 56.031785 22.193265
233.609689 39.866564 356.765766 45.237613 39.866564 17.956760 43.960434 8.948506 356.765766 43.960434 1066.062193 145.618153 45.237613 8.948506 145.618153 38.757746 975.405546 136.100957 111.669475 14.372143 136.100957 37.321959 14.601457 3.019958 111.669475 14.601457 115.904549 25.435968 14.372143 3.019958 25.435968 15.035204 104.970184 24.022101 -24.776578 -3.526529 24.022101 14.746347 -3.416077 -0.846932 -24.776578 -3.416077 285.173315 50.021841 -3.526529 -0.846932 50.021841 20.913832 359.731857 58.251567 -227.961474 -30.815261 58.251567 22.016434 -30.778065 -6.603063 -227.961474 -30.778065 302.973038 50.914715 -30.815261 -6.603063 50.914715 20.536694
227.698973 38.283951 342.753024 39.829494 38.283951 17.441798 39.254685 7.391164 342.753024 39.254685 1028.901625 131.137054 39.829494 7.391164 131.137054 34.534218 935.064738 122.395962 105.454777 12.355880 122.395962 33.544817 12.593994 2.417261 105.454777 12.593994 114.412948 25.302972 12.355880 2.417261 25.302972 14.997704 104.176991 24.151565 -23.012005 -3.199707 24.151565 14.799302 -3.159817 -0.810902 -23.012005 -3.159817 271.727083 47.392061 -3.199707 -0.810902 47.392061 20.570337 343.913507 54.283483 -215.950608 -27.395571 54.283483 21.193785 -27.268835 -5.812877 -215.950608 -27.268835 293.117290 48.169538 -27.395571 -5.812877 48.169538 19.880794
221.662447 36.992215 326.170232 35.783887 36.992215 17.103660 35.545865 6.543089 326.170232 35.545865 983.700796 120.315312 35.783887 6.543089 120.315312 32.276742 895.954022 113.302670 103.896577 12.066491 113.302670 31.717374 11.808484 2.265656 103.896577 11.808484 114.701352 25.402243 12.066491 2.265656 25.402243 14.972711 103.627999 24.132488 -20.443112 -2.818513 24.132488 14.762678 -2.680825 -0.737434 -20.443112 -2.680825 267.920891 47.277520 -2.818513 -0.737434 47.277520 20.688108 330.695837 51.935848 -208.055223 -25.982805 51.935848 20.839805 -25.590345 -5.607083 -208.055223 -25.590345 289.674140 47.448828 -25.982805 -5.607083 47.448828 19.770439
219.008695 36.493890 315.931712 33.669048 36.493890 16.981379 33.893740 6.223824 315.931712 33.893740 948.178407 113.803886 33.669048 6.223824 113.803886 31.238202 856.912774 107.020350 103.854576 12.174782 107.020350 30.819981 11.526216 2.251251 103.854576 11.526216 115.439279 25.498501 12.174782 2.251251 25.498501 14.961186 104.043396 24.246400 -21.734755 -3.162706 24.246400 14.760830 -3.204931 -0.831534 -21.734755 -3.204931 265.612046 47.229627 -3.162706 -0.831534 47.229627 20.701415 328.640012 52.149805 -203.188301 -25.110449 52.149805 20.955146 -25.228083 -5.580669 -203.188301 -25.228083 282.667938 46.169584 -25.110449 -5.580669 46.169584 19.583479
216.964319 36.069042 310.508090 32.809431 36.069042 16.906199 32.883346 6.099150 310.508090 32.883346 933.729917 111.714528 32.809431 6.099150 111.714528 31.010639 833.294685 104.288758 105.299497 12.387718 104.288758 30.563742 11.618771 2.294273 105.299497 11.618771 116.305861 25.585303 12.387718 2.294273 25.585303 14.967219 104.126835 24.233660 -22.382447 -3.257396 24.233660 14.743820 -3.273067 -0.824617 -22.382447 -3.273067 270.061141 48.234227 -3.257396 -0.824617 48.234227 20.860372 331.570640 52.903546 -201.949912 -25.020732 52.903546 21.092397 -25.398510 -5.626094 -201.949912 -25.398510 278.170761 45.628237 -25.020732 -5.626094 45.628237 19.537309
