-11.084166 0.000000 3.113280 0.000000 -0.969923 0.000000 2.004856 0.000000 -8.451923 0.000000 -5.123312 0.000000 -5.881198 0.000000 2.695892 0.000000
-15.544136 19.331777 4.390013 -5.353227 -1.411606 1.800800 2.806915 -3.477037 -11.875139 14.781561 -7.113357 8.841718 -8.366504 10.688975 3.571181 -4.541817
-15.146781 27.259899 3.964838 -6.900864 -1.714793 3.679780 2.563491 -4.708425 -11.560542 21.277876 -6.584478 11.477884 -8.901445 18.305598 3.141709 -4.968580
-14.138624 24.929428 3.545207 -5.211426 -1.830089 5.275796 2.022091 -3.847172 -10.686610 19.968118 -5.853055 8.981540 -8.315636 18.865274 2.703835 -3.567624
-14.176321 23.666876 3.572274 -4.494193 -1.890571 6.270052 1.948159 -3.017595 -10.846997 19.062749 -5.790337 7.657169 -7.957801 17.510983 2.779451 -3.179980
-14.274797 23.782283 3.693501 -4.594364 -1.883187 6.663647 1.931274 -2.799652 -11.154622 19.287869 -5.999775 7.537094 -7.938202 16.720356 2.896044 -3.339874
-14.282107 23.872312 3.650876 -4.819577 -1.828306 6.674264 1.813998 -2.744791 -11.181691 19.627373 -6.170607 7.826993 -8.098462 16.552427 2.899261 -3.476284
-14.412665 23.760252 3.558567 -4.795361 -1.807698 6.518006 1.703427 -2.582746 -11.107432 19.601549 -6.138752 8.099136 -8.234008 16.732915 2.860283 -3.445802
-14.424100 23.815150 3.594371 -4.650596 -1.814576 6.395601 1.676658 -2.405328 -11.135009 19.435103 -6.094677 8.115075 -8.237598 16.938206 2.825630 -3.357520
-14.329726 23.808979 3.496730 -4.675759 -1.821153 6.356470 1.800319 -2.332633 -11.155009 19.407605 -5.997436 8.060877 -8.231616 16.953937 2.977340 -3.289917
-14.359745 23.679626 3.494803 -4.582791 -1.878764 6.354984 1.989778 -2.472170 -11.157165 19.416122 -5.964838 7.925377 -8.206410 16.919174 3.026237 -3.471791
-14.227855 23.680182 3.500296 -4.573307 -1.887992 6.435208 2.151213 -2.738071 -11.092316 19.413963 -5.922653 7.851308 -8.081818 16.875737 2.954391 -3.594696
-14.354297 23.505551 3.444500 -4.610533 -1.914893 6.470145 2.168863 -2.992367 -10.917153 19.335032 -5.886831 7.777987 -7.932235 16.713218 2.950878 -3.568800
-14.393611 23.608614 3.468619 -4.580402 -1.896320 6.506110 2.090194 -3.063603 -10.865646 19.103497 -5.817498 7.718489 -7.764865 16.481686 3.059531 -3.594269
-14.398167 23.667316 3.450434 -4.638431 -1.942257 6.481687 2.101988 -2.974616 -10.954746 18.983841 -5.710190 7.624132 -7.603835 16.209568 2.994275 -3.762003
-14.346444 23.678943 3.454202 -4.652032 -1.912648 6.533087 2.233776 -2.965875 -10.916800 19.062566 -5.772726 7.460574 -7.528438 15.942592 2.848899 -3.746596
-14.328580 23.618412 3.489904 -4.659772 -1.953501 6.505741 2.421015 -3.130560 -10.812567 19.021794 -5.661305 7.505025 -7.551174 15.804893 2.905062 -3.582745
-14.175177 23.586381 3.445061 -4.697817 -1.918728 6.535056 2.466543 -3.404125 -10.920528 18.879312 -5.738666 7.384574 -7.527873 15.809438 2.926825 -3.608558
-14.095413 23.393101 3.352572 -4.642532 -1.940605 6.471942 2.526913 -3.521135 -10.843647 18.980113 -5.723829 7.449780 -7.481047 15.764863 2.983549 -3.622795
-13.931925 23.252182 3.299581 -4.500407 -1.924924 6.447250 2.550055 -3.617689 -10.812487 18.908106 -5.770834 7.450460 -7.345576 15.674721 2.974988 -3.688840
