-8.481682 0.000000 5.314320 0.000000 -0.062230 0.000000 10.462850 0.000000 -7.782306 0.000000 8.120084 0.000000 0.366286 0.000000 1.672270 0.000000
-12.177741 14.746991 7.654579 -9.306433 -0.129851 0.208369 14.667612 -18.232078 -10.723542 13.419321 11.381736 -14.359554 0.597524 -0.534555 2.530247 -3.065029
-11.967509 20.736818 7.768619 -13.775104 -0.416180 1.283044 14.071360 -25.562322 -9.963863 17.556066 11.185933 -21.603311 0.285619 0.121803 2.857451 -5.975862
-10.929738 18.610139 7.352580 -13.597277 -0.586744 2.604557 12.890184 -22.963628 -9.142776 14.899459 10.147690 -20.273617 0.011755 1.596331 2.946167 -7.628295
-10.878990 17.144766 7.318316 -13.507557 -0.591626 3.181408 12.972859 -21.420241 -9.377519 13.967075 9.845440 -18.574052 -0.241804 2.319880 2.856452 -8.293820
-11.118733 17.048735 7.285887 -13.663386 -0.604727 3.224729 13.224192 -21.535003 -9.677457 14.384362 9.886801 -17.992461 -0.449783 2.670079 2.661278 -8.223613
-11.288878 17.320518 7.262136 -13.604266 -0.579553 3.202042 13.221037 -21.833681 -9.704679 14.814237 10.079650 -17.932409 -0.504893 2.923735 2.594394 -7.844639
-11.237663 17.515186 7.329737 -13.465676 -0.544550 3.151492 13.135430 -21.768030 -9.708645 14.825892 10.332195 -18.147523 -0.564853 2.999910 2.581462 -7.617771
-11.188919 17.445032 7.422536 -13.469635 -0.513465 3.098583 13.117259 -21.576020 -9.861705 14.761968 10.488338 -18.487522 -0.562091 3.073288 2.620496 -7.540297
-11.198221 17.344124 7.390531 -13.573574 -0.537498 3.071140 13.049710 -21.496559 -9.979451 14.928207 10.366755 -18.700630 -0.719760 3.092061 2.537404 -7.583641
-11.329912 17.329057 7.398944 -13.549960 -0.516403 3.128172 12.991120 -21.400772 -10.054313 15.139005 10.164460 -18.545849 -0.803143 3.300412 2.502146 -7.506672
-11.476496 17.499329 7.592711 -13.540655 -0.517299 3.133236 12.998807 -21.309625 -10.199814 15.309270 10.036160 -18.255921 -0.930122 3.458387 2.473212 -7.453593
-11.617638 17.723034 7.782727 -13.774965 -0.528954 3.139331 12.810297 -21.299466 -10.188005 15.544533 9.812931 -18.059719 -0.937577 3.660184 2.500094 -7.413792
-11.629542 17.943836 7.802224 -14.064773 -0.523379 3.158830 12.723613 -21.065253 -10.217153 15.598995 9.573353 -17.754526 -1.075045 3.726471 2.444769 -7.449076
-11.489579 18.011188 7.721043 -14.144116 -0.488973 3.160531 12.582979 -20.905075 -10.187847 15.665112 9.431273 -17.387697 -1.204512 3.917184 2.366450 -7.404114
-11.442529 17.858749 7.615330 -14.049518 -0.421248 3.128836 12.636708 -20.699634 -10.145000 15.654409 9.413634 -17.135775 -1.095265 4.123496 2.349400 -7.312632
-11.399831 17.772448 7.578551 -13.886018 -0.412668 3.031555 12.630358 -20.722038 -10.005860 15.595178 9.446110 -17.077573 -1.071440 4.018802 2.384355 -7.264972
-11.194553 17.703979 7.499835 -13.800873 -0.430112 2.987263 12.547891 -20.722169 -9.888357 15.400564 9.482582 -17.106353 -1.082196 3.953090 2.426478 -7.272826
-11.046823 17.427469 7.316753 -13.696504 -0.408576 2.986287 12.486479 -20.618746 -9.788204 15.200575 9.516907 -17.142434 -1.025503 3.970511 2.439242 -7.310136
-11.029441 17.177411 7.256090 -13.452287 -0.395043 2.947815 12.232840 -20.517710 -9.615588 15.023310 9.498013 -17.165283 -0.903988 3.915009 2.465383 -7.327221
-11.056105 17.099543 7.283388 -13.325048 -0.327301 2.909544 12.077838 -20.181550 -9.615030 14.760079 9.503712 -17.130255 -0.851855 3.738654 2.447076 -7.347573
-10.938571 17.112372 7.249287 -13.337373 -0.295288 2.801019 12.019975 -19.914655 -9.621607 14.693387 9.386427 -17.107722 -0.831527 3.618002 2.488391 -7.295058
-10.860157 16.967451 7.211140 -13.299249 -0.276798 2.735287 11.930367 -19.789767 -9.636190 14.692151 9.230340 -16.929657 -0.854415 3.566662 2.506417 -7.297209
-10.937695 16.839848 7.279183 -13.228532 -0.210772 2.703289 12.057911 -19.656678 -9.722235 14.721554 9.194962 -16.685464 -0.908247 3.596921 2.406050 -7.301768
-10.830185 16.914307 7.302669 -13.273347 -0.256908 2.601195 12.179835 -19.784223 -9.770447 14.840137 9.196995 -16.602559 -1.013015 3.665817 2.359828 -7.164483
-10.845423 16.803617 7.255657 -13.295522 -0.322657 2.626361 12.246152 -19.964718 -9.797477 14.927318 9.169721 -16.608885 -0.911440 3.798770 2.454531 -7.060674
-10.932519 16.810389 7.421090 -13.209309 -0.381895 2.719941 12.176083 -20.085280 -9.874167 14.985059 9.091343 -16.581908 -0.885894 3.705610 2.433926 -7.148371
-10.815229 16.930004 7.400697 -13.370184 -0.386698 2.823072 12.149148 -20.020760 -9.841983 15.104742 9.047014 -16.468677 -0.671045 3.646586 2.584198 -7.136639
-10.879935 16.813148 7.367741 -13.374248 -0.350169 2.861933 12.120403 -19.968990 -9.817859 15.100373 9.173470 -16.393877 -0.597964 3.360132 2.640618 -7.308416
