-0.540327 0.000000 -3.948185 0.000000 5.878844 0.000000 -9.584895 0.000000 6.875792 0.000000 0.388215 0.000000 7.553559 0.000000 -9.472182 0.000000
-0.643023 0.757112 -5.616240 6.975080 8.415658 -10.395179 -13.659652 16.630225 9.501775 -12.002625 0.458918 -0.541675 10.627297 -13.166423 -13.345189 16.494451
-0.016322 -0.810790 -5.687169 10.775033 8.387027 -15.913839 -13.001069 23.071658 8.866097 -16.847329 -0.021894 0.632482 10.305750 -18.544762 -12.812506 23.110562
0.251544 -3.409456 -5.686483 11.051634 7.805865 -15.243725 -11.928104 20.372791 8.023835 -15.046468 -0.301970 2.725780 9.520352 -16.865692 -11.828002 20.651704
0.206523 -4.292642 -5.745316 11.275931 7.737083 -14.305744 -11.950014 19.062412 8.004367 -13.964610 -0.296084 3.713398 9.494799 -15.899405 -11.714246 19.311831
0.131026 -4.161155 -5.709752 11.376263 7.830781 -14.117233 -12.199858 19.174894 8.234060 -13.908988 -0.205694 3.796265 9.633948 -15.912827 -11.923024 19.203013
0.163345 -3.882779 -5.493238 11.240557 7.930449 -14.181476 -12.371228 19.464162 8.470657 -14.136556 -0.130446 3.583792 9.686743 -16.043577 -11.924857 19.412491
0.195562 -3.799770 -5.332294 10.866483 7.972039 -14.255279 -12.238989 19.615403 8.661986 -14.388399 -0.140024 3.374702 9.616381 -16.037815 -11.935899 19.353780
0.273325 -3.797435 -5.165288 10.562480 7.956822 -14.295373 -12.179171 19.413141 8.731559 -14.631069 -0.116788 3.315446 9.508223 -15.891319 -11.836782 19.293396
0.220264 -3.883987 -5.124568 10.300124 7.872467 -14.262330 -12.071132 19.272740 8.807674 -14.752636 -0.149978 3.260804 9.350995 -15.712176 -11.699621 19.136297
0.273583 -3.819260 -4.909261 10.199067 7.860845 -14.108505 -12.099920 19.114550 8.769965 -14.866385 -0.139809 3.274997 9.288108 -15.487102 -11.668230 18.918600
0.410851 -3.828722 -4.681515 9.908503 7.929185 -14.047677 -12.174585 19.116970 8.653105 -14.845862 -0.183710 3.257471 9.285769 -15.377246 -11.802701 18.813736
0.479901 -3.966557 -4.595212 9.572671 7.844115 -14.122214 -11.984134 19.207966 8.537210 -14.695860 -0.190993 3.295415 9.240762 -15.366889 -11.637716 18.942547
0.479054 -4.074491 -4.559256 9.414688 7.688164 -14.044413 -11.907107 18.990342 8.453528 -14.523620 -0.157871 3.313826 9.116308 -15.344194 -11.634952 18.742507
0.396405 -4.095793 -4.675338 9.339465 7.417926 -13.807598 -11.814383 18.852072 8.362394 -14.384205 -0.153963 3.267507 8.945193 -15.219359 -11.629825 18.666424
0.338613 -3.990394 -4.703505 9.452181 7.240537 -13.368634 -11.758264 18.724313 8.240505 -14.242190 -0.155832 3.237037 8.887983 -15.002550 -11.520850 18.627024
0.349151 -3.877993 -4.606057 9.497602 7.225469 -13.029734 -11.773466 18.637369 8.117759 -14.062474 -0.154767 3.222995 8.818119 -14.910985 -11.446902 18.462084
0.520948 -3.836084 -4.301846 9.371244 7.332665 -12.943197 -11.808466 18.635673 8.084388 -13.872108 -0.101258 3.209667 8.859679 -14.820343 -11.357102 18.318159
0.451374 -4.013779 -4.260062 8.966636 7.360867 -13.072816 -11.474210 18.671321 8.217567 -13.788479 -0.068160 3.122860 8.812687 -14.860677 -11.299934 18.163672
0.516808 -3.940592 -4.126338 8.825881 7.639503 -13.157664 -11.181579 18.254031 8.334816 -13.936604 -0.075916 3.044654 8.732974 -14.812653 -11.227513 18.053783
0.498431 -3.974359 -3.994093 8.630783 8.022925 -13.543932 -11.092287 17.771745 8.375137 -14.118840 -0.108392 3.034867 8.831476 -14.695164 -11.259475 17.942855
0.583808 -3.926871 -3.861979 8.417527 8.241114 -14.101993 -11.125672 17.523941 8.269570 -14.205772 -0.162867 3.074383 8.696015 -14.796162 -11.176110 17.950633
0.680711 -3.989345 -3.708543 8.201261 8.141209 -14.449928 -10.985748 17.499794 8.271643 -14.088446 -0.167293 3.154786 8.529557 -14.662896 -11.085422 17.842130
0.665235 -4.112431 -3.595271 7.973486 8.119327 -14.363048 -10.993498 17.326844 8.341212 -14.061690 -0.152604 3.187592 8.494774 -14.430754 -11.011185 17.702318
0.634532 -4.105012 -3.593169 7.773525 8.075004 -14.312807 -10.960394 17.297463 8.301175 -14.144119 -0.119513 3.188402 8.485701 -14.345382 -11.043431 17.569396
0.563552 -4.037716 -3.730493 7.710749 8.021099 -14.261205 -10.935890 17.245507 8.353401 -14.109550 -0.124546 3.140017 8.552743 -14.319016 -11.043462 17.574122
0.627743 -3.919251 -3.774519 7.870115 7.928538 -14.188460 -10.934495 17.201511 8.319525 -14.162351 -0.116064 3.123190 8.546503 -14.394927 -11.011697 17.575178
0.639800 -3.984128 -3.861472 7.973844 7.815817 -14.051345 -10.876216 17.193535 8.249850 -14.135913 -0.064855 3.109302 8.535942 -14.390832 -10.866493 17.544618
0.688650 -4.048714 -3.813718 8.110799 7.840032 -13.876291 -10.818515 17.124807 8.143136 -14.038710 -0.085824 3.018193 8.514575 -14.356518 -10.864602 17.369912
0.703699 -4.155707 -3.789812 8.073359 7.780039 -13.882464 -10.749793 17.032255 8.260070 -13.884728 -0.021756 2.999657 8.612883 -14.287655 -10.741682 17.348924
0.739004 -4.219348 -3.678579 8.020793 7.755420 -13.810060 -10.756885 16.922869 8.419815 -14.001253 0.020205 2.907729 8.534501 -14.376590 -10.715338 17.201948
0.776398 -4.286018 -3.602502 7.864027 7.723905 -13.737080 -10.697473 16.913943 8.458972 -14.227946 -0.035260 2.819477 8.344455 -14.295051 -10.672881 17.137564
0.845460 -4.349941 -3.424212 7.733472 7.867334 -13.682631 -10.771267 16.838268 8.602164 -14.325448 0.005527 2.860965 8.319610 -14.040424 -10.716563 17.072720
0.869588 -4.448387 -3.344849 7.487758 8.065293 -13.861960 -10.778328 16.903873 8.550574 -14.518362 -0.011531 2.814081 8.279777 -13.970014 -10.693179 17.099417
0.915658 -4.493217 -3.212154 7.335412 8.155212 -14.171564 -10.689483 16.912961 8.532534 -14.490656 -0.034156 2.805480 8.190792 -13.943601 -10.685542 17.050118
0.983243 -4.549270 -3.117038 7.141567 8.223047 -14.363126 -10.615647 16.793924 8.774466 -14.457997 0.028917 2.822761 8.050320 -13.872161 -10.711004 16.999657
0.998393 -4.638305 -3.023714 6.985328 8.145317 -14.478026 -10.377056 16.672201 9.006592 -14.752736 0.003937 2.751375 8.041501 -13.717603 -10.710559 16.998570
1.051782 -4.670323 -2.914345 6.837942 8.234339 -14.399307 -10.317768 16.345870 9.229471 -15.108859 -0.011634 2.775275 8.031469 -13.703149 -10.681957 16.978500
