161.234370 0.000000 -57.644056 0.000000 0.000000 100.000000 0.000000 0.000000 -57.644056 0.000000 123.936816 0.000000 0.000000 0.000000 0.000000 100.000000 675.756069 0.000000 259.977656 0.000000 0.000000 100.000000 0.000000 0.000000 259.977656 0.000000 195.831900 0.000000 0.000000 0.000000 0.000000 100.000000 846.406931 0.000000 -672.903363 0.000000 0.000000 100.000000 0.000000 0.000000 -672.903363 0.000000 674.353259 0.000000 0.000000 0.000000 0.000000 100.000000 123.668563 0.000000 174.873219 0.000000 0.000000 100.000000 0.000000 0.000000 174.873219 0.000000 815.902026 0.000000 0.000000 0.000000 0.000000 100.000000
202.250861 72.634869 -57.701592 -14.772228 72.634869 57.875382 -14.772228 -11.322967 -57.701592 -14.772228 164.916078 63.076763 -14.772228 -11.322967 63.076763 50.549059 591.562281 108.121654 205.188634 24.428623 108.121654 85.076133 24.428623 18.724629 205.188634 24.428623 212.779788 63.025908 24.428623 18.724629 63.025908 50.510078 687.628004 94.553376 -497.094137 -37.169215 94.553376 74.675998 -37.169215 -28.490340 -497.094137 -37.169215 560.526734 85.049634 -37.169215 -28.490340 85.049634 67.391345 155.475131 55.977320 136.553233 15.307911 55.977320 45.107310 15.307911 11.733570 136.553233 15.307911 696.019405 116.573496 15.307911 11.733570 116.573496 91.554502
229.429628 61.506242 -74.664415 -18.372697 61.506242 30.184103 -18.415165 -7.459004 -74.664415 -18.415165 177.067273 48.490924 -18.372697 -7.459004 48.490924 25.052198 672.586042 139.221611 233.983971 43.658847 139.221611 62.417113 44.159472 18.330451 233.983971 44.159472 223.949297 54.071864 43.658847 18.330451 54.071864 27.603444 706.021438 122.154164 -520.674870 -78.703765 122.154164 56.236606 -77.671540 -32.531414 -520.674870 -77.671540 590.022226 106.019716 -78.703765 -32.531414 106.019716 48.723966 163.480692 42.833149 160.896223 29.607674 42.833149 22.679300 29.968582 12.134157 160.896223 29.968582 781.920572 156.270025 29.607674 12.134157 156.270025 69.660459
211.900484 45.699889 -72.621136 -14.003922 45.699889 20.695911 -13.967820 -4.075958 -72.621136 -13.967820 164.914436 36.807716 -14.003922 -4.075958 36.807716 18.107286 694.816092 126.988406 251.435878 43.440157 126.988406 44.421501 43.447378 12.742159 251.435878 43.447378 220.566285 45.375110 43.440157 12.742159 45.375110 20.667310 751.864621 125.845631 -569.633532 -88.374506 125.845631 44.203473 -88.212450 -25.744714 -569.633532 -88.212450 619.250973 105.112138 -88.374506 -25.744714 105.112138 37.919011 153.887011 33.685680 171.511854 29.140990 33.685680 17.168396 29.227668 8.458940 171.511854 29.227668 815.645917 146.415470 29.140990 8.458940 146.415470 50.147430
199.396693 39.219928 -68.307152 -11.002984 39.219928 18.354231 -11.021573 -2.742273 -68.307152 -11.021573 153.641873 31.801462 -11.002984 -2.742273 31.801462 16.505068 666.072779 107.166618 253.195528 38.476937 107.166618 34.157727 37.730532 8.895138 253.195528 37.730532 218.649643 41.321011 38.476937 8.895138 41.321011 18.570986 783.207341 120.731143 -572.316923 -78.862010 120.731143 36.724166 -81.319135 -18.600115 -572.316923 -81.319135 587.133829 90.101234 -78.862010 -18.600115 90.101234 30.150884 148.351143 30.463031 175.401265 25.941122 30.463031 16.035664 26.291378 6.022301 175.401265 26.291378 805.806800 127.672155 25.941122 6.022301 127.672155 38.730897
193.311324 37.193049 -64.406433 -9.432499 37.193049 17.965490 -9.514572 -2.332579 -64.406433 -9.514572 146.871118 30.152782 -9.432499 -2.332579 30.152782 16.264257 632.998842 93.560517 243.169518 32.631164 93.560517 29.346087 32.052926 6.699255 243.169518 32.052926 212.906524 38.509963 32.631164 6.699255 38.509963 17.685120 750.682922 105.202847 -554.363437 -69.680557 105.202847 30.880122 -69.922787 -14.063388 -554.363437 -69.922787 575.131488 83.255600 -69.680557 -14.063388 83.255600 26.808038 142.878206 28.945552 166.347404 21.747031 28.945552 15.726621 21.760341 4.458779 166.347404 21.760341 772.391020 111.556627 21.747031 4.458779 111.556627 32.791049
191.860877 36.944178 -63.535832 -9.203620 36.944178 18.024977 -9.243922 -2.348588 -63.535832 -9.243922 145.538525 30.159686 -9.203620 -2.348588 30.159686 16.340308 602.018206 85.043836 227.982606 27.911107 85.043836 27.164305 27.810129 5.610030 227.982606 27.810129 204.832251 36.384216 27.911107 5.610030 36.384216 17.210703 706.279262 92.629016 -532.638008 -62.589327 92.629016 27.590241 -60.977591 -11.567115 -532.638008 -60.977591 569.874789 79.102204 -62.589327 -11.567115 79.102204 25.060332 139.655276 28.323820 157.642766 19.056705 28.323820 15.597708 18.863959 3.748879 157.642766 18.863959 745.205208 101.876200 19.056705 3.748879 101.876200 30.125724
183.013625 35.393343 -59.169843 -8.539497 35.393343 17.783467 -8.458232 -2.270272 -59.169843 -8.458232 143.877947 30.045498 -8.539497 -2.270272 30.045498 16.327984 581.378118 80.660983 217.580875 25.626719 80.660983 26.312522 25.673311 5.239049 217.580875 25.673311 199.694316 35.383804 25.626719 5.239049 35.383804 17.029497 684.804116 87.441697 -513.917663 -56.700331 87.441697 26.366813 -56.069642 -10.288199 -513.917663 -56.069642 553.610059 73.771265 -56.700331 -10.288199 73.771265 23.724577 139.281870 28.349895 151.592860 17.602331 28.349895 15.575947 17.972214 3.551416 151.592860 17.972214 703.308497 93.499425 17.602331 3.551416 93.499425 28.619501
181.544983 35.579774 -58.357469 -8.601276 35.579774 17.859138 -8.561822 -2.318624 -58.357469 -8.561822 143.536181 30.071337 -8.601276 -2.318624 30.071337 16.320444 583.034362 80.870276 211.133873 24.122020 80.870276 26.379643 24.845449 5.084020 211.133873 24.845449 193.683662 34.314349 24.122020 5.084020 34.314349 16.851617 679.148962 86.233398 -494.521718 -51.773721 86.233398 26.066467 -53.186444 -9.607485 -494.521718 -53.186444 524.299188 67.923067 -51.773721 -9.607485 67.923067 22.732231 139.264210 28.328768 147.697133 16.940656 28.328768 15.552127 17.449826 3.487697 147.697133 17.449826 673.768771 89.267916 16.940656 3.487697 89.267916 28.093939
183.930218 36.209101 -60.616794 -9.137762 36.209101 17.944234 -9.098915 -2.411090 -60.616794 -9.098915 145.552861 30.496500 -9.137762 -2.411090 30.496500 16.391543 573.201695 79.170921 209.565708 24.647965 79.170921 26.145662 24.648744 5.167199 209.565708 24.648744 194.201833 34.769814 24.647965 5.167199 34.769814 16.954255 658.335762 82.317337 -481.367076 -50.598672 82.317337 25.436526 -50.602572 -9.376805 -481.367076 -50.602572 517.040931 67.551385 -50.598672 -9.376805 67.551385 22.774662 138.949734 28.237272 144.883659 16.660334 28.237272 15.535799 17.023720 3.467667 144.883659 17.023720 656.636288 87.682179 16.660334 3.467667 87.682179 27.989740
185.310328 36.330092 -64.193823 -9.788889 36.330092 17.909635 -9.649738 -2.500396 -64.193823 -9.649738 150.117846 31.320399 -9.788889 -2.500396 31.320399 16.541183 554.239646 76.587279 208.812821 25.277059 76.587279 25.822310 24.517809 5.232522 208.812821 24.517809 197.386571 35.522513 25.277059 5.232522 35.522513 17.080085 638.487429 79.561380 -472.611680 -50.183494 79.561380 25.111322 -49.195784 -9.302531 -472.611680 -49.195784 516.827997 68.050943 -50.183494 -9.302531 68.050943 22.891347 138.669204 28.199757 142.711612 16.535113 28.199757 15.540155 16.799346 3.473539 142.711612 16.799346 643.874172 86.771228 16.535113 3.473539 86.771228 27.919965
