-5.726763 0.000000 -3.723313 0.000000 4.648479 0.000000 -4.012453 0.000000 -3.623637 0.000000 -11.212197 0.000000 1.296434 0.000000 -11.860609 0.000000
-7.849015 9.926478 -5.165808 6.581423 6.429740 -8.033371 -5.672382 7.084606 -4.984363 6.181320 -15.772648 19.588663 1.789166 -2.180400 -16.566228 20.673631
-7.254679 13.167562 -5.169081 10.064853 5.958706 -10.490602 -5.665496 10.909946 -4.390556 7.444269 -14.938471 27.947439 1.666020 -2.334464 -15.917842 28.951655
-6.261851 10.753076 -4.910156 10.526655 5.325848 -8.285063 -5.452468 11.293390 -4.091419 5.443653 -13.378816 25.129981 1.553803 -1.442219 -14.473951 26.045498
-6.030952 9.059893 -4.802805 10.835794 5.243757 -7.057316 -5.520762 11.563524 -4.291628 5.130722 -13.055365 22.957641 1.640145 -1.312094 -14.340122 24.148820
-6.116628 8.558912 -4.864350 10.925907 5.376446 -6.850957 -5.536954 11.834834 -4.614364 5.550561 -13.427934 22.415637 1.794553 -1.541256 -14.730684 23.950977
-6.247016 8.569926 -4.879657 10.942986 5.463226 -7.003469 -5.522259 11.831321 -4.636218 6.015940 -13.792721 22.741038 1.851815 -1.787792 -15.034956 24.351477
-6.432052 8.709774 -4.979164 10.857366 5.456770 -7.138022 -5.493755 11.714872 -4.535904 6.062226 -13.947898 23.169111 1.834262 -1.898187 -14.966233 24.682881
-6.576252 8.962416 -5.041624 10.885528 5.350027 -7.155450 -5.456222 11.602135 -4.467292 5.907352 -13.764603 23.387059 1.836197 -1.917889 -14.743752 24.588617
-6.693285 9.206144 -5.180578 10.914387 5.295350 -7.022739 -5.432719 11.516022 -4.503208 5.815761 -13.701185 23.158026 1.870347 -1.954862 -14.501137 24.261446
-6.732609 9.415506 -5.292664 11.042097 5.311329 -6.917842 -5.469345 11.468995 -4.417902 5.865830 -13.626731 23.011517 1.934037 -2.005899 -14.412407 23.887127
-6.621017 9.513361 -5.307322 11.161727 5.203349 -6.907068 -5.420002 11.511263 -4.334487 5.747102 -13.628020 22.909088 2.019682 -2.074574 -14.389913 23.701146
-6.544919 9.396318 -5.277108 11.166426 5.270003 -6.764554 -5.449942 11.467303 -4.270811 5.591162 -13.619024 22.897056 2.010904 -2.185349 -14.301396 23.636529
-6.590603 9.275963 -5.243315 11.106954 5.229133 -6.813070 -5.416731 11.490811 -4.223493 5.461380 -13.453796 22.881507 2.037052 -2.207247 -14.271277 23.511613
-6.613085 9.314730 -5.256805 11.043811 5.245436 -6.781781 -5.498937 11.436813 -4.308364 5.378519 -13.283299 22.661471 2.001401 -2.247613 -14.256443 23.445195
-6.488428 9.360267 -5.144823 11.053235 5.154742 -6.798291 -5.480151 11.498160 -4.494745 5.483098 -13.212325 22.389961 1.968239 -2.204492 -14.166205 23.414156
-6.441226 9.221577 -5.129784 10.922554 5.066710 -6.689426 -5.446611 11.460443 -4.553021 5.757397 -13.168866 22.241781 1.968836 -2.141092 -14.033979 23.297533
-6.372905 9.133020 -5.018343 10.876630 4.965307 -6.555862 -5.383099 11.389108 -4.615310 5.896312 -13.134830 22.169213 1.954321 -2.128589 -14.055792 23.105004
-6.630501 9.035361 -5.236615 10.718490 5.003162 -6.399647 -5.387500 11.291481 -4.690143 6.004814 -13.147181 22.122029 1.940907 -2.091212 -14.115345 23.091719
-6.734405 9.334501 -5.308432 10.942338 5.028675 -6.410074 -5.359904 11.289585 -4.725195 6.140137 -13.181556 22.122412 1.862834 -2.034506 -14.243320 23.170660
-6.761459 9.529649 -5.347570 11.074011 5.069900 -6.446087 -5.332214 11.278797 -4.743265 6.223332 -13.188207 22.166806 1.854162 -1.903722 -14.292681 23.349553
-6.691805 9.609783 -5.312748 11.132235 5.111590 -6.510959 -5.318100 11.257428 -4.851394 6.274498 -13.286892 22.182555 1.885555 -1.859066 -14.482553 23.448792
-6.757006 9.546343 -5.356895 11.079737 5.128770 -6.587631 -5.419648 11.228526 -4.811735 6.439130 -13.236001 22.298594 1.873096 -1.912664 -14.638555 23.697468
-6.654841 9.617079 -5.295685 11.105123 5.208108 -6.626786 -5.504155 11.331150 -4.741083 6.441747 -13.228252 22.257895 1.774251 -1.923342 -14.583215 23.944964
-6.495836 9.511606 -5.209060 11.026806 5.310440 -6.727266 -5.595764 11.440120 -4.688647 6.348705 -13.249300 22.243316 1.793953 -1.812966 -14.473022 23.929985
-6.429071 9.292069 -5.168955 10.899148 5.265277 -6.875955 -5.546266 11.563832 -4.678838 6.246631 -13.281100 22.271974 1.845584 -1.824559 -14.352259 23.784909
-6.352850 9.156225 -5.130133 10.830906 5.405673 -6.858348 -5.640073 11.522444 -4.577320 6.211815 -13.153945 22.309860 1.871551 -1.902560 -14.345547 23.600700
-6.349449 9.023028 -5.057068 10.798967 5.476364 -7.032114 -5.684076 11.626138 -4.663741 6.078687 -13.176371 22.155698 1.885358 -1.938582 -14.407416 23.556655
-6.443415 8.983054 -5.042186 10.740731 5.353332 -7.161695 -5.620661 11.709523 -4.712190 6.155772 -13.234527 22.145035 1.773551 -1.938880 -14.200585 23.631337
-6.517639 9.092602 -5.110636 10.740973 5.168408 -7.035036 -5.458404 11.662584 -4.789653 6.234839 -13.189152 22.216767 1.804403 -1.786000 -14.218013 23.394892
-6.576283 9.205620 -5.102344 10.853999 4.825063 -6.770711 -5.197173 11.469838 -4.795839 6.363642 -12.967660 22.172125 1.803747 -1.775983 -14.137016 23.361874
-6.634561 9.299809 -5.182310 10.878162 4.802939 -6.280785 -5.098042 11.129419 -4.910216 6.430571 -12.953146 21.877693 1.799776 -1.757667 -14.086117 23.258493
-6.671499 9.390891 -5.210810 10.976646 4.729191 -6.143141 -5.081286 10.947608 -4.868819 6.589881 -12.854904 21.803819 1.776510 -1.742043 -13.959437 23.172658
-6.549437 9.454761 -5.165567 11.018907 4.787319 -6.023259 -5.173112 10.895157 -4.830757 6.564398 -12.789477 21.681967 1.846449 -1.694715 -13.848947 22.999958
-6.561516 9.321082 -5.183399 10.946258 4.876526 -6.058385 -5.227245 10.996643 -4.775416 6.506044 -12.746216 21.576748 1.905644 -1.770624 -13.794841 22.823738
-6.548518 9.310230 -5.222421 10.919369 4.872665 -6.173011 -5.256516 11.073867 -4.762813 6.414054 -12.719594 21.503354 1.866908 -1.870266 -13.558948 22.717061
-6.432688 9.296174 -5.198005 10.935129 4.906495 -6.196815 -5.295574 11.108007 -4.723818 6.372553 -12.687168 21.452216 1.938577 -1.836592 -13.538625 22.406522
-6.468983 9.149188 -5.162864 10.892957 4.817441 -6.245552 -5.300674 11.144593 -4.648080 6.313219 -12.610244 21.397705 1.943629 -1.907151 -13.559638 22.314183
-6.535724 9.166195 -5.214622 10.824463 4.784853 -6.141277 -5.208693 11.156991 -4.614330 6.194997 -12.588065 21.294110 1.928174 -1.914691 -13.451549 22.326038
-6.549417 9.261591 -5.226637 10.864314 4.636438 -6.075069 -5.080468 11.054039 -4.616663 6.115035 -12.491698 21.245507 2.000857 -1.894543 -13.398175 22.195809
-6.411968 9.303526 -5.169791 10.883900 4.552085 -5.882819 -4.988486 10.885137 -4.668419 6.100250 -12.336625 21.111786 2.088195 -2.002180 -13.457810 22.093284
-6.323298 9.142478 -5.071596 10.815911 4.686441 -5.738516 -5.082939 10.741333 -4.786179 6.180591 -12.239613 20.878985 2.098529 -2.156408 -13.348850 22.141526
-6.252505 8.997788 -5.017094 10.675128 4.747570 -5.874161 -5.114552 10.825767 -4.733450 6.360772 -12.143453 20.706802 2.135657 -2.221081 -13.364284 22.017751
-6.110558 8.882756 -4.967819 10.573240 4.854582 -5.985847 -5.287923 10.869484 -4.690131 6.327866 -12.225084 20.567503 2.114092 -2.296977 -13.335841 22.006175
