-4.131564 0.000000 3.011245 0.000000 2.476083 0.000000 11.414968 0.000000 -2.386734 0.000000 10.977569 0.000000 5.715537 0.000000 4.413088 0.000000
-5.781297 7.139993 4.285632 -5.355560 3.506775 -4.234611 16.075463 -19.906523 -3.481367 4.030547 15.667950 -19.162483 7.948155 -9.899978 6.221425 -7.776408
-5.306202 9.416230 4.371958 -8.653141 3.265436 -5.325908 15.667972 -28.125946 -3.063529 4.767934 15.258771 -27.507766 7.398251 -13.209831 6.179111 -11.799387
-4.859650 7.392688 4.363258 -9.521033 2.897627 -4.171060 14.386044 -25.653611 -2.698935 3.137282 13.857523 -25.257548 6.596376 -10.789113 5.831158 -12.016719
-4.919065 6.406835 4.560823 -10.165384 3.043123 -3.742068 14.266803 -24.014639 -2.871248 2.716817 13.561585 -23.465915 6.578563 -9.346558 5.947946 -12.120551
-5.004031 6.399939 4.674217 -10.631883 3.194072 -4.038931 14.496613 -23.864872 -3.135255 3.107897 13.749632 -23.035420 6.745042 -9.195100 6.138470 -12.431714
-4.990730 6.523892 4.625914 -10.744893 3.188821 -4.307990 14.645512 -24.071291 -3.252800 3.544044 13.898279 -23.137198 6.668480 -9.385300 6.066212 -12.639715
-4.992465 6.523616 4.534217 -10.568550 3.115700 -4.285758 14.774886 -24.183179 -3.238974 3.739662 13.930080 -23.231801 6.611987 -9.301822 5.936416 -12.471973
-4.992524 6.539434 4.534521 -10.324258 2.997548 -4.121920 14.677170 -24.306140 -3.181903 3.735947 13.924957 -23.227668 6.600337 -9.206132 5.887458 -12.199770
-5.089230 6.565667 4.638764 -10.220464 3.054807 -3.910477 14.530311 -24.194239 -3.173435 3.649552 13.914057 -23.202564 6.535679 -9.181731 5.895737 -12.052584
-5.169800 6.698558 4.707983 -10.301044 3.150658 -3.954174 14.271374 -23.973272 -3.202663 3.621477 13.919760 -23.177832 6.462476 -9.098881 5.848641 -12.030172
-5.167397 6.829167 4.771364 -10.385964 3.396695 -4.114286 14.171376 -23.595841 -3.212788 3.668617 13.884274 -23.171706 6.404012 -8.986360 5.862578 -11.965941
-5.041145 6.852290 4.643015 -10.472740 3.442727 -4.481134 14.110053 -23.385462 -3.178531 3.705550 13.724089 -23.122650 6.426600 -8.883864 5.863572 -11.966111
-5.040894 6.704708 4.678029 -10.319810 3.406597 -4.619337 14.045721 -23.272460 -3.192139 3.678305 13.555576 -22.912282 6.410841 -8.886781 5.856183 -11.961558
-4.916482 6.676759 4.553066 -10.319250 3.366788 -4.575955 14.106429 -23.182167 -3.193964 3.691651 13.440707 -22.656602 6.350048 -8.874063 5.875309 -11.937906
-4.927483 6.523891 4.569082 -10.155504 3.312341 -4.500199 14.077286 -23.240768 -3.184531 3.687825 13.314607 -22.464018 6.339441 -8.797342 5.855750 -11.942689
-4.973703 6.511888 4.624273 -10.119763 3.302649 -4.410518 13.986165 -23.216794 -3.223647 3.659817 13.370457 -22.273527 6.437388 -8.768752 5.918022 -11.903403
-5.059680 6.569058 4.674018 -10.164318 3.253408 -4.394442 13.894763 -23.088771 -3.212378 3.692236 13.473627 -22.303652 6.411124 -8.891540 5.895525 -11.953811
-5.139818 6.691217 4.709276 -10.217057 3.207305 -4.325798 13.745228 -22.946781 -3.307789 3.671534 13.576200 -22.444609 6.336329 -8.898515 5.919644 -11.915523
-5.161202 6.826969 4.749009 -10.245502 3.229129 -4.228193 13.607793 -22.737643 -3.280947 3.804171 13.433958 -22.592593 6.259129 -8.811263 5.849463 -11.916512
-5.106584 6.892834 4.728740 -10.270359 3.269466 -4.225200 13.484385 -22.520851 -3.264902 3.841518 13.223132 -22.434438 6.229490 -8.697947 5.817590 -11.812874
-5.111212 6.846424 4.770630 -10.219433 3.309984 -4.272577 13.448114 -22.320330 -3.288163 3.840186 13.052340 -22.138607 6.154931 -8.642344 5.764174 -11.737461
-5.042248 6.843907 4.723523 -10.238574 3.328701 -4.324215 13.429450 -22.235893 -3.273246 3.862093 12.970955 -21.868984 6.185559 -8.542482 5.773057 -11.649204
-4.840708 6.759249 4.607981 -10.179386 3.283948 -4.348949 13.306407 -22.199792 -3.309022 3.830394 13.007059 -21.719616 6.214281 -8.560956 5.790663 -11.636164
-4.690410 6.490215 4.451486 -10.033630 3.308875 -4.296745 13.177535 -22.040655 -3.257214 3.849580 13.094665 -21.739257 6.177192 -8.604742 5.788195 -11.650573
