1002.077640 0.000000 188.526707 0.000000 0.000000 100.000000 0.000000 0.000000 188.526707 0.000000 120.629696 0.000000 0.000000 0.000000 0.000000 100.000000 634.428867 0.000000 -640.995376 0.000000 0.000000 100.000000 0.000000 0.000000 -640.995376 0.000000 825.761047 0.000000 0.000000 0.000000 0.000000 100.000000 187.757648 0.000000 215.184966 0.000000 0.000000 100.000000 0.000000 0.000000 215.184966 0.000000 519.836607 0.000000 0.000000 0.000000 0.000000 100.000000 93.958500 0.000000 -40.922275 0.000000 0.000000 100.000000 0.000000 0.000000 -40.922275 0.000000 222.037010 0.000000 0.000000 0.000000 0.000000 100.000000
825.049499 120.339343 143.864904 13.935368 120.339343 94.441037 13.935368 10.681511 143.864904 13.935368 152.415761 55.185170 13.935368 10.681511 55.185170 44.500124 532.625497 84.064694 -475.370113 -36.822730 84.064694 66.636386 -36.822730 -28.224758 -475.370113 -36.822730 674.519812 95.055996 -36.822730 -28.224758 95.055996 75.061258 209.197593 64.406105 175.513508 24.571703 64.406105 51.568005 24.571703 18.834301 175.513508 24.571703 480.054540 102.325788 24.571703 18.834301 102.325788 80.633581 134.575058 55.139253 -39.824332 -9.614114 55.139253 44.464928 -9.614114 -7.369254 -39.824332 -9.614114 259.217227 85.229500 -9.614114 -7.369254 85.229500 67.529214
899.298886 168.449105 157.878908 26.970781 168.449105 75.034765 27.065619 11.281162 157.878908 27.065619 156.279740 40.977394 26.970781 11.281162 40.977394 22.030552 551.544601 100.000464 -509.518197 -78.736740 100.000464 46.841215 -77.103089 -32.100882 -509.518197 -77.103089 731.522589 129.581177 -78.736740 -32.100882 129.581177 57.758369 231.415115 57.312014 214.193414 43.231659 57.312014 28.566998 43.507439 17.724774 214.193414 43.507439 551.744683 121.667676 43.231659 17.724774 121.667676 55.284194 141.870457 39.875131 -55.275815 -13.457049 39.875131 21.413514 -13.587844 -5.355026 -55.275815 -13.587844 296.419654 77.164859 -13.457049 -5.355026 77.164859 36.804235
947.565564 164.740178 168.081891 27.629363 164.740178 55.648112 27.794221 8.186731 168.081891 27.794221 145.890930 32.136241 27.629363 8.186731 32.136241 16.779203 579.746884 99.454043 -557.334849 -87.185739 99.454043 36.465396 -86.607933 -25.167965 -557.334849 -86.607933 776.274644 130.200770 -87.185739 -25.167965 130.200770 44.814346 228.106629 47.227704 229.397426 40.664404 47.227704 21.023167 40.863513 11.753572 229.397426 40.863513 565.611313 107.052061 40.664404 11.753572 107.052061 38.553085 131.086457 30.237586 -57.245440 -10.949164 30.237586 16.122291 -11.041271 -3.092692 -57.245440 -11.041271 284.522264 59.639255 -10.949164 -3.092692 59.639255 24.754085
935.106303 144.852486 169.577408 24.873966 144.852486 42.848930 24.752942 5.814436 169.577408 24.752942 139.101816 28.980449 24.873966 5.814436 28.980449 15.729714 583.580324 91.437267 -568.235564 -79.879938 91.437267 30.129845 -79.862926 -18.350631 -568.235564 -79.862926 778.447257 118.339059 -79.879938 -18.350631 118.339059 36.131105 224.557118 42.486412 223.190258 33.515054 42.486412 18.802110 34.468234 7.951902 223.190258 34.468234 519.469451 86.028272 33.515054 7.951902 86.028272 29.399682 119.806595 26.215492 -48.920423 -7.655004 26.215492 15.102175 -7.562122 -1.872922 -48.920423 -7.562122 260.784745 48.794711 -7.655004 -1.872922 48.794711 20.729877
904.052677 127.641017 163.318960 21.187375 127.641017 35.959663 21.191972 4.339351 163.318960 21.191972 134.863658 27.881213 21.187375 4.339351 27.881213 15.514577 565.197101 81.874636 -551.267201 -69.400721 81.874636 26.280719 -69.224366 -13.822765 -551.267201 -69.224366 757.178125 105.963225 -69.400721 -13.822765 105.963225 31.034412 210.701990 38.070276 206.314868 27.541506 38.070276 17.676257 27.602810 5.881368 206.314868 27.602810 491.928169 76.000915 27.541506 5.881368 76.000915 26.000162 116.749368 25.775005 -47.308202 -6.881875 25.775005 15.170743 -6.908616 -1.677873 -47.308202 -6.908616 249.642346 45.105618 -6.881875 -1.677873 45.105618 19.857461
867.269172 115.132983 160.017951 19.558715 115.132983 32.426683 19.144600 3.734394 160.017951 19.144600 134.493983 27.820401 19.558715 3.734394 27.820401 15.473851 544.278365 74.855341 -527.553523 -60.953959 74.855341 24.207930 -60.811677 -11.331292 -527.553523 -60.811677 729.030336 96.219106 -60.953959 -11.331292 96.219106 28.173737 203.252257 36.447377 193.880673 24.266064 36.447377 17.368231 24.256999 5.133381 193.880673 24.256999 468.982234 69.991320 24.266064 5.133381 69.991320 24.519225 115.314253 25.717871 -45.767713 -6.512402 25.717871 15.190876 -6.452552 -1.623050 -45.767713 -6.452552 248.198512 44.801266 -6.512402 -1.623050 44.801266 19.922240
827.382908 106.396196 152.887817 17.675953 106.396196 30.675580 17.388975 3.364461 152.887817 17.388975 133.302807 27.532306 17.675953 3.364461 27.532306 15.379076 522.972630 69.698664 -505.257644 -55.396967 69.698664 23.057332 -54.972022 -10.072065 -505.257644 -54.972022 706.268930 90.173695 -55.396967 -10.072065 90.173695 26.769189 200.073707 35.997436 185.994020 22.739900 35.997436 17.299074 22.913155 4.929522 185.994020 22.913155 450.717692 66.566925 22.739900 4.929522 66.566925 23.921251 115.265199 25.846669 -44.479964 -6.330011 25.846669 15.198453 -6.365377 -1.639804 -44.479964 -6.365377 240.988283 43.599834 -6.330011 -1.639804 43.599834 19.774705
802.472365 102.198678 147.578733 16.573700 102.198678 30.047131 16.464316 3.222231 147.578733 16.464316 132.221363 27.294616 16.573700 3.222231 27.294616 15.320909 504.206022 66.232873 -487.703658 -52.131138 66.232873 22.459114 -51.370844 -9.490013 -487.703658 -51.370844 691.319773 86.944087 -52.131138 -9.490013 86.944087 26.176571 198.665029 35.834340 182.336885 22.322061 35.834340 17.273929 22.477143 4.910541 182.336885 22.477143 442.164152 65.551767 22.322061 4.910541 65.551767 23.825659 115.447609 25.906423 -43.658978 -6.269385 25.906423 15.188084 -6.347071 -1.650480 -43.658978 -6.347071 234.647262 42.818527 -6.269385 -1.650480 42.818527 19.680472
783.865317 99.821227 148.166612 17.078501 99.821227 29.787769 16.541439 3.312074 148.166612 16.541439 133.318206 27.513456 17.078501 3.312074 27.513456 15.359314 481.944474 63.014433 -470.443774 -49.995695 63.014433 22.014023 -48.534456 -9.172275 -470.443774 -48.534456 682.384675 85.668619 -49.995695 -9.172275 85.668619 26.045127 198.517487 35.849602 181.996530 22.473520 35.849602 17.278623 22.543135 4.950623 181.996530 22.543135 441.377485 65.834180 22.473520 4.950623 65.834180 23.904254 115.488351 25.885990 -44.091085 -6.428557 25.885990 15.172424 -6.440133 -1.671674 -44.091085 -6.440133 236.838805 43.621678 -6.428557 -1.671674 43.621678 19.831036
