502.608369 0.000000 283.726960 0.000000 0.000000 100.000000 0.000000 0.000000 283.726960 0.000000 273.391788 0.000000 0.000000 0.000000 0.000000 100.000000 1055.811370 0.000000 -600.558255 0.000000 0.000000 100.000000 0.000000 0.000000 -600.558255 0.000000 452.369692 0.000000 0.000000 0.000000 0.000000 100.000000 86.209607 0.000000 60.566726 0.000000 0.000000 100.000000 0.000000 0.000000 60.566726 0.000000 953.418255 0.000000 0.000000 0.000000 0.000000 100.000000 197.415555 0.000000 -38.275866 0.000000 0.000000 100.000000 0.000000 0.000000 -38.275866 0.000000 94.693626 0.000000 0.000000 0.000000 0.000000 100.000000
460.840377 96.401733 227.936937 29.729327 96.401733 76.092771 29.729327 22.787639 227.936937 29.729327 276.695292 72.384084 29.729327 22.787639 72.384084 57.683155 842.886378 106.553309 -443.999025 -33.440145 106.553309 83.873991 -33.440145 -25.631994 -443.999025 -33.440145 396.755608 72.952610 -33.440145 -25.631994 72.952610 58.118932 126.180589 52.664564 46.662090 4.816918 52.664564 42.568071 4.816918 3.692185 46.662090 4.816918 794.299375 121.634325 4.816918 3.692185 121.634325 95.433645 237.695398 81.314564 -38.057796 -9.612379 81.314564 64.528400 -9.612379 -7.367924 -38.057796 -9.612379 135.558711 55.517575 -9.612379 -7.367924 55.517575 44.754914
512.385223 111.415783 262.919927 51.508386 111.415783 51.554406 51.433292 21.529380 262.919927 51.433292 302.167309 70.378543 51.508386 21.529380 70.378543 34.293935 889.162966 150.751246 -474.134077 -71.749932 150.751246 67.299045 -71.468159 -29.446379 -474.134077 -71.468159 417.970444 79.974875 -71.749932 -29.446379 79.974875 37.957491 126.824614 35.907579 45.432193 7.930418 35.907579 19.946054 7.204244 3.448254 45.432193 7.204244 889.373717 171.041495 7.930418 3.448254 171.041495 75.475504 268.249012 70.785361 -49.931771 -12.316508 70.785361 34.212489 -12.267118 -4.963508 -49.931771 -12.267118 141.426470 39.767796 -12.316508 -4.963508 39.767796 21.431470
527.642788 99.720999 282.976179 49.909926 99.720999 36.634813 49.804850 14.613856 282.976179 49.804850 304.766783 60.562941 49.909926 14.613856 60.562941 25.054071 953.579721 156.947563 -520.329581 -80.576046 156.947563 52.831656 -80.563059 -23.278867 -520.329581 -80.563059 433.813684 76.370710 -80.576046 -23.278867 76.370710 29.496676 115.868479 27.247469 56.354747 9.613893 27.247469 15.322898 9.769776 2.831691 56.354747 9.769776 950.569992 166.934553 9.613893 2.831691 166.934553 55.653087 264.606643 56.201953 -50.564858 -9.711655 56.201953 23.627657 -9.757199 -2.792013 -50.564858 -9.757199 128.844986 29.777048 -9.711655 -2.792013 29.777048 16.041902
529.563040 88.722401 275.814383 41.037954 88.722401 29.655273 41.885560 9.759169 275.814383 41.885560 283.475774 50.402528 41.037954 9.759169 50.402528 20.840438 956.884633 143.124345 -527.753543 -73.862952 143.124345 41.970367 -73.799598 -16.974449 -527.753543 -73.799598 431.232015 69.607785 -73.862952 -16.974449 69.607785 25.038141 109.550199 24.707260 64.805093 9.604292 24.707260 14.713328 10.318445 2.218877 64.805093 10.318445 933.887607 144.958616 9.604292 2.218877 144.958616 42.549785 248.231975 47.062490 -43.643818 -6.739851 47.062490 20.191492 -6.915817 -1.706260 -43.643818 -6.915817 117.751614 25.900992 -6.739851 -1.706260 25.900992 15.052462
507.782689 77.966476 262.921327 34.886582 77.966476 25.957089 35.246841 7.389074 262.921327 35.246841 271.829241 46.171850 34.886582 7.389074 46.171850 19.455402 926.226658 126.816002 -513.941828 -64.724843 126.816002 35.255790 -64.363766 -12.868711 -513.941828 -64.363766 421.942817 63.915437 -64.724843 -12.868711 63.915437 22.661657 107.291628 24.371727 66.183482 8.584211 24.371727 14.782452 9.365172 1.741950 66.183482 9.365172 874.753248 123.468604 8.584211 1.741950 123.468604 35.210344 233.851370 42.791434 -39.291150 -5.587274 42.791434 19.312021 -5.688457 -1.419903 -39.291150 -5.688457 113.302583 25.219767 -5.587274 -1.419903 25.219767 15.064149
481.383694 70.646134 248.326258 30.808378 70.646134 24.272403 30.751967 6.325114 248.326258 30.751967 263.224293 43.916349 30.808378 6.325114 43.916349 18.861814 893.514842 115.148355 -490.552524 -56.314832 115.148355 31.691712 -56.537629 -10.487711 -490.552524 -56.537629 404.745792 58.549919 -56.314832 -10.487711 58.549919 21.155771 106.726975 24.434759 63.995389 7.586502 24.434759 14.814789 8.085388 1.465713 63.995389 8.085388 825.752630 110.288113 7.586502 1.465713 110.288113 31.817022 226.053540 41.527169 -36.492713 -5.127537 41.527169 19.266105 -5.198693 -1.362612 -36.492713 -5.198693 111.730715 25.222412 -5.127537 -1.362612 25.222412 15.094117
462.110927 66.858908 238.628007 28.853602 66.858908 23.658879 28.562346 5.976828 238.628007 28.562346 258.861625 42.953532 28.853602 5.976828 42.953532 18.646770 856.189047 106.098064 -468.047740 -50.992456 106.098064 29.669751 -51.001365 -9.300340 -468.047740 -51.001365 391.247776 55.415323 -50.992456 -9.300340 55.415323 20.438488 106.352583 24.406739 59.972788 6.789966 24.406739 14.782768 6.918526 1.318078 59.972788 6.918526 788.533454 102.764499 6.789966 1.318078 102.764499 30.346718 227.443300 42.269178 -36.167523 -5.215643 42.269178 19.504986 -5.280065 -1.400007 -36.167523 -5.280065 111.474957 25.303350 -5.215643 -1.400007 25.303350 15.077772
451.836569 65.659220 230.268844 27.410599 65.659220 23.577696 27.455415 5.837124 230.268844 27.455415 252.373818 41.797783 27.410599 5.837124 41.797783 18.461732 829.215378 100.844260 -453.089217 -48.170083 100.844260 28.741585 -47.961502 -8.790350 -453.089217 -47.961502 383.138046 53.805095 -48.170083 -8.790350 53.805095 20.128759 105.943614 24.337420 55.758878 6.235468 24.337420 14.752157 6.191177 1.256224 55.758878 6.191177 752.068934 97.487821 6.235468 1.256224 97.487821 29.605551 224.786496 41.865881 -36.914941 -5.518649 41.865881 19.417270 -5.465669 -1.447160 -36.914941 -5.465669 112.194296 25.484129 -5.518649 -1.447160 25.484129 15.085733
442.513389 64.600755 226.509860 27.318171 64.600755 23.466100 27.107909 5.867370 226.509860 27.107909 251.465514 41.946625 27.318171 5.867370 41.946625 18.533069 807.705361 97.613264 -443.129452 -46.823190 97.613264 28.305575 -46.334136 -8.599633 -443.129452 -46.334136 379.081045 53.188089 -46.823190 -8.599633 53.188089 20.044577 106.522435 24.449549 58.653055 6.717194 24.449549 14.765193 7.094891 1.396626 58.653055 7.094891 742.915177 96.893778 6.717194 1.396626 96.893778 29.600595 225.073619 42.060218 -37.387737 -5.570837 42.060218 19.445074 -5.535647 -1.444654 -37.387737 -5.535647 112.441480 25.485780 -5.570837 -1.444654 25.485780 15.068548
