-3.532620 0.000000 -6.787040 0.000000 4.977070 0.000000 -1.542498 0.000000 3.444654 0.000000 -11.558855 0.000000 3.249122 0.000000 -4.871564 0.000000
-4.898835 6.023701 -9.617671 11.915277 7.121255 -8.651464 -2.231772 2.792820 4.844090 -5.999266 -16.234869 20.136182 4.671893 -5.649418 -7.103055 8.968143
-4.362501 7.134390 -9.490257 17.673967 6.841728 -12.113057 -2.483497 5.037804 4.599357 -8.403987 -15.592870 28.218382 4.410137 -7.983540 -7.771419 16.389645
-3.748696 4.590457 -8.971454 17.159011 6.291481 -10.646581 -2.577656 6.394714 4.184545 -7.450772 -14.313406 25.318811 4.021692 -7.075899 -7.108722 17.407780
-3.855297 3.416689 -9.034313 16.732872 6.186629 -9.795411 -2.661609 7.305508 4.148669 -6.871487 -14.309062 23.634907 4.026833 -6.592505 -6.606471 15.882806
-4.010524 3.596110 -9.255041 16.818090 6.044015 -9.635518 -2.648899 7.720372 4.268318 -6.805441 -14.569747 23.653007 4.046290 -6.610522 -6.531688 14.820671
-4.154516 3.942217 -9.470381 16.992323 5.836924 -9.411081 -2.554776 7.717226 4.304632 -6.918150 -14.727217 23.939851 4.148517 -6.615393 -6.684790 14.547475
-4.184012 4.211479 -9.511240 17.161710 5.942602 -9.060795 -2.478957 7.500428 4.268527 -6.934332 -14.825892 24.065379 4.372839 -6.683663 -6.886201 14.711641
-4.118468 4.310629 -9.510196 17.176655 6.100896 -9.104013 -2.554856 7.282403 4.348589 -6.841743 -14.842786 24.146712 4.311297 -6.933359 -7.065741 14.999715
-4.082447 4.245448 -9.436313 17.162564 6.253656 -9.317350 -2.605719 7.297389 4.404843 -6.891200 -14.894660 24.171779 4.340148 -6.910103 -7.148214 15.279629
-3.985455 4.171969 -9.305960 17.081036 6.472243 -9.552547 -2.664104 7.365054 4.413969 -6.960063 -14.889149 24.245081 4.468521 -6.963589 -7.082886 15.435316
-3.972871 4.017031 -9.216927 16.927776 6.356400 -9.870425 -2.656739 7.450564 4.344306 -6.979137 -14.687862 24.260046 4.413241 -7.156431 -7.000741 15.359820
-3.972375 3.953192 -9.279489 16.803582 6.132313 -9.793918 -2.633751 7.448239 4.169083 -6.894611 -14.477132 24.015429 4.403577 -7.157944 -6.892745 15.226859
-4.009862 3.932338 -9.354198 16.860429 6.063488 -9.492541 -2.608012 7.402137 4.064669 -6.652173 -14.464355 23.697206 4.188789 -7.171957 -6.759771 15.066361
-3.968063 3.975678 -9.365268 16.957107 6.027274 -9.338745 -2.574214 7.353510 4.065980 -6.464990 -14.568629 23.604491 4.108426 -6.919881 -6.684546 14.853419
-3.951509 3.938806 -9.276643 16.979334 6.145726 -9.267115 -2.610633 7.298635 4.086961 -6.436222 -14.567631 23.706118 4.097442 -6.746571 -6.659101 14.700041
-3.902273 3.920473 -9.261727 16.859527 6.121006 -9.402718 -2.619558 7.332011 4.115988 -6.467608 -14.504076 23.725176 4.063630 -6.648443 -6.580146 14.622769
-3.848424 3.866903 -9.231735 16.799676 5.987741 -9.403089 -2.617572 7.354861 4.143050 -6.508838 -14.427988 23.652076 4.060800 -6.535858 -6.464952 14.484728
-3.840390 3.794902 -9.173802 16.733108 5.982314 -9.233565 -2.590802 7.361946 4.068818 -6.551843 -14.239731 23.540880 4.139892 -6.471246 -6.316339 14.276438
-3.736786 3.786117 -9.114502 16.623067 6.010275 -9.186913 -2.575111 7.335835 3.905203 -6.486029 -14.137893 23.276605 4.048769 -6.535371 -6.214737 14.015447
-3.714938 3.677992 -9.107096 16.495596 5.912662 -9.216311 -2.535530 7.313150 3.770448 -6.291224 -14.004946 23.080607 4.091233 -6.438377 -6.150268 13.816085
-3.651288 3.652665 -9.137572 16.417374 5.851801 -9.106464 -2.502341 7.251758 3.692447 -6.109061 -13.918043 22.859927 3.980782 -6.479069 -6.071233 13.692309
-3.578575 3.597651 -9.131195 16.394078 5.750420 -9.007665 -2.499596 7.174273 3.620227 -6.002363 -13.805203 22.689847 3.999579 -6.360486 -5.904858 13.557315
-3.548578 3.515284 -9.076871 16.345184 5.630423 -8.860299 -2.453139 7.132330 3.593894 -5.912615 -13.707872 22.502575 4.244759 -6.360898 -5.801416 13.292248
-3.603499 3.473696 -9.145690 16.245825 5.507037 -8.679086 -2.407939 7.043677 3.531549 -5.876756 -13.724698 22.332657 4.038148 -6.661899 -5.718604 13.071118
-3.587730 3.541301 -8.995781 16.302723 5.474077 -8.489550 -2.418511 6.936581 3.499435 -5.794133 -13.646502 22.312248 3.875572 -6.488985 -5.674220 12.917648
-3.569765 3.551226 -8.969340 16.128973 5.473391 -8.408913 -2.413474 6.900877 3.564436 -5.718850 -13.627410 22.214695 3.768174 -6.267198 -5.615773 12.832489
-3.540602 3.547115 -9.102780 16.048527 5.479391 -8.392003 -2.417122 6.870744 3.565949 -5.762852 -13.586635 22.172717 3.814562 -6.073341 -5.573352 12.722742
-3.550844 3.510934 -9.054619 16.185296 5.543496 -8.397569 -2.407877 6.852509 3.581943 -5.760072 -13.568721 22.116209 3.835789 -6.052578 -5.510462 12.615044
