731.686652 0.000000 -62.538902 0.000000 0.000000 100.000000 0.000000 0.000000 -62.538902 0.000000 88.020001 0.000000 0.000000 0.000000 0.000000 100.000000 247.093288 0.000000 -441.654084 0.000000 0.000000 100.000000 0.000000 0.000000 -441.654084 0.000000 1263.503691 0.000000 0.000000 0.000000 0.000000 100.000000 440.034576 0.000000 388.170498 0.000000 0.000000 100.000000 0.000000 0.000000 388.170498 0.000000 502.842973 0.000000 0.000000 0.000000 0.000000 100.000000 108.272273 0.000000 -51.949835 0.000000 0.000000 100.000000 0.000000 0.000000 -51.949835 0.000000 184.723710 0.000000 0.000000 0.000000 0.000000 100.000000
640.433275 117.000786 -49.814205 -6.225238 117.000786 91.882021 -6.225238 -4.771668 -49.814205 -6.225238 127.732525 52.929013 -6.225238 -4.771668 52.929013 42.770772 244.974092 61.508265 -326.469973 -24.554115 61.508265 49.346800 -24.554115 -18.820819 -326.469973 -24.554115 996.302991 118.016421 -24.554115 -18.820819 118.016421 92.660509 402.380232 83.567179 302.963648 33.866674 83.567179 66.255038 33.866674 25.958930 302.963648 33.866674 451.401631 89.047018 33.866674 25.958930 89.047018 70.455355 149.038019 58.910792 -51.610403 -13.013070 58.910792 47.355827 -13.013070 -9.974566 -51.610403 -13.013070 224.989933 78.061341 -13.013070 -9.974566 78.061341 62.034793
742.066748 154.760904 -51.584746 -9.223133 154.760904 68.519544 -9.834833 -4.225823 -51.584746 -9.834833 128.434858 36.246593 -9.223133 -4.225823 36.246593 20.099418 265.840207 57.721824 -361.357104 -54.404620 57.721824 28.355697 -56.462531 -22.213850 -361.357104 -56.462531 1045.595154 173.604965 -54.404620 -22.213850 173.604965 77.032765 438.092340 92.379145 354.737005 65.781035 92.379145 43.540570 64.504911 26.622893 354.737005 64.504911 524.949492 110.061579 65.781035 26.622893 110.061579 49.524152 159.818347 44.308276 -67.622897 -16.597099 44.308276 23.239501 -16.663055 -6.717993 -67.622897 -16.663055 252.259493 66.840789 -16.597099 -6.717993 66.840789 32.594454
791.309870 144.745580 -57.886356 -10.065068 144.745580 48.962843 -10.203056 -3.030185 -57.886356 -10.203056 117.011801 27.448491 -10.065068 -3.030185 27.448491 15.397436 255.230637 48.279988 -381.503139 -58.796426 48.279988 21.403874 -58.253684 -16.942246 -381.503139 -58.253684 1128.911062 184.401007 -58.796426 -16.942246 184.401007 60.842132 442.652794 82.376557 382.770808 65.432391 82.376557 31.636558 64.449807 18.753378 382.770808 64.449807 555.306033 102.175219 65.432391 18.753378 102.175219 36.456941 142.802372 32.352944 -62.175523 -11.893021 32.352944 16.841894 -11.801154 -3.499265 -62.175523 -11.801154 237.995229 50.887708 -11.893021 -3.499265 50.887708 22.260567
785.828781 125.541926 -58.300091 -8.764053 125.541926 37.803577 -8.806058 -2.057218 -58.300091 -8.806058 109.471246 24.650464 -8.764053 -2.057218 24.650464 14.717888 245.265777 43.186821 -384.008848 -53.738766 43.186821 19.047138 -52.815877 -12.320263 -384.008848 -52.815877 1151.954554 170.953593 -53.738766 -12.320263 170.953593 48.200241 434.452163 72.759641 377.679721 55.645587 72.759641 26.009101 55.581164 12.885269 377.679721 55.581164 536.803716 87.194753 55.645587 12.885269 87.194753 29.012491 132.997663 28.476684 -56.856854 -9.122247 28.476684 15.711754 -9.129217 -2.322709 -56.856854 -9.129217 217.871908 42.048488 -9.122247 -2.322709 42.048488 19.123355
746.715787 108.362171 -51.446527 -6.414678 108.362171 32.026554 -6.769165 -1.382100 -51.446527 -6.769165 105.728986 24.079895 -6.414678 -1.382100 24.079895 14.742190 240.722638 41.075962 -375.450800 -47.132042 41.075962 18.168627 -47.173345 -9.447055 -375.450800 -47.173345 1115.036493 150.554782 -47.132042 -9.447055 150.554782 39.868250 423.807878 66.441085 355.514751 45.865647 66.441085 23.461770 46.954321 9.582379 355.514751 46.954321 493.966345 73.783512 45.865647 9.582379 73.783512 25.034989 127.860545 27.412782 -52.907798 -7.792988 27.412782 15.602910 -7.766055 -1.953570 -52.907798 -7.766055 208.320078 39.303187 -7.792988 -1.953570 39.303187 18.562902
710.433999 97.851630 -43.553223 -4.623692 97.851630 29.510725 -5.253107 -1.035525 -43.553223 -5.253107 104.190220 24.051974 -4.623692 -1.035525 24.051974 14.761193 241.421687 40.407140 -367.297380 -42.247120 40.407140 17.774454 -43.481181 -7.943419 -367.297380 -43.481181 1062.352239 133.816569 -42.247120 -7.943419 133.816569 35.136826 408.440906 61.461818 331.366243 39.393909 61.461818 22.124018 40.532773 7.991244 331.366243 40.532773 458.324190 66.025143 39.393909 7.991244 66.025143 23.287446 125.582765 27.229879 -50.248942 -7.267298 27.229879 15.611448 -7.215678 -1.891816 -50.248942 -7.215678 204.100160 38.682738 -7.267298 -1.891816 38.682738 18.562145
690.010078 93.109430 -41.922076 -4.710681 93.109430 28.678131 -4.974108 -1.025342 -41.922076 -4.974108 104.103541 24.149227 -4.710681 -1.025342 24.149227 14.747110 239.088448 39.298567 -354.212575 -38.440483 39.298567 17.439942 -39.690520 -7.056685 -354.212575 -39.690520 1010.501104 122.309206 -38.440483 -7.056685 122.309206 32.681067 396.352126 58.606698 312.767133 35.857942 58.606698 21.582603 36.847564 7.353753 312.767133 36.847564 432.465619 61.785266 35.857942 7.353753 61.785266 22.510368 123.790132 27.046130 -47.741331 -6.941921 27.046130 15.560276 -6.860353 -1.864864 -47.741331 -6.860353 201.661906 38.528147 -6.941921 -1.864864 38.528147 18.587771
664.648311 89.299976 -44.803547 -5.705846 89.299976 28.230590 -5.341836 -1.138726 -44.803547 -5.341836 104.732264 24.277761 -5.705846 -1.138726 24.277761 14.742299 236.266619 38.406984 -343.128507 -36.159908 38.406984 17.258820 -37.091977 -6.642608 -343.128507 -37.091977 972.648277 115.726807 -36.159908 -6.642608 115.726807 31.557701 376.310922 54.933268 301.615501 35.079323 54.933268 21.034365 34.411152 7.157114 301.615501 34.411152 431.845759 62.599786 35.079323 7.157114 62.599786 22.666840 121.455250 26.662320 -46.158026 -6.825368 26.662320 15.455994 -6.619453 -1.831704 -46.158026 -6.619453 206.299911 39.659803 -6.825368 -1.831704 39.659803 18.813518
655.519292 88.702849 -40.183506 -4.395142 88.702849 28.283421 -4.652869 -0.949934 -40.183506 -4.652869 104.076441 24.112791 -4.395142 -0.949934 24.112791 14.700795 229.162788 37.012167 -330.644078 -34.577151 37.012167 17.058675 -34.299849 -6.352088 -330.644078 -34.299849 955.277376 113.548320 -34.577151 -6.352088 113.548320 31.280094 368.649356 54.459268 295.217442 34.387677 54.459268 21.076624 33.949378 7.122858 295.217442 33.949378 426.989323 61.868277 34.387677 7.122858 61.868277 22.512393 120.778809 26.659827 -45.878852 -6.854498 26.659827 15.438871 -6.723337 -1.831302 -45.878852 -6.723337 208.482719 39.898870 -6.854498 -1.831302 39.898870 18.821538
658.279175 89.648340 -39.645329 -4.494544 89.648340 28.468471 -4.669118 -0.979983 -39.645329 -4.669118 103.964415 24.107208 -4.494544 -0.979983 24.107208 14.701123 223.910957 36.326552 -322.582389 -33.824240 36.326552 16.995593 -33.076711 -6.266079 -322.582389 -33.076711 948.767876 113.009354 -33.824240 -6.266079 113.009354 31.247088 369.884837 55.330918 292.741276 34.051356 55.330918 21.247658 34.274275 7.142690 292.741276 34.274275 420.033086 60.789310 34.051356 7.142690 60.789310 22.343122 121.937485 26.975949 -46.244342 -6.901610 26.975949 15.483849 -6.962568 -1.842738 -46.244342 -6.962568 204.055961 38.867019 -6.901610 -1.842738 38.867019 18.617805
