-0.318997 0.000000 8.514986 0.000000 -6.977255 0.000000 0.763457 0.000000 -5.699166 0.000000 10.578090 0.000000 0.010718 0.000000 3.606446 0.000000
-0.609549 0.826627 12.086032 -14.892282 -9.973154 12.152928 1.171035 -1.436695 -7.991860 9.944159 14.802558 -18.418773 -0.194210 0.228707 5.024632 -6.519717
-1.221322 3.636578 11.592650 -21.528420 -9.659238 17.243546 1.482784 -3.205406 -7.683981 14.076942 14.224752 -25.651713 -0.871285 2.709970 5.263763 -11.105950
-1.468701 5.726757 10.775135 -19.689876 -8.876289 15.589607 1.678014 -4.773193 -7.119020 12.836773 13.042166 -22.896489 -1.225955 5.038822 4.959349 -12.146987
-1.342006 5.878400 10.657251 -18.526194 -8.921763 14.574654 1.686380 -5.727898 -7.204532 12.178538 13.119055 -21.287111 -1.223038 5.482743 4.657865 -11.718050
-1.195136 5.419072 11.071042 -18.310864 -8.979618 14.649760 1.654481 -5.958129 -7.347774 12.347707 13.454587 -21.379517 -1.116669 5.230993 4.572249 -11.059263
-1.195445 5.035204 11.198141 -18.694303 -9.112737 14.717491 1.588112 -5.861305 -7.287459 12.544845 13.548278 -21.779977 -1.140046 4.937574 4.440802 -10.712998
-1.278645 4.926295 11.099319 -18.814908 -9.254673 14.815714 1.594672 -5.657037 -7.266664 12.442126 13.589462 -21.864564 -1.286803 4.876822 4.205713 -10.432648
-1.362827 5.022765 11.087205 -18.662135 -9.448061 14.971797 1.635374 -5.565555 -7.299339 12.349066 13.496745 -21.866045 -1.389290 5.017616 4.104242 -10.051646
-1.463783 5.171413 11.085818 -18.600853 -9.472656 15.235005 1.655350 -5.585901 -7.294383 12.362424 13.442377 -21.728570 -1.450433 5.133951 4.069372 -9.835970
-1.563624 5.342592 10.889447 -18.584163 -9.479724 15.321283 1.692585 -5.612270 -7.254916 12.361673 13.382029 -21.624847 -1.483410 5.202834 3.983646 -9.757810
-1.674673 5.518970 10.859601 -18.339296 -9.369965 15.343746 1.665129 -5.655530 -7.102376 12.315714 13.213978 -21.524958 -1.582974 5.238463 3.843242 -9.626712
-1.719019 5.712637 10.931269 -18.244114 -9.441246 15.210469 1.624669 -5.618134 -7.029948 12.119601 13.199730 -21.292412 -1.759185 5.348345 3.637678 -9.399973
-1.722622 5.814245 10.777646 -18.299311 -9.542197 15.269400 1.666948 -5.530056 -7.079952 11.985283 13.258700 -21.219763 -1.716264 5.570201 3.557875 -9.080701
-1.713509 5.829684 10.658872 -18.112411 -9.724098 15.411741 1.700028 -5.546646 -7.050776 12.023901 13.125506 -21.271892 -1.629213 5.548230 3.708698 -8.892522
-1.824679 5.800985 10.666655 -17.912453 -9.635915 15.668849 1.777666 -5.589579 -7.042342 12.005688 13.150414 -21.114510 -1.660352 5.429889 3.735167 -9.035221
-1.919961 5.916434 10.673117 -17.856178 -9.596570 15.614234 1.702124 -5.704113 -7.071985 11.986324 13.149840 -21.109457 -1.707395 5.458048 3.798024 -9.116937
-2.010298 6.067481 10.762284 -17.832159 -9.672659 15.547611 1.651992 -5.627066 -7.072778 12.016873 13.189779 -21.108094 -1.748066 5.555628 3.812928 -9.216949
-2.021994 6.238777 10.823988 -17.933001 -9.866231 15.629015 1.663800 -5.511326 -7.092741 12.022988 13.205722 -21.158119 -1.701835 5.668356 3.886065 -9.262748
-1.980340 6.326750 10.910104 -18.047434 -9.947084 15.890706 1.728497 -5.469315 -7.081365 12.046586 13.108858 -21.191067 -1.586982 5.678538 4.053384 -9.358090
-1.919833 6.328413 10.990970 -18.210679 -9.978928 16.049299 1.797575 -5.526237 -7.093653 12.041639 13.215199 -21.076774 -1.547220 5.578999 4.090019 -9.586967
-1.816291 6.287498 10.957317 -18.385674 -9.901540 16.118389 1.762136 -5.628226 -7.070771 12.058971 13.273991 -21.179715 -1.584141 5.537275 4.065184 -9.682993
