-2.342333 0.000000 2.489882 0.000000 -11.189161 0.000000 4.154972 0.000000 -1.813415 0.000000 7.549462 0.000000 -6.459457 0.000000 -1.621271 0.000000
-3.600618 4.438868 3.446385 -4.501289 -15.771370 19.481827 5.841833 -7.266092 -2.636487 3.251027 10.654189 -13.136263 -9.136776 11.368630 -2.145637 2.611876
-4.481822 9.540751 3.627991 -7.569049 -15.102105 27.280871 5.745022 -10.448449 -2.798490 5.594495 10.093380 -18.323671 -8.979164 17.052266 -1.412909 1.588309
-4.547132 11.821820 3.646671 -8.040627 -13.961280 24.308718 5.366198 -9.880183 -2.745245 6.643834 9.017678 -16.071263 -8.630764 16.540793 -0.983553 -1.191341
-4.419798 11.660462 3.463477 -7.859739 -13.934765 22.736493 5.363955 -9.543880 -2.723928 7.239282 8.908448 -14.540091 -8.427396 16.131004 -1.018555 -1.973398
-4.419676 11.195696 3.435364 -7.490675 -14.287659 22.750235 5.502953 -9.589691 -2.746934 7.436798 9.132363 -14.320405 -8.510270 15.833615 -1.115226 -1.730566
-4.465568 11.067644 3.526292 -7.358318 -14.355279 23.162189 5.536807 -9.721241 -2.701539 7.450841 9.136748 -14.539950 -8.732056 15.774901 -1.187742 -1.443565
-4.599220 11.127826 3.400123 -7.447788 -14.374223 23.214850 5.488139 -9.712129 -2.641438 7.322658 9.097639 -14.521625 -8.967086 15.934341 -1.354709 -1.292387
-4.658217 11.323239 3.394066 -7.324046 -14.201629 23.186144 5.406190 -9.582384 -2.629414 7.148415 9.014164 -14.427745 -8.895424 16.201154 -1.315786 -1.054644
-4.597730 11.439685 3.486569 -7.291150 -14.122944 22.961325 5.453569 -9.393689 -2.649638 7.042487 8.910191 -14.294126 -8.973017 16.145990 -1.304903 -1.029573
-4.559290 11.374824 3.467133 -7.379151 -14.012661 22.825485 5.485358 -9.358446 -2.663644 7.019470 8.745954 -14.133582 -9.033667 16.214129 -1.347870 -1.027234
-4.530985 11.293648 3.386116 -7.346407 -14.048003 22.669132 5.441266 -9.353899 -2.582127 7.035112 8.607613 -13.891199 -8.998054 16.292859 -1.373090 -0.963260
-4.532333 11.227976 3.241828 -7.212576 -13.961170 22.688101 5.376854 -9.262865 -2.567031 6.939228 8.445312 -13.666166 -9.102631 16.256443 -1.428674 -0.897685
-4.520570 11.199968 3.220589 -6.974019 -14.012882 22.596600 5.423326 -9.130585 -2.525980 6.898506 8.258210 -13.418819 -9.147357 16.363942 -1.434763 -0.793607
