307.533970 0.000000 443.294927 0.000000 0.000000 100.000000 0.000000 0.000000 443.294927 0.000000 953.311726 0.000000 0.000000 0.000000 0.000000 100.000000 284.649055 0.000000 -74.378319 0.000000 0.000000 100.000000 0.000000 0.000000 -74.378319 0.000000 109.299088 0.000000 0.000000 0.000000 0.000000 100.000000 432.814682 0.000000 92.892502 0.000000 0.000000 100.000000 0.000000 0.000000 92.892502 0.000000 106.597080 0.000000 0.000000 0.000000 0.000000 100.000000 461.837751 0.000000 -561.322081 0.000000 0.000000 100.000000 0.000000 0.000000 -561.322081 0.000000 911.518598 0.000000 0.000000 0.000000 0.000000 100.000000
292.758182 67.249610 333.788693 29.325466 67.249610 53.747561 29.325466 22.478077 333.788693 29.325466 779.010788 109.970003 29.325466 22.478077 109.970003 86.492899 309.348496 91.660394 -68.418497 -14.435526 91.660394 72.458517 -14.435526 -11.064883 -68.418497 -14.435526 148.049058 57.628045 -14.435526 -11.064883 57.628045 46.372597 423.879568 103.735883 79.686717 13.611866 103.735883 81.714424 13.611866 10.433545 79.686717 13.611866 144.037715 55.934068 13.611866 10.433545 55.934068 45.074157 406.361193 75.477124 -418.842071 -34.207028 75.477124 60.053982 -34.207028 -26.219812 -418.842071 -34.207028 741.899850 102.880723 -34.207028 -26.219812 102.880723 81.058941
307.700944 65.307190 364.767502 59.739108 65.307190 32.156818 59.311278 24.626466 364.767502 59.311278 848.923170 154.305735 59.739108 24.626466 154.305735 68.533579 360.724507 90.548049 -90.841682 -21.353259 90.548049 42.265915 -21.207391 -8.557038 -90.841682 -21.207391 159.007737 43.711706 -21.353259 -8.557038 43.711706 22.980754 512.340077 120.150489 99.850410 21.575937 120.150489 53.898573 21.729655 8.850879 99.850410 21.729655 149.807717 41.024811 21.575937 8.850879 41.024811 22.022814 424.682914 82.118023 -456.132583 -72.332705 82.118023 39.250879 -70.943748 -29.430023 -456.132583 -70.943748 816.373533 145.524824 -72.332705 -29.430023 145.524824 64.119967
324.676703 61.433617 404.442207 65.075701 61.433617 25.071099 66.109801 18.955082 404.442207 66.109801 881.535623 149.998731 65.075701 18.955082 149.998731 51.271940 336.129939 68.567261 -87.400045 -16.440114 68.567261 27.605824 -16.349350 -4.782333 -87.400045 -16.349350 146.172411 32.980639 -16.440114 -4.782333 32.980639 16.959320 500.212076 97.200719 105.666073 19.541198 97.200719 35.647820 19.334642 5.601786 105.666073 19.334642 140.851287 31.927934 19.541198 5.601786 31.927934 16.654755 430.522240 76.181660 -499.783358 -79.480434 76.181660 29.812489 -77.762853 -22.693528 -499.783358 -77.762853 896.496238 151.199487 -79.480434 -22.693528 151.199487 50.245513
328.043803 56.482522 413.008637 58.904475 56.482522 21.878998 60.216360 13.663534 413.008637 60.216360 867.512877 132.731987 58.904475 13.663534 132.731987 40.001038 325.877025 59.227267 -80.377052 -12.394557 59.227267 23.154202 -12.653002 -3.068003 -80.377052 -12.653002 133.685501 28.327681 -12.394557 -3.068003 28.327681 15.628523 473.901556 80.752485 99.112325 15.209242 80.752485 28.088621 15.227188 3.602370 99.112325 15.227188 131.074521 27.963398 15.209242 3.602370 27.963398 15.493233 426.836798 69.354173 -506.667092 -71.815646 69.354173 25.145261 -71.086482 -16.381498 -506.667092 -71.086482 900.889966 136.217887 -71.815646 -16.381498 136.217887 39.851964
319.248027 51.543917 399.932632 50.874350 51.543917 20.158477 51.587283 10.277661 399.932632 51.587283 836.621102 117.401338 50.874350 10.277661 117.401338 33.765411 318.583336 54.829185 -72.950032 -9.896286 54.829185 21.772914 -10.342106 -2.385983 -72.950032 -10.342106 126.172983 26.835301 -9.896286 -2.385983 26.835301 15.433787 443.844141 70.411399 90.872746 12.326212 70.411399 25.006242 12.400127 2.736834 90.872746 12.400127 125.753997 26.829593 12.326212 2.736834 26.829593 15.353754 417.692337 63.660644 -493.171488 -62.208129 63.660644 22.668999 -62.228198 -12.376062 -493.171488 -62.228198 871.177638 120.131559 -62.208129 -12.376062 120.131559 33.692274
313.115959 49.019497 382.014872 44.554111 49.019497 19.433365 45.654763 8.564401 382.014872 45.654763 789.355873 104.162749 44.554111 8.564401 104.162749 30.162847 310.397308 52.397510 -68.669550 -9.109063 52.397510 21.361239 -9.383213 -2.237384 -68.669550 -9.383213 123.604738 26.705174 -9.109063 -2.237384 26.705174 15.441653 422.038814 65.301074 84.034550 10.729117 65.301074 23.968417 10.850345 2.424067 84.034550 10.850345 123.075444 26.524043 10.729117 2.424067 26.524043 15.320642 403.570850 58.939732 -468.978689 -54.122968 58.939732 21.250634 -54.411518 -10.116541 -468.978689 -54.411518 828.176392 107.348872 -54.122968 -10.116541 107.348872 30.281411
306.053627 46.901579 368.061103 41.004308 46.901579 18.969052 41.588278 7.757547 368.061103 41.588278 762.178219 97.675036 41.004308 7.757547 97.675036 28.681860 304.647812 51.451968 -65.515527 -8.725058 51.451968 21.339230 -8.915580 -2.190398 -65.515527 -8.915580 122.210984 26.627291 -8.725058 -2.190398 26.627291 15.393878 409.953199 63.394147 80.677357 10.283126 63.394147 23.744046 10.341809 2.380689 80.677357 10.341809 122.193184 26.497170 10.283126 2.380689 26.497170 15.296253 384.814291 54.751549 -442.749922 -48.526651 54.751549 20.364210 -48.279132 -8.922654 -442.749922 -48.279132 792.100124 99.529854 -48.526651 -8.922654 99.529854 28.656575
298.291799 45.306442 355.857084 38.876821 45.306442 18.714672 38.926850 7.389290 355.857084 38.926850 743.584289 94.227120 38.876821 7.389290 94.227120 28.069383 304.299995 51.674010 -66.232977 -9.140192 51.674010 21.465174 -9.159257 -2.263364 -66.232977 -9.159257 122.765684 26.819711 -9.140192 -2.263364 26.819711 15.398579 402.336717 62.655570 78.474452 10.089168 62.655570 23.710415 10.128590 2.370218 78.474452 10.128590 121.613313 26.444203 10.089168 2.370218 26.444203 15.266480 376.592344 53.552523 -423.645057 -45.055041 53.552523 20.178214 -45.663802 -8.470817 -423.645057 -45.663802 752.800843 92.992347 -45.055041 -8.470817 92.992347 27.621003
293.144704 44.602252 347.268547 37.737300 44.602252 18.646711 37.698172 7.268774 347.268547 37.698172 729.314828 92.177229 37.737300 7.268774 92.177229 27.803456 306.195235 52.108858 -69.497480 -9.872047 52.108858 21.551586 -9.707620 -2.368004 -69.497480 -9.707620 124.722331 27.181413 -9.872047 -2.368004 27.181413 15.445742 400.103061 62.701511 80.876493 10.832538 62.701511 23.737663 10.610678 2.486919 80.876493 10.610678 123.043770 26.751376 10.832538 2.486919 26.751376 15.314335 374.440365 53.233080 -415.791772 -43.981415 53.233080 20.146311 -44.745837 -8.368937 -415.791772 -44.745837 733.783972 90.653735 -43.981415 -8.368937 90.653735 27.346681
