0.001993 0.000000 0.003011 0.000000 0.000000 0.010000 0.000000 0.000000 0.003011 0.000000 0.011307 0.000000 0.000000 0.000000 0.000000 0.010000 0.007137 0.000000 0.005090 0.000000 0.000000 0.010000 0.000000 0.000000 0.005090 0.000000 0.007074 0.000000 0.000000 0.000000 0.000000 0.010000 0.012128 0.000000 -0.000734 0.000000 0.000000 0.010000 0.000000 0.000000 -0.000734 0.000000 0.004143 0.000000 0.000000 0.000000 0.000000 0.010000 0.005483 0.000000 -0.002207 0.000000 0.000000 0.010000 0.000000 0.000000 -0.002207 0.000000 0.011469 0.000000 0.000000 0.000000 0.000000 0.010000 0.005966 0.000000 0.004686 0.000000 0.000000 0.010000 0.000000 0.000000 0.004686 0.000000 0.008670 0.000000 0.000000 0.000000 0.000000 0.010000 0.011039 -0.000000 0.003365 -0.000000 0.000000 0.010000 0.000000 0.000000 0.003365 0.000000 0.002398 0.000000 0.000000 0.000000 0.000000 0.010000 0.011976 0.000000 -0.001557 0.000000 0.000000 0.010000 0.000000 0.000000 -0.001557 -0.000000 0.001126 -0.000000 0.000000 0.000000 0.000000 0.010000 0.008676 0.000000 -0.005282 0.000000 0.000000 0.010000 0.000000 0.000000 -0.005282 -0.000000 0.004268 -0.000000 0.000000 0.000000 0.000000 0.010000 0.004357 0.000000 -0.005338 0.000000 0.000000 0.010000 0.000000 0.000000 -0.005338 0.000000 0.008560 0.000000 0.000000 0.000000 0.000000 0.010000 0.001107 0.000000 -0.001801 0.000000 0.000000 0.010000 0.000000 0.000000 -0.001801 0.000000 0.011903 0.000000 0.000000 0.000000 0.000000 0.010000
0.002890 -0.003632 0.004216 -0.005197 -0.003632 0.016138 -0.005197 0.009965 0.004216 -0.005197 0.015933 -0.019711 -0.005197 0.009965 -0.019711 0.046968 0.010127 -0.012576 0.007093 -0.008721 -0.012576 0.033289 -0.008721 0.016722 0.007093 -0.008721 0.010040 -0.012469 -0.008721 0.016722 -0.012469 0.033083 0.017085 -0.021131 -0.001013 0.001238 -0.021131 0.049692 0.001238 -0.002373 -0.001013 0.001238 0.006074 -0.007674 0.001238 -0.002373 -0.007674 0.023889 0.007954 -0.009994 -0.003033 0.003700 -0.009994 0.028337 0.003700 -0.007095 -0.003033 0.003700 0.016179 -0.020027 0.003700 -0.007095 -0.020027 0.047575 0.008515 -0.010608 0.006516 -0.008002 -0.010608 0.029513 -0.008002 0.015343 0.006516 -0.008002 0.012275 -0.015225 -0.008002 0.015343 -0.015225 0.038366 0.015560 -0.019251 0.004709 -0.005803 -0.019251 0.046087 -0.005803 0.011126 0.004709 -0.005803 0.003467 -0.004350 -0.005803 0.011126 -0.004350 0.017515 0.016870 -0.020865 -0.002183 0.002692 -0.020865 0.049182 0.002692 -0.005162 -0.002183 0.002692 0.001660 -0.002104 0.002692 -0.005162 -0.002104 0.013209 0.012239 -0.015151 -0.007410 0.009145 -0.015151 0.038225 0.009145 -0.017534 -0.007410 0.009145 0.006056 -0.007520 0.009145 -0.017534 -0.007520 0.023594 0.006180 -0.007672 -0.007489 0.009243 -0.007672 0.023884 0.009243 -0.017723 -0.007489 0.009243 0.012077 -0.014949 0.009243 -0.017723 -0.014949 0.037839 0.001626 -0.002057 -0.002526 0.003116 -0.002057 0.013119 0.003116 -0.005975 -0.002526 0.003116 0.016767 -0.020738 0.003116 -0.005975 -0.020738 0.048938
0.003248 -0.006746 0.003900 -0.006812 -0.006746 0.030608 -0.006812 0.021758 0.003900 -0.006812 0.015445 -0.027822 -0.006812 0.021758 -0.027822 0.097925 0.010446 -0.019042 0.006446 -0.010857 -0.019042 0.070054 -0.010857 0.034503 0.006446 -0.010857 0.009798 -0.018908 -0.010857 0.034503 -0.018908 0.069629 0.016504 -0.029705 -0.000893 0.001391 -0.029705 0.103947 0.001391 -0.004371 -0.000893 0.001391 0.006769 -0.014585 0.001391 -0.004371 -0.014585 0.056424 0.008537 -0.017567 -0.002668 0.004034 -0.017567 0.065936 0.004034 -0.012632 -0.002668 0.004034 0.015701 -0.028506 0.004034 -0.012632 -0.028506 0.100191 0.008785 -0.016888 0.005863 -0.009738 -0.016888 0.063303 -0.009738 0.030875 0.005863 -0.009738 0.012178 -0.022507 -0.009738 0.030875 -0.022507 0.081119 0.015036 -0.027241 0.004428 -0.007545 -0.027241 0.096074 -0.007545 0.024081 0.004428 -0.007545 0.003922 -0.007865 -0.007545 0.024081 -0.007865 0.034235 0.016315 -0.029330 -0.001982 0.003571 -0.029330 0.102739 0.003571 -0.011418 -0.001982 0.003571 0.002010 -0.004446 0.003571 -0.011418 -0.004446 0.023174 0.012017 -0.021672 -0.006952 0.012246 -0.021672 0.078232 0.012246 -0.039190 -0.006952 0.012246 0.006004 -0.011454 0.012246 -0.039190 -0.011454 0.045531 0.006203 -0.011628 -0.007069 0.012398 -0.011628 0.046077 0.012398 -0.039682 -0.007069 0.012398 0.011772 -0.021389 0.012398 -0.039682 -0.021389 0.077321 0.001938 -0.004242 -0.002335 0.004156 -0.004242 0.022478 0.004156 -0.013296 -0.002335 0.004156 0.016213 -0.029157 0.004156 -0.013296 -0.029157 0.102186
0.003399 -0.008536 0.003508 -0.005372 -0.008536 0.045098 -0.005362 0.020065 0.003508 -0.005362 0.014262 -0.025310 -0.005372 0.020065 -0.025310 0.107450 0.010165 -0.019190 0.005694 -0.008043 -0.019190 0.085140 -0.008102 0.028914 0.005694 -0.008102 0.008964 -0.018387 -0.008043 0.028914 -0.018387 0.083675 0.015218 -0.026791 -0.000832 0.000975 -0.026791 0.113057 0.000975 -0.003205 -0.000832 0.000975 0.006462 -0.016160 0.000975 -0.003205 -0.016160 0.078169 0.008026 -0.018371 -0.002350 0.002822 -0.018371 0.086033 0.002824 -0.009021 -0.002350 0.002824 0.014536 -0.025943 0.002822 -0.009021 -0.025943 0.110370 0.008290 -0.017457 0.005167 -0.007084 -0.017457 0.080190 -0.007083 0.024936 0.005167 -0.007083 0.011485 -0.021556 -0.007084 0.024936 -0.021556 0.094597 0.013848 -0.024787 0.004025 -0.005999 -0.024787 0.105731 -0.005978 0.022012 0.004025 -0.005978 0.004108 -0.009741 -0.005999 0.022012 -0.009741 0.049735 0.015054 -0.026498 -0.001782 0.002791 -0.026498 0.111863 0.002810 -0.010703 -0.001782 0.002810 0.002218 -0.006333 0.002791 -0.010703 -0.006333 0.036233 0.011297 -0.020293 -0.006213 0.009998 -0.020293 0.088183 0.010028 -0.037976 -0.006213 0.010028 0.005645 -0.011656 0.009998 -0.037976 -0.011656 0.056037 0.005950 -0.011878 -0.006375 0.010215 -0.011878 0.056547 0.010214 -0.038681 -0.006375 0.010214 0.010949 -0.019925 0.010215 -0.038681 -0.019925 0.087009 0.002116 -0.005979 -0.002061 0.003342 -0.005979 0.034572 0.003329 -0.012699 -0.002061 0.003329 0.014975 -0.026347 0.003342 -0.012699 -0.026347 0.111302
0.003525 -0.009432 0.003587 -0.004646 -0.009432 0.055980 -0.004640 0.015935 0.003587 -0.004640 0.014243 -0.023835 -0.004646 0.015935 -0.023835 0.105536 0.010265 -0.018949 0.005751 -0.006920 -0.018949 0.089878 -0.007033 0.021858 0.005751 -0.007033 0.008807 -0.017410 -0.006920 0.021858 -0.017410 0.086676 0.015247 -0.025114 -0.000893 0.000941 -0.025114 0.109985 0.000939 -0.002508 -0.000893 0.000939 0.006171 -0.015222 0.000941 -0.002508 -0.015222 0.083180 0.007632 -0.017141 -0.002461 0.002607 -0.017141 0.089039 0.002605 -0.006919 -0.002461 0.002605 0.014547 -0.024359 0.002607 -0.006919 -0.024359 0.107957 0.008067 -0.016830 0.005209 -0.006180 -0.016830 0.085133 -0.006166 0.018675 0.005209 -0.006166 0.011597 -0.020649 -0.006180 0.018675 -0.020649 0.096311 0.013829 -0.023309 0.004093 -0.005277 -0.023309 0.104018 -0.005228 0.017533 0.004093 -0.005228 0.004203 -0.010623 -0.005277 0.017533 -0.010623 0.060615 0.015106 -0.024875 -0.001723 0.002397 -0.024875 0.109048 0.002423 -0.008558 -0.001723 0.002423 0.002274 -0.007422 0.002397 -0.008558 -0.007422 0.047602 0.011462 -0.019644 -0.006139 0.008605 -0.019644 0.089801 0.008680 -0.031275 -0.006139 0.008680 0.005598 -0.011763 0.008605 -0.031275 -0.011763 0.062298 0.005937 -0.012143 -0.006320 0.008904 -0.012143 0.063023 0.008907 -0.032157 -0.006320 0.008907 0.011082 -0.019129 0.008904 -0.032157 -0.019129 0.088308 0.002203 -0.007046 -0.002060 0.002847 -0.007046 0.045512 0.002819 -0.010255 -0.002060 0.002819 0.015010 -0.024760 0.002847 -0.010255 -0.024760 0.108592
0.003663 -0.009707 0.003849 -0.004722 -0.009707 0.061834 -0.004739 0.014123 0.003849 -0.004739 0.014474 -0.023863 -0.004722 0.014123 -0.023863 0.104871 0.010656 -0.018992 0.005942 -0.007146 -0.018992 0.091498 -0.007248 0.019726 0.005942 -0.007248 0.008704 -0.017090 -0.007146 0.019726 -0.017090 0.086964 0.015608 -0.025196 -0.000973 0.001059 -0.025196 0.108848 0.001055 -0.002566 -0.000973 0.001055 0.006121 -0.014465 0.001059 -0.002566 -0.014465 0.082369 0.007556 -0.016337 -0.002553 0.002864 -0.016337 0.087573 0.002859 -0.006915 -0.002553 0.002859 0.014907 -0.024385 0.002864 -0.006915 -0.024385 0.106871 0.007963 -0.016355 0.005376 -0.006422 -0.016355 0.085584 -0.006394 0.017084 0.005376 -0.006394 0.011972 -0.020706 -0.006422 0.017084 -0.020706 0.096671 0.014114 -0.023329 0.004273 -0.005373 -0.023329 0.103409 -0.005316 0.015653 0.004273 -0.005316 0.004246 -0.010804 -0.005373 0.015653 -0.010804 0.065983 0.015503 -0.024994 -0.001655 0.002304 -0.024994 0.108110 0.002331 -0.007339 -0.001655 0.002331 0.002228 -0.007717 0.002304 -0.007339 -0.007717 0.054309 0.011813 -0.020006 -0.006269 0.008367 -0.020006 0.091723 0.008467 -0.027194 -0.006269 0.008467 0.005614 -0.011917 0.008367 -0.027194 -0.011917 0.066511 0.005944 -0.012373 -0.006449 0.008710 -0.012373 0.067542 0.008695 -0.028154 -0.006449 0.008695 0.011446 -0.019439 0.008710 -0.028154 -0.019439 0.090016 0.002203 -0.007434 -0.002096 0.002803 -0.007434 0.052458 0.002779 -0.008878 -0.002096 0.002779 0.015382 -0.024863 0.002803 -0.008878 -0.024863 0.107702
0.003732 -0.009787 0.004009 -0.005070 -0.009787 0.064235 -0.005119 0.014130 0.004009 -0.005119 0.014617 -0.024111 -0.005070 0.014130 -0.024111 0.105262 0.011053 -0.019339 0.006007 -0.007502 -0.019339 0.092455 -0.007585 0.019938 0.006007 -0.007585 0.008523 -0.016841 -0.007502 0.019938 -0.016841 0.086543 0.015829 -0.025622 -0.001020 0.001170 -0.025622 0.109383 0.001164 -0.002829 -0.001020 0.001164 0.006150 -0.014252 0.001170 -0.002829 -0.014252 0.081309 0.007561 -0.016126 -0.002623 0.003014 -0.016126 0.086399 0.003008 -0.007348 -0.002623 0.003008 0.015114 -0.024798 0.003014 -0.007348 -0.024798 0.107344 0.007912 -0.016065 0.005453 -0.006734 -0.016065 0.084956 -0.006695 0.017417 0.005453 -0.006695 0.012228 -0.021078 -0.006734 0.017417 -0.021078 0.097378 0.014259 -0.023644 0.004414 -0.005637 -0.023644 0.103917 -0.005588 0.015521 0.004414 -0.005588 0.004310 -0.010718 -0.005637 0.015521 -0.010718 0.067746 0.015742 -0.025465 -0.001629 0.002210 -0.025465 0.108805 0.002251 -0.006721 -0.001629 0.002251 0.002184 -0.007592 0.002210 -0.006721 -0.007592 0.056970 0.012042 -0.020437 -0.006347 0.008515 -0.020437 0.093580 0.008610 -0.025685 -0.006347 0.008610 0.005589 -0.011918 0.008515 -0.025685 -0.011918 0.068644 0.005983 -0.012364 -0.006558 0.008859 -0.012364 0.069802 0.008817 -0.026617 -0.006558 0.008817 0.011614 -0.019900 0.008859 -0.026617 -0.019900 0.091888 0.002178 -0.007415 -0.002077 0.002850 -0.007415 0.055599 0.002833 -0.008420 -0.002077 0.002833 0.015622 -0.025300 0.002850 -0.008420 -0.025300 0.108354
0.003786 -0.009776 0.004088 -0.005303 -0.009776 0.064977 -0.005366 0.014651 0.004088 -0.005366 0.014638 -0.024220 -0.005303 0.014651 -0.024220 0.105578 0.011300 -0.019760 0.005981 -0.007614 -0.019760 0.093411 -0.007698 0.020364 0.005981 -0.007698 0.008392 -0.016529 -0.007614 0.020364 -0.016529 0.085737 0.015893 -0.025849 -0.001051 0.001224 -0.025849 0.110007 0.001218 -0.003024 -0.001051 0.001218 0.006256 -0.014273 0.001224 -0.003024 -0.014273 0.080950 0.007635 -0.016122 -0.002616 0.003086 -0.016122 0.085996 0.003082 -0.007623 -0.002616 0.003082 0.015189 -0.025012 0.003086 -0.007623 -0.025012 0.107929 0.007894 -0.015915 0.005445 -0.006851 -0.015915 0.084323 -0.006810 0.017857 0.005445 -0.006810 0.012351 -0.021339 -0.006851 0.017857 -0.021339 0.098044 0.014252 -0.023766 0.004507 -0.005837 -0.023766 0.104328 -0.005796 0.015907 0.004507 -0.005796 0.004418 -0.010668 -0.005837 0.015907 -0.010668 0.068067 0.015811 -0.025718 -0.001643 0.002167 -0.025718 0.109540 0.002213 -0.006399 -0.001643 0.002213 0.002179 -0.007405 0.002167 -0.006399 -0.007405 0.057509 0.012136 -0.020661 -0.006361 0.008644 -0.020661 0.094687 0.008721 -0.025330 -0.006361 0.008721 0.005550 -0.011794 0.008644 -0.025330 -0.011794 0.069263 0.005940 -0.012312 -0.006573 0.009011 -0.012312 0.070562 0.008966 -0.026266 -0.006573 0.008966 0.011713 -0.020064 0.009011 -0.026266 -0.020064 0.092963 0.002156 -0.007280 -0.002043 0.002835 -0.007280 0.056518 0.002816 -0.008236 -0.002043 0.002816 0.015705 -0.025550 0.002835 -0.008236 -0.025550 0.109056
0.003795 -0.009782 0.004084 -0.005421 -0.009782 0.065129 -0.005478 0.015069 0.004084 -0.005478 0.014648 -0.024208 -0.005421 0.015069 -0.024208 0.105609 0.011408 -0.020056 0.005944 -0.007574 -0.020056 0.094246 -0.007657 0.020450 0.005944 -0.007657 0.008337 -0.016325 -0.007574 0.020450 -0.016325 0.084997 0.015899 -0.025900 -0.001049 0.001256 -0.025900 0.110272 0.001249 -0.003132 -0.001049 0.001249 0.006337 -0.014424 0.001256 -0.003132 -0.014424 0.081117 0.007756 -0.016224 -0.002620 0.003067 -0.016224 0.086059 0.003064 -0.007676 -0.002620 0.003064 0.015182 -0.025077 0.003067 -0.007676 -0.025077 0.108204 0.007824 -0.015872 0.005375 -0.006831 -0.015872 0.083975 -0.006795 0.017984 0.005375 -0.006795 0.012484 -0.021467 -0.006831 0.017984 -0.021467 0.098456 0.014210 -0.023721 0.004552 -0.005968 -0.023721 0.104337 -0.005926 0.016303 0.004552 -0.005926 0.004519 -0.010748 -0.005968 0.016303 -0.010748 0.068179 0.015815 -0.025774 -0.001655 0.002196 -0.025774 0.109854 0.002229 -0.006319 -0.001655 0.002229 0.002185 -0.007302 0.002196 -0.006319 -0.007302 0.057359 0.012156 -0.020732 -0.006355 0.008699 -0.020732 0.095148 0.008759 -0.025308 -0.006355 0.008759 0.005542 -0.011665 0.008699 -0.025308 -0.011665 0.069160 0.005970 -0.012185 -0.006582 0.009058 -0.012185 0.070555 0.009019 -0.026258 -0.006582 0.009019 0.011699 -0.020136 0.009058 -0.026258 -0.020136 0.093387 0.002155 -0.007166 -0.002049 0.002794 -0.007166 0.056535 0.002769 -0.008085 -0.002049 0.002769 0.015710 -0.025625 0.002794 -0.008085 -0.025625 0.109395
0.003757 -0.009774 0.004018 -0.005430 -0.009774 0.065121 -0.005468 0.015232 0.004018 -0.005468 0.014691 -0.024207 -0.005430 0.015232 -0.024207 0.105571 0.011334 -0.020198 0.005951 -0.007518 -0.020198 0.094792 -0.007585 0.020331 0.005951 -0.007585 0.008431 -0.016260 -0.007518 0.020331 -0.016260 0.084609 0.015877 -0.025898 -0.001128 0.001249 -0.025898 0.110325 0.001244 -0.003154 -0.001128 0.001244 0.006369 -0.014557 0.001249 -0.003154 -0.014557 0.081468 0.007715 -0.016392 -0.002664 0.003057 -0.016392 0.086401 0.003059 -0.007650 -0.002664 0.003059 0.015154 -0.025064 0.003057 -0.007650 -0.025064 0.108253 0.007745 -0.015802 0.005302 -0.006730 -0.015802 0.083766 -0.006697 0.017837 0.005302 -0.006697 0.012606 -0.021627 -0.006730 0.017837 -0.021627 0.098834 0.014166 -0.023652 0.004581 -0.006027 -0.023652 0.104170 -0.005984 0.016558 0.004581 -0.005984 0.004628 -0.010884 -0.006027 0.016558 -0.010884 0.068445 0.015807 -0.025767 -0.001670 0.002231 -0.025767 0.109909 0.002246 -0.006361 -0.001670 0.002246 0.002213 -0.007268 0.002231 -0.006361 -0.007268 0.057153 0.012134 -0.020735 -0.006359 0.008721 -0.020735 0.095267 0.008762 -0.025351 -0.006359 0.008762 0.005577 -0.011611 0.008721 -0.025351 -0.011611 0.068928 0.005985 -0.012177 -0.006574 0.009080 -0.012177 0.070423 0.009056 -0.026328 -0.006574 0.009056 0.011698 -0.020098 0.009080 -0.026328 -0.020098 0.093440 0.002170 -0.007116 -0.002049 0.002798 -0.007116 0.056356 0.002778 -0.008028 -0.002049 0.002778 0.015706 -0.025623 0.002798 -0.008028 -0.025623 0.109479
