0.010389 -0.000000 0.004150 -0.000000 0.000000 0.010000 0.000000 0.000000 0.004150 0.000000 0.002660 0.000000 0.000000 0.000000 0.000000 0.010000 0.012195 0.000000 -0.000015 0.000000 0.000000 0.010000 0.000000 0.000000 -0.000015 0.000000 0.000715 0.000000 0.000000 0.000000 0.000000 0.010000 0.010265 0.000000 -0.004293 0.000000 0.000000 0.010000 0.000000 0.000000 -0.004293 -0.000000 0.002647 -0.000000 0.000000 0.000000 0.000000 0.010000 0.005515 0.000000 -0.005594 0.000000 0.000000 0.010000 0.000000 0.000000 -0.005594 0.000000 0.007510 0.000000 0.000000 0.000000 0.000000 0.010000 0.001824 0.000000 -0.002651 0.000000 0.000000 0.010000 0.000000 0.000000 -0.002651 0.000000 0.011517 0.000000 0.000000 0.000000 0.000000 0.010000 0.002959 0.000000 0.002931 0.000000 0.000000 0.010000 0.000000 0.000000 0.002931 0.000000 0.011265 0.000000 0.000000 0.000000 0.000000 0.010000 0.010668 0.000000 0.003164 0.000000 0.000000 0.010000 0.000000 0.000000 0.003164 0.000000 0.005639 0.000000 0.000000 0.000000 0.000000 0.010000 0.008740 0.000000 -0.003840 0.000000 0.000000 0.010000 0.000000 0.000000 -0.003840 0.000000 0.007927 0.000000 0.000000 0.000000 0.000000 0.010000 0.002380 0.000000 0.000875 0.000000 0.000000 0.010000 0.000000 0.000000 0.000875 0.000000 0.012117 0.000000 0.000000 0.000000 0.000000 0.010000 0.005555 0.000000 0.005332 0.000000 0.000000 0.010000 0.000000 0.000000 0.005332 0.000000 0.007914 0.000000 0.000000 0.000000 0.000000 0.010000
0.014644 -0.018119 0.005819 -0.007179 -0.018119 0.043917 -0.007179 0.013766 0.005819 -0.007179 0.003807 -0.004750 -0.007179 0.013766 -0.004750 0.018283 0.017177 -0.021244 -0.000020 0.000025 -0.021244 0.049908 0.000025 -0.000048 -0.000020 0.000025 0.001069 -0.001363 0.000025 -0.000048 -0.001363 0.011789 0.014469 -0.017902 -0.006023 0.007434 -0.017902 0.043500 0.007434 -0.014254 -0.006023 0.007434 0.003779 -0.004708 0.007434 -0.014254 -0.004708 0.018202 0.007809 -0.009687 -0.007845 0.009679 -0.009687 0.027748 0.009679 -0.018559 -0.007845 0.009679 0.010607 -0.013138 0.009679 -0.018559 -0.013138 0.034366 0.002657 -0.003346 -0.003712 0.004575 -0.003346 0.015590 0.004575 -0.008773 -0.003712 0.004575 0.016228 -0.020075 0.004575 -0.008773 -0.020075 0.047666 0.004307 -0.005420 0.004085 -0.005022 -0.005420 0.019568 -0.005022 0.009629 0.004085 -0.005022 0.015881 -0.019650 -0.005022 0.009629 -0.019650 0.046853 0.015071 -0.018671 0.004363 -0.005331 -0.018671 0.044974 -0.005331 0.010223 0.004363 -0.005331 0.008139 -0.010199 -0.005331 0.010223 -0.010199 0.028730 0.012423 -0.015440 -0.005284 0.006451 -0.015440 0.038780 0.006451 -0.012369 -0.005284 0.006451 0.011304 -0.014074 0.006451 -0.012369 -0.014074 0.036161 0.003518 -0.004464 0.001218 -0.001496 -0.004464 0.017735 -0.001496 0.002868 0.001218 -0.001496 0.017069 -0.021111 -0.001496 0.002868 -0.021111 0.049653 0.007887 -0.009797 0.007459 -0.009191 -0.009797 0.027959 -0.009191 0.017623 0.007459 -0.009191 0.011188 -0.013864 -0.009191 0.017623 -0.013864 0.035758
0.014140 -0.025674 0.005527 -0.009553 -0.025674 0.091047 -0.009553 0.030553 0.005527 -0.009553 0.004089 -0.007885 -0.009553 0.030553 -0.007885 0.034151 0.016585 -0.029832 -0.000026 0.000034 -0.029832 0.104345 0.000034 -0.000108 -0.000026 0.000034 0.001392 -0.003155 0.000034 -0.000108 -0.003155 0.018955 0.014023 -0.025348 -0.005690 0.009975 -0.025348 0.089992 0.009975 -0.031927 -0.005690 0.009975 0.003950 -0.007645 0.009975 -0.031927 -0.007645 0.033328 0.007818 -0.014432 -0.007386 0.012897 -0.014432 0.055082 0.012897 -0.041257 -0.007386 0.012897 0.010363 -0.019031 0.012897 -0.041257 -0.019031 0.069794 0.003121 -0.006429 -0.003525 0.005983 -0.006429 0.029613 0.005983 -0.019104 -0.003525 0.005983 0.015662 -0.028303 0.005983 -0.019104 -0.028303 0.099462 0.004929 -0.010148 0.003784 -0.006247 -0.010148 0.041794 -0.006247 0.019851 0.003784 -0.006247 0.015356 -0.027850 -0.006247 0.019851 -0.027850 0.098045 0.014724 -0.026945 0.003828 -0.005981 -0.026945 0.095274 -0.005981 0.018793 0.003828 -0.005981 0.008712 -0.017441 -0.005981 0.018793 -0.017441 0.065410 0.012519 -0.023426 -0.004562 0.007121 -0.023426 0.084253 0.007121 -0.022332 -0.004562 0.007121 0.011465 -0.021918 0.007121 -0.022332 -0.021918 0.079524 0.004274 -0.009262 0.001052 -0.001834 -0.009262 0.039074 -0.001834 0.005819 0.001052 -0.001834 0.016495 -0.029669 -0.001834 0.005819 -0.029669 0.103827 0.007826 -0.014976 0.006880 -0.011929 -0.014976 0.056938 -0.011929 0.038064 0.006880 -0.011929 0.011177 -0.020254 -0.011929 0.038064 -0.020254 0.073782
0.012990 -0.023415 0.005062 -0.007853 -0.023415 0.100490 -0.007827 0.029349 0.005062 -0.007827 0.004178 -0.009135 -0.007853 0.029349 -0.009135 0.046352 0.015297 -0.026880 -0.000010 0.000038 -0.026880 0.113349 0.000036 -0.000120 -0.000010 0.000036 0.001609 -0.004909 0.000038 -0.000120 -0.004909 0.030074 0.012939 -0.023175 -0.005169 0.008229 -0.023175 0.099334 0.008226 -0.031152 -0.005169 0.008226 0.003966 -0.008609 0.008229 -0.031152 -0.008609 0.044103 0.007466 -0.014391 -0.006646 0.010510 -0.014391 0.066161 0.010523 -0.039612 -0.006646 0.010523 0.009657 -0.018024 0.010510 -0.039612 -0.018024 0.080097 0.003352 -0.008452 -0.003241 0.004807 -0.008452 0.044705 0.004829 -0.017720 -0.003241 0.004829 0.014416 -0.025619 0.004807 -0.017720 -0.025619 0.108773 0.005039 -0.012304 0.003370 -0.004722 -0.012304 0.061076 -0.004739 0.016754 0.003370 -0.004739 0.014189 -0.025344 -0.004722 0.016754 -0.025344 0.107977 0.013672 -0.024854 0.003366 -0.004167 -0.024854 0.106707 -0.004164 0.013712 0.003366 -0.004164 0.008325 -0.018317 -0.004167 0.013712 -0.018317 0.085043 0.011624 -0.022541 -0.004092 0.004870 -0.022541 0.099080 0.004874 -0.015935 -0.004092 0.004874 0.010737 -0.021409 0.004870 -0.015935 -0.021409 0.095552 0.004421 -0.011846 0.000815 -0.001289 -0.011846 0.060076 -0.001280 0.004662 0.000815 -0.001280 0.015235 -0.026770 -0.001289 0.004662 -0.026770 0.112941 0.007335 -0.015078 0.006096 -0.009300 -0.015078 0.070113 -0.009261 0.034403 0.006096 -0.009261 0.010626 -0.019578 -0.009300 0.034403 -0.019578 0.085967
0.012920 -0.022041 0.005141 -0.006971 -0.022041 0.099362 -0.006899 0.024284 0.005141 -0.006899 0.004375 -0.009984 -0.006971 0.024284 -0.009984 0.055875 0.015334 -0.025202 0.000026 0.000016 -0.025202 0.110218 0.000017 -0.000087 0.000026 0.000017 0.001696 -0.006075 0.000016 -0.000087 -0.006075 0.041035 0.012978 -0.021910 -0.005156 0.007232 -0.021910 0.098453 0.007210 -0.025991 -0.005156 0.007210 0.004049 -0.009364 0.007232 -0.025991 -0.009364 0.052796 0.007575 -0.014447 -0.006632 0.009117 -0.014447 0.071761 0.009147 -0.032473 -0.006632 0.009147 0.009666 -0.017449 0.009117 -0.032473 -0.017449 0.082797 0.003421 -0.009468 -0.003249 0.004251 -0.009468 0.056168 0.004305 -0.014339 -0.003249 0.004305 0.014448 -0.024039 0.004251 -0.014339 -0.024039 0.106411 0.005011 -0.012663 0.003385 -0.004117 -0.012663 0.070882 -0.004143 0.012820 0.003385 -0.004143 0.014224 -0.023842 -0.004117 0.012820 -0.023842 0.106039 0.013606 -0.023377 0.003515 -0.003779 -0.023377 0.105215 -0.003777 0.010333 0.003515 -0.003777 0.008179 -0.017380 -0.003779 0.010333 -0.017380 0.088874 0.011443 -0.021122 -0.004294 0.004547 -0.021122 0.099353 0.004550 -0.012138 -0.004294 0.004550 0.010594 -0.020131 0.004547 -0.012138 -0.020131 0.096656 0.004227 -0.012133 0.000723 -0.000986 -0.012133 0.070277 -0.000962 0.003215 0.000723 -0.000962 0.015286 -0.025129 -0.000986 0.003215 -0.025129 0.109957 0.007416 -0.014833 0.006113 -0.007964 -0.014833 0.075771 -0.007884 0.026817 0.006113 -0.007884 0.010612 -0.019146 -0.007964 0.026817 -0.019146 0.089330
0.013201 -0.022018 0.005307 -0.007023 -0.022018 0.099111 -0.006924 0.021656 0.005307 -0.006924 0.004465 -0.010478 -0.007023 0.021656 -0.010478 0.062090 0.015707 -0.025299 0.000062 -0.000039 -0.025299 0.109094 -0.000029 0.000020 0.000062 -0.000029 0.001704 -0.006534 -0.000039 0.000020 -0.006534 0.048472 0.013359 -0.022049 -0.005235 0.007117 -0.022049 0.098660 0.007089 -0.022887 -0.005235 0.007089 0.004031 -0.009779 0.007117 -0.022887 -0.009779 0.058891 0.007726 -0.014774 -0.006822 0.008987 -0.014774 0.075677 0.009024 -0.028440 -0.006822 0.009024 0.009876 -0.017596 0.008987 -0.028440 -0.017596 0.084890 0.003428 -0.009661 -0.003327 0.004260 -0.009661 0.062056 0.004311 -0.012768 -0.003327 0.004311 0.014806 -0.024125 0.004260 -0.012768 -0.024125 0.105627 0.005029 -0.012428 0.003548 -0.004220 -0.012428 0.073798 -0.004237 0.011585 0.003548 -0.004237 0.014528 -0.023910 -0.004220 0.011585 -0.023910 0.105291 0.013915 -0.023275 0.003689 -0.004122 -0.023275 0.104154 -0.004119 0.010119 0.003689 -0.004119 0.008112 -0.016908 -0.004122 0.010119 -0.016908 0.088361 0.011709 -0.020761 -0.004476 0.005010 -0.020761 0.098144 0.005008 -0.012136 -0.004476 0.005008 0.010693 -0.019771 0.005010 -0.012136 -0.019771 0.095643 0.004093 -0.011594 0.000741 -0.000901 -0.011594 0.072497 -0.000869 0.002563 0.000741 -0.000869 0.015660 -0.025242 -0.000901 0.002563 -0.025242 0.108912 0.007499 -0.014951 0.006325 -0.007986 -0.014951 0.078587 -0.007926 0.023486 0.006325 -0.007926 0.010831 -0.019181 -0.007986 0.023486 -0.019181 0.091008
0.013367 -0.022331 0.005416 -0.007236 -0.022331 0.099799 -0.007151 0.020979 0.005416 -0.007151 0.004513 -0.010567 -0.007236 0.020979 -0.010567 0.065049 0.015936 -0.025741 0.000048 -0.000096 -0.025741 0.109665 -0.000078 0.000165 0.000048 -0.000078 0.001680 -0.006565 -0.000096 0.000165 -0.006565 0.052118 0.013635 -0.022511 -0.005249 0.007184 -0.022511 0.099853 0.007182 -0.021655 -0.005249 0.007182 0.003950 -0.009760 0.007184 -0.021655 -0.009760 0.061861 0.007758 -0.014936 -0.006941 0.009234 -0.014936 0.077840 0.009262 -0.027201 -0.006941 0.009262 0.010044 -0.017826 0.009234 -0.027201 -0.017826 0.086416 0.003398 -0.009548 -0.003330 0.004387 -0.009548 0.064060 0.004414 -0.012417 -0.003330 0.004414 0.015051 -0.024545 0.004387 -0.012417 -0.024545 0.106284 0.005095 -0.012258 0.003627 -0.004473 -0.012258 0.074124 -0.004485 0.011749 0.003627 -0.004485 0.014722 -0.024253 -0.004473 0.011749 -0.024253 0.105780 0.014159 -0.023608 0.003731 -0.004386 -0.023608 0.104422 -0.004385 0.010747 0.003731 -0.004385 0.008095 -0.016719 -0.004386 0.010747 -0.016719 0.087624 0.011930 -0.021012 -0.004536 0.005291 -0.021012 0.098060 0.005292 -0.012923 -0.004536 0.005292 0.010798 -0.019819 0.005291 -0.012923 -0.019819 0.095271 0.004035 -0.011174 0.000746 -0.000932 -0.011174 0.071973 -0.000907 0.002436 0.000746 -0.000907 0.015889 -0.025683 -0.000932 0.002436 -0.025683 0.109507 0.007419 -0.014963 0.006418 -0.008312 -0.014963 0.079723 -0.008283 0.023044 0.006418 -0.008283 0.011095 -0.019351 -0.008312 0.023044 -0.019351 0.091925
0.013291 -0.022486 0.005545 -0.007372 -0.022486 0.100366 -0.007318 0.020999 0.005545 -0.007318 0.004668 -0.010521 -0.007372 0.020999 -0.010521 0.066005 0.016006 -0.025977 0.000027 -0.000080 -0.025977 0.110317 -0.000067 0.000214 0.000027 -0.000067 0.001659 -0.006444 -0.000080 0.000214 -0.006444 0.053358 0.013719 -0.022818 -0.005257 0.007187 -0.022818 0.100897 0.007221 -0.021193 -0.005257 0.007221 0.003923 -0.009544 0.007187 -0.021193 -0.009544 0.062620 0.007885 -0.014881 -0.006996 0.009424 -0.014881 0.078532 0.009432 -0.027092 -0.006996 0.009432 0.009976 -0.017965 0.009424 -0.027092 -0.017965 0.087227 0.003397 -0.009390 -0.003335 0.004413 -0.009390 0.064335 0.004414 -0.012357 -0.003335 0.004414 0.015124 -0.024802 0.004413 -0.012357 -0.024802 0.106996 0.005169 -0.012254 0.003667 -0.004587 -0.012254 0.074027 -0.004598 0.012097 0.003667 -0.004598 0.014765 -0.024440 -0.004587 0.012097 -0.024440 0.106285 0.014335 -0.023866 0.003636 -0.004429 -0.023866 0.104989 -0.004435 0.011091 0.003636 -0.004435 0.008083 -0.016664 -0.004429 0.011091 -0.016664 0.087223 0.011937 -0.021264 -0.004527 0.005335 -0.021264 0.098519 0.005340 -0.013289 -0.004527 0.005340 0.010967 -0.019930 0.005335 -0.013289 -0.019930 0.095348 0.004053 -0.010981 0.000714 -0.000944 -0.010981 0.071185 -0.000929 0.002464 0.000714 -0.000929 0.015963 -0.025918 -0.000944 0.002464 -0.025918 0.110162 0.007295 -0.014754 0.006410 -0.008483 -0.014754 0.079653 -0.008452 0.023344 0.006410 -0.008452 0.011286 -0.019584 -0.008483 0.023344 -0.019584 0.092538
0.013270 -0.022357 0.005566 -0.007548 -0.022357 0.100324 -0.007493 0.021307 0.005566 -0.007493 0.004709 -0.010641 -0.007548 0.021307 -0.010641 0.066407 0.016013 -0.026035 0.000031 -0.000043 -0.026035 0.110604 -0.000040 0.000164 0.000031 -0.000040 0.001650 -0.006321 -0.000043 0.000164 -0.006321 0.053496 0.013745 -0.022897 -0.005241 0.007202 -0.022897 0.101396 0.007247 -0.021047 -0.005241 0.007247 0.003901 -0.009400 0.007202 -0.021047 -0.009400 0.062491 0.008035 -0.014961 -0.007013 0.009521 -0.014961 0.078755 0.009534 -0.027261 -0.007013 0.009534 0.009844 -0.017835 0.009521 -0.027261 -0.017835 0.087265 0.003375 -0.009320 -0.003305 0.004422 -0.009320 0.064167 0.004412 -0.012333 -0.003305 0.004412 0.015149 -0.024868 0.004422 -0.012333 -0.024868 0.107328 0.005195 -0.012339 0.003635 -0.004629 -0.012339 0.074103 -0.004641 0.012285 0.003635 -0.004641 0.014792 -0.024466 -0.004629 0.012285 -0.024466 0.106469 0.014476 -0.024059 0.003501 -0.004295 -0.024059 0.105483 -0.004310 0.010969 0.003501 -0.004310 0.008022 -0.016659 -0.004295 0.010969 -0.016659 0.087087 0.011930 -0.021280 -0.004491 0.005294 -0.021280 0.098752 0.005294 -0.013278 -0.004491 0.005294 0.011071 -0.020137 0.005294 -0.013278 -0.020137 0.095723 0.004088 -0.010969 0.000716 -0.000905 -0.010969 0.070796 -0.000894 0.002427 0.000716 -0.000894 0.015970 -0.025981 -0.000905 0.002427 -0.025981 0.110456 0.007271 -0.014518 0.006390 -0.008502 -0.014518 0.079052 -0.008453 0.023523 0.006390 -0.008453 0.011341 -0.019792 -0.008502 0.023523 -0.019792 0.093056
0.013285 -0.022296 0.005548 -0.007598 -0.022296 0.100095 -0.007544 0.021566 0.005548 -0.007544 0.004711 -0.010688 -0.007598 0.021566 -0.010688 0.066639 0.016010 -0.026034 0.000036 -0.000039 -0.026034 0.110665 -0.000041 0.000128 0.000036 -0.000041 0.001658 -0.006246 -0.000039 0.000128 -0.006246 0.053298 0.013719 -0.022913 -0.005258 0.007205 -0.022913 0.101545 0.007241 -0.021024 -0.005258 0.007241 0.003937 -0.009319 0.007205 -0.021024 -0.009319 0.062201 0.008120 -0.015138 -0.007015 0.009550 -0.015138 0.079098 0.009591 -0.027434 -0.007015 0.009591 0.009771 -0.017624 0.009550 -0.027434 -0.017624 0.086815 0.003350 -0.009270 -0.003269 0.004390 -0.009270 0.063975 0.004376 -0.012279 -0.003269 0.004376 0.015166 -0.024888 0.004390 -0.012279 -0.024888 0.107436 0.005176 -0.012394 0.003587 -0.004585 -0.012394 0.074266 -0.004591 0.012265 0.003587 -0.004591 0.014822 -0.024490 -0.004585 0.012265 -0.024490 0.106533 0.014487 -0.024226 0.003466 -0.004112 -0.024226 0.105920 -0.004136 0.010586 0.003466 -0.004136 0.008111 -0.016611 -0.004112 0.010586 -0.016611 0.087008 0.011984 -0.021274 -0.004455 0.005237 -0.021274 0.098795 0.005231 -0.013132 -0.004455 0.005231 0.011078 -0.020277 0.005237 -0.013132 -0.020277 0.096133 0.004134 -0.011027 0.000750 -0.000901 -0.011027 0.070775 -0.000894 0.002393 0.000750 -0.000894 0.015962 -0.025980 -0.000901 0.002393 -0.025980 0.110522 0.007399 -0.014453 0.006406 -0.008476 -0.014453 0.078614 -0.008428 0.023541 0.006406 -0.008428 0.011241 -0.019865 -0.008476 0.023541 -0.019865 0.093371
