-9.597410 0.000000 3.596907 0.000000 -8.662079 0.000000 8.198227 0.000000 -5.056167 0.000000 10.984783 0.000000 -0.262420 0.000000 9.347597 0.000000 0.621807 0.000000 3.986084 0.000000 -5.553024 0.000000 1.944274 0.000000 -7.973000 0.000000 9.452615 0.000000 0.158730 0.000000 7.138051 0.000000 -1.587532 0.000000 0.714502 0.000000 -6.527460 0.000000 0.026155 0.000000
-13.386868 16.696556 5.090173 -6.334231 -12.217301 15.078516 11.596857 -14.293303 -7.117131 8.832508 15.377905 -19.124818 -0.418372 0.567396 12.977085 -16.288841 0.932783 -0.876705 5.869589 -7.079929 -7.847206 9.772774 2.909713 -3.769135 -11.006942 13.888509 13.256058 -16.467177 -0.007174 0.004859 9.901888 -12.533999 -2.267332 2.890234 1.095243 -1.432745 -9.197637 11.385338 0.109777 -0.169342
-12.818782 23.047295 5.040052 -9.613873 -11.795588 21.081633 11.234681 -20.260469 -6.847791 12.647339 14.740867 -26.619720 -0.643452 1.907961 12.364356 -22.671023 0.350834 0.549014 6.133704 -11.504282 -7.944842 14.540947 3.689372 -8.535258 -10.379015 19.176717 12.964092 -23.072036 -0.822693 2.695092 9.811192 -18.239729 -2.417360 5.254931 1.586808 -3.871308 -8.876060 16.131944 0.517637 -1.533863
-11.700132 20.292003 4.715148 -9.769122 -10.889333 18.834437 10.316079 -18.491195 -6.232046 11.698182 13.310394 -23.680579 -0.772909 3.280185 11.225329 -20.234717 -0.053691 2.995922 5.830089 -12.222761 -7.316143 14.027640 3.699188 -10.636838 -9.242947 16.871689 11.994764 -21.009504 -1.098273 5.340974 9.293257 -17.342080 -2.371456 6.282206 1.910429 -6.051894 -8.098925 14.710177 0.845495 -3.454282
-11.670315 18.666570 4.814296 -9.823066 -10.942638 17.577475 10.333999 -17.398799 -6.056086 11.053811 13.178087 -21.730663 -0.764693 3.890372 11.247680 -18.732053 -0.135529 3.784406 5.612117 -12.059956 -7.356692 13.156015 3.434266 -10.274080 -9.193223 15.355175 12.057028 -19.766805 -0.979547 5.638970 9.219731 -16.577786 -2.391778 6.524391 1.856838 -6.925171 -8.115140 13.771999 0.821269 -4.586889
-11.806787 18.589565 4.900767 -10.105390 -11.097471 17.657617 10.566968 -17.476445 -6.083940 10.877789 13.399912 -21.496091 -0.754654 3.924587 11.544561 -18.742006 0.000051 3.714852 5.647719 -11.698206 -7.581638 13.122949 3.264743 -9.580594 -9.537048 15.249843 12.429397 -19.866894 -0.955899 5.175588 9.294624 -16.404669 -2.372585 6.504257 1.812202 -6.794160 -8.282984 13.794902 0.769002 -4.747407
-11.931244 18.719993 4.954469 -10.195358 -11.062278 17.832817 10.564319 -17.757761 -6.145115 10.858043 13.538274 -21.676397 -0.766903 3.836163 11.732615 -19.080583 0.080863 3.404639 5.613295 -11.576360 -7.683725 13.373305 3.221446 -9.191847 -9.804686 15.632258 12.504981 -20.309727 -1.031410 4.979059 9.498206 -16.399920 -2.224965 6.376870 1.838451 -6.537012 -8.526078 13.969415 0.714864 -4.592641
-11.987894 18.808988 4.982475 -10.142323 -11.122730 17.735459 10.742387 -17.701465 -6.094904 10.891608 13.577594 -21.753015 -0.791343 3.791317 11.787896 -19.277622 -0.106848 3.206332 5.499139 -11.433658 -7.587586 13.506597 3.276518 -9.074784 -9.941946 15.971153 12.333740 -20.382697 -1.119442 5.093612 9.301005 -16.589899 -2.172619 6.104586 1.877024 -6.432267 -8.547081 14.226176 0.702290 -4.416479
-12.105148 18.855864 5.070486 -10.054498 -11.112249 17.748962 10.846373 -17.824090 -6.115446 10.823501 13.635538 -21.741135 -0.809321 3.799984 11.700141 -19.324084 -0.204850 3.405195 5.417801 -11.237750 -7.595771 13.393530 3.347024 -9.130560 -9.949740 16.170371 12.161390 -20.120476 -1.225402 5.295297 9.121659 -16.387150 -2.284799 5.949570 1.802450 -6.421515 -8.397703 14.263728 0.699767 -4.324526
-12.246385 19.008841 5.187170 -10.074753 -11.080316 17.747147 10.896067 -17.936490 -6.140986 10.843255 13.603352 -21.784050 -0.792569 3.826603 11.631969 -19.205072 -0.115349 3.609109 5.578859 -11.110366 -7.739466 13.363532 3.462491 -9.230452 -9.865024 16.183075 12.120483 -19.849927 -1.309994 5.499033 9.261348 -16.140885 -2.350553 6.052907 1.774411 -6.310946 -8.233593 14.068969 0.669630 -4.272077
-12.331850 19.224992 5.233495 -10.189201 -11.184863 17.730017 10.972985 -17.995772 -6.057922 10.908307 13.516153 -21.742106 -0.777612 3.814832 11.621480 -19.091019 -0.133647 3.571064 5.642042 -11.276409 -7.750360 13.516281 3.518042 -9.399325 -9.810932 16.040978 12.089134 -19.765265 -1.279737 5.655228 9.439372 -16.251752 -2.511286 6.159690 1.780504 -6.240631 -8.103897 13.819859 0.712449 -4.194567
-12.146759 19.386741 5.191776 -10.250405 -11.188357 17.877973 10.950949 -18.082297 -6.022554 10.840690 13.557579 -21.618062 -0.779393 3.797774 11.599655 -19.055599 -0.111142 3.605232 5.626938 -11.389597 -7.672786 13.560581 3.484931 -9.518019 -9.940331 15.932261 12.006549 -19.714197 -1.172433 5.645143 9.419912 -16.471540 -2.658252 6.394419 1.676724 -6.239459 -8.044861 13.612855 0.735898 -4.225413
-12.067104 19.199284 5.121223 -10.197439 -11.102443 17.928374 10.766294 -18.065214 -6.111438 10.782063 13.664927 -21.641024 -0.784618 3.802102 11.535291 -19.024024 -0.030888 3.592175 5.606843 -11.385603 -7.578161 13.489662 3.472582 -9.498788 -9.979714 16.096050 11.870012 -19.575641 -1.125961 5.483762 9.294619 -16.482949 -2.650210 6.637429 1.659515 -6.126830 -8.221958 13.506183 0.714209 -4.286229
-12.041387 19.059489 5.027788 -10.091131 -10.956722 17.838163 10.658348 -17.829002 -6.185427 10.870669 13.578533 -21.781922 -0.813458 3.812388 11.310863 -18.938089 -0.105755 3.464617 5.438346 -11.341744 -7.527164 13.365598 3.396925 -9.463532 -9.942372 16.192220 11.757904 -19.367359 -1.176904 5.359450 9.139266 -16.325863 -2.445460 6.662620 1.790392 -6.078294 -8.273011 13.707309 0.740881 -4.291973
-11.905396 19.000186 4.948329 -9.954253 -10.867305 17.625036 10.461900 -17.651741 -6.267014 10.963531 13.557764 -21.712238 -0.760656 3.857252 11.323774 -18.641323 -0.115510 3.489853 5.362186 -11.125277 -7.524435 13.259369 3.404748 -9.338715 -9.822315 16.144191 11.719826 -19.199916 -1.158033 5.374946 9.294601 -16.083403 -2.324959 6.401099 1.847939 -6.211002 -8.264473 13.815573 0.802378 -4.333939
-11.858794 18.821404 4.918675 -9.834685 -10.825745 17.450882 10.318455 -17.380986 -6.292943 11.050075 13.487148 -21.678432 -0.770706 3.810082 11.285671 -18.591934 -0.087606 3.476335 5.362202 -10.998880 -7.423782 13.196633 3.466349 -9.293082 -9.738893 15.967734 11.610439 -19.125812 -1.077071 5.336497 9.447275 -16.186969 -2.240223 6.192468 1.890194 -6.287142 -8.213603 13.822865 0.798683 -4.431206
-11.827096 18.721138 4.915985 -9.782394 -10.748658 17.352245 10.336382 -17.147167 -6.163000 11.067850 13.353736 -21.592446 -0.730702 3.824940 11.311563 -18.540162 -0.120386 3.413745 5.329992 -10.983010 -7.484021 13.019597 3.403616 -9.350148 -9.717675 15.823834 11.495836 -18.970964 -1.048053 5.191145 9.386012 -16.359852 -2.098862 6.045633 1.917650 -6.332941 -8.027113 13.756905 0.777569 -4.461609
-11.577179 18.654523 4.816137 -9.785447 -10.819264 17.220464 10.413125 -17.128271 -6.113113 10.874448 13.265430 -21.420968 -0.786887 3.779310 11.104950 -18.561144 -0.169250 3.425142 5.235525 -10.945162 -7.659417 13.018058 3.294784 -9.263837 -9.678170 15.782426 11.522796 -18.775968 -1.022292 5.088231 9.370215 -16.301604 -1.994261 5.831325 1.980702 -6.351946 -7.976285 13.507454 0.725866 -4.434112
-11.613917 18.324611 4.702945 -9.684599 -10.776150 17.268551 10.395131 -17.226517 -6.016596 10.740959 13.084266 -21.282916 -0.749000 3.837128 10.985152 -18.309549 -0.187655 3.479127 5.152205 -10.817295 -7.523659 13.200140 3.219773 -9.063982 -9.561474 15.709063 11.622522 -18.775611 -1.067091 5.018074 9.182700 -16.264281 -1.992222 5.643452 1.955477 -6.406707 -7.971721 13.388124 0.730127 -4.342752
-11.636275 18.296632 4.719592 -9.522609 -10.835492 17.223675 10.405241 -17.229979 -5.887105 10.579003 12.956098 -21.031307 -0.720000 3.808140 10.795594 -18.103391 -0.242850 3.501298 5.021599 -10.675289 -7.484146 13.057446 3.158424 -8.891731 -9.384324 15.524319 11.686681 -18.918484 -1.131702 5.050468 9.065922 -16.023539 -1.987045 5.598602 1.909366 -6.363932 -7.963321 13.363766 0.695498 -4.320268
-11.830913 18.323981 4.850056 -9.502064 -10.676831 17.287284 10.208235 -17.242351 -5.922391 10.366230 12.944720 -20.819999 -0.653988 3.766745 10.609446 -17.826474 -0.180801 3.559419 5.010763 -10.475169 -7.604400 12.974014 3.113467 -8.759339 -9.352877 15.259352 11.636982 -19.032743 -1.129121 5.131830 9.073862 -15.814779 -2.061302 5.575547 1.862691 -6.270878 -7.951872 13.352475 0.674040 -4.266689
-12.015960 18.569897 4.985692 -9.653997 -10.525241 17.114046 10.216241 -16.993157 -5.865231 10.362876 12.855488 -20.755604 -0.615613 3.665298 10.490489 -17.537151 -0.289926 3.476877 4.858502 -10.409951 -7.708021 13.095851 2.988861 -8.659129 -9.618526 15.181821 11.628242 -18.976726 -1.117519 5.121379 9.167690 -15.746801 -2.185239 5.655887 1.773572 -6.167071 -7.986089 13.333547 0.681697 -4.203916
-11.912281 18.853622 5.025088 -9.843016 -10.521088 16.885441 10.208303 -16.942753 -5.757468 10.313917 12.799330 -20.621689 -0.622306 3.579813 10.372461 -17.329286 -0.364170 3.576494 4.780568 -10.206693 -7.904195 13.244810 2.855003 -8.460823 -9.778611 15.531080 11.427453 -18.920908 -1.123092 5.061394 9.075072 -15.804795 -2.303519 5.829474 1.705565 -6.014847 -8.012820 13.371408 0.669492 -4.181929
-11.968555 18.791087 5.040017 -9.908536 -10.556175 16.831403 10.208066 -16.913281 -5.738762 10.195620 12.920151 -20.512602 -0.584679 3.570841 10.324464 -17.142969 -0.391504 3.690337 4.792034 -10.072281 -7.781748 13.526921 2.706944 -8.226055 -9.907380 15.821684 11.257579 -18.652914 -1.183899 5.015692 8.991980 -15.668265 -2.340184 6.015103 1.713315 -5.884645 -8.043604 13.413996 0.609741 -4.151642
-11.901897 18.851063 4.996781 -9.902956 -10.536161 16.878005 10.315141 -16.888074 -5.664640 10.179901 12.874349 -20.626810 -0.639557 3.523974 10.311265 -17.045129 -0.338409 3.764461 4.847878 -10.064525 -7.752935 13.460097 2.603804 -7.969383 -9.989001 16.033890 11.133850 -18.392774 -1.278768 5.063010 8.856366 -15.514612 -2.325667 6.102841 1.773375 -5.861459 -8.234015 13.457281 0.579114 -4.038466
-11.910833 18.793762 5.017219 -9.808552 -10.546850 16.869322 10.284370 -17.008623 -5.660264 10.119024 12.805240 -20.587528 -0.674024 3.591929 10.308308 -17.009591 -0.396965 3.732148 4.777528 -10.125969 -7.944884 13.427553 2.580729 -7.762816 -9.901235 16.166243 11.027233 -18.193507 -1.431603 5.192885 8.871739 -15.300457 -2.473854 6.107529 1.636662 -5.938516 -8.386716 13.698748 0.638943 -3.933758
-11.840427 18.801456 5.005621 -9.776647 -10.390395 16.886286 10.133773 -16.992332 -5.600196 10.124860 12.615086 -20.483931 -0.680758 3.681827 10.391815 -17.000431 -0.526967 3.806318 4.562216 -10.039213 -8.009277 13.656420 2.511615 -7.679181 -9.955089 16.070483 11.060045 -18.030404 -1.533874 5.435289 8.883001 -15.265346 -2.609836 6.287920 1.531516 -5.796456 -8.457755 13.944646 0.684957 -3.976922
-11.977666 18.723987 5.070714 -9.724632 -10.567579 16.697926 10.155918 -16.800857 -5.566955 10.073439 12.574790 -20.215125 -0.715233 3.734774 10.380242 -17.100484 -0.628042 3.988374 4.352560 -9.746832 -7.858809 13.787094 2.402642 -7.573483 -9.907438 16.108370 11.060417 -18.037765 -1.626567 5.655806 8.752815 -15.276610 -2.728172 6.486678 1.503059 -5.635557 -8.396616 14.085609 0.708998 -4.057428
-12.082242 18.882318 5.133550 -9.765755 -10.587434 16.879061 10.228968 -16.776794 -5.447362 10.046290 12.457968 -20.092130 -0.713547 3.807745 10.362717 -17.106649 -0.661413 4.151668 4.228350 -9.418255 -7.982195 13.639850 2.333338 -7.393687 -9.862976 16.066296 11.110492 -18.032765 -1.737965 5.858800 8.702924 -15.140197 -2.949690 6.679477 1.392342 -5.570644 -8.440752 14.033587 0.639013 -4.110296
-12.013051 19.053954 5.146050 -9.834025 -10.602966 16.952663 10.349792 -16.856223 -5.385247 9.929155 12.436696 -19.908247 -0.727754 3.833295 10.310921 -17.082514 -0.705984 4.221236 4.116476 -9.191415 -8.006978 13.755647 2.369510 -7.236746 -9.869227 15.996031 11.130845 -18.098285 -1.818023 6.084979 8.449436 -15.075421 -3.129562 7.007952 1.348205 -5.437924 -8.653136 14.068567 0.589135 -4.017400
-12.081397 19.011638 5.157486 -9.849550 -10.493088 16.999120 10.398763 -17.013505 -5.340848 9.872766 12.439712 -19.826207 -0.719824 3.867260 10.093208 -17.012108 -0.679722 4.282612 4.175889 -9.004406 -8.156986 13.798910 2.314920 -7.235666 -9.968145 15.997912 11.180163 -18.128780 -1.875470 6.264623 8.527998 -14.766333 -3.183604 7.314674 1.250339 -5.384283 -8.892059 14.338235 0.602049 -3.905612
-12.155496 19.089859 5.176189 -9.851081 -10.533851 16.890284 10.461014 -17.092306 -5.309018 9.863742 12.490774 -19.794944 -0.697164 3.874522 9.903470 -16.727719 -0.711392 4.263689 4.193176 -9.042818 -8.117923 13.991006 2.281138 -7.173314 -10.024002 16.135522 11.164413 -18.183507 -1.942767 6.385791 8.537747 -14.790388 -3.103426 7.440096 1.299347 -5.269797 -9.011399 14.696912 0.657541 -3.884328
-12.311724 19.203666 5.248479 -9.866701 -10.514143 16.940002 10.485738 -17.159733 -5.273422 9.878852 12.484631 -19.835994 -0.670683 3.851444 9.788281 -16.430532 -0.685907 4.312696 4.223497 -9.084235 -8.115635 13.998419 2.222382 -7.114342 -10.116280 16.240706 11.177750 -18.174123 -1.957063 6.498834 8.609761 -14.787831 -3.112993 7.349351 1.274109 -5.295453 -9.145476 14.922459 0.702850 -3.951113
-12.541599 19.423792 5.307630 -9.963172 -10.563511 16.947839 10.446000 -17.184493 -5.306289 9.880605 12.527412 -19.827169 -0.660871 3.824510 9.868178 -16.228573 -0.742296 4.307952 4.106905 -9.127562 -8.337280 14.014251 2.166792 -7.025318 -10.186827 16.380054 11.007834 -18.188413 -1.915925 6.549434 8.569902 -14.863986 -3.237319 7.344693 1.208352 -5.252042 -9.400367 15.132157 0.700765 -4.033274
-12.580046 19.761254 5.399507 -10.057994 -10.651922 17.030039 10.563089 -17.121691 -5.330069 9.947830 12.509503 -19.869708 -0.666571 3.826308 9.809439 -16.290643 -0.861496 4.378090 3.950798 -8.980688 -8.227241 14.301731 2.139509 -6.934115 -10.210841 16.511281 10.666063 -17.971738 -1.864632 6.509307 8.559756 -14.833280 -3.300690 7.512089 1.189575 -5.148537 -9.470959 15.489952 0.747342 -4.061391
-12.579704 19.888179 5.375573 -10.190158 -10.673878 17.170206 10.565484 -17.240731 -5.394551 10.004576 12.546806 -19.851539 -0.689430 3.849356 9.639411 -16.236539 -1.025847 4.538730 3.720406 -8.752268 -8.275573 14.244983 2.114809 -6.883229 -10.380635 16.588810 10.581249 -17.482813 -1.868463 6.426699 8.515217 -14.818818 -3.391710 7.639956 1.103483 -5.103029 -9.442577 15.653804 0.735081 -4.134657
