11.035559 0.000000 0.910028 0.000000 11.117910 0.000000 -4.330303 0.000000 7.067340 0.000000 -7.341062 0.000000 2.763100 0.000000 -6.536922 0.000000 0.527964 0.000000 -1.682014 0.000000 2.774833 0.000000 2.650117 0.000000 8.064289 0.000000 3.372806 0.000000 12.013127 0.000000 -1.917452 0.000000 6.608082 0.000000 -5.449356 0.000000 5.479718 0.000000 2.071951 0.000000
15.556794 -19.236650 1.196952 -1.495320 15.782339 -19.372212 -6.103302 7.531935 9.957142 -12.366068 -10.278675 12.740129 3.871872 -4.902681 -9.077919 11.357941 0.826252 -1.037787 -2.427001 2.944611 3.894247 -4.950091 3.494397 -4.540407 11.380560 -14.127067 4.695581 -5.736637 16.771243 -20.921147 -2.691273 3.386206 9.398923 -11.880216 -7.568394 9.340461 7.946892 -9.818463 2.782821 -3.380778
15.017248 -27.145909 0.864589 -1.155500 15.207823 -27.417141 -5.954498 10.454766 9.646816 -17.906724 -9.674521 17.334595 4.011424 -7.726550 -8.572897 15.490411 1.213082 -2.740094 -2.262409 4.356057 4.142066 -8.073603 3.264980 -5.311678 11.311544 -20.591192 4.153854 -6.708412 16.071891 -29.131076 -2.831877 5.119703 9.622925 -19.432634 -6.962709 11.887732 8.543578 -16.307614 2.047019 -2.709482
13.812834 -24.575982 0.638115 0.191663 14.010038 -24.759955 -5.504881 9.346465 8.911435 -16.897872 -8.592534 14.659523 3.776788 -8.504513 -7.497189 13.285071 1.447967 -4.626368 -1.949842 4.040381 4.201219 -9.200782 2.971516 -3.636667 10.474521 -19.732453 3.562880 -4.190036 14.601993 -26.019690 -2.715742 5.181447 8.773430 -19.267667 -6.156628 9.826196 8.379750 -17.290687 1.720102 -0.372312
13.686851 -23.018973 0.677869 0.643926 13.874516 -23.222083 -5.369638 8.730367 8.871287 -16.281551 -8.534083 12.900326 3.703751 -8.884508 -7.195973 11.647206 1.508225 -5.807106 -1.902415 3.711467 4.275492 -9.912432 2.963372 -2.878448 10.414667 -18.851381 3.477839 -3.114093 14.542933 -24.079441 -2.841556 5.020824 8.597447 -17.647067 -6.281436 8.989631 8.157352 -16.877979 1.763061 -0.058521
13.816326 -22.877385 0.823441 0.525208 14.224325 -23.103015 -5.398167 8.570383 9.076003 -16.334337 -8.718227 12.675301 3.681548 -9.023849 -7.216216 11.110079 1.461187 -6.194762 -1.994361 3.633417 4.107938 -10.218493 2.934740 -2.844216 10.508693 -18.744284 3.597891 -3.086558 14.906249 -23.983796 -2.931406 5.133986 8.727127 -17.131741 -6.456412 9.208038 8.111263 -16.382286 1.916028 -0.324198
14.020972 -22.956485 0.975863 0.254087 14.272917 -23.468973 -5.458828 8.540399 9.082686 -16.521512 -8.714863 12.868550 3.622618 -8.968307 -7.066498 11.012750 1.405957 -6.123105 -2.016671 3.715396 4.077124 -9.983962 2.938498 -2.868722 10.754360 -18.733998 3.672562 -3.326802 15.071173 -24.368167 -2.887283 5.240317 8.761058 -17.207498 -6.468380 9.409798 8.120171 -16.160361 2.007873 -0.575760
14.168852 -23.097790 1.030617 -0.010624 14.303386 -23.477360 -5.469288 8.553507 9.207402 -16.431148 -8.726564 12.866424 3.559115 -8.803065 -6.989909 10.755104 1.409265 -5.928012 -1.875490 3.733738 4.129573 -9.804046 2.990064 -2.899999 11.012624 -18.902558 3.791315 -3.477579 15.201094 -24.521835 -2.845476 5.159502 8.635644 -17.219941 -6.293672 9.370850 8.081111 -16.099074 1.913082 -0.696878
14.391244 -23.246639 0.956718 -0.135204 14.392426 -23.445031 -5.510013 8.528243 9.231579 -16.470866 -8.719232 12.861150 3.556618 -8.640279 -7.011215 10.574814 1.405167 -5.811300 -1.830319 3.544239 4.123717 -9.793399 2.931704 -2.965932 10.920858 -19.183240 3.775009 -3.655937 15.213037 -24.641810 -2.764768 5.055251 8.590456 -17.013461 -6.370777 9.106732 8.261775 -16.041822 2.049427 -0.585065
14.493210 -23.540509 0.830521 -0.055973 14.326241 -23.535768 -5.544778 8.542689 9.384821 -16.462869 -8.858983 12.856987 3.586431 -8.590292 -6.970346 10.557315 1.412553 -5.738658 -1.744645 3.439983 4.095572 -9.787842 2.893251 -2.896174 10.959678 -19.104031 3.728097 -3.691970 15.176842 -24.665663 -2.679266 4.916679 8.578600 -16.880275 -6.218926 9.136020 8.299106 -16.272746 2.016258 -0.726589
14.533314 -23.734128 0.735842 0.141662 14.219029 -23.483025 -5.501936 8.569945 9.375359 -16.632398 -8.913248 13.039653 3.580706 -8.639056 -7.065210 10.499935 1.472546 -5.707789 -1.655007 3.314228 4.180018 -9.766479 2.973893 -2.823140 11.014172 -19.128244 3.730484 -3.647673 15.125430 -24.627421 -2.668404 4.773640 8.748797 -16.836744 -6.172566 8.951178 8.360259 -16.379387 2.067633 -0.726323
14.518114 -23.821694 0.704712 0.307155 14.172970 -23.349622 -5.413401 8.501143 9.270962 -16.656416 -8.815519 13.158249 3.599092 -8.669013 -7.152258 10.600267 1.517076 -5.773303 -1.699362 3.180535 4.268506 -9.881120 3.129957 -2.899071 11.038471 -19.204914 3.866760 -3.632809 15.218816 -24.557256 -2.706955 4.722870 8.957669 -17.061128 -6.086879 8.834284 8.440049 -16.473322 2.187179 -0.806694
14.443818 -23.816067 0.726208 0.380008 14.023489 -23.274940 -5.387865 8.342062 9.233984 -16.538334 -8.810417 13.066697 3.598808 -8.709316 -7.133774 10.732101 1.496515 -5.868683 -1.711732 3.212736 4.412811 -10.019738 3.321758 -3.105059 10.968057 -19.255228 3.848419 -3.806169 15.194525 -24.656572 -2.635653 4.756974 9.110285 -17.375913 -6.019842 8.669409 8.420073 -16.592759 2.179660 -0.992935
