0.009789 0.000000 -0.004313 0.000000 0.000000 0.010000 0.000000 0.000000 -0.004313 0.000000 0.004464 0.000000 0.000000 0.000000 0.000000 0.010000 0.004638 0.000000 -0.001899 0.000000 0.000000 0.010000 0.000000 0.000000 -0.001899 0.000000 0.011718 0.000000 0.000000 0.000000 0.000000 0.010000 0.009515 0.000000 0.003749 0.000000 0.000000 0.010000 0.000000 0.000000 0.003749 0.000000 0.006951 0.000000 0.000000 0.000000 0.000000 0.010000 0.011395 0.000000 -0.002683 0.000000 0.000000 0.010000 0.000000 0.000000 -0.002683 0.000000 0.003195 0.000000 0.000000 0.000000 0.000000 0.010000 0.006033 0.000000 -0.005416 0.000000 0.000000 0.010000 0.000000 0.000000 -0.005416 0.000000 0.007434 0.000000 0.000000 0.000000 0.000000 0.010000 0.001631 0.000000 -0.002764 0.000000 0.000000 0.010000 0.000000 0.000000 -0.002764 0.000000 0.011472 0.000000 0.000000 0.000000 0.000000 0.010000 0.001187 0.000000 0.002225 0.000000 0.000000 0.010000 0.000000 0.000000 0.002225 0.000000 0.011745 0.000000 0.000000 0.000000 0.000000 0.010000 0.004612 0.000000 0.005436 0.000000 0.000000 0.010000 0.000000 0.000000 0.005436 0.000000 0.008298 0.000000 0.000000 0.000000 0.000000 0.010000 0.009268 -0.000000 0.004961 -0.000000 0.000000 0.010000 0.000000 0.000000 0.004961 0.000000 0.003787 0.000000 0.000000 0.000000 0.000000 0.010000 0.012137 0.000000 0.000801 0.000000 0.000000 0.010000 0.000000 0.000000 0.000801 0.000000 0.001187 0.000000 0.000000 0.000000 0.000000 0.010000
0.013824 -0.017123 -0.006009 0.007388 -0.017123 0.042006 0.007388 -0.014166 -0.006009 0.007388 0.006405 -0.008002 0.007388 -0.014166 -0.008002 0.024517 0.006761 -0.008517 -0.002618 0.003199 -0.008517 0.025506 0.003199 -0.006134 -0.002618 0.003199 0.016519 -0.020440 0.003199 -0.006134 -0.020440 0.048367 0.013485 -0.016734 0.005164 -0.006308 -0.016734 0.041261 -0.006308 0.012096 0.005164 -0.006308 0.009953 -0.012421 -0.006308 0.012096 -0.012421 0.032990 0.016065 -0.019878 -0.003732 0.004583 -0.019878 0.047289 0.004583 -0.008787 -0.003732 0.004583 0.004658 -0.005869 0.004583 -0.008787 -0.005869 0.020428 0.008556 -0.010621 -0.007578 0.009337 -0.010621 0.029540 0.009337 -0.017904 -0.007578 0.009337 0.010516 -0.013037 0.009337 -0.017904 -0.013037 0.034172 0.002369 -0.002978 -0.003874 0.004779 -0.002978 0.014884 0.004779 -0.009163 -0.003874 0.004779 0.016164 -0.019994 0.004779 -0.009163 -0.019994 0.047511 0.001733 -0.002184 0.003122 -0.003853 -0.002184 0.013362 -0.003853 0.007388 0.003122 -0.003853 0.016546 -0.020465 -0.003853 0.007388 -0.020465 0.048415 0.006536 -0.008111 0.007628 -0.009414 -0.008111 0.024727 -0.009414 0.018051 0.007628 -0.009414 0.011709 -0.014496 -0.009414 0.018051 -0.014496 0.036969 0.013072 -0.016180 0.006956 -0.008582 -0.016180 0.040199 -0.008582 0.016455 0.006956 -0.008582 0.005388 -0.006701 -0.008582 0.016455 -0.006701 0.022023 0.017095 -0.021143 0.001122 -0.001383 -0.021143 0.049715 -0.001383 0.002652 0.001122 -0.001383 0.001764 -0.002245 -0.001383 0.002652 -0.002245 0.013478
0.013698 -0.024713 -0.005358 0.009176 -0.024713 0.088081 0.009176 -0.029154 -0.005358 0.009176 0.006621 -0.013385 0.009176 -0.029154 -0.013385 0.052088 0.007506 -0.015587 -0.002198 0.003581 -0.015587 0.059595 0.003581 -0.011248 -0.002198 0.003581 0.016052 -0.028932 0.003581 -0.011248 -0.028932 0.101518 0.013463 -0.024809 0.004388 -0.007026 -0.024809 0.088574 -0.007026 0.022059 0.004388 -0.007026 0.010420 -0.020005 -0.007026 0.022059 -0.020005 0.073492 0.015629 -0.028166 -0.003296 0.005591 -0.028166 0.099060 0.005591 -0.017731 -0.003296 0.005591 0.005215 -0.011076 0.005591 -0.017731 -0.011076 0.044861 0.008567 -0.016044 -0.007030 0.012120 -0.016044 0.060347 0.012120 -0.038674 -0.007030 0.012120 0.010422 -0.019179 0.012120 -0.038674 -0.019179 0.070352 0.002609 -0.005607 -0.003493 0.006338 -0.005607 0.026885 0.006338 -0.020265 -0.003493 0.006338 0.015709 -0.028174 0.006338 -0.020265 -0.028174 0.099044 0.002056 -0.004291 0.003009 -0.005163 -0.004291 0.022602 -0.005163 0.016524 0.003009 -0.005163 0.015962 -0.028789 -0.005163 0.016524 -0.028789 0.101005 0.006524 -0.012209 0.007191 -0.012633 -0.012209 0.047935 -0.012633 0.040437 0.007191 -0.012633 0.011445 -0.020776 -0.012633 0.040437 -0.020776 0.075359 0.012722 -0.023097 0.006545 -0.011414 -0.023097 0.082804 -0.011414 0.036507 0.006545 -0.011414 0.005498 -0.010488 -0.011414 0.036507 -0.010488 0.042478 0.016524 -0.029701 0.000928 -0.001810 -0.029701 0.103924 -0.001810 0.005781 0.000928 -0.001810 0.002204 -0.004963 -0.001810 0.005781 -0.004963 0.024926
0.012912 -0.023277 -0.004635 0.006666 -0.023277 0.100080 0.006706 -0.024146 -0.004635 0.006706 0.006271 -0.014452 0.006666 -0.024146 -0.014452 0.069371 0.007312 -0.017036 -0.001961 0.002383 -0.017036 0.080885 0.002373 -0.008012 -0.001961 0.002373 0.014814 -0.026305 0.002383 -0.008012 -0.026305 0.111370 0.012445 -0.023526 0.003856 -0.004713 -0.023526 0.102142 -0.004715 0.015711 0.003856 -0.004715 0.010073 -0.020254 -0.004713 0.015711 -0.020254 0.091325 0.014525 -0.025720 -0.002804 0.003990 -0.025720 0.109150 0.004007 -0.014256 -0.002804 0.004007 0.005085 -0.013084 0.003990 -0.014256 -0.013084 0.064927 0.008172 -0.016064 -0.006275 0.009486 -0.016064 0.073433 0.009481 -0.035048 -0.006275 0.009481 0.009771 -0.018565 0.009486 -0.035048 -0.018565 0.082576 0.002675 -0.007184 -0.003020 0.004961 -0.007184 0.039623 0.004914 -0.018941 -0.003020 0.004914 0.014573 -0.025639 0.004961 -0.018941 -0.025639 0.108477 0.002221 -0.005929 0.002731 -0.004320 -0.005929 0.033946 -0.004342 0.016207 0.002731 -0.004342 0.014726 -0.025984 -0.004320 0.016207 -0.025984 0.110040 0.006227 -0.012330 0.006477 -0.010405 -0.012330 0.058276 -0.010398 0.039434 0.006477 -0.010398 0.010671 -0.019443 -0.010405 0.039434 -0.019443 0.085114 0.011846 -0.021399 0.005871 -0.009285 -0.021399 0.092743 -0.009285 0.034917 0.005871 -0.009285 0.005309 -0.011150 -0.009285 0.034917 -0.011150 0.054185 0.015251 -0.026795 0.000766 -0.001266 -0.026795 0.112993 -0.001298 0.005088 0.000766 -0.001298 0.002433 -0.007155 -0.001266 0.005088 -0.007155 0.040052
0.012899 -0.022308 -0.004705 0.005615 -0.022308 0.100761 0.005692 -0.017898 -0.004705 0.005692 0.006231 -0.014151 0.005615 -0.017898 -0.014151 0.076291 0.007054 -0.016268 -0.002106 0.002191 -0.016268 0.085833 0.002184 -0.005959 -0.002106 0.002184 0.014797 -0.024666 0.002191 -0.005959 -0.024666 0.108759 0.012426 -0.022041 0.003952 -0.004277 -0.022041 0.101759 -0.004269 0.011629 0.003952 -0.004269 0.009956 -0.019419 -0.004277 0.011629 -0.019419 0.094211 0.014611 -0.024282 -0.002749 0.003338 -0.024282 0.107267 0.003377 -0.010418 -0.002749 0.003377 0.004863 -0.012938 0.003338 -0.010418 -0.012938 0.073375 0.008181 -0.015924 -0.006282 0.008167 -0.015924 0.078919 0.008166 -0.027502 -0.006282 0.008166 0.009817 -0.018014 0.008167 -0.027502 -0.018014 0.086051 0.002746 -0.008031 -0.003030 0.004137 -0.008031 0.050036 0.004041 -0.014856 -0.003030 0.004041 0.014604 -0.024228 0.004137 -0.014856 -0.024228 0.106545 0.002280 -0.006999 0.002687 -0.003796 -0.006999 0.044526 -0.003834 0.013612 0.002687 -0.003834 0.014780 -0.024403 -0.003796 0.013612 -0.024403 0.107397 0.006400 -0.012520 0.006485 -0.009059 -0.012520 0.064383 -0.009049 0.032763 0.006485 -0.009049 0.010625 -0.018739 -0.009059 0.032763 -0.018739 0.086799 0.011791 -0.020474 0.005909 -0.008039 -0.020474 0.093415 -0.008044 0.028519 0.005909 -0.008044 0.005473 -0.011525 -0.008039 0.028519 -0.011525 0.061815 0.015294 -0.025144 0.000711 -0.000968 -0.025144 0.109982 -0.001024 0.003685 0.000711 -0.001024 0.002486 -0.008191 -0.000968 0.003685 -0.008191 0.051983
0.013113 -0.022282 -0.004929 0.005836 -0.022282 0.100808 0.005893 -0.016039 -0.004929 0.005893 0.006337 -0.013895 0.005836 -0.016039 -0.013895 0.078024 0.006929 -0.015614 -0.002113 0.002462 -0.015614 0.085302 0.002464 -0.005960 -0.002113 0.002464 0.015195 -0.024672 0.002462 -0.005960 -0.024672 0.107598 0.012650 -0.021924 0.004149 -0.004583 -0.021924 0.100825 -0.004576 0.011232 0.004149 -0.004576 0.010073 -0.019079 -0.004583 0.011232 -0.019079 0.093820 0.014941 -0.024412 -0.002880 0.003368 -0.024412 0.106613 0.003412 -0.009225 -0.002880 0.003412 0.004863 -0.012345 0.003368 -0.009225 -0.012345 0.074743 0.008309 -0.015974 -0.006487 0.008193 -0.015974 0.081580 0.008193 -0.024184 -0.006487 0.008193 0.010019 -0.018102 0.008193 -0.024184 -0.018102 0.087836 0.002766 -0.008315 -0.003166 0.004091 -0.008315 0.056214 0.004010 -0.012717 -0.003166 0.004010 0.014932 -0.024333 0.004091 -0.012717 -0.024333 0.106034 0.002230 -0.007391 0.002670 -0.003691 -0.007391 0.051540 -0.003713 0.011946 0.002670 -0.003713 0.015177 -0.024534 -0.003691 0.011946 -0.024534 0.106614 0.006569 -0.012989 0.006673 -0.008916 -0.012989 0.069099 -0.008930 0.028773 0.006673 -0.008930 0.010834 -0.018830 -0.008916 0.028773 -0.018830 0.088390 0.012042 -0.020510 0.006091 -0.008008 -0.020510 0.094216 -0.007994 0.025066 0.006091 -0.007994 0.005581 -0.011927 -0.008008 0.025066 -0.011927 0.066851 0.015670 -0.025249 0.000701 -0.000897 -0.025249 0.108924 -0.000949 0.002938 0.000701 -0.000949 0.002481 -0.008354 -0.000897 0.002938 -0.008354 0.058066
0.013110 -0.022465 -0.005130 0.006229 -0.022465 0.101144 0.006247 -0.016354 -0.005130 0.006247 0.006599 -0.013856 0.006229 -0.016354 -0.013856 0.078256 0.006985 -0.015328 -0.002104 0.002515 -0.015328 0.084280 0.002512 -0.006242 -0.002104 0.002512 0.015439 -0.025131 0.002515 -0.006242 -0.025131 0.108124 0.012809 -0.022158 0.004247 -0.004863 -0.022158 0.100952 -0.004860 0.011825 0.004247 -0.004860 0.010167 -0.019141 -0.004863 0.011825 -0.019141 0.093607 0.015130 -0.024787 -0.002975 0.003590 -0.024787 0.107189 0.003617 -0.009357 -0.002975 0.003617 0.004943 -0.012116 0.003590 -0.009357 -0.012116 0.074283 0.008439 -0.016024 -0.006620 0.008522 -0.016024 0.082650 0.008520 -0.023711 -0.006620 0.008520 0.010090 -0.018269 0.008522 -0.023711 -0.018269 0.088853 0.002751 -0.008279 -0.003235 0.004269 -0.008279 0.058831 0.004234 -0.012280 -0.003235 0.004234 0.015142 -0.024705 0.004269 -0.012280 -0.024705 0.106697 0.002185 -0.007316 0.002678 -0.003667 -0.007316 0.054745 -0.003655 0.011135 0.002678 -0.003655 0.015414 -0.025013 -0.003667 0.011135 -0.025013 0.107405 0.006539 -0.013230 0.006764 -0.009127 -0.013230 0.071959 -0.009159 0.027400 0.006764 -0.009159 0.011065 -0.019059 -0.009127 0.027400 -0.019059 0.089752 0.012212 -0.020772 0.006201 -0.008264 -0.020772 0.095200 -0.008237 0.024132 0.006201 -0.008237 0.005610 -0.012040 -0.008264 0.024132 -0.012040 0.069395 0.015898 -0.025693 0.000714 -0.000899 -0.025693 0.109520 -0.000937 0.002674 0.000714 -0.000937 0.002482 -0.008228 -0.000899 0.002674 -0.008228 0.060137
0.012974 -0.022397 -0.005254 0.006524 -0.022397 0.101131 0.006502 -0.017061 -0.005254 0.006502 0.006881 -0.014106 0.006524 -0.017061 -0.014106 0.078584 0.007025 -0.015374 -0.002127 0.002494 -0.015374 0.083928 0.002485 -0.006284 -0.002127 0.002485 0.015502 -0.025391 0.002494 -0.006284 -0.025391 0.108816 0.012808 -0.022323 0.004309 -0.004963 -0.022323 0.101309 -0.004962 0.012233 0.004309 -0.004962 0.010199 -0.019236 -0.004963 0.012233 -0.019236 0.093704 0.015236 -0.024967 -0.002916 0.003733 -0.024967 0.107713 0.003739 -0.009722 -0.002916 0.003739 0.004948 -0.012149 0.003733 -0.009722 -0.012149 0.074011 0.008519 -0.016082 -0.006665 0.008730 -0.016082 0.082996 0.008733 -0.024047 -0.006665 0.008733 0.010074 -0.018271 0.008730 -0.024047 -0.018271 0.089153 0.002697 -0.008142 -0.003214 0.004378 -0.008142 0.059474 0.004371 -0.012409 -0.003214 0.004371 0.015230 -0.024904 0.004378 -0.012409 -0.024904 0.107288 0.002139 -0.007133 0.002639 -0.003680 -0.007133 0.055613 -0.003648 0.010793 0.002639 -0.003648 0.015504 -0.025264 -0.003680 0.010793 -0.025264 0.108187 0.006426 -0.013117 0.006763 -0.009273 -0.013117 0.072930 -0.009283 0.027105 0.006763 -0.009283 0.011229 -0.019281 -0.009273 0.027105 -0.019281 0.090664 0.012326 -0.020914 0.006201 -0.008429 -0.020914 0.095816 -0.008410 0.024124 0.006201 -0.008410 0.005555 -0.011974 -0.008429 0.024124 -0.011974 0.070184 0.015969 -0.025927 0.000713 -0.000928 -0.025927 0.110179 -0.000951 0.002631 0.000713 -0.000951 0.002476 -0.008116 -0.000928 0.002631 -0.008116 0.060524
0.012920 -0.022192 -0.005279 0.006691 -0.022192 0.100703 0.006636 -0.017583 -0.005279 0.006636 0.006998 -0.014466 0.006691 -0.017583 -0.014466 0.079316 0.007087 -0.015446 -0.002175 0.002507 -0.015446 0.084000 0.002501 -0.006286 -0.002175 0.002501 0.015482 -0.025442 0.002507 -0.006286 -0.025442 0.109117 0.012918 -0.022310 0.004286 -0.005021 -0.022310 0.101413 -0.005018 0.012425 0.004286 -0.005018 0.010069 -0.019271 -0.005021 0.012425 -0.019271 0.093808 0.015266 -0.025065 -0.002873 0.003661 -0.025065 0.108003 0.003667 -0.009756 -0.002873 0.003667 0.004953 -0.012169 0.003661 -0.009756 -0.012169 0.073979 0.008493 -0.016136 -0.006653 0.008802 -0.016136 0.083119 0.008816 -0.024355 -0.006653 0.008816 0.010127 -0.018196 0.008802 -0.024355 -0.018196 0.089022 0.002625 -0.007978 -0.003135 0.004372 -0.007978 0.059272 0.004365 -0.012485 -0.003135 0.004365 0.015278 -0.024978 0.004372 -0.012485 -0.024978 0.107567 0.002118 -0.006963 0.002607 -0.003643 -0.006963 0.055490 -0.003606 0.010620 0.002607 -0.003606 0.015524 -0.025346 -0.003643 0.010620 -0.025346 0.108557 0.006329 -0.012877 0.006734 -0.009315 -0.012877 0.072740 -0.009287 0.027049 0.006734 -0.009287 0.011329 -0.019459 -0.009315 0.027049 -0.019459 0.091274 0.012404 -0.021017 0.006163 -0.008444 -0.021017 0.096140 -0.008447 0.024210 0.006163 -0.008447 0.005487 -0.011820 -0.008444 0.024210 -0.011820 0.070077 0.015973 -0.025985 0.000737 -0.000939 -0.025985 0.110465 -0.000951 0.002639 0.000737 -0.000951 0.002497 -0.008048 -0.000939 0.002639 -0.008048 0.060434
0.013004 -0.022110 -0.005228 0.006711 -0.022110 0.100346 0.006654 -0.017785 -0.005228 0.006654 0.006905 -0.014653 0.006711 -0.017785 -0.014653 0.079988 0.007097 -0.015534 -0.002259 0.002557 -0.015534 0.084201 0.002559 -0.006369 -0.002259 0.002559 0.015437 -0.025410 0.002557 -0.006369 -0.025410 0.109131 0.012941 -0.022427 0.004263 -0.004990 -0.022427 0.101580 -0.004995 0.012446 0.004263 -0.004995 0.010083 -0.019115 -0.004990 0.012446 -0.019115 0.093603 0.015265 -0.025100 -0.002869 0.003588 -0.025100 0.108148 0.003600 -0.009598 -0.002869 0.003600 0.004961 -0.012192 0.003588 -0.009598 -0.012192 0.074030 0.008463 -0.016096 -0.006625 0.008797 -0.016096 0.083075 0.008804 -0.024467 -0.006625 0.008804 0.010194 -0.018239 0.008797 -0.024467 -0.018239 0.088967 0.002595 -0.007817 -0.003084 0.004284 -0.007817 0.058786 0.004260 -0.012358 -0.003084 0.004260 0.015300 -0.025031 0.004284 -0.012358 -0.025031 0.107720 0.002127 -0.006865 0.002619 -0.003606 -0.006865 0.055130 -0.003572 0.010502 0.002619 -0.003572 0.015516 -0.025362 -0.003606 0.010502 -0.025362 0.108679 0.006312 -0.012683 0.006723 -0.009307 -0.012683 0.072195 -0.009253 0.027012 0.006723 -0.009253 0.011349 -0.019583 -0.009307 0.027012 -0.019583 0.091695 0.012483 -0.021110 0.006113 -0.008393 -0.021110 0.096386 -0.008418 0.024188 0.006113 -0.008418 0.005412 -0.011683 -0.008393 0.024188 -0.011683 0.069687 0.015963 -0.025981 0.000792 -0.000975 -0.025981 0.110521 -0.000977 0.002692 0.000792 -0.000977 0.002518 -0.008053 -0.000975 0.002692 -0.008053 0.060349
