0.008652 -0.000000 0.005283 -0.000000 0.000000 0.010000 0.000000 0.000000 0.005283 0.000000 0.004318 0.000000 0.000000 0.000000 0.000000 0.010000 0.011842 -0.000000 0.001981 -0.000000 0.000000 0.010000 0.000000 0.000000 0.001981 0.000000 0.001072 0.000000 0.000000 0.000000 0.000000 0.010000 0.011527 0.000000 -0.002682 0.000000 0.000000 0.010000 0.000000 0.000000 -0.002682 -0.000000 0.001420 -0.000000 0.000000 0.000000 0.000000 0.010000 0.007515 0.000000 -0.005510 0.000000 0.000000 0.010000 0.000000 0.000000 -0.005510 0.000000 0.005707 0.000000 0.000000 0.000000 0.000000 0.010000 0.002807 0.000000 -0.003383 0.000000 0.000000 0.010000 0.000000 0.000000 -0.003383 0.000000 0.010976 0.000000 0.000000 0.000000 0.000000 0.010000 0.004050 0.000000 0.002741 0.000000 0.000000 0.010000 0.000000 0.000000 0.002741 0.000000 0.011273 0.000000 0.000000 0.000000 0.000000 0.010000 0.012010 0.000000 0.001155 0.000000 0.000000 0.010000 0.000000 0.000000 0.001155 0.000000 0.004994 0.000000 0.000000 0.000000 0.000000 0.010000 0.006352 0.000000 -0.004381 0.000000 0.000000 0.010000 0.000000 0.000000 -0.004381 0.000000 0.008910 0.000000 0.000000 0.000000 0.000000 0.010000 0.001558 0.000000 0.000506 0.000000 0.000000 0.010000 0.000000 0.000000 0.000506 0.000000 0.012171 0.000000 0.000000 0.000000 0.000000 0.010000 0.003995 0.000000 0.004948 0.000000 0.000000 0.010000 0.000000 0.000000 0.004948 0.000000 0.009209 0.000000 0.000000 0.000000 0.000000 0.010000
0.012207 -0.015111 0.007411 -0.009145 -0.015111 0.038149 -0.009145 0.017534 0.007411 -0.009145 0.006127 -0.007609 -0.009145 0.017534 -0.007609 0.023764 0.016682 -0.020633 0.002779 -0.003430 -0.020633 0.048737 -0.003430 0.006577 0.002779 -0.003430 0.001569 -0.001982 -0.003430 0.006577 -0.001982 0.012974 0.016240 -0.020088 -0.003763 0.004644 -0.020088 0.047692 0.004644 -0.008904 -0.003763 0.004644 0.002061 -0.002590 0.004644 -0.008904 -0.002590 0.014141 0.010621 -0.013160 -0.007719 0.009518 -0.013160 0.034408 0.009518 -0.018251 -0.007719 0.009518 0.008089 -0.010038 0.009518 -0.018251 -0.010038 0.028421 0.004064 -0.005101 -0.004726 0.005818 -0.005101 0.018956 0.005818 -0.011155 -0.004726 0.005818 0.015474 -0.019147 0.005818 -0.011155 -0.019147 0.045888 0.005891 -0.007413 0.003798 -0.004654 -0.007413 0.023388 -0.004654 0.008924 0.003798 -0.004654 0.015899 -0.019678 -0.004654 0.008924 -0.019678 0.046906 0.016923 -0.020934 0.001587 -0.001935 -0.020934 0.049314 -0.001935 0.003710 0.001587 -0.001935 0.007284 -0.009178 -0.001935 0.003710 -0.009178 0.026773 0.009077 -0.011316 -0.006073 0.007444 -0.011316 0.030872 0.007444 -0.014273 -0.006073 0.007444 0.012624 -0.015663 0.007444 -0.014273 -0.015663 0.039207 0.002315 -0.002945 0.000707 -0.000870 -0.002945 0.014822 -0.000870 0.001669 0.000707 -0.000870 0.017143 -0.021203 -0.000870 0.001669 -0.021203 0.049829 0.005689 -0.007078 0.006932 -0.008548 -0.007078 0.022746 -0.008548 0.016391 0.006932 -0.008548 0.012994 -0.016086 -0.008548 0.016391 -0.016086 0.040018
0.011949 -0.021632 0.006966 -0.012226 -0.021632 0.078107 -0.012226 0.039122 0.006966 -0.012226 0.006117 -0.011602 -0.012226 0.039122 -0.011602 0.046013 0.016145 -0.029013 0.002549 -0.004602 -0.029013 0.101723 -0.004602 0.014729 0.002549 -0.004602 0.001826 -0.003991 -0.004602 0.014729 -0.003991 0.021631 0.015701 -0.028285 -0.003550 0.006217 -0.028285 0.099393 0.006217 -0.019895 -0.003550 0.006217 0.002343 -0.004859 0.006217 -0.019895 -0.004859 0.024426 0.010459 -0.019187 -0.007220 0.012534 -0.019187 0.070330 0.012534 -0.040049 -0.007220 0.012534 0.008077 -0.015075 0.012534 -0.040049 -0.015075 0.057192 0.004553 -0.009255 -0.004403 0.007416 -0.009255 0.038796 0.007416 -0.023624 -0.004403 0.007416 0.014973 -0.027160 0.007416 -0.023624 -0.027160 0.095831 0.006648 -0.013577 0.003427 -0.005470 -0.013577 0.052997 -0.005470 0.017278 0.003427 -0.005470 0.015402 -0.027992 -0.005470 0.017278 -0.027992 0.098531 0.016421 -0.029495 0.001160 -0.002105 -0.029495 0.103289 -0.002105 0.006589 0.001160 -0.002105 0.008013 -0.016707 -0.002105 0.006589 -0.016707 0.063254 0.009277 -0.018129 -0.005393 0.008775 -0.018129 0.067363 0.008775 -0.027728 -0.005393 0.008775 0.012604 -0.023253 0.008775 -0.027728 -0.023253 0.083555 0.002860 -0.006435 0.000553 -0.001113 -0.006435 0.029792 -0.001113 0.003546 0.000553 -0.001113 0.016562 -0.029779 -0.001113 0.003546 -0.029779 0.104177 0.005855 -0.011159 0.006498 -0.011268 -0.011159 0.044671 -0.011268 0.036009 0.006498 -0.011268 0.012651 -0.023033 -0.011268 0.036009 -0.023033 0.082616
0.011102 -0.020223 0.006284 -0.009989 -0.020223 0.088067 -0.010005 0.037813 0.006284 -0.010005 0.005882 -0.011866 -0.009989 0.037813 -0.011866 0.056794 0.014929 -0.026240 0.002214 -0.003681 -0.026240 0.110849 -0.003705 0.014202 0.002214 -0.003705 0.001960 -0.005547 -0.003681 0.014202 -0.005547 0.032631 0.014473 -0.025607 -0.003245 0.005108 -0.025607 0.108540 0.005106 -0.019309 -0.003245 0.005106 0.002508 -0.006388 0.005108 -0.019309 -0.006388 0.035824 0.009750 -0.018371 -0.006478 0.010026 -0.018371 0.081564 0.010028 -0.037438 -0.006478 0.010028 0.007729 -0.015064 0.010026 -0.037438 -0.015064 0.069253 0.004682 -0.011185 -0.003971 0.005733 -0.011185 0.056067 0.005749 -0.020779 -0.003971 0.005749 0.013811 -0.024779 0.005733 -0.020779 -0.024779 0.105810 0.006655 -0.015456 0.003069 -0.003937 -0.015456 0.074033 -0.003950 0.013383 0.003069 -0.003950 0.014206 -0.025518 -0.003937 0.013383 -0.025518 0.108791 0.015177 -0.026713 0.000946 -0.001193 -0.026713 0.112702 -0.001214 0.004287 0.000946 -0.001214 0.007626 -0.017857 -0.001193 0.004287 -0.017857 0.084314 0.008700 -0.018429 -0.004783 0.006240 -0.018429 0.084588 0.006227 -0.021406 -0.004783 0.006227 0.011828 -0.022280 0.006240 -0.021406 -0.022280 0.097415 0.003057 -0.008876 0.000305 -0.000742 -0.008876 0.047672 -0.000718 0.002923 0.000305 -0.000718 0.015287 -0.026849 -0.000742 0.002923 -0.026849 0.113217 0.005680 -0.011944 0.005824 -0.009039 -0.011944 0.057479 -0.009046 0.033761 0.005824 -0.009046 0.011769 -0.021405 -0.009039 0.033761 -0.021405 0.092948
0.011129 -0.019397 0.006276 -0.008699 -0.019397 0.089401 -0.008718 0.031210 0.006276 -0.008718 0.005966 -0.012137 -0.008699 0.031210 -0.012137 0.063424 0.014977 -0.024691 0.002179 -0.003059 -0.024691 0.108258 -0.003117 0.011476 0.002179 -0.003117 0.002035 -0.006559 -0.003059 0.011476 -0.006559 0.042975 0.014480 -0.024059 -0.003294 0.004514 -0.024059 0.106181 0.004497 -0.016075 -0.003294 0.004497 0.002628 -0.007431 0.004514 -0.016075 -0.007431 0.046196 0.009799 -0.017780 -0.006472 0.008679 -0.017780 0.084618 0.008669 -0.030051 -0.006472 0.008669 0.007765 -0.015064 0.008679 -0.030051 -0.015064 0.074941 0.004699 -0.011785 -0.004003 0.005010 -0.011785 0.066330 0.005044 -0.016203 -0.004003 0.005044 0.013827 -0.023319 0.005010 -0.016203 -0.023319 0.104234 0.006573 -0.015219 0.003137 -0.003544 -0.015219 0.081208 -0.003566 0.010148 0.003137 -0.003566 0.014211 -0.023936 -0.003544 0.010148 -0.023936 0.106666 0.015227 -0.025076 0.000912 -0.001012 -0.025076 0.109837 -0.001037 0.002876 0.000912 -0.001037 0.007433 -0.016742 -0.001012 0.002876 -0.016742 0.087945 0.008493 -0.017512 -0.004862 0.005578 -0.017512 0.088260 0.005555 -0.016069 -0.004862 0.005555 0.011878 -0.021173 0.005578 -0.016069 -0.021173 0.098456 0.002995 -0.009638 0.000168 -0.000410 -0.009638 0.059354 -0.000348 0.001726 0.000168 -0.000348 0.015330 -0.025191 -0.000410 0.001726 -0.025191 0.110153 0.005734 -0.012301 0.005816 -0.007813 -0.012301 0.065366 -0.007822 0.027150 0.005816 -0.007822 0.011811 -0.020465 -0.007813 0.027150 -0.020465 0.093783
0.011530 -0.019549 0.006390 -0.008587 -0.019549 0.090781 -0.008591 0.027409 0.006390 -0.008591 0.005922 -0.012471 -0.008587 0.027409 -0.012471 0.068071 0.015357 -0.024815 0.002188 -0.002949 -0.024815 0.107475 -0.003011 0.009783 0.002188 -0.003011 0.002022 -0.006978 -0.002949 0.009783 -0.006978 0.049983 0.014811 -0.024128 -0.003419 0.004532 -0.024128 0.105436 0.004496 -0.014299 -0.003419 0.004496 0.002669 -0.007901 0.004532 -0.014299 -0.007901 0.053192 0.009867 -0.017921 -0.006692 0.008628 -0.017921 0.086572 0.008615 -0.026347 -0.006692 0.008615 0.008034 -0.015225 0.008628 -0.026347 -0.015225 0.078272 0.004606 -0.011725 -0.004044 0.005107 -0.011725 0.070344 0.005138 -0.014529 -0.004044 0.005138 0.014231 -0.023367 0.005107 -0.014529 -0.023367 0.103646 0.006664 -0.014811 0.003312 -0.003754 -0.014811 0.082127 -0.003772 0.009616 0.003312 -0.003772 0.014494 -0.023949 -0.003754 0.009616 -0.023949 0.105665 0.015589 -0.025179 0.000982 -0.001038 -0.025179 0.108781 -0.001055 0.002615 0.000982 -0.001055 0.007524 -0.016171 -0.001038 0.002615 -0.016171 0.086991 0.008611 -0.017020 -0.005068 0.005890 -0.017020 0.087974 0.005866 -0.015145 -0.005068 0.005866 0.012086 -0.021125 0.005890 -0.015145 -0.021125 0.098231 0.002940 -0.009447 0.000151 -0.000234 -0.009447 0.063776 -0.000159 0.000908 0.000151 -0.000159 0.015705 -0.025297 -0.000234 0.000908 -0.025297 0.109071 0.005674 -0.012496 0.005930 -0.007756 -0.012496 0.069836 -0.007762 0.023783 0.005930 -0.007762 0.012200 -0.020598 -0.007756 0.023783 -0.020598 0.094686
0.011742 -0.020023 0.006482 -0.008718 -0.020023 0.092423 -0.008743 0.026061 0.006482 -0.008743 0.005912 -0.012399 -0.008718 0.026061 -0.012399 0.070255 0.015583 -0.025265 0.002216 -0.002964 -0.025265 0.108196 -0.003015 0.009092 0.002216 -0.003015 0.001992 -0.006975 -0.002964 0.009092 -0.006975 0.053391 0.015022 -0.024513 -0.003482 0.004692 -0.024513 0.106069 0.004653 -0.013812 -0.003482 0.004653 0.002667 -0.007961 0.004692 -0.013812 -0.007961 0.056618 0.010059 -0.017947 -0.006812 0.008954 -0.017947 0.087586 0.008926 -0.025548 -0.006812 0.008926 0.008033 -0.015481 0.008954 -0.025548 -0.015481 0.080093 0.004590 -0.011430 -0.004066 0.005228 -0.011430 0.071029 0.005232 -0.014304 -0.004066 0.005232 0.014477 -0.023827 0.005228 -0.014304 -0.023827 0.104365 0.006741 -0.014771 0.003444 -0.004011 -0.014771 0.081952 -0.004026 0.010057 0.003444 -0.004026 0.014645 -0.024268 -0.004011 0.010057 -0.024268 0.106014 0.015806 -0.025604 0.001033 -0.001136 -0.025604 0.109339 -0.001144 0.002742 0.001033 -0.001144 0.007685 -0.016207 -0.001136 0.002742 -0.016207 0.086464 0.008796 -0.017025 -0.005165 0.006224 -0.017025 0.087586 0.006209 -0.015744 -0.005165 0.006209 0.012198 -0.021306 0.006224 -0.015744 -0.021306 0.098437 0.002941 -0.009155 0.000208 -0.000203 -0.009155 0.064503 -0.000147 0.000579 0.000208 -0.000147 0.015932 -0.025739 -0.000203 0.000579 -0.025739 0.109656 0.005604 -0.012337 0.005994 -0.007945 -0.012337 0.071454 -0.007926 0.022866 0.005994 -0.007926 0.012456 -0.021040 -0.007945 0.022866 -0.021040 0.095976
0.011760 -0.020250 0.006530 -0.008839 -0.020250 0.093524 -0.008883 0.025768 0.006530 -0.008883 0.005962 -0.012263 -0.008839 0.025768 -0.012263 0.070763 0.015653 -0.025497 0.002226 -0.003013 -0.025497 0.108901 -0.003048 0.008892 0.002226 -0.003048 0.001972 -0.006836 -0.003013 0.008892 -0.006836 0.054486 0.015086 -0.024724 -0.003503 0.004779 -0.024724 0.106699 0.004751 -0.013792 -0.003503 0.004751 0.002669 -0.007863 0.004779 -0.013792 -0.007863 0.057762 0.010169 -0.018078 -0.006842 0.009147 -0.018078 0.088039 0.009129 -0.025720 -0.006842 0.009129 0.007984 -0.015399 0.009147 -0.025720 -0.015399 0.080613 0.004655 -0.011279 -0.004106 0.005275 -0.011279 0.070729 0.005257 -0.014343 -0.004106 0.005257 0.014520 -0.024089 0.005275 -0.014343 -0.024089 0.105118 0.006706 -0.014836 0.003433 -0.004167 -0.014836 0.081944 -0.004183 0.010519 0.003433 -0.004183 0.014738 -0.024412 -0.004167 0.010519 -0.024412 0.106416 0.015840 -0.025827 0.001155 -0.001196 -0.025827 0.109961 -0.001196 0.002898 0.001155 -0.001196 0.007857 -0.016428 -0.001196 0.002898 -0.016428 0.086722 0.008858 -0.017216 -0.005161 0.006334 -0.017216 0.087726 0.006334 -0.016241 -0.005161 0.006334 0.012279 -0.021397 0.006334 -0.016241 -0.021397 0.098639 0.003015 -0.009023 0.000306 -0.000269 -0.009023 0.064247 -0.000245 0.000624 0.000306 -0.000245 0.015998 -0.025972 -0.000269 0.000624 -0.025972 0.110308 0.005596 -0.012106 0.006019 -0.008068 -0.012106 0.071475 -0.008025 0.022792 0.006019 -0.008025 0.012525 -0.021308 -0.008068 0.022792 -0.021308 0.096938
0.011773 -0.020229 0.006529 -0.008932 -0.020229 0.093843 -0.008964 0.025837 0.006529 -0.008964 0.005959 -0.012242 -0.008932 0.025837 -0.012242 0.070771 0.015662 -0.025551 0.002220 -0.003047 -0.025551 0.109196 -0.003069 0.008883 0.002220 -0.003069 0.001963 -0.006710 -0.003047 0.008883 -0.006710 0.054551 0.015069 -0.024773 -0.003545 0.004809 -0.024773 0.106964 0.004793 -0.013850 -0.003545 0.004793 0.002701 -0.007777 0.004809 -0.013850 -0.007777 0.057917 0.010258 -0.018176 -0.006828 0.009200 -0.018176 0.088311 0.009208 -0.025952 -0.006828 0.009208 0.007911 -0.015253 0.009200 -0.025952 -0.015253 0.080382 0.004720 -0.011320 -0.004172 0.005318 -0.011320 0.070579 0.005305 -0.014430 -0.004172 0.005305 0.014471 -0.024117 0.005318 -0.014430 -0.024117 0.105400 0.006645 -0.014794 0.003405 -0.004153 -0.014794 0.081896 -0.004160 0.010656 0.003405 -0.004160 0.014775 -0.024497 -0.004153 0.010656 -0.024497 0.106647 0.015807 -0.025844 0.001279 -0.001333 -0.025844 0.110175 -0.001324 0.003143 0.001279 -0.001324 0.007974 -0.016669 -0.001333 0.003143 -0.016669 0.087290 0.008943 -0.017309 -0.005145 0.006303 -0.017309 0.087986 0.006306 -0.016331 -0.005145 0.006306 0.012268 -0.021480 0.006303 -0.016331 -0.021480 0.098811 0.003103 -0.009085 0.000380 -0.000389 -0.009085 0.064148 -0.000395 0.000896 0.000380 -0.000395 0.016001 -0.026025 -0.000389 0.000896 -0.026025 0.110584 0.005649 -0.012002 0.006040 -0.008121 -0.012002 0.071114 -0.008080 0.022899 0.006040 -0.008080 0.012492 -0.021359 -0.008121 0.022899 -0.021359 0.097324
0.011786 -0.020211 0.006516 -0.008963 -0.020211 0.093829 -0.008977 0.025943 0.006516 -0.008977 0.005957 -0.012215 -0.008963 0.025943 -0.012215 0.070685 0.015659 -0.025550 0.002219 -0.003057 -0.025550 0.109257 -0.003069 0.008908 0.002219 -0.003069 0.001970 -0.006635 -0.003057 0.008908 -0.006635 0.054321 0.015034 -0.024740 -0.003597 0.004868 -0.024740 0.106967 0.004853 -0.013973 -0.003597 0.004853 0.002744 -0.007772 0.004868 -0.013973 -0.007772 0.057867 0.010267 -0.018280 -0.006817 0.009184 -0.018280 0.088550 0.009212 -0.026050 -0.006817 0.009212 0.007917 -0.015121 0.009184 -0.026050 -0.015121 0.079974 0.004758 -0.011415 -0.004192 0.005390 -0.011415 0.070709 0.005396 -0.014596 -0.004192 0.005396 0.014447 -0.024043 0.005390 -0.014596 -0.024043 0.105331 0.006570 -0.014712 0.003386 -0.004117 -0.014712 0.081726 -0.004114 0.010602 0.003386 -0.004114 0.014795 -0.024537 -0.004117 0.010602 -0.024537 0.106780 0.015804 -0.025797 0.001286 -0.001479 -0.025797 0.110134 -0.001463 0.003465 0.001286 -0.001463 0.007931 -0.016830 -0.001479 0.003465 -0.016830 0.087803 0.009192 -0.017427 -0.005159 0.006260 -0.017427 0.088282 0.006265 -0.016238 -0.005159 0.006265 0.012097 -0.021476 0.006260 -0.016238 -0.021476 0.098885 0.003181 -0.009234 0.000449 -0.000485 -0.009234 0.064411 -0.000508 0.001201 0.000449 -0.000508 0.015994 -0.026019 -0.000485 0.001201 -0.026019 0.110632 0.005725 -0.012040 0.006063 -0.008151 -0.012040 0.070965 -0.008132 0.023035 0.006063 -0.008132 0.012435 -0.021297 -0.008151 0.023035 -0.021297 0.097299
